Date,Close,High,Low,Open,Volume
2025-04-07,201.58184814453125,211.90503304282666,196.05193664488934,200.0888783013601,3023800
2025-04-08,194.54913330078125,207.59306805723608,192.054275711453,205.0883936224956,2407600
2025-04-09,214.06591796875,217.26796306768284,190.84614136309304,190.88542373169312,3529100
2025-04-10,202.7310333251953,209.69501307222657,197.8100963418648,208.67349169037618,2807500
2025-04-11,204.07669067382812,205.28482203281848,196.29747816372196,201.14965227677448,2198000
2025-04-14,206.70904541015625,210.3727368684801,205.57949376360403,207.9957564995042,1507200
2025-04-15,203.66416931152344,207.00372519389,202.66229655179342,206.20812608581474,1081300
2025-04-16,199.9415283203125,203.3203815027134,197.4565026342833,201.84704540486763,1272400
2025-04-17,203.86061096191406,206.11972934520162,201.11038053824007,201.42469943811142,1107000
2025-04-21,201.4738006591797,202.6328328795639,197.52527060617388,202.6328328795639,1182100
2025-04-22,202.8980255126953,205.39286795980323,200.48174779911503,203.12393284357316,1369500
2025-04-23,207.28855895996094,214.60614019460314,206.3947464561916,208.42794246619954,1365800
2025-04-24,211.8559112548828,212.17021516256787,205.17678460663916,206.26705391971677,1132800
2025-04-25,207.79933166503906,209.82271094679027,204.33208173319343,209.39052993757144,1328900
2025-04-28,207.7404022216797,210.24507673533776,205.82506817742967,209.19408972865526,1360800
2025-04-29,206.11972045898438,207.30820315245373,204.11597502756507,204.5186904803321,1647300
2025-04-30,206.59120178222656,206.8662233379196,200.69785703871722,203.8115057130319,1278900
2025-05-01,206.32598876953125,208.12346064247598,204.14545010317536,206.58137662350543,1368400
2025-05-02,215.8142852783203,217.6608714236407,208.12346860478672,210.6968910083327,2180500
2025-05-05,213.1328125,215.863394294454,212.58275441537265,213.39800221552264,1261700
2025-05-06,209.61643981933594,211.8951918404195,208.86012309814564,210.07808632560995,1104100
2025-05-07,211.7282257080078,213.0247687208293,209.7637774977089,210.34328612273498,1227700
2025-05-08,215.31333923339844,218.35822477661307,212.67115415759946,214.63560224517644,1334400
2025-05-09,213.95787048339844,216.48217854407153,213.23101927772203,214.69453853423474,1167900
2025-05-12,228.80908203125,234.1720317648874,225.62668580446544,225.62668580446544,3390900
2025-05-13,227.0410919189453,230.87177485421591,226.32407253130538,230.82266065231178,2250800
2025-05-14,227.67955017089844,228.12154801992858,225.06683045878188,227.17860628612058,2238700
2025-05-15,227.00180053710938,229.8404274388825,226.66784795750067,228.02330695342704,2624500
2025-05-16,225.43023681640625,228.35727528288766,222.62107542771815,227.3946849207322,2272000
2025-05-19,222.1005096435547,223.06310005669775,220.81379846507312,221.78620572373993,1852500
2025-05-20,217.2090301513672,220.67627991804363,216.09911215670567,219.13419592230093,2437600
2025-05-21,212.95599365234375,216.46254070107793,212.44523295038186,215.81426923176662,1684400
2025-05-22,214.9204559326172,216.28574685123394,211.87557017250853,212.99530506268667,1512700
2025-05-23,212.75955200195312,214.15430835400107,210.53973104518096,210.6084789351332,1496300
2025-05-27,215.85354614257812,217.48404161961014,213.87928124963764,214.16411962210748,1917000
2025-05-28,213.28993225097656,215.86336928204224,212.65149265603563,215.86336928204224,1247400
2025-05-29,216.34466552734375,217.07151672547184,213.5355041231592,213.99715062922638,1461700
2025-05-30,214.2230682373047,215.56871037055038,212.09162889023392,215.56871037055038,2339100
2025-06-02,214.01678466796875,214.53736218387493,211.00136481097712,213.71229762895365,1374400
2025-06-03,215.8732147216797,216.541134913177,211.38445831119506,212.77921475551076,2351900
2025-06-04,214.9990234375,217.4644004273486,214.8811613465661,217.14027967728043,1437000
2025-06-05,212.87741088867188,214.95973603420623,212.26843678304593,214.7731110695662,1961300
2025-06-06,215.7062225341797,217.07151335350747,215.22492735792335,215.54906309039606,1684200
2025-06-09,218.2305450439453,219.80210961120758,216.62952994000798,217.77873034745397,2146100
2025-06-10,223.90780639648438,224.1729961053016,219.4092183412097,219.7235222512134,2034000
2025-06-11,220.0181884765625,225.77402204246027,219.2618717571604,224.81144666438922,1927100
2025-06-12,221.00039672851562,221.8058275906162,218.33856313339743,219.99852406683274,1860500
2025-06-13,220.39144897460938,220.93166024109027,218.15197921930735,218.15197921930735,1888400
2025-06-16,222.73895263671875,224.65428654205488,221.29508208018467,221.9138730418781,1902400
2025-06-17,218.57432556152344,222.5130387671365,217.73942908995434,221.11828235776068,1778900
2025-06-18,219.33062744140625,221.98262930730223,218.3385715856563,218.5350283803924,1518200
2025-06-20,222.02191162109375,222.9648532779362,220.20480617060923,221.43258619967276,2248200
2025-06-23,226.60885620117188,226.66816771528957,221.18164147903738,221.24095299315508,2045000
2025-06-24,226.88565063476562,230.02929660455897,225.9168607189288,229.74260417730486,4670600
2025-06-25,219.46153259277344,223.38613868417292,213.68831391417135,216.08064052240758,8103700
2025-06-26,218.54217529296875,223.73214400095998,217.28669292476164,221.3595778267197,4787100
2025-06-27,226.29254150390625,226.8065847242786,219.64937986477176,220.1238871006205,4052900
2025-06-30,224.7108154296875,228.02251580054946,224.47356936994186,226.1343521254095,2599800
2025-07-01,231.6505584716797,234.58659925203816,223.6135160240002,223.8112261097379,2720600
2025-07-02,236.4055633544922,236.74167201888395,231.8186198382507,232.89615265990764,2495800
2025-07-03,238.47164916992188,242.94984963739935,237.37434087154122,240.96283843084512,2410400
2025-07-07,232.40185546875,239.5294192287857,231.81860545479162,237.7499983448929,2609700
2025-07-08,235.98046875,237.15684898234232,232.31288423833163,233.13339538426956,1960300
2025-07-09,233.8056182861328,236.47475717289052,233.45962941569877,236.14852875152428,1938400
2025-07-10,236.000244140625,237.61161077732194,233.91437027436749,234.17140696546048,1940400
2025-07-11,233.3607635498047,234.8040757799987,231.88781064642598,234.4185358482289,1667400
2025-07-14,231.30455017089844,232.90603652926126,228.99131053408945,232.53037681438528,1433000
2025-07-15,228.02252197265625,232.0855267832101,228.02252197265625,231.3144468995411,1719900
2025-07-16,226.1343536376953,230.04907957711077,224.12756691926205,228.95177129051277,1906500
2025-07-17,225.75869750976562,227.56777417768512,223.8112222757693,226.3814985992676,1328900
2025-07-18,224.02870178222656,227.10314099452424,222.16031364898532,226.77691257960123,1776800
2025-07-21,223.14889526367188,226.06516059167913,223.08958374472394,224.78003745630556,1149400
2025-07-22,229.0506134033203,229.4954648421726,223.64315914599962,223.93973180000506,1833600
2025-07-23,235.17971801757812,236.97891440379553,228.83312954434388,230.53346335036684,2255100
2025-07-24,233.8056182861328,236.6526917203745,233.6178035141149,234.78430355023144,2079800
2025-07-25,240.4191131591797,240.85408436838276,234.82382912136103,235.47628593516566,1812800
2025-07-28,239.63816833496094,241.60540404126783,236.71200779515482,237.6214862520954,1624500
2025-07-29,231.85813903808594,238.88684014350736,231.5714616884611,237.53251027459308,2068900
2025-07-30,221.30027770996094,231.32433147030147,219.73834237965931,230.77073719309337,3617300
2025-07-31,220.93450927734375,222.49644457924273,218.4532002155537,220.1139981012904,2296200
2025-08-01,214.61756896972656,219.3033596304452,213.66853948408686,219.29347940612516,2213900
2025-08-04,215.00311279296875,216.00155850260552,213.6290073719997,215.5072757600366,1819900
2025-08-05,219.86685180664062,220.5983806071476,214.22213628440156,215.13161471497244,1972800
2025-08-06,223.86065673828125,225.2446575029655,219.11553927308714,220.86530444951694,2130700
2025-08-07,222.09112548828125,227.3700615581352,221.54741145464936,226.13435470184098,1454600
2025-08-08,225.44235229492188,226.05525804260736,219.87672402380502,223.4355656523598,1324800
2025-08-11,222.0417022705078,228.75405552085888,219.66915105388287,225.9267575274859,1522400
2025-08-12,227.78524780273438,230.89923800200842,223.46522163931323,224.4142360183653,1921000
2025-08-13,227.86434936523438,228.0917152082386,217.48441154165536,227.3700666117306,3386600
2025-08-14,228.42782592773438,230.6817539485264,224.4537885924172,225.808118432861,1616800
2025-08-15,224.66139221191406,229.4559409657174,224.5032331945045,228.7936038846076,1798700
2025-08-18,225.1161346435547,225.84767853668262,221.1915284405681,222.704032433886,1318000
2025-08-19,230.4642791748047,231.91747166234282,226.0948214875714,226.73738302698627,1409800
2025-08-20,224.61196899414062,230.7608323924892,224.53288194574773,229.46581402921873,1285100
2025-08-21,222.7040252685547,224.7009317181923,222.12077526831533,223.7222464839935,1431800
2025-08-22,234.09231567382812,235.3675585440257,224.18688504471893,224.18688504471893,1750400
2025-08-25,230.33575439453125,234.29001627254894,228.94187346229512,233.22236375536673,1470300
2025-08-26,228.45748901367188,230.16770307459632,227.33052496712165,229.84147465529068,1743800
2025-08-27,229.55479431152344,230.19735583297876,227.57766337250766,228.1905691366227,1083900
2025-08-28,228.62554931640625,230.32588319733995,225.42259163932624,230.32588319733995,1400500
2025-08-29,228.42782592773438,230.49392409940845,227.34039789826818,228.89243781198445,1485500
2025-09-02,221.61659240722656,224.6020642503183,220.29191834199466,223.4059085188651,2077300
2025-09-03,222.76333618164062,223.51465558198086,220.95425958747498,222.42722754691567,1723900
2025-09-04,222.7040252685547,223.10934072674615,218.7794191918393,223.10934072674615,1773800
2025-09-05,225.1161346435547,227.03395410810475,221.79455399298527,221.8934165757339,1665400
2025-09-08,223.85260009765625,225.83245744811578,220.92759036075736,225.83245744811578,2092700
2025-09-09,224.59878540039062,225.4544004282026,222.85770954457365,223.315370449161,1192900
2025-09-10,224.53909301757812,226.83731071029192,223.38500481088084,224.49928849680836,1446200
2025-09-11,227.64317321777344,229.13552391691286,221.186278908655,221.186278908655,1931400
2025-09-12,228.37940979003906,229.7722643992227,225.83246697268802,226.1010791738313,1688800
2025-09-15,224.53909301757812,231.4039002956305,224.5092472174891,230.53834173109587,2151500
2025-09-16,226.53883361816406,228.82710773167608,224.68831813970363,227.6232714852842,1833700
2025-09-17,224.62863159179688,231.68247242792881,223.22581825637536,224.36996292934805,3123300
2025-09-18,225.34495544433594,227.93170272712504,223.63372542913262,226.71792294469068,6374100
2025-09-19,230.56817626953125,234.1199781164093,224.09137988995917,227.1357727981541,8388400
2025-09-22,228.9464874267578,229.82200468346434,224.30030413214692,228.8370477696695,3850600
2025-09-23,232.50823974609375,234.62738263193214,229.22506511733724,229.48374895863677,2879700
2025-09-24,232.5579833984375,234.67712624410893,232.0406309066211,232.06053316656917,1687000
2025-09-25,235.21437072753906,235.51284390908918,231.3143626499538,232.160034134183,1768800
2025-09-26,236.60723876953125,240.7659154772699,233.43350381837462,235.7914130913759,2298200
2025-09-29,235.37355041503906,238.19906405119323,233.15492666096512,237.82099702206833,1304500
2025-09-30,234.60748291015625,234.71692257166487,230.71741833768604,233.83146173981393,1444100
2025-10-01,238.3284149169922,239.02484222233957,233.1051873554218,233.81155820049676,1432400
2025-10-02,241.08428955078125,244.12868256474172,237.7812126983951,238.60698191149166,1761300
2025-10-03,243.36260986328125,244.40725841568135,241.52203788138695,241.84041332557533,1739400
2025-10-06,245.770263671875,248.81465670319582,242.36770586151783,243.50189179830355,2034400
2025-10-07,241.09423828125,247.6008808255931,240.9847986197851,246.41694681001178,1377300
2025-10-08,238.7064666748047,241.124082753495,235.7914155333498,236.97534954241024,1636700
2025-10-09,235.79141235351562,241.36286108067284,234.51794096118994,240.27840802639935,1254700
2025-10-10,223.4844970703125,237.43299070670963,223.4645948102715,237.29370524837537,2436200
2025-10-13,228.4788818359375,229.56333486191858,224.97684318889512,226.00158943596972,1351200
2025-10-14,233.47329711914062,233.901112225694,225.8523556912132,226.8373126454834,1227700
2025-10-15,234.5975341796875,236.25901614511892,230.14038431872882,234.28911746252635,1453500
2025-10-16,235.70187377929688,237.78121211629374,231.81180930165874,235.79141117808206,1414600
2025-10-17,236.5873260498047,238.67660785092727,234.85619383089528,235.7018652715008,1592000
2025-10-20,238.5870819091797,240.3679622714384,236.5574916076585,236.96538926730838,893300
2025-10-21,241.60162353515625,244.97433547994908,237.15441727419363,237.6817133023636,1142200
2025-10-22,238.18911743164062,243.94958428625674,237.98018166009558,242.42738783106373,1092400
2025-10-23,236.9554443359375,240.17892734045503,233.33400721376537,238.94524528616344,1311500
2025-10-24,239.9202423095703,240.99473663907318,237.22407053675119,238.4676961244661,1105300
2025-10-27,246.07867431640625,247.20291668581947,243.05418361996269,243.52178804718892,1586200
2025-10-28,248.2774200439453,252.7047241834041,248.12817586202263,249.720022716671,1792100
2025-10-29,248.36695861816406,251.33175783845556,246.73532241587878,247.77997097036715,1488500
2025-10-30,247.6605682373047,251.40140374339555,246.84475774098212,247.78991015711466,1767600
2025-10-31,252.52565002441406,254.22692136343116,246.24781517140113,246.68557381659144,1642600
2025-11-03,251.6998748779297,253.35139811735596,248.55598575544727,251.51084136004337,1591900
2025-11-04,250.5955352783203,253.98813434397653,249.72001800667925,249.72001800667925,1602600
2025-11-05,254.7940216064453,257.8682604776545,248.97384766652544,250.36670228038105,1682200
2025-11-06,257.5399169921875,259.97743524968,254.64476820810054,254.7740949440786,2224400
2025-11-07,260.7534484863281,262.16622044768627,256.9529215797273,257.52002210828346,1648800
2025-11-10,252.59527587890625,261.1215648830076,252.3962988241281,260.6639191751155,2020800
2025-11-11,266.3547668457031,268.94151425471875,252.70473057795883,253.28177469784623,3520100
2025-11-12,267.2999267578125,270.58308621468086,266.03638370976995,266.772630715056,1751100
2025-11-13,265.9766845703125,269.81701612311616,265.210622148612,268.4838227920207,1308100
2025-11-14,266.195556640625,268.31469941458676,263.0417392799954,264.14606418363655,1576800
2025-11-17,263.3800048828125,267.32976085115854,261.6588161882298,264.65347623381325,1770000
2025-11-18,261.7384033203125,263.5988927105883,258.4652026217131,261.0917240846534,1550000
2025-11-19,261.23101806640625,264.2356064907678,259.5197880803975,261.7383966490466,1035300
2025-11-20,261.7583312988281,269.3892012383108,261.64887645407487,264.1460864599738,1572500
2025-11-21,268.0560302734375,270.21497768423484,261.7782106446959,262.0866273659594,1723400
2025-11-24,265.6185302734375,269.05091857261147,264.5241337175748,267.4391847185008,1920400
2025-11-25,272.473388671875,273.5976310683593,266.663173531894,267.5784953296366,1270400
2025-11-26,274.4233703613281,275.18946311881126,271.20986142616596,272.90117392836936,1024400
2025-11-28,274.2741394042969,275.45807332832874,273.00066808625644,273.83638079228757,506700
2025-12-01,271.9460754394531,274.49301806958897,271.32924204086646,273.66726408547,1227100
2025-12-02,268.9912414550781,272.0455932556907,265.9070438541515,271.6078346097809,1615300
2025-12-03,269.0708312988281,272.8116362397569,267.33968391826585,269.5085899135035,1707800
2025-12-04,272.6524658203125,274.4233874694646,264.6435290593503,270.3642068491671,2046600
2025-12-05,272.8912658691406,275.1894835886389,271.60783572644885,272.5927775028185,1034000
2025-12-08,275.2292785644531,278.1045251133299,274.64226057296446,276.0749196681534,1310500
2025-12-09,273.7269592285156,276.79123918318663,273.57773023691584,275.0899679550461,866200
