Date,Close,High,Low,Open,Volume
2025-04-29,540.6090698242188,542.5394161196025,533.1044451054607,535.5567356876696,1695600
2025-04-30,539.2598266601562,541.2000312029098,523.4036121824598,527.6483543761748,2438300
2025-05-01,545.4447631835938,549.8962873253442,537.2408665751005,539.8014772751246,2583000
2025-05-02,557.5289306640625,561.1532664682138,551.2258660238679,553.0774066653822,2883000
2025-05-05,551.0880126953125,557.9820296116366,549.0592044072366,549.9061692017312,2197200
2025-05-06,541.0423583984375,549.0000393703982,538.7771937468856,541.2787150422796,2902500
2025-05-07,543.5635986328125,546.9712338934329,539.4468934373851,541.8795274821213,1954900
2025-05-08,557.135009765625,563.4971634201002,549.7584220118214,550.3591718570862,1994600
2025-05-09,558.5137939453125,563.4380914059873,557.213832313421,561.6161253899588,1522500
2025-05-12,582.3868408203125,594.2346692995834,579.1761892455464,587.2323327095943,3527700
2025-05-13,594.66796875,598.5089445631918,584.0807299001793,584.3170865451051,2765800
2025-05-14,602.340087890625,605.6886344670611,593.377889864072,594.6581952805714,2874400
2025-05-15,606.5750122070312,609.8348948664277,600.4983855905501,600.4983855905501,2428100
2025-05-16,609.6575927734375,611.3908949649983,604.2703801599513,607.6090682238901,2021800
2025-05-19,603.0294799804688,610.002302304589,589.2808793720776,599.9665812597624,2842100
2025-05-20,597.3369750976562,602.290786892054,593.880108797378,598.5483329901791,1601600
2025-05-21,584.4747314453125,600.6362491407987,583.0368149576341,592.6884258857357,2635900
2025-05-22,589.1724853515625,593.0824088634783,583.5391178084353,583.5784905488505,1939600
2025-05-23,589.477783203125,592.8460459714443,573.6806584707927,576.1428072195944,1530600
2025-05-27,606.4075317382812,608.3181616075037,595.7907773927656,596.7264059570081,2364700
2025-05-28,599.2279052734375,609.2636257934457,598.1150092505602,607.9340895379635,2001900
2025-05-29,595.7020874023438,600.7642795286309,589.2414116531664,599.3067067417046,1736100
2025-05-30,594.3065795898438,597.4243144944866,587.7543161623919,593.8611716289856,2129500
2025-06-02,592.59423828125,593.039646241719,586.1112659121014,592.4754708798826,1221200
2025-06-03,597.6519775390625,600.1164916332762,587.6552786520056,593.8611469692518,1730300
2025-06-04,593.0792236328125,600.1263707457219,592.5941863073067,599.2850312473636,1294900
2025-06-05,599.6809692382812,603.4816466107128,586.8337928907147,593.861125376735,2086700
2025-06-06,607.7178955078125,615.0223923094741,603.7588212699766,606.7281269483535,1675900
2025-06-09,607.2427978515625,612.7656626622756,604.7584692164882,608.460193791987,1610700
2025-06-10,608.5789794921875,610.2417833959403,603.0758688069066,606.7281171487479,1376400
2025-06-11,617.7838134765625,623.3958446011337,608.3018743470824,610.8653410389386,2063600
2025-06-12,618.7142333984375,619.6050493003357,609.499490173424,614.6462989618428,1634700
2025-06-13,607.2625732421875,613.7752672035548,603.3530358058073,609.746901963581,1674800
2025-06-16,621.4261474609375,625.8009678596803,611.676951603693,612.6667201337962,1870400
2025-06-17,618.2490844726562,625.2071264484423,616.6258494394525,618.3084681733499,1479300
2025-06-18,628.7406005859375,633.3331414234716,617.2692162545683,618.1204027584863,2423100
2025-06-20,634.24365234375,636.0648529920873,630.1757182455732,632.2938373662818,4115400
2025-06-23,640.261474609375,640.7959278703108,623.5640842605418,632.7194432072288,2020800
2025-06-24,655.3356323242188,656.978681927598,646.5563902233035,647.7540319023606,2307800
2025-06-25,663.0162353515625,663.263677482194,654.029120252038,657.8001359064345,1566400
2025-06-26,680.1293334960938,682.2771747555732,663.6497233060397,663.7585833484985,2849500
2025-06-27,683.7420043945312,687.0973342520047,678.3774758094336,683.9300628340242,3650500
2025-06-30,700.5086669921875,706.9916386879383,695.7577901989254,706.9619770460187,3976400
2025-07-01,699.23193359375,705.7149057182083,693.4417511475592,700.7561554608908,3301000
2025-07-02,708.5653686523438,711.3762772936914,697.8659738451715,701.5478835780935,2906500
2025-07-03,716.2756958007812,718.5719660821709,706.100906537578,708.5851748488981,1502000
2025-07-07,703.6561279296875,716.5626877056702,699.1131242447611,714.3159542405217,2863700
2025-07-08,690.1458740234375,703.9135285813279,686.6717765937854,703.4483059287273,3100700
2025-07-09,689.4331665039062,697.1335946830114,687.6021188832589,697.1335946830114,1763400
2025-07-10,701.8646850585938,703.1118031252264,689.3243341642926,689.611345302375,1733500
2025-07-11,697.7373657226562,698.7766106393466,693.0656266572365,696.3912949655968,1681800
2025-07-14,706.0018920898438,706.1305668337345,694.9461943411562,697.5294757487885,1909300
2025-07-15,695.3223266601562,707.3777005741214,692.8775668826278,706.001907765467,1981200
2025-07-16,701.5677490234375,702.5179485767937,684.226984741422,701.2510158389854,3323200
2025-07-17,698.6182861328125,710.1094849310304,697.0742495532897,699.0537867275846,2046100
2025-07-18,701.0134887695312,703.0226875293339,691.244477931933,699.8257544174318,1925200
2025-07-21,698.776611328125,705.4674565357291,697.1434690212309,701.884499140527,2006500
2025-07-22,693.2437744140625,699.2615842075783,684.8010799634999,696.4605222520902,1978900
2025-07-23,710.1787719726562,711.6535174934725,694.3226599646406,694.8175442554208,2395700
2025-07-24,711.82177734375,718.3443790245194,707.4172949740098,711.5743351927609,1974700
2025-07-25,721.5214233398438,722.4221465067459,711.000179329515,713.3855552495886,1851400
2025-07-28,716.2460327148438,725.0252748879227,714.7811341870167,720.5515017271013,1464800
2025-07-29,724.4907836914062,726.6188102963173,715.0285985113169,719.4132660583291,2136000
2025-07-30,723.2733154296875,730.3303695119614,715.7807608005877,723.6593396347392,1816200
2025-07-31,716.1866455078125,726.5296784377018,713.0688504378899,719.1559511322425,2358100
2025-08-01,702.31005859375,707.2094248680794,686.9488317748888,703.2404434224321,2999100
2025-08-04,718.6016845703125,719.3538579183361,707.8824743301741,707.8824743301741,1753700
2025-08-05,713.5340576171875,721.9372438088038,707.239143795297,720.5515435991483,1977300
2025-08-06,717.3248291015625,720.8484026241088,714.6128730164879,717.0872943219467,1477100
2025-08-07,712.3759765625,725.4409329553756,710.2677648067764,723.1446627666311,1400400
2025-08-08,713.890380859375,720.5515038645076,711.2971920931565,718.433384670519,1275400
2025-08-11,711.8811645507812,716.4341363978185,708.4169744198684,714.8109013807701,1273500
2025-08-12,735.774169921875,740.4854780161448,716.9388448962786,717.8593828346856,2418100
2025-08-13,737.0707397460938,741.2475340063388,725.1242261658974,738.1496140401886,1862600
2025-08-14,739.5550537109375,740.5051928317818,729.4594026772313,735.1208496411836,1371200
2025-08-15,723.24365234375,741.3861269429121,721.7194305109273,741.3366505971042,1645900
2025-08-18,723.481201171875,724.1245144475037,716.4637159585355,722.0361174206952,1157800
2025-08-19,713.999267578125,722.5310679587006,710.3865880740593,721.6996357655557,1856400
2025-08-20,713.306396484375,714.8603403683096,698.3311933825383,713.8210954654861,1872700
2025-08-21,708.6248168945312,711.8613190260196,705.6752654886532,709.2087465184784,1162000
2025-08-22,734.2993774414062,737.2192066402048,711.227875793622,712.7719122592272,1948600
2025-08-25,731.2310791015625,738.8622163051501,730.7758242352597,734.2993978269321,1381200
2025-08-26,741.287109375,741.4949220913419,726.3514765480265,730.1621214125994,1511600
2025-08-27,741.999755859375,745.2957019743307,737.3973684481706,738.3376002217217,1534800
2025-08-28,743.5338745117188,745.6223319895571,739.3471730265402,743.3062470847859,1411200
2025-08-29,741.5736083984375,745.2254869216783,735.2549578670646,743.0264279389994,1467000
2025-09-02,727.24462890625,732.7573384728116,717.6024280921206,732.7573384728116,2296400
2025-09-03,726.9561157226562,728.4089353482295,718.7368529172514,724.9659818030548,1485600
2025-09-04,745.2056274414062,745.2155270938158,727.5630499641013,730.1303395776259,1778200
2025-09-05,734.568359375,753.6138937158253,723.562921871459,748.479375225994,1822800
2025-09-08,738.1903686523438,739.8720341727338,729.9512461549409,735.772363330256,1400100
2025-09-09,760.1515502929688,761.843176305642,734.8967454839394,736.4789287049982,2611300
2025-09-10,765.7836303710938,770.6494615350643,757.8728360752432,758.1016820358489,1996200
2025-09-11,780.85888671875,789.2572544048721,767.5448857539296,768.1917035803642,2075700
2025-09-12,776.2119140625,783.1475622095404,772.4306718408427,779.6349467622675,1099400
2025-09-15,782.87890625,788.4711778142154,777.5851426327222,779.0877034887213,1292000
2025-09-16,781.6549682617188,786.1128487507032,775.8437505665213,785.6352360509024,1529500
2025-09-17,790.3020629882812,794.630640765898,781.3564206089022,784.9685185834778,1945300
2025-09-18,800.34228515625,803.2976655389605,788.4910646671633,791.6454098498934,1501600
2025-09-19,801.0288696289062,805.6658547474963,793.4365041797854,800.1233854557926,3789800
2025-09-22,801.5861206054688,802.0538336483113,793.6056643232324,797.1879417425257,1151000
2025-09-23,802.3424072265625,821.1790176967284,798.0437106243879,803.1185278821127,1758800
2025-09-24,788.5208740234375,808.8302239205458,788.4313520114987,805.5564148760727,1402500
2025-09-25,790.8394165039062,794.2425284570592,778.152312929837,782.1226203308597,1413100
2025-09-26,798.5512084960938,805.5067169397408,791.2076093556941,793.2275637349269,1376200
2025-09-29,800.1531982421875,804.8499456357653,794.0534332294945,803.8150371802991,1059000
2025-09-30,792.4215087890625,805.6260661080684,782.5703828291512,801.5263953011934,2463900
2025-10-01,781.6350708007812,792.3519615776999,779.3662889409263,789.705049407869,1788900
2025-10-02,775.5352783203125,787.0979513306929,768.6295113116388,784.9884142718189,1553700
2025-10-03,786.0829467773438,790.9985797962004,774.0227405541524,779.137399104012,1470500
2025-10-06,792.8494873046875,798.5412412049108,776.2019756437044,791.0782389506592,1632600
2025-10-07,785.754638671875,801.3473207194702,777.5353759755549,794.0634233823114,1547200
2025-10-08,772.679443359375,791.0782214592599,770.5201650937606,787.8442538872566,1939300
2025-10-09,776.1124267578125,779.0478256222702,767.5448543086596,775.0078563045332,1575000
2025-10-10,760.58935546875,787.7546709191769,760.2311459447426,779.2568210735349,2457900
2025-10-13,782.8988037109375,787.1476982863052,774.0426835664105,774.0426835664105,2766000
2025-10-14,766.9578247070312,782.689831015778,738.7974417059322,760.6789545786792,4710800
2025-10-15,764.1417236328125,778.6298953888682,758.8977015909645,774.7789913123208,3217400
2025-10-16,754.350341796875,777.5851311229701,748.6983079928646,766.8582800939322,3160900
2025-10-17,747.06640625,755.196085929571,736.3594765409005,754.4100049319939,2884700
2025-10-20,759.5545043945312,762.6391876167959,749.1660031051999,753.265674041788,1925400
2025-10-21,755.2359008789062,761.5247313459756,754.5294422080326,755.2558216529818,1782200
2025-10-22,740.9268188476562,756.8578502662779,739.4441788252727,756.8578502662779,2141400
2025-10-23,747.076416015625,751.2755695167299,740.9865502257887,745.6435171357933,1615400
2025-10-24,780.0130615234375,780.7394409395921,752.2705909559148,756.1015743014162,2505600
2025-10-27,786.0928955078125,792.7797766991586,783.1276155622509,785.1077889881294,1645300
2025-10-28,788.1826171875,794.4216457443006,783.4659487678082,788.1427756391898,1242000
2025-10-29,779.1971435546875,796.5411536528813,774.9780692952115,784.1127768439603,2251500
2025-10-30,786.2620849609375,803.1583632961381,776.7492472216023,779.6946672970953,1829500
2025-10-31,785.4760131835938,787.8143962811764,779.1374414116776,781.1076545872421,1328100
2025-11-03,781.64501953125,792.0733018595241,777.5851293202,785.6750285810837,1569100
2025-11-04,786.9288330078125,802.0239820161505,769.1867718343478,773.1670397351724,2046000
2025-11-05,789.1776733398438,793.4265679130938,771.7540413446426,786.5407216312519,1832700
2025-11-06,783.69482421875,794.2624300822426,773.1669991679138,790.0831368588463,1572500
2025-11-07,782.4609375,783.1773565198896,759.0370236655643,779.1373873113415,2098400
2025-11-10,793.2673950195312,802.3821816772667,784.9088082370297,792.1529248797401,1698200
2025-11-11,806.3126831054688,807.9943486496317,791.6851870606881,794.5410242963279,1521500
2025-11-12,834.831298828125,835.8562469499517,810.1138695365399,810.1138695365399,2954100
2025-11-13,801.5264282226562,837.1299528459042,801.048815521559,828.9504709352134,2557400
2025-11-14,787.0083618164062,796.6605232201919,774.1620744252183,791.6254869649895,2552000
2025-11-17,771.734130859375,792.7996814459277,766.6990944594518,786.1029002244866,1850600
2025-11-18,772.470458984375,783.8142464763729,762.7585958620031,768.2513848455894,1673500
2025-11-19,782.1126708984375,783.9834016436981,771.1768947153442,772.4704696177307,1521100
2025-11-20,769.88330078125,811.9746200409725,768.3807399899491,791.3269811122345,2599000
2025-11-21,770.211669921875,776.5203601236574,750.2804505512979,772.9978451245895,2284700
2025-11-24,786.8093872070312,790.0731751271883,771.5350735246053,774.7989221788273,2319500
2025-11-25,798.3621215820312,801.2876208406194,774.1521257142285,793.0683581267733,2252900
2025-11-26,811.9845581054688,815.5369542585768,801.0288617202667,801.8647446467892,1862500
2025-11-28,821.965087890625,826.472770361448,814.910097171469,815.9549053302615,868300
2025-12-01,806.8599853515625,820.6615593091528,805.6161516442521,814.5518942967358,2133200
2025-12-02,815.2100219726562,819.7000122070312,808.2999877929688,811.1199951171875,2254200
2025-12-03,836.5700073242188,837.9099731445312,812.9500122070312,812.9500122070312,2347900
2025-12-04,837.8300170898438,843.989990234375,834.5,835.5399780273438,1670800
2025-12-05,854.5599975585938,856.2000122070312,836.52001953125,837.260009765625,2277500
2025-12-08,866.6900024414062,870.5599975585938,856.2999877929688,861.0999755859375,2238100
2025-12-09,876.5800170898438,883.719970703125,864.3099975585938,866.0,2274800
