Date,Close,High,Low,Open,Volume
2022-10-27,38.125221252441406,38.433622883915646,38.07520888802894,38.18356742110876,20377700
2022-10-28,39.533878326416016,39.60889530003767,38.28359755247403,38.3252729423464,27854000
2022-10-31,38.80036544799805,39.50052255714868,38.7920316448678,39.24213332495619,29961700
2022-11-01,40.01730728149414,40.35905046943125,39.50886258110188,40.00897347772239,30614500
2022-11-02,39.233802795410156,40.150673912655236,39.13378124325909,39.81726767894239,25813100
2022-11-03,39.14973449707031,39.343086892861734,38.805062277289146,38.973195771375494,20124600
2022-11-04,39.696163177490234,39.965175455637315,39.18335752012258,39.9063292202226,24528500
2022-11-07,39.58687973022461,40.057652865527174,39.301053756447985,39.64572597127748,20304400
2022-11-08,39.80544662475586,40.141713570928964,39.30104941237548,39.54484278800701,18054500
2022-11-09,39.27583312988281,39.9315501910288,39.25901946076631,39.64572422980731,15348100
2022-11-10,39.83067321777344,40.14171809355637,39.38511898286314,39.95677093163589,20480600
2022-11-11,40.015621185302734,40.099689543187125,38.931166627073715,39.5700701125953,20909800
2022-11-14,41.394309997558594,41.88189360577702,40.293038651198145,40.34347966179165,26143000
2022-11-15,40.83106231689453,41.63809922627384,40.503203772889165,41.4783741734424,25440500
2022-11-16,40.39391326904297,41.242985887986414,40.39391326904297,41.024411405001636,15822200
2022-11-17,40.62929916381836,40.772210527395885,39.95676529064663,40.183744991810215,13231100
2022-11-18,40.54523468017578,41.04963513299932,40.242595049857556,40.88990687984277,20666500
2022-11-21,40.50320816040039,40.5872733116539,40.11650333362628,40.435953473893605,14736000
2022-11-22,41.25981140136719,41.40272281390962,40.55365315809331,40.637718317602946,16358600
2022-11-23,41.066444396972656,41.377492456212366,40.78902688186193,41.15891797096936,10710800
2022-11-25,41.36908721923828,41.37749565764094,41.05804234281202,41.13370225403783,6760200
2022-11-28,41.67172622680664,41.81464081554947,41.24298887433735,41.34386768546902,20704000
2022-11-29,41.60447311401367,41.75578972130303,41.27661137872826,41.61287834507662,17160900
2022-11-30,42.14250183105469,42.14250183105469,41.226177625039426,41.73057491719031,35572700
2022-12-01,42.94112777709961,43.00837924380237,42.26859386879586,42.293815974828824,23592600
2022-12-02,42.798221588134766,43.15130227989016,42.43673566397376,42.50399035073858,16881600
2022-12-05,42.64689636230469,42.89909499205314,42.32744305428755,42.798216181529675,17959800
2022-12-06,41.789424896240234,42.747781761114,41.343873808120335,42.59646191856761,21787100
2022-12-07,42.2349739074707,42.999978257136675,41.82304700832149,41.82304700832149,15929900
2022-12-08,43.52959442138672,43.605254333174514,42.05002673261162,42.18453288613663,26116800
2022-12-09,43.47915267944336,44.42069566882632,43.40349277450941,43.50437157879489,19933500
2022-12-12,43.84905242919922,44.2105383567564,43.5043801734912,43.81542508550088,18532200
2022-12-13,44.614044189453125,45.42948940469953,44.45431916257024,44.63926308662435,29461800
2022-12-14,45.79938888549805,46.17768844705837,44.47114101109473,44.672898639340445,36260300
2022-12-15,45.06800842285156,45.75735281256115,44.89146970992386,45.454713186468275,21627100
2022-12-16,43.210147857666016,44.67290199645043,43.210147857666016,44.563614735591386,65689500
2022-12-19,43.176517486572266,43.55481705002885,42.62167919579583,43.31102364170353,16081900
2022-12-20,43.142887115478516,43.30261216132703,42.739368678430054,43.05041353903167,12433800
2022-12-21,43.428714752197266,43.84904687454021,43.04200996929286,43.38668218133889,12925000
2022-12-22,43.411895751953125,43.4623367549173,42.831838648821446,43.218543384242565,14822300
2022-12-23,43.57162857055664,43.67250738020803,43.07563654669126,43.34464884368134,10666500
2022-12-27,42.9831657409668,43.65569652682402,42.9159110589412,43.5968502834915,12033800
2022-12-28,42.705745697021484,43.20173776111665,42.663713123497445,42.91591177152147,10053900
2022-12-29,43.15129470825195,43.43711745621002,42.865468753414476,42.890687653086204,8971300
2022-12-30,43.07563781738281,43.21014396984566,42.66371092159554,43.11767038873752,11396200
2023-01-03,43.09244918823242,43.151298637624336,42.722558062887146,42.88228312015176,15603800
2023-01-04,42.14250183105469,42.56283397680701,41.62969610013609,42.27700798942024,21808400
2023-01-05,41.74739074707031,42.024811516917666,41.12529772815438,41.80623699396885,20057400
2023-01-06,42.80662155151367,43.378273491130706,41.66332087915918,42.01639832057463,29635900
2023-01-09,40.679744720458984,42.251786054125056,40.61249324443894,42.07524732183267,30839100
2023-01-10,40.032432556152344,40.74699912614259,39.83067492258505,40.646117102479174,29212000
2023-01-11,39.889530181884766,40.13332365051917,39.39353801085085,40.09969630169777,23022200
2023-01-12,40.108089447021484,40.11649788513281,39.15814118073182,39.73819834211149,23345300
2023-01-13,40.22578811645508,40.48639522106259,39.92315164234057,39.93155687486597,18737500
2023-01-17,38.73780822753906,39.292646476308946,38.426760161757564,39.124512993404245,29391400
2023-01-18,37.829898834228516,38.54446230723406,37.80467992787405,38.29226362304859,33835000
2023-01-19,37.7962646484375,38.05687172550332,37.527252339734574,37.59450702035014,26614900
2023-01-20,37.922367095947266,38.19137941546673,37.60291376393797,38.065278487682065,25197600
2023-01-23,37.81307601928711,38.09890198076367,37.678569873114576,37.86351702668161,19398600
2023-01-24,37.586097717285156,37.78785854761133,37.11532779132344,37.762636439520804,18853100
2023-01-25,37.88873291015625,37.92236024574177,37.485214503767665,37.85510557457073,20828000
2023-01-26,37.540897369384766,37.58331581519352,36.99793349586474,37.49847892357601,38465500
2023-01-27,37.15064239501953,37.61725177036496,37.14215676408745,37.51544685341977,23798600
2023-01-30,36.94703674316406,37.447582270099154,36.819781380511785,37.150649854256564,24402200
2023-01-31,37.46454620361328,37.56635112987042,36.225909352470616,36.48042328627359,49722500
2023-02-01,37.30335998535156,37.481519440143416,36.82826486958591,37.25245589698787,24482300
2023-02-02,37.617252349853516,37.719057268367,36.904611447619104,37.01490199719539,35279200
2023-02-03,37.37971115112305,37.659675521241326,37.22700213603292,37.63422509749978,23742000
2023-02-06,37.12519073486328,37.583317740231294,37.09974031333844,37.48999521288002,18071200
2023-02-07,36.9809684753418,37.24396803883933,36.692518489554914,37.176095930974064,22999500
2023-02-08,37.31183624267578,37.4136411663316,36.930063733566236,36.9470317602289,19362300
2023-02-09,36.768882751464844,37.60878250945147,36.684045830437185,37.430619797179645,20809200
2023-02-10,37.22700119018555,37.31183809138215,36.70100204654152,36.90461514026184,18619600
2023-02-13,37.32032775878906,37.33729255180654,36.913101527314524,37.05732815852856,17878000
2023-02-14,37.09126663208008,37.49848965374672,36.97249365530075,37.40516710447128,17506900
2023-02-15,36.75190734863281,36.99793890111579,36.57374790841566,36.83674425264466,18994700
2023-02-16,36.43800354003906,36.6331309902217,36.285294537927406,36.60768056864313,17832000
2023-02-17,36.6585807800293,36.794321753309184,36.124102518169806,36.38709883346953,18293400
2023-02-21,36.225914001464844,36.4210414836325,36.15804188436965,36.31923654431039,17356600
2023-02-22,35.954429626464844,36.387103017192445,35.895043146096754,36.242879632390064,17394200
2023-02-23,35.886558532714844,36.26833108614894,35.81868965450464,35.878076136558775,21104300
2023-02-24,35.419952392578125,35.674466373284574,35.21633926622045,35.65749834306136,16806100
2023-02-27,34.597015380859375,35.40297889216606,34.55459693001594,35.15694734642564,26370300
2023-02-28,34.418853759765625,34.53762670911274,34.01163083215258,34.359467285092066,31086900
2023-03-01,34.087989807128906,34.58004969562025,34.05405374962728,34.41037588075324,21104400
2023-03-02,34.46127700805664,34.597018002835135,33.77408963788076,33.9861851444922,19110600
2023-03-03,34.91092300415039,34.93637343028447,34.56308648959483,34.70730988611559,20922000
2023-03-06,34.876983642578125,35.004238997519394,34.63095209217642,34.860015614655204,19434800
2023-03-07,34.223731994628906,34.89395459022265,34.02011887883714,34.83456810568352,23205800
2023-03-08,34.037086486816406,34.41885905149937,33.85892703540457,34.20676354182224,16756100
2023-03-09,33.47715377807617,34.41885833936999,33.349898416695204,34.283117345437944,18585100
2023-03-10,33.41776657104492,33.875893629254165,33.282025580055574,33.332929665296774,26328100
2023-03-13,33.81650924682617,34.36795564105632,33.30747807178214,33.30747807178214,35299400
2023-03-14,33.85044479370117,34.06254030434762,33.52805871134879,33.97770015829665,24583600
2023-03-15,34.17282485961914,34.38492035301066,33.47715190020059,33.73166584500633,25498400
2023-03-16,34.249183654785156,34.35099183451043,33.697737244716826,33.98618728129685,21095900
2023-03-17,34.020118713378906,34.605504395732765,33.92679940692892,34.469763397971995,57457800
2023-03-20,34.622467041015625,34.66488548940945,33.884372446418446,34.0540494763139,20825400
2023-03-21,34.495216369628906,34.707311896553904,34.198283926462274,34.66489343843308,19982000
2023-03-22,33.943763732910156,34.656404770430676,33.92679894020402,34.529149407210966,15444200
2023-03-23,34.087989807128906,34.3594717945008,33.93528078469215,34.07950417459321,16958100
2023-03-24,34.26615524291992,34.32554173576593,33.82499612726304,34.01164123981972,17218100
2023-03-27,34.121925354003906,34.461276214980174,33.90982985227354,34.39340733731313,20262800
2023-03-28,33.92680358886719,34.18979998401617,33.816513003241546,34.10496306357864,13537500
2023-03-29,34.147377014160156,34.16434504327101,33.92679910836033,34.07102250132163,14429500
2023-03-30,34.257667541503906,34.350990083334196,34.14737697058442,34.291600363361674,12634500
2023-03-31,34.61398696899414,34.63944063117475,34.172827914938246,34.40189145663962,23393600
2023-04-03,35.08059310913086,35.182401275519474,34.48672832013247,34.52066113927497,20817200
2023-04-04,34.698829650878906,35.23330805091124,34.58005343677302,35.1569535314322,19514500
2023-04-05,35.250267028808594,35.81868458035855,34.92788100309848,35.02968916047225,29697600
2023-04-06,35.20785140991211,35.716879292394744,35.09756084872341,35.57265591234213,25931800
2023-04-10,35.402984619140625,35.4114702524742,34.88547102070205,34.91092468438191,15137300
2023-04-11,35.45388412475586,35.62356116995266,35.377529616233325,35.462366520671495,15304100
2023-04-12,35.097557067871094,35.45387913628075,35.01272017536974,35.3181381664866,17035100
2023-04-13,35.182403564453125,35.377531041578884,35.03817693751286,35.23330441463862,22880900
2023-04-14,34.94485092163086,35.38600991851289,34.724273041349974,35.21633288335515,20627500
2023-04-17,34.936370849609375,35.02120775467007,34.749725774891274,34.88546676478067,17608600
2023-04-18,34.401893615722656,35.063633856498036,34.38492558531089,35.021212162308174,18541500
