Date,Close,High,Low,Open,Volume
2022-07-27,10.177302360534668,10.177302360534668,9.745211074109626,9.83780206405785,64572300
2022-07-28,10.802290916442871,10.87173433292706,10.323903835587837,10.755995060170855,144096500
2022-07-29,11.334688186645508,11.411847694806323,10.810006033033822,10.887164805347032,94551600
2022-08-01,11.836225509643555,11.905668931503813,11.226667647316885,11.311542531897354,109521700
2022-08-02,11.697338104248047,11.921099821804592,11.666474444441892,11.728201764054202,74626800
2022-08-03,12.106282234191895,12.461214703183728,11.928816367619838,11.944247830177193,95846000
2022-08-04,11.859373092651367,12.090850920646282,11.813077968561021,12.075418722051014,85039800
2022-08-05,11.805360794067383,11.936531526789615,11.674190061345149,11.751348839750916,68093500
2022-08-08,12.175724983215332,12.376339872168717,11.998259126439448,12.013690588144982,75988100
2022-08-09,11.72048568725586,12.113997902412612,11.689622027391469,12.08313424254822,67676800
2022-08-10,12.078958511352539,12.141301463569107,11.868550490231664,12.05558009006798,71607000
2022-08-11,12.336122512817383,12.406258514955566,12.164679034611444,12.312744093166842,61567000
2022-08-12,12.608875274658203,12.640046009869751,12.343917336680038,12.429638716478463,53182500
2022-08-15,12.717974662780762,12.819282893255075,12.421845256059873,12.468602843725968,51779600
2022-08-16,12.80369758605957,12.99851951771264,12.671218613080546,12.70238934923088,54028900
2022-08-17,12.491982460021973,12.679011331063448,12.39067422589117,12.593289207779437,57118300
2022-08-18,12.585495948791504,12.632252794202268,12.359502547475058,12.46081003678059,39414200
2022-08-19,12.375088691711426,12.577702927686639,12.289367312767553,12.42963859256783,48597200
2022-08-22,11.751657485961914,11.85296496777721,11.619178528448574,11.751657485961914,71321800
2022-08-23,11.93868637084961,12.016615431888411,11.759450570921612,11.759450570921612,51289000
2022-08-24,12.094545364379883,12.203645165871286,11.876344275023756,11.938687231072175,39508700
2022-08-25,12.41405200958252,12.499774123319483,12.141301045633876,12.156887154744808,56401300
2022-08-26,12.008822441101074,12.538738275339181,12.008822441101074,12.47639532345077,54517300
2022-08-29,12.133508682250977,12.24260922268255,11.837379280953817,11.845172335953208,50416500
2022-08-30,12.039994239807129,12.312745219020652,11.821793902348288,12.23481615547775,66034400
2022-08-31,11.8763427734375,12.094543835205359,11.8763427734375,12.094543835205359,52058200
2022-09-01,11.83737850189209,11.86075766535159,11.517870699811382,11.767243241073329,65299800
2022-09-02,11.81399917602539,12.133506953614456,11.73607086669367,12.102335481244463,64565400
2022-09-06,11.712695121765137,11.876345585243108,11.564630770612085,11.860760216104929,58676700
2022-09-07,12.024408340454102,12.071165181959696,11.525663990879318,11.619178417077102,55087200
2022-09-08,12.055580139160156,12.063372450828998,11.704900845717289,11.814000640947246,60075900
2022-09-09,12.016616821289062,12.234817176965503,11.938687751239847,12.156888850102977,63328600
2022-09-12,12.11013126373291,12.265988660699954,12.03999524930107,12.117924319377936,52656500
2022-09-13,11.486700057983398,11.790622516315919,11.45552858096365,11.68931503020508,80842500
2022-09-14,11.424357414245605,11.572422491501042,11.260706969650291,11.502286480504958,59571800
2022-09-15,11.603593826293945,11.852965646150441,11.439943383716457,11.44773569569699,61377000
2022-09-16,11.471115112304688,11.486700479793564,11.276293187980427,11.393186045300318,68454800
2022-09-19,11.634765625,11.658144047960338,11.291878620043912,11.299671675426247,48696200
2022-09-20,10.200875282287598,11.089262712396883,10.138532330812792,10.980162918909274,196340000
2022-09-21,10.169703483581543,10.590518764265564,10.169703483581543,10.31776780283534,94271600
2022-09-22,9.951502799987793,10.317767429210733,9.935916691585174,10.22425300835467,82004400
2022-09-23,9.593031883239746,9.694338629910616,9.312487836499914,9.608617250732703,104043700
2022-09-26,9.343660354614258,9.647582858013182,9.296903503744728,9.515103875238273,89300400
2022-09-27,9.281314849853516,9.52289432381753,9.086492957142278,9.51510126974431,87044400
2022-09-28,9.491724014282227,9.538480858080286,9.164423134949278,9.281315987631059,72701600
2022-09-29,8.93842887878418,9.25793667225303,8.852706768116349,9.23455825261024,84534900
2022-09-30,8.728021621704102,8.985186489411017,8.72022856675865,8.87608669292119,71688200
2022-10-03,8.93842887878418,9.031943300541899,8.673470978877358,8.86829287666925,66198300
2022-10-04,9.631993293762207,9.639786347176564,9.304692482223961,9.320278589052677,87629200
2022-10-05,9.748889923095703,9.787854459201993,9.45276048914929,9.647582426494031,87919100
2022-10-06,9.631993293762207,9.842401276830998,9.499514358464037,9.631993293762207,64531900
2022-10-07,9.507308006286621,9.58523705892946,9.351450644187468,9.491722641669968,56494500
2022-10-10,8.85270881652832,9.00077390929514,8.728022892000514,8.938430947031236,115548900
2022-10-11,9.008564949035645,9.250143687940302,8.7124355729698,8.805949995434819,75173200
2022-10-12,8.992980003356934,9.117665916101616,8.844915667769287,8.946222414484346,59628500
2022-10-13,9.172216415405273,9.26573084848635,8.728021929286852,8.759193406980545,70487400
2022-10-14,9.09428596496582,9.23455796482424,9.008564600155973,9.195593437842842,55127700
2022-10-17,9.218973159790039,9.343659069204707,9.086494195240295,9.33586601406963,59561700
2022-10-18,9.37483024597168,9.546273737513149,9.281315816909046,9.522895316044146,53603400
2022-10-19,9.452760696411133,9.460553752440605,9.242352642735769,9.281317179696398,54130000
2022-10-20,9.172216415405273,9.507309614815798,9.141044194524932,9.452759714648499,55568100
2022-10-21,9.499516487121582,9.546274074898719,9.102080335355812,9.148837179946304,55132700
2022-10-24,9.725509643554688,9.857988605257079,9.491723940020233,9.58523837007134,64717700
2022-10-25,9.998259544372559,10.154116910993666,9.709923230326872,9.803437650299536,66391600
2022-10-26,9.990468978881836,10.177498608603003,9.75668324230716,9.974883609930666,86833600
2022-10-27,10.13074016571045,10.30218366891474,9.678753356233686,9.951504350277482,88421500
2022-10-28,10.333353996276855,10.37231852582636,10.107360616713633,10.130739037168702,55777900
2022-10-31,10.419075965881348,10.528176506256427,10.239840160107963,10.24763247191669,54676700
2022-11-01,10.442455291748047,10.63727722437907,10.255426414787074,10.574934265392077,47454700
2022-11-02,10.177496910095215,10.652862103167239,10.177496910095215,10.302182813642853,73673500
2022-11-03,10.333353996276855,10.489211371288288,9.951503241702202,9.982674716704487,58782600
2022-11-04,10.528177261352539,10.730792246643826,10.341148387169818,10.574934108304877,61489100
2022-11-07,10.676240921020508,10.722998508181712,10.419076049600468,10.606104911872018,48176900
2022-11-08,10.691827774047852,10.754170732470207,10.528177322392493,10.738584621271276,52731900
2022-11-09,10.372319221496582,10.676240937356221,10.348940056286889,10.574933451007462,74199200
2022-11-10,11.050298690795898,11.190569957046486,10.65286182618162,10.668447192126536,75638500
2022-11-11,11.299671173095703,11.432150135959342,11.065884724325361,11.112642311354083,60187600
2022-11-14,11.07131576538086,11.299671459107845,11.07131576538086,11.205178774640352,57691600
2022-11-15,11.260298728942871,11.480779889448215,11.181555081856283,11.252424214043197,61835700
2022-11-16,10.945324897766113,11.157932294447571,10.898079310251395,11.102812192028708,47484200
2022-11-17,10.953202247619629,10.953202247619629,10.669726396295799,10.756343829794819,54317900
2022-11-18,11.016195297241211,11.126436265715581,10.882331532292033,11.087064437620795,37101900
2022-11-21,10.984698295593262,11.055567437976956,10.75634258733201,10.913829153209566,34087100
2022-11-22,11.07918930053711,11.142183921574235,11.008320164131565,11.063441020755388,28738800
2022-11-23,11.04769229888916,11.071315845654887,10.905954773070501,11.024069503078573,25974200
2022-11-25,11.087063789367676,11.110686584461275,10.945325516895851,10.992571858038165,12980900
2022-11-28,10.811461448669434,10.992571541722485,10.78783865425559,10.976822511476527,35249700
2022-11-29,10.827208518981934,10.945323220625207,10.79571121514673,10.905952154047423,28380800
2022-11-30,10.945324897766113,10.984696721331762,10.590979987585426,10.850832971781601,61537300
2022-12-01,11.087063789367676,11.307544962469871,11.024069168481335,11.094938304717248,45335100
2022-12-02,10.913827896118164,11.000446060590235,10.827210482601188,10.898079616821938,42417400
2022-12-05,10.535861015319824,10.842960370927509,10.527986499571002,10.827211339429864,39714500
2022-12-06,10.45711612701416,10.685471800124425,10.283881306692624,10.567357081636555,39996000
2022-12-07,10.31537914276123,10.56735762226944,10.307504627537822,10.394122042129993,36609800
2022-12-08,10.33112621307373,10.441367160433266,10.291754392519968,10.394120825577746,32376300
2022-12-09,10.378374099731445,10.520111623580945,10.268133135888387,10.268133135888387,41553600
2022-12-12,10.598854064941406,10.60672857952047,10.315378298690485,10.394121191615996,35473800
2022-12-13,10.685471534729004,10.96107353896232,10.527984997004987,10.850832587077985,57872100
2022-12-14,10.614605903625488,10.850836163551355,10.5201139498462,10.685475056698778,51199900
2022-12-15,10.260258674621582,10.44136877682389,10.197264052365597,10.417745230261545,55725300
2022-12-16,9.543694496154785,10.094897828669083,9.512197184324116,10.055526752097109,118345700
2022-12-19,9.205098152160645,9.583066658280847,9.086983416410368,9.54369482937903,88062500
2022-12-20,9.031862258911133,9.19722332035432,8.756260239520788,9.17359977518023,82057900
2022-12-21,9.275967597961426,9.283842114190868,9.094858230415454,9.142103825881707,49256000
2022-12-22,8.905872344970703,9.08698167181084,8.740511296094695,9.08698167181084,75158700
2022-12-23,8.945243835449219,8.976741143811696,8.835003631658083,8.874375454849945,38200700
2022-12-27,8.819254875183105,8.968867657755553,8.764134771580146,8.882249493859371,44837400
2022-12-28,8.622396469116211,8.85862666367181,8.58302464486443,8.80350656029237,49375400
2022-12-29,9.086983680725098,9.094858196925543,8.701141398365609,8.72476419601175,53550300
2022-12-30,9.157851219177246,9.16572573399723,8.968867369228041,8.97674113309296,39232200
2023-01-03,9.197224617004395,9.386208499310053,9.110606441064572,9.307464839538431,45809000
2023-01-04,9.457076072692871,9.512196174807936,9.244468677183214,9.354709632368413,53429700
2023-01-05,9.6460599899292,9.748426430957343,9.354709696674517,9.535819033986181,50785600
2023-01-06,9.905913352966309,9.913787868182053,9.527945634071777,9.543693913548164,53089100
2023-01-09,9.992531776428223,10.181516405912523,9.882291556097158,10.031903605527251,50865500
2023-01-10,10.110647201538086,10.134269998470135,9.842919666457611,9.984657949960257,47065500
2023-01-11,10.409871101379395,10.441368411405069,10.150018105928801,10.181515415954477,51911600
2023-01-12,10.575230598449707,10.653973486358796,10.323251404657636,10.449241377031168,58113700
2023-01-13,10.016154289245605,10.094897188350046,9.819295915051853,9.945285154383038,96444000
2023-01-17,9.97678279876709,10.11852107324513,9.787798933433118,10.008280109656084,60774900
2023-01-18,9.772049903869629,10.118521074651872,9.764175388407503,10.071274732834247,48774400
2023-01-19,9.590940475463867,9.73267799784628,9.480699512761882,9.677557891972848,52918500
2023-01-20,9.764175415039062,9.779924446006268,9.512196927204803,9.614563375626254,44349200
2023-01-23,10.07914924621582,10.165766663415939,9.78779893277347,9.827170008165714,49688000
2023-01-24,10.031901359558105,10.157890583704045,9.93740944144865,9.984655775980883,41537400
2023-01-25,10.071274757385254,10.118521099318052,9.83504454963152,9.921662718015796,37739000
2023-01-26,10.173641204833984,10.291755933222339,10.008280134517213,10.228761311287865,48970900
2023-01-27,10.44924259185791,10.527985488921631,10.134268750737778,10.142143265730674,62114600
2023-01-30,10.150018692016602,10.394122671071985,10.126395144916932,10.244510627549829,64512600
2023-01-31,10.638226509094238,10.685472097421854,10.433493623794337,10.54373458148392,83093300
2023-02-01,10.858708381652832,11.016194937940284,10.622478171744088,10.646101718403559,70641000
2023-02-02,11.276047706604004,11.496529631728471,11.047692017046971,11.157932979609205,102579800
2023-02-03,10.417744636535645,10.716969450675784,10.063399718801692,10.276007120015118,165500200
2023-02-06,10.34687614440918,10.401996247420492,10.06339961245367,10.362624423431662,77262800
2023-02-07,10.590980529785156,10.638226870673702,10.220886570849412,10.299630222011949,70671100
2023-02-08,10.567357063293457,10.77996370639359,10.47286513847617,10.47286513847617,62028400
2023-02-09,10.622477531433105,10.968948685335741,10.55160839763688,10.756341283947066,78667100
2023-02-10,10.655960083007812,10.79826283966434,10.471804231814218,10.748038806901217,68205200
2023-02-13,10.957306861877441,10.965677799636799,10.630847473931588,10.639218411690946,64201900
2023-02-14,10.85685920715332,11.041015068493737,10.731297521733962,10.873600286231243,75352900
2023-02-15,10.823376655578613,10.831746796282358,10.547142054938032,10.672702946757685,65850000
2023-02-16,10.806632995605469,10.999160569384784,10.471803473767375,10.65595931163005,64145500
2023-02-17,10.789892196655273,10.831745289240937,10.588993680079868,10.73129643010152,54401000
2023-02-21,10.212310791015625,10.722926849459204,10.187198774496034,10.647590001603817,77724200
2023-02-22,10.220681190490723,10.30438897220541,10.162086222268384,10.245793205686502,52844700
2023-02-23,10.103490829467773,10.346242447463629,9.944446996282874,10.312759493198566,57952800
2023-02-24,9.944446563720703,10.028153546593986,9.835626767518526,9.894221735359482,50631600
2023-02-27,10.095121383666992,10.39646799277024,10.011413593101096,10.028154672236283,60378100
2023-02-28,10.103490829467773,10.195569552419146,10.053266797218479,10.103490829467773,59796800
2023-03-01,10.312760353088379,10.49691701604972,10.187199463699132,10.337873169603562,85328800
2023-03-02,10.505288124084473,10.505288124084473,10.237423665018346,10.362985354726533,78214100
2023-03-03,10.948935508728027,10.974047522756814,10.58899318169711,10.647588945492988,80080200
2023-03-06,10.865228652954102,11.032644222810742,10.823375558786541,10.948936437882422,50571200
2023-03-07,10.739667892456055,10.865228772938499,10.697813999529703,10.83174581825674,46540400
2023-03-08,10.865228652954102,10.890341467410558,10.639218910922198,10.697813881394062,46421000
2023-03-09,10.42158031463623,10.948937494673295,10.413209375676116,10.898713457505961,65423500
2023-03-10,10.128604888916016,10.471805411893909,10.04489709381554,10.404839495132206,73897400
2023-03-13,10.070008277893066,10.304389765417806,9.475685217199318,9.986301288031344,119167600
2023-03-14,9.98630142211914,10.304389903776633,9.852369597904753,10.220682114494318,93844200
2023-03-15,9.802144050598145,9.81888512825705,9.475684654135383,9.62635834454844,108909300
2023-03-16,9.894221305847168,9.95281706944102,9.559391792295997,9.651469708948436,74017200
2023-03-17,9.458942413330078,9.818883920849391,9.30826874144505,9.793771908300716,249885100
2023-03-20,9.35849666595459,9.609618471248305,9.333383846787818,9.484057568601449,74975100
2023-03-21,9.810515403747559,9.860739437146288,9.5259098868327,9.54265096520007,74794900
2023-03-22,9.609617233276367,9.994671629630798,9.601247092929155,9.843998725524557,69729100
2023-03-23,9.559392929077148,9.86073952710865,9.43383204613818,9.751919722689784,74225300
2023-03-24,9.634729385375977,9.634729385375977,9.35849481553432,9.475684755287391,72425300
2023-03-27,9.64310073852539,9.793773638735919,9.551022012416961,9.735178666337193,55941100
2023-03-28,9.710067749023438,9.751920849307204,9.592876992657423,9.668213850442953,41385900
2023-03-29,10.086750984191895,10.095121923355329,9.802145439008733,9.860740416559374,48655400
2023-03-30,10.287647247314453,10.37135503025592,10.21231040232645,10.27927630936099,57751300
2023-03-31,10.547142028808594,10.572254047450976,10.371356301718562,10.388097381381257,66868200
2023-04-03,10.614107131958008,10.655960227060868,10.446691558360097,10.488545451759576,55956300
2023-04-04,10.647590637207031,10.75641044635003,10.471804914483211,10.689444532769208,54655700
2023-04-05,10.404838562011719,10.588994417442693,10.229052846702787,10.530399445105258,53332900
2023-04-06,10.321131706237793,10.446692600667307,10.287648747836808,10.396468562214181,36355800
2023-04-10,10.647590637207031,10.647590637207031,10.178828443844628,10.212311400635038,61326200
2023-04-11,10.773152351379395,10.940567148164106,10.70618643266551,10.70618643266551,63633600
2023-04-12,10.605737686157227,10.948938223397416,10.588995807122714,10.932197142659636,53845500
2023-04-13,10.429951667785645,10.580625381864483,10.229053914545,10.580625381864483,75485700
2023-04-14,10.48017692565918,10.597366887268974,10.396469125969263,10.421581146557541,43542000
2023-04-17,10.614107131958008,10.614107131958008,10.429950479978277,10.463433435038535,40191100
2023-04-18,10.655960083007812,10.681072897685981,10.563882157411015,10.630848066626251,38865900
