Date,Close,High,Low,Open,Volume
2022-04-21,155.24679565429688,157.3778511261645,155.0780855718635,156.06369550975418,3701300
2022-04-22,152.85821533203125,155.62858556031006,152.67175631259312,155.3799645018382,5864000
2022-04-25,154.27008056640625,154.42990262071848,151.83712986525384,153.79947534137395,7369900
2022-04-26,153.87939453125,155.69966702309463,153.37326423474352,154.47431034636142,7386600
2022-04-27,155.2556610107422,156.88946048300204,153.78168356238876,153.9859051092132,5180300
2022-04-28,157.6087188720703,157.7152669097651,154.3411192603042,154.97154654844493,5235800
2022-04-29,152.4675750732422,157.52881017104028,152.2011914262349,157.52881017104028,6505600
2022-05-02,148.960205078125,154.02145337992198,146.7492521209233,153.61299667582867,7692100
2022-05-03,149.1644287109375,150.33649761923218,147.91243523596,150.1855500692384,5564900
2022-05-04,154.37660217285156,154.6074607280571,148.82700042320752,148.82700042320752,6231500
2022-05-05,151.2954559326172,153.8971161705122,150.13226162187118,153.70176911310716,6534300
2022-05-06,151.31326293945312,151.65955763415374,149.81264807947187,150.2743788553513,5824600
2022-05-09,152.4586639404297,153.51531033255128,149.84812898314885,150.647279803102,7269100
2022-05-10,152.27223205566406,154.98042748455973,151.61515418192153,153.71955930697445,5936700
2022-05-11,151.5352020263672,153.08909044694397,150.87812433094385,151.67727507653956,5376900
2022-05-12,151.3043670654297,152.71619633115407,149.31539807021517,152.05911847447206,6473500
2022-05-13,154.25230407714844,154.6429982396488,150.46970009707704,151.5707325017597,4714600
2022-05-16,155.80618286132812,156.54317161248161,153.98591074571607,154.24341985876734,5317200
2022-05-17,154.90936279296875,155.99263254364826,153.24003832182046,155.6641004696238,5012200
2022-05-18,145.310791015625,154.38550239325204,144.6626012168901,154.2256803396604,8875400
2022-05-19,143.13536071777344,144.53830200998306,141.77681896021542,144.28968087453688,6423800
2022-05-20,144.0321807861328,144.78691865646758,141.7324150313037,144.05881779633077,5768800
2022-05-23,147.04226684570312,148.2409728041163,145.23975711623348,145.80803584549238,4657800
2022-05-24,149.0135040283203,149.40418469181637,146.6515897801979,147.4152156818903,6327600
2022-05-25,150.0346221923828,150.49635293744683,148.24987481555112,149.040137709631,5781000
2022-05-26,151.04684448242188,151.91701826244608,150.02572315731007,150.02572315731007,5193800
2022-05-27,152.5208282470703,152.55633973902803,151.12676169593962,152.06797204440156,6713500
2022-05-31,148.9513397216797,151.81937066601498,146.83804663172998,151.81937066601498,13610000
2022-06-01,147.83255004882812,149.5107494610681,145.46176126320884,149.33315132525965,5613900
2022-06-02,149.03062438964844,149.09321879628766,145.42735308679698,148.08286758049132,4677300
2022-06-03,147.39443969726562,148.95018659553006,146.9563196946,148.29748834100616,4222000
2022-06-06,148.0113525390625,149.87110786577676,147.28712371785207,148.8339479076493,3447800
2022-06-07,148.92330932617188,149.19154568502515,146.8310902846388,148.13648631168712,4168300
2022-06-08,148.1812286376953,149.146871565242,147.6268833738165,148.19017849231986,2646800
2022-06-09,145.54359436035156,149.25415482722312,145.44524146483334,147.69840820747896,3522900
2022-06-10,145.3111114501953,146.56286301168666,142.56618058190307,143.92523487942853,5203300
2022-06-13,142.82550048828125,145.62406264679706,142.21749704361403,143.5318431863797,6300700
2022-06-14,139.58880615234375,143.10267454148973,138.46222958003654,143.05796619843855,6159200
2022-06-15,141.0819854736328,142.91491856872798,139.41893591246887,141.198224448022,5940100
2022-06-16,140.40245056152344,141.6810382192759,138.68575661712345,140.04481110592496,7207900
2022-06-17,140.4292755126953,142.1549193443422,139.63351611222515,140.4024532351682,9881800
2022-06-21,143.6927947998047,143.91632287645962,140.68857690383962,141.4217419008708,4449600
2022-06-22,144.873046875,145.73140087553193,142.66458791478212,143.3530583579013,4706500
2022-06-23,146.7238311767578,147.65370194862882,145.87441359299257,146.43770869736937,5810700
2022-06-24,148.5388946533203,148.59253921344478,146.58078635034383,148.10077467385008,5951500
2022-06-27,148.735595703125,149.43300224854008,147.83253349305977,148.3064119497374,4595800
2022-06-28,146.6433563232422,150.61321719695903,146.50030872113578,149.45086845526527,4372900
2022-06-29,149.07534790039062,149.81746278609262,147.84148213794916,148.47629426464673,3653600
2022-06-30,149.01275634765625,149.83533801078448,148.09182178768273,149.43299021207957,6295100
2022-07-01,151.4536895751953,151.5699285458293,148.20805739703306,149.08429731815258,3918700
2022-07-05,151.11390686035156,151.45367388203195,147.82358032032974,150.77415348174142,4971600
2022-07-06,152.62498474121094,153.74262524699466,151.53416651612022,151.99910878658656,4209100
2022-07-07,152.32095336914062,152.9289431102063,151.44472724222334,151.56990240321153,5150200
2022-07-08,153.68002319335938,154.41318816923615,152.4908522226985,152.5087382883747,3482900
2022-07-11,152.41934204101562,154.50262557184595,152.01699418930923,153.2598098805776,4921300
2022-07-12,151.55201721191406,154.96753234908007,150.98872216268936,154.6814098977058,5201600
2022-07-13,152.0885009765625,153.28660813136088,150.1929737069114,150.69367438992742,4533100
2022-07-14,152.8753204345703,153.03626774633685,149.94263312061662,150.47015611432394,4218300
2022-07-15,153.00047302246094,154.60987768713625,152.01695780293159,153.19717879498066,4659100
2022-07-18,150.44334411621094,153.10780883107242,150.07676840922156,153.02732834815416,3479700
2022-07-19,152.05271911621094,152.66965871940303,150.77414521411566,152.22260261773565,4201600
2022-07-20,150.44334411621094,152.50875517376485,149.7280651268165,152.0438129162007,3460700
2022-07-21,150.66685485839844,151.47156409339465,149.81745092401684,150.20192629745372,3088300
2022-07-22,151.650390625,152.50874445223118,150.64898919578962,151.23015674458395,3757800
2022-07-25,151.86500549316406,152.76805415855665,151.14076294655854,152.27628958113561,3357200
2022-07-26,153.6353302001953,153.77839145375674,151.3195824358418,152.50875352531114,3732100
2022-07-27,153.42071533203125,153.74259628277935,151.1586124659379,152.4372000580737,4479000
2022-07-28,156.32659912109375,156.576949486241,153.06309451916363,153.67108436507223,3134200
2022-07-29,156.4338836669922,156.89881220923837,155.03012090013985,155.27153502523657,4215500
2022-08-01,158.21316528320312,158.87481328218382,156.0673012675387,156.0673012675387,4034600
2022-08-02,156.90777587890625,158.39199196071561,156.66636173255307,158.20423601371857,3781100
2022-08-03,158.10585021972656,158.3114921903929,155.79010306806725,156.54115398594567,4401300
2022-08-04,157.24752807617188,158.0254150655459,156.09412919568587,157.73929257679427,3822500
2022-08-05,156.06729125976562,156.20140263599328,154.14494179439365,155.92423002974292,3295600
2022-08-08,155.44143676757812,157.33695057480608,154.96755831577116,157.17600325817202,2846100
2022-08-09,156.02259826660156,156.6752964335595,155.53978362162184,156.28188483383545,3228800
2022-08-10,157.3101043701172,157.74821062134075,156.2192863827502,157.1938654170646,4041100
2022-08-11,156.50540161132812,158.3651567210611,156.17458444593325,157.68563632528316,2743800
2022-08-12,158.55294799804688,158.59765634510174,156.809431607484,157.30118249587125,3756200
2022-08-15,160.29644775390625,160.36797837315655,158.0790531294297,158.94634312861737,3043100
2022-08-16,161.22634887695312,161.5661022997792,159.72423300309967,160.74352055772192,3395700
2022-08-17,161.1369171142578,161.89691801383097,160.68986097170202,161.02962800582708,2666200
2022-08-18,161.29783630371094,161.7717146808535,160.88655232958357,161.6733754356631,3010600
2022-08-19,161.09219360351562,161.84324457795606,160.33220641857093,160.72560432679964,3704000
2022-08-22,159.55433654785156,161.36044720645702,159.16987480911243,161.0653885115063,3385000
2022-08-23,159.4827880859375,159.92090797362314,158.51714527677916,158.99103729243515,2575000
2022-08-24,160.278564453125,160.49315631457756,159.2503407751903,159.4828050594608,3340600
2022-08-25,160.28753662109375,160.35906725153566,158.60660091339076,160.072944729768,3401800
2022-08-26,156.50540161132812,160.92231829156017,156.17458444593325,160.9044458696422,5246600
2022-08-29,156.01365661621094,156.7289355256054,154.86919398949496,156.06730117010846,4184500
2022-08-30,154.67251586914062,156.19250428815292,154.08239838454793,155.87955947700047,4026300
2022-08-31,154.02870178222656,155.94210121118914,153.96610738391445,155.40562847133967,5597900
2022-09-01,155.58595275878906,155.70295917353187,153.2366359099405,153.8487117247777,4846100
2022-09-02,153.6146697998047,157.49418953257228,152.9215727089789,156.36903816066717,5801500
2022-09-06,152.5795440673828,155.3519190915002,152.23750734115606,153.90272336831976,4900100
2022-09-07,155.94598388671875,156.42304698106918,152.9575751785721,153.57866094832295,6074600
2022-09-08,155.42391967773438,156.10800681758838,153.52466347306134,155.52293355512526,3888100
2022-09-09,155.9189910888672,157.11615390022277,154.523800520159,155.4059154262466,3662000
2022-09-12,156.53106689453125,157.01714002067007,155.49593303681502,155.91899108799691,5953300
2022-09-13,150.68927001953125,155.56792451878098,150.27520828844953,155.2708829206749,6926200
2022-09-14,151.83242797851562,152.29149855220504,150.8333066940355,151.32836233543276,5156900
2022-09-15,149.3120880126953,151.72440589610943,148.82601494171882,151.6974033626949,5461000
2022-09-16,150.293212890625,150.4732343537614,148.74500358508888,149.74413850046676,12012600
2022-09-19,151.87742614746094,151.94943748211,149.87015998261512,150.37422559040084,3720900
2022-09-20,152.04844665527344,152.25547065177318,150.19419948328039,150.84228774035176,3872000
2022-09-21,151.61639404296875,154.84782536266243,151.52637644276953,152.91257057119597,5134500
2022-09-22,151.76040649414062,152.9215565439101,151.2653371958837,151.58037130586064,4290600
2022-09-23,151.6884307861328,151.89545481956156,149.89718462626567,151.57141063322277,4565100
2022-09-26,151.62539672851562,153.02958344862563,150.79728696370094,151.51738659150962,5326400
2022-09-27,149.42909240722656,153.02058038549285,148.73600907921173,151.43637226248512,5400700
2022-09-28,151.82342529296875,152.67853759667275,148.7360164922329,150.2392170910039,5480900
2022-09-29,149.96917724609375,152.24648253374045,148.5199817235224,151.94044465562177,5167700
2022-09-30,146.95379638671875,151.43641028548282,146.72876606494484,150.94134083062804,5971900
2022-10-03,148.74501037597656,149.14106585381273,146.73774418758816,147.18780473335514,5093400
2022-10-04,150.4192352294922,151.87742699367652,149.01504853290612,150.6712680347893,4596800
2022-10-05,149.42010498046875,150.40123369875755,147.37682620518424,150.29322356015936,3538600
2022-10-06,146.5397186279297,149.43810968455278,146.26967954950206,149.23107194139536,4623400
2022-10-07,145.46861267089844,146.72877707347357,144.9015318223587,146.089698603154,4779200
2022-10-10,145.65760803222656,146.755743176228,145.09052732449163,145.81062697634775,4839200
2022-10-11,146.3507080078125,147.86291882164477,145.4235842364089,146.03567381705247,5222600
2022-10-12,152.4715118408203,153.6506682785455,149.9601800272823,151.87742862135698,9795300
2022-10-13,157.17015075683594,157.55719624930853,150.1582132108965,150.41024602803176,8412700
2022-10-14,153.19161987304688,158.65534808140538,153.0115983909893,158.40331525957302,5937900
2022-10-17,155.47789001464844,156.25199459182727,153.98369965523838,155.06384206334107,6401800
2022-10-18,157.5751953125,159.2404248175628,156.0900010126661,157.3591750418378,4547400
2022-10-19,156.0449981689453,158.27729470448028,155.11787451260287,157.35918104959794,5200200
2022-10-20,154.3347930908203,156.94513918001337,154.01974516447353,156.80111648598282,4314000
2022-10-21,155.77499389648438,156.34207472486383,153.5426968620995,154.10076768700537,5071500
2022-10-24,159.9335174560547,160.20355654482665,157.2241577709713,157.35017418109706,5316500
2022-10-25,160.464599609375,161.00466405297703,158.97039521936802,160.32957319740552,5220000
2022-10-26,161.1846923828125,162.83190191344738,160.5096015560822,161.35570385505412,5136000
2022-10-27,161.01364135742188,162.8588783334629,160.73460605801102,162.35481279455868,5424100
2022-10-28,164.029052734375,164.65913471335278,161.55371988251036,161.7517476094401,6715300
2022-10-31,163.4439697265625,164.7041336087463,162.5078362128635,163.08391309254128,4877200
2022-11-01,162.7059326171875,164.5511841581291,161.9228314265696,162.86796160458962,4084500
2022-11-02,160.43759155273438,165.2442349826486,160.37457648236546,162.72389312829674,4970600
2022-11-03,160.02354431152344,161.03167565078866,158.89839282225086,159.12342312010537,3753800
2022-11-04,160.92364501953125,161.83276236263174,158.89837259663048,160.14954034405443,3922400
2022-11-07,162.21084594726562,162.57988519732655,160.96867430799702,161.5897601276313,3246100
2022-11-08,162.66090393066406,163.92106808449608,160.9416691863396,162.4178673671539,3724700
2022-11-09,160.71661376953125,162.98492262661523,160.58158737323942,161.97677772637954,4723600
2022-11-10,163.552001953125,164.65015079947906,160.72562223417057,164.40711425551336,6704100
2022-11-11,160.26654052734375,163.54298028977956,157.91722425985844,163.03891474705958,7390500
2022-11-14,159.07839965820312,161.28369362705888,158.87137564898205,160.82463680624048,5633000
2022-11-15,159.4924774169922,160.85165548270135,157.899259049343,160.25757219513596,5153600
2022-11-16,160.5186004638672,161.68876066307257,159.96952603303473,160.49159792913431,4701100
2022-11-17,162.04881286621094,162.1658330132388,159.70849233420824,159.7625111415158,3920300
2022-11-18,163.21896362304688,163.6780204477237,162.03980715857165,162.21083236818407,4498100
2022-11-21,166.36036682128906,166.63940212871057,163.90302664645085,164.0650555656107,4397600
2022-11-22,166.3783721923828,167.98058656844495,165.95531419855948,167.25149071284736,4109600
2022-11-23,166.59442138671875,167.4945425221118,166.07234948001974,166.52241004771628,2511000
2022-11-25,165.72132873535156,166.52243612189892,165.56830976654595,166.14438683400968,1837000
2022-11-28,165.52330017089844,166.9634997001089,165.18124969238983,165.98235707513848,6411400
2022-11-29,164.35311889648438,165.10022110558455,162.93993582089792,164.9922109617779,4375400
2022-11-30,166.98147583007812,167.1525010525287,162.23784708139203,163.73203780779534,7915600
2022-12-01,168.3762969970703,168.76577061772372,166.80032538817255,167.9958895804249,4683300
2022-12-02,168.18609619140625,168.74764800920215,166.51047930094524,166.65540035729018,3547700
2022-12-05,165.8583526611328,166.60106272880154,165.1337750015173,166.13912857729875,4083200
2022-12-06,164.5087890625,166.91803565935413,163.66644762649446,166.42894443425118,5835100
2022-12-07,165.00697326660156,165.25152584953594,163.65743550913464,164.67185537844145,4241700
2022-12-08,166.45611572265625,166.63726010932456,164.17365775342918,164.67181518209017,3800800
2022-12-09,165.84024047851562,166.84560782977573,165.79495092170652,166.84560782977573,3116100
2022-12-12,166.6282501220703,166.8184469393127,165.1700146346633,166.8184469393127,4691400
2022-12-13,166.53765869140625,169.2276954714218,165.69533092212527,168.9016299883765,5634900
2022-12-14,166.07571411132812,168.35817215953628,164.9616629653586,166.71879259974887,5392500
2022-12-15,163.2589111328125,165.48702773467306,161.57424164958164,164.82583051557225,6127800
2022-12-16,163.3403778076172,164.11025870429242,161.65570880136974,163.10489149378296,15708100
2022-12-19,164.2461395263672,166.17536135409017,163.34946985917517,163.81139017801857,4447800
2022-12-20,164.14649963378906,165.07035404466532,163.6121188141421,164.68089427386792,3249000
2022-12-21,165.2967987060547,166.36556041456555,164.30048370622865,164.43635238098645,4236900
2022-12-22,164.01971435546875,164.88922691923307,162.0542690684845,164.71713488324812,4304700
2022-12-23,165.07940673828125,165.34207786736954,163.4400271038262,163.85667166494503,2197800
2022-12-27,165.81307983398438,166.30217114485532,165.08848834121395,166.00327663582127,3045000
2022-12-28,164.6175079345703,167.14450513906752,164.51787642784484,166.74599293259934,2694300
2022-12-29,164.8258514404297,165.62290363015757,164.74433850841737,164.7715094857548,2549200
2022-12-30,163.63023376464844,164.8076930746335,162.3893663145386,164.28236464954998,3136200
2023-01-03,162.49807739257812,163.71176015371563,159.92579081273757,163.56683909615012,5137400
2023-01-04,162.0995635986328,163.52156184930962,160.81342021188144,162.4980896267258,4771300
2023-01-05,160.40585327148438,161.91843075324297,160.18847165322333,161.1847867947097,3647100
2023-01-06,164.02877807617188,164.68996141771532,161.9455827286485,161.95463511235099,3713200
2023-01-09,162.42562866210938,165.5413625239257,161.95464210102617,163.43099611379506,3319200
2023-01-10,161.0851287841797,162.60675840041478,160.39676068313122,161.9365088863498,3817300
2023-01-11,161.26625061035156,162.76977524949473,159.11964751745376,162.47993318007556,4369900
2023-01-12,159.21023559570312,161.55608796805018,158.79360487296117,160.91302329846937,4246600
2023-01-13,158.72116088867188,159.16496262563967,157.75201686141943,158.8660681262188,4720400
2023-01-17,159.46388244628906,160.8134340997086,158.94762009835426,159.54539537168378,5032600
2023-01-18,155.44239807128906,159.17403955329172,155.17974072888396,158.72117158191944,5032600
2023-01-19,153.63998413085938,155.94054722076515,153.50411545449157,155.13444282787472,4720400
2023-01-20,153.86642456054688,153.87547694451138,151.67454526341862,153.02408295710754,5779100
2023-01-23,153.17803955078125,154.66344576307893,152.8157507459992,153.98414388878857,5440400
2023-01-24,154.60006713867188,154.76309297124695,152.57121369277053,153.62187068192122,4125600
2023-01-25,155.72315979003906,155.76844934712963,153.37730722933125,154.28304308941296,3852800
2023-01-26,154.17434692382812,155.48766105221267,154.01130729537985,155.46049008420985,4558400
2023-01-27,153.63092041015625,154.183419867277,152.688961146105,153.7667890887203,5451400
2023-01-30,153.50411987304688,155.2974869456062,153.19617297710843,153.77584341317103,5191500
2023-01-31,154.89895629882812,154.94424585756713,153.35920804473275,154.15624623272078,4665500
2023-02-01,155.38804626464844,156.0764143825262,153.53128493577037,154.77215249647656,4147700
2023-02-02,153.9479217529297,154.48230258135695,152.6255413462053,153.4860014501178,5653800
2023-02-03,153.17803955078125,155.1434846486096,151.30317356436444,154.84460398590198,5308200
2023-02-06,155.62351989746094,156.13072969543225,153.60371926709817,153.73958791897437,5640000
2023-02-07,155.38804626464844,155.81374323635723,153.30485096445435,154.23775782064178,6044700
2023-02-08,155.0257568359375,155.1797302773818,154.1924814831864,154.88083577795484,5687300
2023-02-09,156.49302673339844,159.8533125532631,155.82277728182558,158.79360335066804,9619400
2023-02-10,159.5906524658203,159.9438888910942,156.375287465263,156.8009844162895,6176000
2023-02-13,161.01266479492188,161.42929554355766,159.44573183470067,159.6449948259377,5205100
2023-02-14,159.20118713378906,160.5416722623661,158.31355608961076,160.40581741908966,5203000
2023-02-15,159.4185791015625,159.45481627889575,158.1324357149079,158.50379077018786,4125500
2023-02-16,158.9656982421875,160.22467055400688,158.08713333892874,158.26829157004272,4973200
2023-02-17,159.66311645507812,159.78991892278785,158.34980222084926,158.6486967134005,3952100
2023-02-21,159.57252502441406,160.68658999805353,158.20486895536072,159.02909184207343,5797300
2023-02-22,159.5181884765625,160.70470019158128,159.20118923126378,160.06163549769153,5299500
2023-02-23,159.69029235839844,160.3061999494667,158.49472817169269,160.00730544768206,3801400
2023-02-24,159.373291015625,159.70840886761377,157.86069993888609,158.92042307707464,2959100
2023-02-27,159.3280029296875,160.54168569931156,159.09250275438865,160.28808075701497,3208500
2023-02-28,157.17234802246094,158.5581228297289,156.8734535200496,158.39509700319522,4317100
2023-03-01,155.17974853515625,156.2032346244826,153.1780659200058,156.07643213893695,5359100
2023-03-02,158.04298400878906,158.44418920338822,154.8150040283273,155.48065541431023,4476300
2023-03-03,157.887939453125,158.1614991721049,156.22836794194424,157.7511665505477,3627100
2023-03-06,158.20709228515625,158.3529926548237,157.03991715546687,157.03991715546687,3611400
2023-03-07,157.42288208007812,158.90008493691852,156.72074878412516,158.36209302162774,4094900
2023-03-08,157.85145568847656,158.07941977941863,156.6386850550059,157.45935021686776,2920200
2023-03-09,156.6569366455078,158.99128686800725,156.10981722481114,158.31650810432467,4042100
2023-03-10,156.86669921875,158.8819085480274,155.8910198332636,157.3226275461692,4129900
2023-03-13,158.39859008789062,161.60831477467218,157.3955424271306,157.53231532913188,8265100
2023-03-14,158.2344512939453,158.48976999109672,156.44722041388545,157.28612669221513,6480800
2023-03-15,161.06121826171875,161.08857284364908,157.92442967133306,158.2344575424273,7099800
2023-03-16,160.95176696777344,161.39858160945434,159.86666954739013,161.04295817263056,4734400
2023-03-17,159.6934356689453,161.11592960385784,158.87275645846225,160.95178819623075,8854600
2023-03-20,161.9365692138672,162.01863294775055,160.03990629689358,160.94264911108252,4367000
2023-03-21,162.319580078125,162.46548046600213,160.74207213645542,162.0004386326989,3812000
2023-03-22,160.95176696777344,163.55967680908935,160.86970323169663,162.16453764048646,4380800
2023-03-23,160.1676025390625,161.59922404675854,159.59314235568334,160.5414670757786,4655600
2023-03-24,163.3043670654297,163.5323311762186,160.84235745167442,160.9700167971632,3713800
2023-03-27,163.6691131591797,164.7268560275067,163.50497176906836,163.751176897323,4078600
2023-03-28,163.61439514160156,164.55362008006156,163.52321784545578,163.52321784545578,2850000
2023-03-29,164.74510192871094,164.96395248406319,164.12504622595057,164.7268609039753,4496000
2023-03-30,164.8909912109375,165.34691940189387,164.20709892450296,165.04600512620377,2743000
2023-03-31,166.2314453125,166.4047002764009,165.33782982450333,166.10378595707192,4479800
2023-04-03,166.41380310058594,166.6508807699987,164.49889897882989,165.8666836618484,3902300
2023-04-04,165.82107543945312,167.19797345774998,165.13718320736382,166.12197577740812,3306400
2023-04-05,167.4533233642578,168.65698059601695,166.9244449364084,167.09769989375184,3826300
2023-04-06,168.10986328125,168.45637320034484,166.96092911126703,167.14329762674953,3389700
2023-04-10,167.05210876464844,167.69040553473906,165.67521045246536,167.62658281464303,2408100
2023-04-11,166.79676818847656,167.67215643970755,166.65086782763404,167.25269638074133,3586700
2023-04-12,166.46852111816406,167.5809871659773,166.18584782818016,166.58706691608998,3620900
2023-04-13,168.12808227539062,168.33780534502202,166.05816441565108,166.5232061562661,4303600
2023-04-14,167.3347625732422,167.7998182410288,166.79677063778752,167.1797486552548,2572900
2023-04-17,168.19192504882812,168.46548477574873,167.30742314961935,167.95484737287063,3224400
2023-04-18,168.5384521484375,168.89407565554683,167.54453182264825,168.48374298024024,2438600
2023-04-19,168.4381103515625,168.98522974095025,168.01865029785534,168.9122795614436,2209900
