Date,Close,High,Low,Open,Volume
2022-03-03,125.25284576416016,127.68925097969543,124.13880662444262,126.6567238652611,16640800
2022-03-04,121.72957611083984,122.6534205554575,119.91812400311733,122.21867591928329,21016000
2022-03-07,117.02887725830078,120.18080026500294,116.79337962370448,119.70981881609407,27560100
2022-03-08,116.20465087890625,119.36562583689386,115.27174727580395,117.41832042621543,19207800
2022-03-09,120.8600845336914,122.49039416360826,119.95435849710233,120.37098473457509,17536200
2022-03-10,119.42900848388672,120.86910923656623,118.03419678675826,119.42900848388672,15604200
2022-03-11,116.739013671875,121.43973342386104,116.31332138240893,119.99963252304475,20061800
2022-03-14,117.89836120605469,120.38910790558103,117.04697648660766,117.25530343389914,15786900
2022-03-15,119.99057006835938,120.95970346925697,118.76784832719213,119.37468305567327,15096600
2022-03-16,125.35244750976562,125.4339733366851,121.75671491165505,122.15523648226869,20354900
2022-03-17,126.93749237060547,126.97372914967754,123.10627529050502,123.95765993503443,17050500
2022-03-18,126.89221954345703,127.57151405103383,125.4068294397004,126.97373156749853,23656500
2022-03-21,126.48463439941406,127.48999084423794,125.65136811131502,127.11865367582811,12676100
2022-03-22,129.1746063232422,130.36110488381718,128.35945864934018,128.85761059240411,13548600
2022-03-23,126.60236358642578,128.2417252333338,126.07704091267244,127.68923188854842,12093200
2022-03-24,127.42658233642578,127.44470072456701,125.99553371944644,127.07334977921626,10017600
2022-03-25,128.54066467285156,129.68187474530401,127.5262557195605,127.78891024486427,8383500
2022-03-28,127.5896224975586,127.680200629434,124.89961506019364,126.80164526731642,10818100
2022-03-29,127.87042236328125,130.06229199908617,127.01905131714895,129.83586044185955,11316500
2022-03-30,127.29074096679688,128.72178987395299,126.72014291731448,128.52252902483735,8771000
2022-03-31,123.46855926513672,127.11863347571553,123.41420410300653,126.64765214588206,17353900
2022-04-01,122.55380249023438,124.4558329231822,121.18616098634642,124.44676681674872,15721300
2022-04-04,123.09722900390625,124.03012571638128,120.36193250252339,121.4759716583395,17416400
2022-04-05,121.66468811035156,123.54431138437121,121.36358138353441,122.33077901636655,12110300
2022-04-06,119.97667694091797,120.95297998297751,119.49308511137706,120.05879315588405,12914700
2022-04-07,119.61170959472656,120.36903617000017,117.45835147790163,119.48396860147102,12994200
2022-04-08,121.80155944824219,122.1756490791147,119.9766803646245,120.1409127992433,13126900
2022-04-11,121.3544692993164,123.08809900593145,120.96212694614327,121.3544692993164,10466400
2022-04-12,120.02228546142578,122.79610933254386,119.25583962442809,120.56975472940803,12989900
2022-04-13,116.15355682373047,117.93281115133374,114.9765089757155,115.82507803073275,30838000
2022-04-14,115.07687377929688,117.06599219425298,114.07318474683565,115.42359828782647,18835200
2022-04-18,117.21199035644531,117.92369208942611,114.54766158805185,114.66627622309488,11834400
2022-04-19,119.63907623291016,119.82157529160169,117.00212633840935,117.2028641647913,15015400
2022-04-20,120.05880737304688,121.81980916411331,119.83981685114937,120.91650284707407,13430200
2022-04-21,119.12812042236328,121.18110966839957,118.5806649770549,120.64277360755946,12174200
2022-04-22,115.70645904541016,119.09161595859376,115.59697075284797,118.87262545074654,14318800
2022-04-25,115.66996002197266,115.98931943723784,112.33043485043942,114.97651096817054,17149000
2022-04-26,112.2483139038086,115.34149047992011,112.11145353609875,113.72646852732866,17209500
2022-04-27,110.78842163085938,112.74104194255027,110.6059364837594,111.61874506129726,17215200
2022-04-28,112.54029846191406,112.82315947550909,110.53293409900127,112.05670658111718,13015600
2022-04-29,108.90879821777344,112.78666676719263,108.48907681014093,112.27570278596386,14874800
2022-05-02,109.9033432006836,110.14057943758716,107.86860686204261,109.38325292528516,18545000
2022-05-03,112.2574462890625,113.29762690779594,110.20445712661041,110.88878684742777,15720900
2022-05-04,115.97107696533203,116.24481164214498,111.99283957412602,112.04759068630582,17128500
2022-05-05,113.06951141357422,115.05862998224637,111.46362276025769,114.28305772925032,15055400
2022-05-06,112.88702392578125,113.40711419859433,110.56942659880467,112.96002076159817,14417900
2022-05-09,111.18988800048828,112.53117529961764,109.94896961227073,111.41799789594941,14312300
2022-05-10,108.47994995117188,112.9417793041335,107.26640354013252,112.33044640643233,16382400
2022-05-11,107.79560852050781,112.12969640875676,107.6131233939682,108.85404174624942,14630300
2022-05-12,107.7043685913086,107.9598505592568,105.26815658948051,106.75543059509987,16318800
2022-05-13,108.66242218017578,109.72085539487708,107.63136799939507,108.95440951777168,10443200
2022-05-16,107.90510559082031,109.00003029122387,106.96529394672433,108.16058755682371,10269000
2022-05-17,111.48185729980469,112.20268533312893,110.23181269092177,110.4416768368712,11160200
2022-05-18,109.57487487792969,111.29026588539097,109.06391089853038,110.67893298698651,12664900
2022-05-19,107.95072174072266,109.17339436678051,107.33026256362494,107.84123344917452,12765800
2022-05-20,107.06565856933594,109.19164449310637,104.94879899068258,109.00003301381776,13150100
2022-05-23,113.68997192382812,115.48747903630343,109.9033462196632,109.91247256477673,24376700
2022-05-24,115.29586029052734,116.32691445980126,112.33043179943633,113.47098121908672,19324900
2022-05-25,116.09880828857422,116.66452332490174,114.21005866768763,115.2228671416345,12780400
2022-05-26,118.10619354248047,118.79052329747223,116.98389664265684,117.1298764091178,15990900
2022-05-27,119.77595520019531,119.77595520019531,117.8324543156336,118.76314664492394,11177800
2022-05-31,120.65188598632812,121.49132875857123,118.352548188641,118.78138199733951,17015000
2022-06-01,118.53502655029297,121.23583985046734,117.40359648400639,121.23583985046734,10768000
2022-06-02,120.44202423095703,120.45114361455181,117.40359876713113,118.52589554910259,8374800
2022-06-03,118.76312255859375,120.23215063501394,118.60800952229113,119.72118676890624,8596000
2022-06-06,118.37077331542969,120.79786574490181,118.12442467296053,119.61169160155121,11323500
2022-06-07,118.6810302734375,118.90914018269892,117.35798166154213,117.54960011132026,6722200
2022-06-08,116.79227447509766,118.11530917484106,115.78859225859969,117.70471411943436,8422100
2022-06-09,114.3377914428711,116.88350544293675,114.30129302753157,116.21742154537192,13560100
2022-06-10,109.0821533203125,112.595044270681,108.87228915632453,111.85596348564636,12945200
2022-06-13,105.8338623046875,107.62224300167676,104.98529323792286,106.6276872256484,16805600
2022-06-14,104.07286071777344,107.04741582495961,103.3064147792504,105.43240076229361,13357900
2022-06-15,105.30465698242188,106.70980783248368,103.26078727779048,105.49626846197576,14083500
2022-06-16,103.49803161621094,104.25535820988891,102.07462796456534,103.89038095113403,16724900
2022-06-17,103.133056640625,104.59295874660175,102.3392385687239,103.5984028298734,30919900
2022-06-21,105.6878890991211,106.78281392326195,104.96706092137282,105.72438752144076,11680500
2022-06-22,105.09478759765625,106.02547287521627,104.37395951813444,104.82105294824143,9842700
2022-06-23,103.94511413574219,105.09478994303568,101.71876631883785,104.93967688687427,11851500
2022-06-24,107.04740905761719,107.50362883828575,102.95055737639468,103.31553459320182,14841100
2022-06-27,106.1897201538086,108.12409464854798,105.51451678619728,107.72261898930577,11280500
2022-06-28,105.67874908447266,108.8449154572212,105.47801126835951,107.36676087059284,11590900
2022-06-29,105.20429992675781,106.59120520422809,104.68420957753614,105.84300493058706,9338400
2022-06-30,102.74982452392578,104.09111185771982,101.21692570835572,103.26078847532857,15172600
2022-07-01,104.06373596191406,104.40133414825277,101.42678615597688,102.78631916895507,10573600
2022-07-05,103.66792297363281,103.75076556994625,100.61182757102489,101.96497247138885,12514200
2022-07-06,102.99593353271484,104.00849381821563,101.98337324721408,102.84865548426649,10656200
2022-07-07,105.60099792480469,105.76669014630984,104.3859239747469,104.4779736482631,10347400
2022-07-08,105.26960754394531,106.45706722726226,104.57922449710566,106.00601893641675,8807800
2022-07-11,103.88884735107422,105.14994964985587,103.29972101281095,104.52400203758366,7939500
2022-07-12,103.9900894165039,106.02441711342692,103.33652769673634,103.63109082427862,11250900
2022-07-13,103.01435852050781,103.53904935240601,101.6059712131542,102.86707343361876,12979900
2022-07-14,99.41515350341797,99.62687405004625,97.62936053573827,99.40594643018913,26204800
2022-07-15,103.97168731689453,104.82776260283421,99.11139163785882,100.48295772392696,18863900
2022-07-18,102.90390014648438,106.6319645630104,102.44364476002882,105.64701831691312,13977900
2022-07-19,105.45369720458984,105.80349574424046,103.71393264802282,104.13736670181247,11862300
2022-07-20,105.43528747558594,105.61938679079117,104.45954846370856,105.03026055460799,11667500
2022-07-21,106.1532974243164,106.34660383544937,104.35830430455357,105.34325050772028,11595900
2022-07-22,105.6378173828125,107.00937645656381,104.63445699679646,106.07965861727074,7645500
2022-07-25,106.06124114990234,107.20267242104688,105.64700713218292,106.63195327400506,9394000
2022-07-26,104.4043197631836,106.39262620533853,104.04532115939548,105.47211552425328,10675100
2022-07-27,106.07965850830078,106.53991389043685,104.29387240121184,104.94743420109229,9337400
2022-07-28,105.68382263183594,106.760825400753,104.50557015525052,106.08884955426419,10384800
2022-07-29,106.19010925292969,107.2394908331529,105.66541846281808,106.40182276979742,12944500
2022-08-01,105.13153076171875,105.95999183222055,104.08214908006299,105.39847971904375,14740400
2022-08-02,103.49300384521484,105.30641079492487,103.34571878274943,104.86456263046696,14942900
2022-08-03,104.5792236328125,105.03027191993033,102.83025185735183,104.43193854635965,14394500
2022-08-04,103.4285888671875,104.31227834815438,102.19510080506686,103.87963717016295,18033900
2022-08-05,106.55831146240234,106.9541313103834,103.14321790095592,103.58505906622764,14174600
2022-08-08,105.26040649414062,107.42360542678057,105.10392134674036,107.00937838414693,10332500
2022-08-09,106.20852661132812,106.77003872434328,105.2788158208089,105.62860737361359,10233800
2022-08-10,108.97926330566406,109.8813668990951,108.16000932875376,108.58344341613913,12847300
2022-08-11,110.59016418457031,111.56590336082859,109.82613855417114,110.36924356451821,11684900
2022-08-12,112.4219741821289,112.53243799922076,109.94580506637485,111.07802934407297,9906700
2022-08-15,112.7257308959961,112.96506562619548,111.01358056252884,111.51065714543276,8456200
2022-08-16,113.802734375,114.36424645920825,112.18264061286597,112.56925341817482,9555000
2022-08-17,112.84539794921875,113.37009576516569,112.01694397716119,112.57845603916223,8149300
2022-08-18,111.9709243774414,112.73494996708698,110.96757105506359,112.52322940958128,9531800
2022-08-19,109.2001724243164,111.37257805138016,108.72150999156244,111.03199361634287,13464500
2022-08-22,107.39598083496094,107.84703613091345,106.31898500997569,107.46962337588452,8967600
2022-08-23,106.33738708496094,107.96669486657618,106.20851615593294,107.41438988175058,7607000
2022-08-24,106.59513092041016,107.1566429515704,105.35243598470035,106.1256685452073,9771300
2022-08-25,109.12654876708984,109.30144102845435,106.48468046996439,106.92652870607039,10758900
2022-08-26,105.5549545288086,110.45207090490814,105.4905190642391,109.96420138417629,11276200
2022-08-29,105.2972183227539,105.72985947506093,104.44114309155513,104.93821971189048,8117300
2022-08-30,105.31563568115234,106.39263154658529,104.34909660831384,105.85873363924708,10745400
2022-08-31,104.68968200683594,105.88634166884638,104.3306763829998,105.38006501209011,10738300
2022-09-01,105.40767669677734,105.51813348030481,103.01435040685004,104.2846525779885,9979800
2022-09-02,104.6712646484375,108.11397249590127,104.19260220291001,106.65957101356452,10666600
2022-09-06,104.69889068603516,105.6286085094917,103.16163941981212,105.24199568019124,9751900
2022-09-07,106.68719482421875,106.88050123442652,103.79679169893018,104.13737617375072,10647900
2022-09-08,109.17255401611328,109.34745327466717,105.51812586866419,106.11645915371946,11435000
2022-09-09,109.697265625,110.50731958878647,109.2370102448267,109.66965142585997,9299700
2022-09-12,110.99518585205078,111.88808238658153,110.26798153034986,111.03200712411736,8614600
2022-09-13,107.13823699951172,109.46712788572383,106.57672492541246,108.68469521584524,12904600
2022-09-14,106.88970184326172,108.47297430105287,105.74826355258604,107.4235926959994,9345700
2022-09-15,108.50060272216797,109.89056887370106,106.55832451199862,106.88970893800455,10821400
2022-09-16,107.77337646484375,108.06793955879287,106.19930427315262,108.05873248690563,14844100
2022-09-19,108.76754760742188,109.29223842513966,106.32819284952926,106.7792411257928,8201300
2022-09-20,106.62275695800781,108.33490743615872,105.52734696850821,108.07716556167395,9619000
2022-09-21,103.54824829101562,107.33154788883685,103.48381282192858,107.27631949331635,12606300
2022-09-22,102.3699951171875,104.5700151501213,102.24112417974747,104.36750167044718,11684500
2022-09-23,100.46453094482422,101.56914090647506,98.64192380580646,101.30219900037821,18138600
2022-09-26,98.30134582519531,100.89718591182606,97.62936987399884,99.41516301248987,15753600
2022-09-27,97.4360580444336,99.5716426281521,96.3314479925907,99.18502981230102,12793600
2022-09-28,99.40594482421875,100.0871277733645,97.2427461643746,97.52810222340598,12762600
2022-09-29,97.72142028808594,98.75238778800839,96.10131947300002,98.44861756837865,12713900
2022-09-30,96.19336700439453,99.06536288244894,96.10131734007865,97.62936143195212,15973400
2022-10-03,99.16661834716797,99.74653754555945,96.15654449980768,97.22434025639544,12248100
2022-10-04,103.80598449707031,104.00849796683595,101.12730211655519,101.81768511460761,16013600
2022-10-05,102.52432250976562,103.04441826680329,101.07548028043311,101.92992533435878,10943500
2022-10-06,100.43464660644531,102.33857977832898,100.24890013952796,101.66059171111097,11521400
2022-10-07,98.42854309082031,100.03527033767196,97.76912693478114,99.8588062604976,11681100
2022-10-10,97.50907897949219,99.66377026511873,97.07256705376128,99.12510275804142,8931700
2022-10-11,94.69497680664062,97.09114408544183,94.5928141414828,96.93325890684241,12739700
2022-10-12,96.22740936279297,97.2676078199681,94.06342867857168,94.5463807459564,13181000
2022-10-13,101.5770034790039,102.0692379719777,94.50924230993819,94.71356766606465,22398700
2022-10-14,103.26731872558594,107.02873754863839,102.83080676593075,103.98245036522299,33387100
2022-10-17,107.60456848144531,108.67262835796275,106.17429804209279,107.18663539687357,22276300
2022-10-18,110.37223052978516,111.57960381268292,108.62618966270502,111.13380946123728,21539700
2022-10-19,108.20826721191406,110.36295901782067,107.42811639151685,109.58280819742347,17072000
2022-10-20,107.85533905029297,110.25150695539976,107.40954465469468,108.81195399096987,12207400
2022-10-21,113.52067565917969,113.66927139866877,108.0410704786733,108.16180495986899,20593300
2022-10-24,113.66000366210938,114.32870233197761,112.68482400669656,113.37209449038379,12624200
2022-10-25,113.95719146728516,114.48657668305479,112.27616258814841,113.16775836808813,11289100
2022-10-26,115.26673126220703,116.27906156869766,114.12436992389397,114.23582205726736,11667000
2022-10-27,115.72180938720703,117.207802330301,115.3595988287583,116.27905585514561,10727600
2022-10-28,117.09635925292969,117.28210571676807,115.21100501045373,116.36264867495325,11859500
2022-10-31,116.91060638427734,118.35016628761669,116.64126905010151,116.7434317315397,13295200
2022-11-01,119.01885223388672,119.13959380762135,117.32854105933296,117.83006499403739,13386900
2022-11-02,117.92294311523438,121.07139315337622,117.61645507256875,118.55449101264836,16546100
2022-11-03,118.13655090332031,119.04671849710228,116.93847416457494,117.30996709261544,12474400
2022-11-04,121.36859130859375,121.50791179282503,119.30678702313715,120.26339482769207,14953200
2022-11-07,122.00941467285156,122.86385969275875,121.18283091228024,121.66578302667854,12011200
2022-11-08,122.08372497558594,122.65026090923394,120.86706932419767,121.88869614603735,9884100
2022-11-09,120.4955825805664,122.06515234703198,120.01263040620515,121.96300383114841,9494000
2022-11-10,125.45506286621094,125.61294805042088,123.08675675997162,123.17963706670459,16351600
2022-11-11,125.65943145751953,126.46743655235149,124.2477325042137,125.5572687535655,10704700
2022-11-14,124.36843872070312,126.05874986603547,124.36843872070312,125.19502248237825,11085600
2022-11-15,123.46755981445312,126.04019154241703,122.22304292742675,125.08356962635266,14038300
2022-11-16,123.63472747802734,124.04337819864251,122.62239721112398,123.52328243478563,7893400
2022-11-17,123.0960464477539,123.42111336911962,121.92583103962004,122.59452960756681,8820200
2022-11-18,124.30343627929688,125.07429762524117,122.85459391209471,124.98143147210259,9468500
2022-11-21,123.56973266601562,124.97213487012743,123.2911058636526,124.21057005998622,7800500
2022-11-22,125.41791534423828,125.63153723290664,124.16411612995175,124.45202526423503,9185700
2022-11-23,126.75530242919922,126.77388132489851,125.25073782309488,125.3250392343469,7316200
2022-11-25,126.99678802490234,127.36828091683162,126.36523310276806,126.75530489075743,3220500
2022-11-28,124.777099609375,126.96894194549766,124.62849676621991,126.37454474442443,9906900
2022-11-29,126.8296127319336,126.90391414839458,124.83281353639953,125.0650001485103,7925300
2022-11-30,128.33419799804688,128.33419799804688,123.69976154783537,126.39312101108118,14761200
2022-12-01,126.53242492675781,128.7799896969334,125.78012837748658,128.3341811851697,8858500
2022-12-02,125.5293960571289,125.70586018166928,123.83907041316196,124.90713752480937,8931900
2022-12-05,122.00941467285156,124.98141460310642,121.29429012116967,124.67492657886591,10154500
2022-12-06,122.21375274658203,125.48294450730542,120.61630757779375,123.88549933851714,13966700
2022-12-07,122.13015747070312,123.59757855382638,121.04352583105502,121.95369337877337,11739400
2022-12-08,123.41183471679688,123.50470086030334,122.06514100626237,122.90102132709893,8907300
2022-12-09,122.7431411743164,124.22912707542146,122.5945383327418,122.78028479893656,7957800
2022-12-12,124.64707946777344,125.0557160415977,122.22305042958835,122.9660363249398,8841600
2022-12-13,124.52633666992188,127.32185862855937,123.59759013822934,127.13611215653034,10025400
2022-12-14,123.90408325195312,126.0402031963504,123.30038947878215,124.247714947811,9966100
2022-12-15,120.82991790771484,122.66883189689494,119.85473130821691,121.8050903356667,12087800
2022-12-16,120.07763671875,120.64417268821136,119.27891410887905,119.94761276698254,21133700
2022-12-19,120.79277038574219,121.97228243673368,119.89188512566446,120.41198091054494,9017200
2022-12-20,121.37788391113281,122.64097973421485,120.92279301853182,121.63793180074849,8549900
2022-12-21,122.7431411743164,123.50470593717901,122.38093060519519,122.761705900853,8051700
2022-12-22,121.35002136230469,121.94441855677087,119.2603417326357,121.75867209066524,8648200
2022-12-23,121.92582702636719,122.07442985247424,120.40268348763372,121.27570737658074,5091900
2022-12-27,122.35308074951172,122.79887514424517,121.24787004103752,122.19519552995088,5411000
2022-12-28,123.0217514038086,123.90405762815813,121.67505781914632,122.45521554665024,8827700
2022-12-29,123.72760009765625,123.77404025330003,122.88243744819538,123.45825569784986,6585200
2022-12-30,124.54491424560547,124.75852197759242,123.00319161820147,123.3468232963823,9292500
2023-01-03,125.49220275878906,126.99678148821452,124.3498487119368,125.60366195786723,11054800
2023-01-04,126.66248321533203,127.86984262368905,125.91020063360021,126.30027255851483,11687600
2023-01-05,126.6343994140625,126.97121846854928,125.09063946590297,126.92443526838173,8381300
2023-01-06,129.0576171875,129.4692865048809,125.82977625982267,127.36417099427895,10029100
2023-01-09,128.52430725097656,129.93708271845475,128.06586903541816,129.67511394492783,8482300
2023-01-10,129.67510986328125,129.7873781123369,128.46816908102488,128.91725635347453,9048700
2023-01-11,130.63876342773438,130.75103165933615,129.20728636991262,129.95576028222416,8703700
2023-01-12,130.50779724121094,131.78957398459286,130.2551794087002,130.98495156819632,11001700
2023-01-13,133.8011016845703,134.2502031548059,126.11977909380654,126.86826726797466,20200000
2023-01-17,131.73342895507812,132.42576879069344,130.26451955293916,132.07959887288578,14292900
2023-01-18,127.77584838867188,131.66796246214773,127.62614784993805,129.97451616187993,13392600
2023-01-19,126.07301330566406,127.14895538961885,124.98770601714655,126.60631602158657,13303400
2023-01-20,126.38175964355469,126.76536183170458,124.95028247921566,126.45660989560047,13092500
2023-01-23,128.4307403564453,129.07631128701559,126.13850671369528,126.41917731287732,10487100
2023-01-24,129.53475952148438,131.25627261937325,126.306918893886,127.63547884614114,6945000
2023-01-25,130.16162109375,130.16162109375,128.4120408433662,129.16052918258035,8967000
2023-01-26,130.96624755859375,131.04109782242318,129.450568975675,130.4423099880158,7487600
2023-01-27,131.28433227539062,132.16379053633688,130.7510296311053,131.5556519229611,7489900
2023-01-30,130.1709747314453,131.06914923770393,129.96514009954723,130.2645268428913,6729300
2023-01-31,130.94754028320312,131.05045760718295,129.3476462970128,130.87269002246984,9188700
2023-02-01,130.60134887695312,131.80828963524198,129.2260057484249,129.3102212097713,8841800
2023-02-02,129.99322509765625,131.41535158439459,129.1137523265974,130.98496612843212,11822100
2023-02-03,132.0047607421875,133.16491832027768,129.23537259300392,129.2821415122905,11501200
2023-02-06,132.78128051757812,133.08068146764145,131.01298470040783,131.2001031560859,8406200
2023-02-07,134.39991760253906,135.0454886099237,132.08896755279602,132.27610034281807,10447900
2023-02-08,133.45494079589844,134.76478448188698,133.11812180861202,133.46429172357497,6958000
2023-02-09,131.37789916992188,134.1098691885691,130.86331259807156,133.90403455982894,6443100
2023-02-10,131.95799255371094,132.18254335197665,129.66575847513386,130.77913298433006,6582900
2023-02-13,133.38946533203125,133.53915156673622,131.67730321334727,132.2012407253809,7134600
2023-02-14,133.97886657714844,134.54958719256723,132.4819045346998,133.32394479131315,9249400
2023-02-15,134.54025268554688,134.62445386623963,132.20123582479755,132.4912716313343,6728300
2023-02-16,132.68775939941406,134.15665460938595,132.55676074601678,133.70756735568946,8165300
2023-02-17,133.08071899414062,133.63272359072488,131.05045391127624,131.90184526612273,7948800
2023-02-21,130.63876342773438,132.23864283295882,129.81542499272194,131.63050421014947,9996300
2023-02-22,129.63768005371094,130.45165342724934,128.58980497272103,129.97449908349014,11107500
2023-02-23,130.67617797851562,131.14398129952824,129.05758248515482,129.79670545081603,8068000
2023-02-24,131.8550567626953,132.25737510206838,129.9838432011359,130.15225984531403,9126900
2023-02-27,133.005859375,134.0818014299922,132.59419011966264,132.9590761821251,10014700
2023-02-28,134.1192169189453,134.50280478959712,132.76257587639446,133.73561477206923,11019800
2023-03-01,133.37075805664062,134.22216370835275,132.669052925802,132.94973783338293,7139200
2023-03-02,131.98606872558594,133.25848037056855,130.55457707252458,133.08072705632748,11106800
2023-03-03,134.40928649902344,134.48413676184234,131.99541905896783,132.39772316086314,9513100
2023-03-06,133.62338256835938,134.76480983734697,133.47368204001643,134.2034542704031,9261300
2023-03-07,129.6938018798828,133.1461930386579,128.93596270380553,132.86550816108925,11747600
2023-03-08,128.9266357421875,129.6657589234966,128.07523002324302,129.11375426994172,10002500
2023-03-09,121.94699096679688,128.5056039910733,120.89911588412114,127.95358511066699,25888100
2023-03-10,125.04383087158203,126.5501582432082,119.58924918638323,120.65584740106054,37599700
2023-03-13,122.79837799072266,125.25902815237642,121.07686510842294,122.76096000468358,42901100
2023-03-14,125.95137023925781,126.80277576832238,122.83579819399462,126.56887409173707,29648100
2023-03-15,120.00091552734375,122.55513221056388,118.56944549303599,122.54576700636414,34280600
2023-03-16,122.33058166503906,123.45330690155713,117.90515862923581,119.76701404940493,24558500
2023-03-17,117.70867919921875,120.20674742932513,117.37186020885466,120.11319532302852,38396000
2023-03-20,118.95304870605469,121.13301427649034,117.89581558533092,118.81270625757652,22875500
2023-03-21,122.14347839355469,123.24748763545182,121.80665935300124,122.18089638640386,17807800
2023-03-22,118.990478515625,122.24639346832105,118.896919258997,122.15282707357932,17250200
2023-03-23,118.67234802246094,121.18913227919833,117.90515082936687,119.66409595849412,16677600
2023-03-24,116.86664581298828,117.5870598897171,115.18255076099294,117.5402766956732,22311100
2023-03-27,120.21612548828125,121.04881498735799,118.1577862006077,118.62558961079075,18853900
2023-03-28,120.58100128173828,121.0113723876736,119.51440303052466,120.42194984900343,10820500
2023-03-29,120.82424926757812,121.83470622174822,119.54246551248572,121.72243798558222,14595300
2023-03-30,120.45938110351562,121.7411579107486,119.43021500326368,121.58210646049707,12134700
2023-03-31,121.91890716552734,121.94697422451513,120.55292937403752,121.31076851915829,13105200
2023-04-03,121.77857971191406,122.97615522658911,121.07687463958605,121.54467802113805,11775400
2023-04-04,120.15061950683594,122.18088448148947,119.20566181001996,122.09668329861232,11579900
2023-04-05,120.32978057861328,120.8389669536897,119.24538726608121,119.56599382186522,9614700
2023-04-06,120.19776916503906,120.77296891283402,119.62256941724412,119.7545817664954,8760200
2023-04-10,120.59380340576172,120.91440276244276,119.01907956625192,119.32082309953603,9477300
2023-04-11,121.18785858154297,121.5838955953198,120.26376502193082,120.98040856647904,10516300
2023-04-12,121.16900634765625,122.98889191016728,120.7541062806077,121.81020507799164,11821000
2023-04-13,121.63105010986328,121.67818606995738,119.59427592213416,121.13128807142968,12450200
2023-04-14,130.8153839111328,131.18313365129833,127.203885494498,127.43962287635458,43931300
2023-04-17,131.8526153564453,132.06948968813182,129.8064169001238,131.96576467936595,16050500
2023-04-18,133.3330535888672,133.6913790032315,131.0982678773724,132.26753043753607,13760100
2023-04-19,133.163330078125,133.42735478812844,132.39010457863807,133.1727543933867,9158100
