Date,Close,High,Low,Open,Volume
2025-11-11,235.33999633789062,236.86000061035156,233.67999267578125,233.75,1968100
2025-11-12,234.6999969482422,236.7100067138672,232.8800048828125,234.38999938964844,2587500
2025-11-13,231.47000122070312,236.64999389648438,230.91000366210938,234.4499969482422,3109000
2025-11-14,227.85000610351562,232.13999938964844,226.97000122070312,230.27000427246094,2691900
2025-11-17,225.0,228.77000427246094,224.9600067138672,227.1999969482422,4411500
2025-11-18,219.57000732421875,223.72000122070312,218.8000030517578,219.0500030517578,6260400
2025-11-19,228.41000366210938,232.97000122070312,224.25999450683594,230.00999450683594,7728900
2025-11-20,228.42999267578125,230.4499969482422,225.77999877929688,228.0800018310547,4769200
2025-11-21,234.2899932861328,236.55999755859375,228.9600067138672,230.5399932861328,6090000
2025-11-24,228.75999450683594,234.4600067138672,228.72999572753906,234.0,4212600
2025-11-25,238.10000610351562,238.91000366210938,230.2899932861328,230.72000122070312,3330300
2025-11-26,241.61000061035156,243.0500030517578,236.64999389648438,237.5,2303300
2025-11-28,242.47999572753906,243.02999877929688,240.8000030517578,241.58999633789062,1289900
2025-12-01,246.38999938964844,249.44000244140625,241.25999450683594,242.0,4083100
2025-12-02,243.1699981689453,247.22000122070312,242.60000610351562,246.30999755859375,3886100
2025-12-03,246.94000244140625,247.99000549316406,243.17999267578125,243.17999267578125,3275600
2025-12-04,246.1699981689453,248.16000366210938,245.0,246.60000610351562,4092800
2025-12-05,248.47000122070312,248.67999267578125,245.66000366210938,246.14999389648438,2642100
2025-12-08,244.82000732421875,248.10000610351562,244.82000732421875,247.11000061035156,3935000
2025-12-09,242.6699981689453,245.97999572753906,240.88999938964844,243.80999755859375,2865500
