Date,Close,High,Low,Open,Volume
2022-03-03,159.77999877929688,163.83999633789062,155.97000122070312,160.91000366210938,3749000
2022-03-04,151.57000732421875,161.0,149.72000122070312,158.60000610351562,3342900
2022-03-07,137.49000549316406,154.4029998779297,136.97000122070312,152.99000549316406,4217700
2022-03-08,138.42999267578125,144.75,132.91000366210938,137.47000122070312,3539500
2022-03-09,144.72000122070312,145.3699951171875,139.0500030517578,141.77999877929688,3230500
2022-03-10,136.97999572753906,144.52999877929688,133.27999877929688,143.39999389648438,2599900
2022-03-11,121.2300033569336,137.13299560546875,121.1500015258789,136.6199951171875,5990300
2022-03-14,118.31999969482422,127.18000030517578,117.37999725341797,120.8499984741211,3914200
2022-03-15,124.9800033569336,125.62999725341797,117.4000015258789,119.0,3233300
2022-03-16,133.80999755859375,134.0500030517578,126.68000030517578,127.98999786376953,3232200
2022-03-17,141.67999267578125,141.88900756835938,131.02000427246094,132.24000549316406,2586200
2022-03-18,148.0,149.72500610351562,140.27999877929688,140.52999877929688,5183200
2022-03-21,142.27000427246094,148.2899932861328,139.44000244140625,146.4199981689453,2894400
2022-03-22,148.25,151.4969940185547,142.0399932861328,142.66000366210938,2994400
2022-03-23,142.47000122070312,149.2100067138672,141.44000244140625,145.0,2502900
2022-03-24,140.9600067138672,143.97000122070312,136.59500122070312,143.24000549316406,2044900
2022-03-25,132.32000732421875,141.4600067138672,129.75,141.42999267578125,3402600
2022-03-28,138.5399932861328,139.02000427246094,131.10000610351562,134.6999969482422,2443900
2022-03-29,142.9199981689453,144.94000244140625,137.86000061035156,138.99000549316406,3084700
2022-03-30,134.55999755859375,141.83999633789062,134.16000366210938,140.0500030517578,3160700
2022-03-31,124.27999877929688,134.90499877929688,124.2300033569336,134.13999938964844,3805900
2022-04-01,127.05000305175781,128.38499450683594,122.52999877929688,126.2300033569336,2961500
2022-04-04,136.1699981689453,138.8800048828125,126.13999938964844,128.5800018310547,3780000
2022-04-05,130.2100067138672,136.8699951171875,128.61000061035156,135.4199981689453,3280000
2022-04-06,125.47000122070312,128.22999572753906,121.38999938964844,128.17999267578125,3524700
2022-04-07,120.94999694824219,128.8699951171875,118.91000366210938,124.67500305175781,4815600
2022-04-08,116.58000183105469,120.77999877929688,114.56999969482422,120.18000030517578,3666800
2022-04-11,117.22000122070312,119.69999694824219,113.02999877929688,115.12999725341797,2933300
2022-04-12,112.94999694824219,122.45500183105469,111.76000213623047,120.18000030517578,3013800
2022-04-13,117.47000122070312,118.70999908447266,111.20999908447266,112.25,2446400
2022-04-14,115.79000091552734,117.23500061035156,112.73999786376953,115.82499694824219,3780200
2022-04-18,110.47000122070312,115.5,105.80000305175781,115.33000183105469,4528200
2022-04-19,115.29000091552734,118.73999786376953,109.22899627685547,110.22000122070312,4065100
2022-04-20,107.41000366210938,114.29000091552734,104.70500183105469,114.29000091552734,4829100
2022-04-21,101.79000091552734,109.98999786376953,100.31999969482422,109.98999786376953,4071800
2022-04-22,98.41000366210938,103.5199966430664,97.45999908447266,102.43499755859375,3623000
2022-04-25,102.05999755859375,103.19999694824219,96.58999633789062,96.84500122070312,3976400
2022-04-26,100.11000061035156,102.6500015258789,97.0999984741211,101.04000091552734,4297500
2022-04-27,97.55000305175781,102.25,95.77300262451172,98.98999786376953,4283800
2022-04-28,101.87999725341797,103.37000274658203,94.3949966430664,100.62999725341797,5491400
2022-04-29,93.19000244140625,102.26000213623047,92.86000061035156,97.0,7090300
2022-05-02,97.06999969482422,97.22000122070312,90.625,92.31999969482422,5640000
2022-05-03,100.52999877929688,103.47000122070312,95.08999633789062,96.73999786376953,5615400
2022-05-04,109.33000183105469,110.94999694824219,96.10099792480469,100.0,8693700
2022-05-05,90.93000030517578,95.30000305175781,88.87999725341797,94.26000213623047,15386200
2022-05-06,86.37999725341797,90.87999725341797,81.11499786376953,89.66999816894531,9282100
2022-05-09,86.4000015258789,88.96499633789062,82.41000366210938,85.08000183105469,8281500
2022-05-10,84.05999755859375,92.66999816894531,81.56500244140625,89.30999755859375,6098500
2022-05-11,77.80999755859375,86.48999786376953,77.04000091552734,83.7300033569336,8269400
2022-05-12,87.86000061035156,89.87999725341797,75.61000061035156,77.36000061035156,10579200
2022-05-13,92.08000183105469,94.58000183105469,88.54000091552734,90.0,5783200
2022-05-16,86.62000274658203,92.4000015258789,86.25,91.0,4384500
2022-05-17,88.05999755859375,91.12000274658203,84.18000030517578,89.19000244140625,4480000
2022-05-18,78.83999633789062,85.05000305175781,77.0979995727539,85.05000305175781,6025900
2022-05-19,79.23999786376953,82.36000061035156,76.0,78.38999938964844,7341900
2022-05-20,78.33999633789062,81.2699966430664,74.66000366210938,81.16999816894531,4880500
2022-05-23,76.06999969482422,78.0,72.66000366210938,77.87000274658203,4663200
2022-05-24,70.20999908447266,74.23999786376953,68.39900207519531,73.71499633789062,5986800
2022-05-25,71.58999633789062,74.47000122070312,69.66999816894531,70.36499786376953,5597300
2022-05-26,78.25,78.70999908447266,71.25,72.26000213623047,4772800
2022-05-27,82.1500015258789,82.23999786376953,79.0,79.0999984741211,3295200
2022-05-31,81.12000274658203,84.8550033569336,80.0199966430664,82.94999694824219,6307300
2022-06-01,80.94000244140625,84.79100036621094,79.5199966430664,83.37999725341797,4080000
2022-06-02,87.29000091552734,87.94000244140625,80.80999755859375,81.44000244140625,3779600
2022-06-03,80.9800033569336,84.94000244140625,80.39399719238281,84.48999786376953,3927100
2022-06-06,83.83000183105469,84.98999786376953,81.0199966430664,82.19000244140625,2831100
2022-06-07,81.4800033569336,82.58000183105469,78.75,80.9800033569336,3789400
2022-06-08,84.87999725341797,87.0199966430664,81.79000091552734,82.31999969482422,4137100
2022-06-09,83.06999969482422,85.94000244140625,82.23400115966797,83.94999694824219,2586400
2022-06-10,75.83999633789062,81.66999816894531,75.29000091552734,79.95999908447266,4329700
2022-06-13,71.37000274658203,74.4000015258789,69.73999786376953,72.16000366210938,4630500
2022-06-14,71.61000061035156,73.83999633789062,70.11000061035156,71.56999969482422,3426800
2022-06-15,76.05000305175781,77.33000183105469,72.07099914550781,72.56999969482422,3881000
2022-06-16,69.0,71.86000061035156,67.01000213623047,71.61499786376953,6017000
2022-06-17,72.11000061035156,74.31999969482422,69.43000030517578,69.5,7379200
2022-06-21,71.80999755859375,75.87899780273438,71.44999694824219,73.33499908447266,3267900
2022-06-22,74.08999633789062,75.29000091552734,70.56500244140625,70.7699966430664,2789200
2022-06-23,78.7300033569336,79.61000061035156,74.4749984741211,74.5,3363400
2022-06-24,83.62000274658203,83.6500015258789,79.61000061035156,80.0,3222700
2022-06-27,80.6500015258789,84.12999725341797,78.6500015258789,82.08000183105469,4921000
2022-06-28,74.04000091552734,80.5,73.94599914550781,79.11000061035156,3936200
2022-06-29,74.80000305175781,75.4000015258789,71.30000305175781,73.08000183105469,2682500
2022-06-30,73.20999908447266,74.77999877929688,70.45999908447266,74.58000183105469,3714000
2022-07-01,79.80999755859375,80.75,74.69999694824219,74.7300033569336,5654700
2022-07-05,88.23999786376953,88.37000274658203,77.58999633789062,79.08999633789062,6082300
2022-07-06,85.94000244140625,91.58000183105469,85.20999908447266,88.0999984741211,4285300
2022-07-07,89.6500015258789,90.20999908447266,84.30000305175781,85.08999633789062,4031700
2022-07-08,88.75,90.66999816894531,86.37999725341797,87.56999969482422,3050200
2022-07-11,86.06999969482422,87.80000305175781,84.15299987792969,87.0999984741211,2603300
2022-07-12,85.58999633789062,89.66999816894531,84.56300354003906,87.76000213623047,3038600
2022-07-13,83.20999908447266,85.77999877929688,81.58000183105469,83.22000122070312,4756200
2022-07-14,79.7300033569336,83.58999633789062,78.23999786376953,83.29000091552734,4338400
2022-07-15,82.5,83.20999908447266,78.33000183105469,80.19000244140625,4152500
2022-07-18,84.72000122070312,88.1050033569336,83.79000091552734,84.25,4293600
2022-07-19,87.44000244140625,88.13500213623047,83.93000030517578,86.16999816894531,2414800
2022-07-20,92.66000366210938,93.05999755859375,86.91999816894531,87.87999725341797,4274800
2022-07-21,96.87000274658203,97.02999877929688,91.2300033569336,92.58999633789062,4720400
2022-07-22,97.11000061035156,102.12000274658203,95.94000244140625,96.23999786376953,6950000
2022-07-25,96.47000122070312,97.91999816894531,93.62000274658203,96.20999908447266,4609000
2022-07-26,93.30000305175781,94.2699966430664,90.16500091552734,91.05000305175781,4816300
2022-07-27,95.5,98.12000274658203,93.51000213623047,96.66999816894531,7676000
2022-07-28,104.91999816894531,106.66000366210938,100.30000305175781,100.66999816894531,9963000
2022-07-29,103.72000122070312,107.38999938964844,102.03500366210938,104.11000061035156,4485500
2022-08-01,103.61000061035156,106.87999725341797,101.12000274658203,101.8499984741211,3297000
2022-08-02,104.44000244140625,105.1500015258789,101.33999633789062,101.77999877929688,2837000
2022-08-03,108.5,109.7300033569336,104.55999755859375,106.25,3402600
2022-08-04,109.33000183105469,110.69000244140625,107.36000061035156,109.16000366210938,2606700
2022-08-05,109.37999725341797,111.9800033569336,104.81999969482422,105.7300033569336,2511700
2022-08-08,111.9800033569336,117.05999755859375,109.33000183105469,109.33000183105469,3228200
2022-08-09,108.87000274658203,111.0999984741211,107.51000213623047,109.5,3221200
2022-08-10,116.9000015258789,116.94000244140625,112.95999908447266,114.0,3927200
2022-08-11,114.68000030517578,120.69000244140625,113.48999786376953,119.56999969482422,4170900
2022-08-12,119.91000366210938,120.19000244140625,115.80999755859375,116.80000305175781,2971300
2022-08-15,117.61000061035156,119.66000366210938,116.49600219726562,118.00499725341797,2555000
2022-08-16,120.86000061035156,123.02999877929688,116.20999908447266,117.95999908447266,3352400
2022-08-17,116.91000366210938,119.0,115.80999755859375,118.62000274658203,2659900
2022-08-18,114.44999694824219,116.83999633789062,112.97000122070312,116.80000305175781,2510100
2022-08-19,107.01000213623047,112.48999786376953,105.27999877929688,111.80000305175781,3813700
2022-08-22,103.73999786376953,106.37000274658203,102.5199966430664,104.45999908447266,2753300
2022-08-23,103.73999786376953,105.83999633789062,102.55999755859375,103.5,1802000
2022-08-24,105.9000015258789,107.80999755859375,104.23500061035156,105.26000213623047,2038500
2022-08-25,108.31999969482422,108.6500015258789,105.31300354003906,107.12000274658203,1618600
2022-08-26,104.25,111.23999786376953,103.5199966430664,109.56999969482422,2608500
2022-08-29,104.5199966430664,106.86000061035156,101.2300033569336,101.58000183105469,1854300
2022-08-30,105.77999877929688,109.0,102.73999786376953,106.4800033569336,2353600
2022-08-31,105.61000061035156,108.58999633789062,104.86000061035156,106.3499984741211,2059800
2022-09-01,106.12999725341797,107.19000244140625,100.8550033569336,103.06999969482422,2771700
2022-09-02,105.72000122070312,109.33999633789062,104.1500015258789,109.19000244140625,2638700
2022-09-06,103.86000061035156,106.08999633789062,100.91000366210938,105.6500015258789,2401300
2022-09-07,107.36000061035156,107.94000244140625,102.75,104.44000244140625,2316500
2022-09-08,108.30000305175781,108.87000274658203,104.66999816894531,105.05999755859375,1829600
2022-09-09,110.41999816894531,111.7300033569336,108.6500015258789,108.94999694824219,2400900
2022-09-12,114.08000183105469,114.80000305175781,110.83999633789062,111.04000091552734,2461600
2022-09-13,107.05999755859375,108.43000030517578,105.83000183105469,108.01499938964844,2566500
2022-09-14,111.2300033569336,111.36499786376953,105.52999877929688,107.9800033569336,2772900
2022-09-15,112.3499984741211,114.08399963378906,110.2300033569336,110.86000061035156,2383400
2022-09-16,108.02999877929688,111.1500015258789,106.36900329589844,109.25,4212400
2022-09-19,111.77999877929688,111.91999816894531,106.80999755859375,106.86000061035156,2870900
2022-09-20,103.97000122070312,110.70999908447266,103.83000183105469,110.1500015258789,2884600
2022-09-21,104.06999969482422,109.06500244140625,102.68000030517578,104.6500015258789,2065600
2022-09-22,97.48999786376953,104.0,96.85099792480469,102.87000274658203,3104300
2022-09-23,96.47000122070312,97.83000183105469,94.4000015258789,95.92500305175781,3332700
2022-09-26,94.30000305175781,98.7699966430664,94.16000366210938,96.06999969482422,2482100
2022-09-27,96.7300033569336,98.5,94.4800033569336,96.9000015258789,2658800
2022-09-28,102.1500015258789,102.95999908447266,96.39800262451172,96.39800262451172,2165100
2022-09-29,101.5199966430664,102.16000366210938,99.0,99.07099914550781,2947700
2022-09-30,100.12999725341797,104.02999877929688,99.0999984741211,100.0,2848300
2022-10-03,104.98999786376953,106.00499725341797,100.66000366210938,100.80999755859375,3057700
2022-10-04,110.19999694824219,110.7699966430664,107.37000274658203,108.56999969482422,3184900
2022-10-05,112.33000183105469,113.56999969482422,107.63999938964844,108.7699966430664,2710900
2022-10-06,115.11000061035156,116.8010025024414,112.74500274658203,112.88999938964844,2582600
2022-10-07,110.44000244140625,112.78500366210938,109.56999969482422,111.4800033569336,1980100
2022-10-10,108.97000122070312,111.79000091552734,106.70999908447266,111.20999908447266,3202100
2022-10-11,105.5999984741211,109.62999725341797,101.51000213623047,107.87000274658203,3383200
2022-10-12,106.16000366210938,108.25,102.88999938964844,106.7699966430664,2414500
2022-10-13,96.31999969482422,99.80999755859375,91.69999694824219,99.27999877929688,9547600
2022-10-14,92.44999694824219,101.5199966430664,92.1050033569336,98.56999969482422,3622300
2022-10-17,98.12000274658203,98.80999755859375,94.36000061035156,95.22000122070312,3108900
2022-10-18,100.4800033569336,104.27999877929688,100.04000091552734,102.74500274658203,3701100
2022-10-19,94.33000183105469,99.29000091552734,93.61199951171875,99.22000122070312,3191000
2022-10-20,97.44000244140625,99.75,93.78500366210938,93.88999938964844,2965700
2022-10-21,100.91000366210938,101.16999816894531,94.4000015258789,96.58000183105469,2844700
2022-10-24,102.06999969482422,102.45999908447266,96.77999877929688,100.33000183105469,2026800
2022-10-25,103.23999786376953,104.4749984741211,100.30999755859375,102.08999633789062,3227900
2022-10-26,101.4000015258789,106.19999694824219,100.0199966430664,101.37999725341797,2709600
2022-10-27,100.91000366210938,103.75,100.0,102.75,3098900
2022-10-28,97.91000366210938,100.0,94.3499984741211,95.97000122070312,4403100
2022-10-31,93.91000366210938,100.0,93.16999816894531,97.99500274658203,3152400
2022-11-01,91.43000030517578,97.3479995727539,90.94999694824219,96.0999984741211,3039800
2022-11-02,87.54000091552734,92.47000122070312,87.23999786376953,91.9800033569336,5296800
2022-11-03,100.02999877929688,101.81999969482422,90.43000030517578,91.33000183105469,12890900
2022-11-04,98.3499984741211,103.05999755859375,93.87200164794922,101.58000183105469,6298600
2022-11-07,99.19000244140625,100.91999816894531,96.01000213623047,100.19000244140625,3364400
2022-11-08,101.77999877929688,103.27999877929688,97.87000274658203,100.2699966430664,3126000
2022-11-09,94.95999908447266,100.9800033569336,94.87999725341797,100.26000213623047,2384600
2022-11-10,110.20999908447266,110.36000061035156,101.0,101.0,4270200
2022-11-11,115.63999938964844,116.5999984741211,109.03500366210938,109.38999938964844,3720300
2022-11-14,119.73999786376953,123.68000030517578,113.98999786376953,114.30999755859375,5624200
2022-11-15,125.30999755859375,127.27999877929688,121.25,124.76000213623047,4536900
2022-11-16,119.72000122070312,122.22000122070312,118.2699966430664,120.08999633789062,4082500
2022-11-17,114.37000274658203,117.3499984741211,112.06500244140625,116.91000366210938,3097500
2022-11-18,113.91999816894531,116.8499984741211,112.08999633789062,116.62000274658203,2226700
2022-11-21,114.94000244140625,119.34600067138672,111.37000274658203,112.19999694824219,3737800
2022-11-22,119.29000091552734,119.4800033569336,114.0,115.63999938964844,3157900
2022-11-23,119.98999786376953,122.14399719238281,117.47000122070312,120.05999755859375,1877300
2022-11-25,120.30999755859375,120.61000061035156,117.48999786376953,118.38999938964844,785000
2022-11-28,119.4800033569336,123.37000274658203,118.55000305175781,120.19999694824219,2586100
2022-11-29,121.87999725341797,122.41999816894531,119.28399658203125,120.87000274658203,2609000
2022-11-30,132.08999633789062,132.60000610351562,121.66999816894531,123.0,4845900
2022-12-01,139.38999938964844,139.97000122070312,132.14999389648438,132.86000061035156,4485300
2022-12-02,140.49000549316406,141.9600067138672,135.4199981689453,136.16000366210938,2831500
2022-12-05,137.2100067138672,142.52999877929688,135.88999938964844,139.27999877929688,3236800
2022-12-06,135.00999450683594,139.0500030517578,132.9550018310547,137.55999755859375,2709100
2022-12-07,130.1300048828125,136.0,127.80699920654297,134.10000610351562,2898600
2022-12-08,134.5,135.6790008544922,129.64999389648438,131.77999877929688,2180700
2022-12-09,126.77999877929688,134.5,126.56999969482422,130.78500366210938,3032400
2022-12-12,129.52000427246094,129.5800018310547,124.16999816894531,125.75,2218600
2022-12-13,131.60000610351562,138.9499969482422,130.1300048828125,138.44000244140625,2786400
2022-12-14,132.02999877929688,135.47999572753906,131.11000061035156,132.16000366210938,2695600
2022-12-15,125.97000122070312,128.99000549316406,124.27999877929688,128.63999938964844,2769300
2022-12-16,126.31999969482422,127.19999694824219,124.18000030517578,124.7300033569336,4300600
2022-12-19,125.91000366210938,129.1199951171875,124.95999908447266,126.41000366210938,2151500
2022-12-20,127.0999984741211,127.62999725341797,123.19000244140625,125.23999786376953,1857100
2022-12-21,134.3300018310547,135.0500030517578,129.94000244140625,130.19500732421875,3374400
2022-12-22,127.3499984741211,132.5,123.55000305175781,132.2899932861328,2371400
2022-12-23,126.94000244140625,127.73300170898438,124.01000213623047,126.80000305175781,1353800
2022-12-27,121.33999633789062,126.48999786376953,121.2300033569336,126.02999877929688,1843300
2022-12-28,120.4000015258789,121.77999877929688,118.91999816894531,120.4000015258789,1824900
2022-12-29,122.68000030517578,124.12000274658203,120.12000274658203,122.01000213623047,1661700
2022-12-30,119.77999877929688,120.91000366210938,117.86000061035156,119.2300033569336,2153700
2023-01-03,113.55999755859375,122.41000366210938,111.83000183105469,121.51000213623047,3409700
2023-01-04,117.11000061035156,119.0,113.55999755859375,116.77999877929688,3551300
2023-01-05,119.55999755859375,120.5199966430664,114.94999694824219,116.29000091552734,2744200
2023-01-06,120.58999633789062,121.97000122070312,115.7699966430664,119.2300033569336,2107700
2023-01-09,120.98999786376953,124.2699966430664,120.62000274658203,122.7300033569336,2237900
2023-01-10,126.93000030517578,127.33999633789062,120.31999969482422,120.79000091552734,2924000
2023-01-11,134.69000244140625,135.27999877929688,127.98999786376953,128.41000366210938,4909500
2023-01-12,131.6300048828125,134.44000244140625,128.14999389648438,133.44000244140625,3314400
2023-01-13,134.6699981689453,136.14500427246094,130.1699981689453,130.39999389648438,3924300
2023-01-17,132.50999450683594,136.91000366210938,132.5,134.5,2892300
2023-01-18,131.44000244140625,136.16700744628906,130.74000549316406,135.05999755859375,2458300
2023-01-19,128.97000122070312,132.88999938964844,127.83100128173828,130.47000122070312,1687500
2023-01-20,131.82000732421875,132.25999450683594,127.52999877929688,129.5800018310547,2475500
2023-01-23,139.1199951171875,140.0,132.11000061035156,132.75,2782400
2023-01-24,136.67999267578125,139.30999755859375,135.5,138.02000427246094,3052900
2023-01-25,135.86000061035156,136.49000549316406,131.92999267578125,133.05999755859375,1926800
2023-01-26,134.5399932861328,140.4600067138672,134.2899932861328,138.9149932861328,2394200
2023-01-27,137.8000030517578,139.08999633789062,129.3000030517578,131.4320068359375,3044700
2023-01-30,134.6999969482422,139.8300018310547,134.24000549316406,136.44000244140625,2362900
2023-01-31,137.5800018310547,139.0800018310547,135.60000610351562,135.60000610351562,2143900
2023-02-01,139.5800018310547,140.4600067138672,134.1199951171875,137.5800018310547,3181800
2023-02-02,148.1999969482422,148.22999572753906,142.13999938964844,143.0,3777200
2023-02-03,147.5,149.91000366210938,142.4199981689453,143.3000030517578,2686500
2023-02-06,144.5399932861328,147.78900146484375,143.82000732421875,145.55999755859375,1394800
2023-02-07,145.02999877929688,145.67999267578125,139.6999969482422,144.0,1706800
2023-02-08,144.02000427246094,145.74000549316406,142.2100067138672,144.27999877929688,1473200
2023-02-09,137.55999755859375,145.51499938964844,137.02000427246094,145.1999969482422,2489900
2023-02-10,132.1300048828125,136.33999633789062,131.2100067138672,136.14500427246094,2868000
2023-02-13,134.75,136.25,128.57000732421875,131.99000549316406,2517100
2023-02-14,133.75,137.4199981689453,130.99000549316406,134.11000061035156,2331800
2023-02-15,142.25999450683594,143.14999389648438,132.7899932861328,133.0,3056300
2023-02-16,130.30999755859375,140.16000366210938,129.9199981689453,138.33999633789062,5292800
2023-02-17,129.67999267578125,131.4600067138672,127.15799713134766,130.39999389648438,4314100
2023-02-21,124.84500122070312,131.3300018310547,124.36000061035156,126.76000213623047,3415600
2023-02-22,128.4499969482422,129.25,124.43499755859375,125.42500305175781,5040900
2023-02-23,131.5800018310547,133.49000549316406,120.20999908447266,131.82699584960938,8601100
2023-02-24,124.1050033569336,129.0500030517578,123.58000183105469,127.88999938964844,3577200
2023-02-27,120.5999984741211,124.4000015258789,119.73999786376953,123.83999633789062,3736700
2023-02-28,121.41000366210938,123.27999877929688,120.08000183105469,121.4000015258789,1886600
2023-03-01,118.27999877929688,121.06999969482422,116.27100372314453,120.52999877929688,3440400
2023-03-02,118.45999908447266,119.72000122070312,116.51000213623047,117.05000305175781,2951400
2023-03-03,121.41999816894531,122.4000015258789,119.00499725341797,119.37999725341797,2997800
2023-03-06,118.77999877929688,122.41000366210938,118.58000183105469,122.05000305175781,2843600
2023-03-07,115.88999938964844,122.51000213623047,114.81999969482422,119.08999633789062,3927500
2023-03-08,113.18000030517578,113.31999969482422,107.95999908447266,112.66999816894531,7098100
2023-03-09,107.73999786376953,110.41000366210938,105.13999938964844,107.4000015258789,6967500
2023-03-10,105.9800033569336,107.74500274658203,103.45999908447266,107.33999633789062,4762000
2023-03-13,103.70999908447266,106.37000274658203,99.23999786376953,103.01499938964844,5646000
2023-03-14,102.79000091552734,107.0,101.1500015258789,106.75499725341797,3300700
2023-03-15,104.73999786376953,105.19999694824219,100.16000366210938,101.7300033569336,3586700
2023-03-16,104.43000030517578,105.20999908447266,101.11000061035156,102.81999969482422,3549000
2023-03-17,105.33999633789062,105.83999633789062,103.38999938964844,104.04000091552734,3175800
2023-03-20,108.36000061035156,108.6050033569336,103.33999633789062,104.43000030517578,3988000
2023-03-21,112.70999908447266,113.12000274658203,109.44000244140625,109.94999694824219,3456000
2023-03-22,110.95999908447266,115.30000305175781,110.81999969482422,113.33999633789062,2539900
2023-03-23,110.08999633789062,116.1500015258789,109.68000030517578,113.27999877929688,3518100
2023-03-24,106.8499984741211,109.11599731445312,105.11000061035156,109.0,2769800
2023-03-27,104.87999725341797,107.44999694824219,103.23999786376953,107.44999694824219,3083700
2023-03-28,105.05999755859375,107.18000030517578,104.94000244140625,105.61000061035156,2012100
2023-03-29,107.66999816894531,107.80999755859375,105.18000030517578,106.45999908447266,1635800
2023-03-30,108.77999877929688,110.96499633789062,107.87999725341797,109.98999786376953,2384900
2023-03-31,111.33000183105469,111.61000061035156,108.61000061035156,109.20999908447266,2673400
2023-04-03,108.25,110.71499633789062,105.87999725341797,110.44999694824219,2410000
2023-04-04,109.63999938964844,114.7300033569336,109.29499816894531,114.70999908447266,4973500
2023-04-05,105.2699966430664,108.7959976196289,104.4000015258789,108.72000122070312,2723500
2023-04-06,104.05999755859375,104.7249984741211,100.73999786376953,103.95999908447266,3123800
2023-04-10,103.04000091552734,104.36000061035156,101.66000366210938,103.63999938964844,2787300
2023-04-11,103.63999938964844,104.66999816894531,101.80999755859375,102.73999786376953,1903400
2023-04-12,100.16000366210938,105.29000091552734,99.41000366210938,105.2239990234375,2887300
2023-04-13,100.72000122070312,101.98899841308594,99.79000091552734,101.5,2788000
2023-04-14,102.52999877929688,103.62999725341797,99.66999816894531,100.33999633789062,2749600
2023-04-17,103.12000274658203,103.55000305175781,102.07499694824219,102.48999786376953,1824600
2023-04-18,102.16999816894531,104.7300033569336,101.88999938964844,104.25,1973600
2023-04-19,102.37999725341797,103.5,100.5,100.62000274658203,2383800
2023-04-20,102.23999786376953,104.93000030517578,100.5999984741211,100.76000213623047,2673900
2023-04-21,102.05000305175781,103.16999816894531,101.33699798583984,102.44999694824219,2277200
2023-04-24,102.83999633789062,103.25,101.56500244140625,102.62999725341797,2707900
2023-04-25,98.37000274658203,102.31999969482422,98.11000061035156,101.7300033569336,2133000
2023-04-26,97.7699966430664,100.63999938964844,97.3499984741211,99.3499984741211,2237600
2023-04-27,100.48999786376953,101.37999725341797,99.23999786376953,100.21499633789062,3125200
2023-04-28,101.02999877929688,101.19999694824219,98.70999908447266,100.69000244140625,2525500
2023-05-01,96.2699966430664,100.91000366210938,95.44000244140625,100.36000061035156,3951400
