Date,Close,High,Low,Open,Volume
2022-04-18,438.1607666015625,445.49200122142923,434.8668907320347,439.6853847005256,569300
2022-04-19,437.0596008300781,445.94365514919616,436.1843780216832,438.2736371670756,542500
2022-04-20,436.109130859375,441.5016861981229,435.2433281993876,438.4713194475341,603500
2022-04-21,417.3340148925781,438.1136500066162,416.93873721689874,437.28547104447927,947900
2022-04-22,421.0513610839844,429.7660230613144,417.5410495627302,417.6069052401605,727000
2022-04-25,417.8704528808594,418.7927483738953,408.58172842790685,417.8422208106805,608200
2022-04-26,416.449462890625,425.83230522582954,414.4731315205407,418.49164995413355,614300
2022-04-27,413.87078857421875,424.1476939599498,413.87078857421875,418.0210756307456,838400
2022-04-28,418.95269775390625,423.291188086559,406.92534909074834,411.263839423401,1112400
2022-04-29,413.5225524902344,422.8771615899737,412.2332400513908,421.24903557986937,945600
2022-05-02,412.7884826660156,418.44454677521674,406.4830809372583,411.37682170460965,759900
2022-05-03,424.6746826171875,426.5380854697026,413.7954841811736,418.2751642619969,1076000
2022-05-04,435.32794189453125,436.6737182280923,423.75230670069476,426.8579775323484,792100
2022-05-05,439.1771240234375,442.5368838851981,430.2271846553187,435.9585245087436,1559700
2022-05-06,441.096923828125,441.8121457179393,430.7259048625588,437.0313341289591,925400
2022-05-09,427.243896484375,439.42182707557504,425.7098870113404,438.51834340144336,880700
2022-05-10,423.4700012207031,429.4742696567839,420.80668052385494,425.8039573790218,924000
2022-05-11,420.18560791015625,431.37535904600327,418.85864313829524,423.1971341115507,805100
2022-05-12,424.23236083984375,424.35470938792844,416.6282262544831,421.72901189695557,942000
2022-05-13,426.1615905761719,427.6862084719784,420.99492087693466,425.1263955599441,576900
2022-05-16,431.1024169921875,434.15162415734596,426.2745606946245,426.95215909573574,586600
2022-05-17,432.2318115234375,434.9892493508398,426.77340001579114,431.57302484616474,580900
2022-05-18,428.0815124511719,435.05512163400505,424.68412857047576,432.1847555923071,758100
2022-05-19,422.0866394042969,426.6886680544569,413.3343526840401,422.9148184536741,758600
2022-05-20,417.2210693359375,424.33586665099796,411.7532384477588,423.66765981713564,636900
2022-05-23,429.8695373535156,431.28119819275474,420.0161435468142,420.34553682003263,561400
2022-05-24,443.3556213378906,444.616701578347,428.74961876241713,428.74961876241713,794100
2022-05-25,440.08056640625,446.48011292035574,439.6476651141611,443.3932822978905,594300
2022-05-26,439.90179443359375,448.42822458578513,439.14892005418693,443.00746586935935,760400
2022-05-27,444.68145751953125,444.9553717203404,436.9545806380867,440.3268213283683,646000
2022-05-31,442.0460510253906,442.726166621508,431.5326106477878,440.1568442391765,1762600
2022-06-01,438.5321044921875,445.7677696001308,433.34624133414326,441.8665531589401,798600
2022-06-02,437.228515625,441.12973178393236,424.77865131240566,440.2512576519658,1151400
2022-06-03,451.86981201171875,452.08708111766936,436.5672580151764,436.5672580151764,872400
2022-06-06,452.332763671875,457.13136501682214,451.0103246966167,452.720054519452,586500
2022-06-07,464.8015441894531,465.0282397795871,450.2829946221264,452.2760939484064,742900
2022-06-08,446.27789306640625,464.31036872350484,445.9094838991451,460.7964428814364,853000
2022-06-09,437.2757873535156,445.14432042915524,436.81291211823844,444.2091723546462,843500
2022-06-10,438.12591552734375,440.03400384176507,427.90530076282755,433.9035375654118,964400
2022-06-13,435.159912109375,439.9585137970466,432.212753946306,434.3003195073116,1328000
2022-06-14,429.28436279296875,437.3134900040511,423.69232798437133,434.4891356567934,818500
2022-06-15,433.0533752441406,437.02069163230095,422.8894349614658,430.9846918025627,874400
2022-06-16,424.14581298828125,433.32735929105996,422.77615533931527,429.4639348015082,1055200
2022-06-17,419.3377380371094,426.7150875388988,411.9131699008983,422.2376771003289,1368400
2022-06-21,438.0787048339844,439.03276348477306,423.7679692071929,423.7868797243224,780500
2022-06-22,433.20452880859375,438.3054099637556,427.9147731065106,429.05773508924574,539800
2022-06-23,430.9658508300781,435.13155533009,424.5520144275118,433.0534451229626,614400
2022-06-24,438.0126037597656,438.68326409554135,430.3613105303688,434.51755968368076,807800
2022-06-27,440.95977783203125,442.90565858161347,435.7266667853155,435.82113289322905,542600
2022-06-28,438.9288635253906,447.5719786526652,438.45656183726624,442.19718313564925,583200
2022-06-29,436.227294921875,442.0743922884318,433.87524167472657,442.0743922884318,586900
2022-06-30,452.058837890625,453.4568324171619,432.7322323478134,432.7322323478134,1355000
2022-07-01,459.42669677734375,460.8719386555488,447.39246010749275,452.05880265845633,607000
2022-07-05,438.635986328125,453.5985283696238,430.2290224978046,452.5216667417484,1254400
2022-07-06,455.176025390625,458.09484637098217,437.81421068127736,439.1366784727982,899600
2022-07-07,452.823974609375,459.8895894689015,452.0021742780243,453.40962409484297,612700
2022-07-08,453.8157653808594,456.4417614531651,452.0965804227369,454.01415283318505,380900
2022-07-11,449.1683044433594,455.0815012361708,446.4195055032952,452.1060067388243,497200
2022-07-12,442.9056091308594,451.90767761406494,441.58317024874736,450.27350349334455,534800
2022-07-13,439.4294128417969,450.490708057751,438.2958774899017,439.2121437316999,531500
2022-07-14,433.5635070800781,436.170621699176,429.5489426139785,433.4690698013058,571400
2022-07-15,435.65106201171875,437.52135813301675,429.8039651641947,437.35133645417244,1451900
2022-07-18,424.3724365234375,438.6642873384707,423.37115945254044,437.3512750731047,706200
2022-07-19,432.0521240234375,432.8739242950499,418.58207152880925,419.49833789730934,751300
2022-07-20,430.80523681640625,435.2448550597481,427.09295274118296,432.6283142790573,593900
2022-07-21,428.6609802246094,429.9267740563505,423.937963567983,429.15219240618234,528500
2022-07-22,426.81903076171875,437.5969584772569,425.08096405167055,432.0332308918633,864700
2022-07-25,428.20758056640625,434.2719176898933,426.1199864902134,426.85680474793236,826500
2022-07-26,420.0178527832031,429.8983952579554,419.69669111952345,428.0469808562114,702500
2022-07-27,421.1136474609375,422.8706248084141,416.94794292843005,420.89637829708033,744600
2022-07-28,429.28436279296875,430.625712022701,409.83498633736355,414.104611256538,1016600
2022-07-29,452.37060546875,453.22074284410945,430.79586522244097,432.3639104746426,1199000
2022-08-01,449.28167724609375,461.1270108329245,446.0605764976132,454.7036910244541,933400
2022-08-02,454.4013671875,461.3064144155478,446.041651756935,455.1476118024293,687400
2022-08-03,455.0626220703125,457.2918719346188,444.927018677927,453.40956635962635,845000
2022-08-04,451.55816650390625,459.218885377358,451.0669543419949,455.2987874746679,654900
2022-08-05,451.1330871582031,451.8793318377081,443.38735738461185,449.32889139368115,522300
2022-08-08,444.0107727050781,453.4851427165248,439.9773269639037,452.4177651948268,614100
2022-08-09,447.4869689941406,455.4688502483947,446.8068534083585,447.7325462702512,667500
2022-08-10,446.9296569824219,448.686605431992,443.5385054809693,448.20484848362264,711100
2022-08-11,444.25640869140625,447.98760353415315,441.90435552446866,447.7419974332816,690400
2022-08-12,453.01287841796875,453.18292893569077,443.2268011923043,444.4547740612519,701600
2022-08-15,459.8990478515625,462.307803792134,448.7716210710577,451.49208344642864,586100
2022-08-16,458.60491943359375,461.53319553935364,456.46068023950494,458.44432418265916,500800
2022-08-17,465.22662353515625,468.8066496178193,455.89393745568134,455.97894830130315,852000
2022-08-18,465.5761413574219,469.65683507743546,463.26185143223125,466.62463732362886,592000
2022-08-19,463.5640563964844,465.9161093224844,460.8152574117955,464.8676135260279,606600
2022-08-22,457.36749267578125,465.8217040843344,456.9424096427455,460.96642908852914,607700
2022-08-23,456.13006591796875,458.718269847687,453.0978972648968,456.0922737127667,451500
2022-08-24,461.8071594238281,463.1390248193774,457.7358923427748,458.3215706519686,612600
2022-08-25,467.0874938964844,467.20084169077666,459.8140362746474,461.9016016915508,375300
2022-08-26,459.8642883300781,470.8791106069546,459.46614932797536,467.6751373949447,448500
2022-08-29,460.5088806152344,463.69390594308544,452.25250788658855,455.04885372646936,499500
2022-08-30,455.88299560546875,461.39989497506014,453.71228041017014,461.2577128115578,573700
2022-08-31,453.0961608886719,457.45659760941874,452.12929313895864,456.0726428473079,725100
2022-09-01,455.3048095703125,456.366475034534,450.26186968704616,451.17186452377683,564100
2022-09-02,452.1103210449219,460.0917888702148,450.0153976399504,458.78365503093715,512100
2022-09-06,454.7550354003906,458.9732900798723,451.89232801977346,451.9681488753257,569300
2022-09-07,462.3762512207031,462.79333818592215,451.18132233527547,452.91600258699947,512300
2022-09-08,464.22479248046875,464.31010179446633,456.23380626408175,461.703322241075,584900
2022-09-09,465.8172302246094,469.58047264709745,460.9449090080975,463.9782636648114,704600
2022-09-12,457.18170166015625,465.53287266866283,456.3854525105295,465.4759997957049,918500
2022-09-13,444.5079650878906,462.0160425963004,441.0196276358206,454.5938442889515,836500
2022-09-14,459.6273193359375,459.93066058968554,447.27592651798415,448.1859213510142,1157400
2022-09-15,459.8169250488281,462.3573721048653,453.61755036905646,457.5893366556207,758000
2022-09-16,459.9306945800781,462.4426762428547,455.2858644574081,458.18649670623176,1115500
2022-09-19,462.6512145996094,466.9168536154386,455.99679922085755,458.02536143837335,842900
2022-09-20,468.2723083496094,470.2439684984576,455.97778929917234,462.64166329932675,875700
2022-09-21,467.201171875,488.64311058349057,466.95470349915564,479.1639137059465,1246600
2022-09-22,470.6042175292969,474.55705550218954,457.14377482109506,467.1063914375517,1206800
2022-09-23,453.8829345703125,466.2627639982877,449.38977535408975,466.2627639982877,877700
2022-09-26,449.6646728515625,456.9162529223663,447.75934495774214,452.5179204651798,657200
2022-09-27,449.4466247558594,454.2336072894703,446.6976347015683,452.4799501980743,1023800
2022-09-28,458.49932861328125,460.54683884479437,440.10020189464177,450.76429960363726,948300
2022-09-29,445.977294921875,456.9921178013943,440.3182128505501,455.6271110455219,910900
2022-09-30,445.82562255859375,449.3139602864001,442.20456218060264,442.20456218060264,1134500
2022-10-03,460.4140930175781,464.4143155140157,449.31396086077024,451.6268873617369,910600
2022-10-04,464.74609375,471.22986136689997,461.6464065824769,462.98297690100935,985700
2022-10-05,459.2196960449219,464.0066788107033,455.64602037230327,461.6368796339377,620800
2022-10-06,459.9591064453125,460.9733585829724,455.93990707136265,458.5277383790448,604900
2022-10-07,470.25347900390625,470.66107753083685,457.86416162159367,459.8927236586754,1097600
2022-10-10,477.5903625488281,482.49112005262907,472.064003509252,472.84130459434766,1375700
2022-10-11,480.8891906738281,487.76160921311106,477.05012706110153,477.8748126573008,836500
2022-10-12,466.7367248535156,481.6759491695354,466.56610624358296,481.6759491695354,972500
2022-10-13,475.3248291015625,476.850965844466,461.04916156216433,462.6700960552099,922000
2022-10-14,440.014892578125,471.0971908000709,438.9911229982747,469.88385461788215,1642700
2022-10-17,450.3471984863281,453.7692038867584,441.97707967485235,442.8775860962805,1122600
2022-10-18,480.40570068359375,483.3347980639966,454.03459615970183,455.0014638562393,1853200
2022-10-19,484.3016357421875,489.8753790292507,475.4006562716643,478.5477564777087,1342700
2022-10-20,485.7520446777344,489.5911084549214,482.6428687625186,485.1074661298987,877900
2022-10-21,495.4397277832031,497.989634310937,482.965128909419,485.86576112796405,1054300
2022-10-24,498.5679016113281,506.7958382482898,496.9754033451192,500.14142296813407,866600
2022-10-25,499.3167724609375,500.5016722532036,490.5011295777647,493.26903929269645,763800
2022-10-26,503.3359375,507.33618923794705,497.5441612676787,501.9804190960377,940900
2022-10-27,507.62060546875,509.8008097128285,481.54331922009584,485.88480865223784,1689500
2022-10-28,519.5642700195312,527.2993274262749,503.34537730308585,511.9525046627956,1316600
2022-10-31,520.4173583984375,524.8251499054319,515.639806498699,516.426595980928,1089000
2022-11-01,507.97137451171875,521.4602576051766,506.43574873937825,520.9957860619488,1303100
2022-11-02,502.681884765625,511.5733775850511,502.236390207319,506.2365842022899,1111900
2022-11-03,498.1412658691406,503.67708424044133,498.10331205492713,500.53947250475426,1200000
2022-11-04,495.54400634765625,499.7053299123786,483.4485415657187,498.60576850330597,1242000
2022-11-07,506.91900634765625,509.58265823204994,493.44904738310674,495.8093580387623,804500
2022-11-08,512.75830078125,513.9053046801058,504.60621284396933,505.5636211929361,652600
2022-11-09,505.3739929199219,514.9005756565006,505.0611631756827,512.5023107113918,601600
2022-11-10,503.9046325683594,512.6160164724788,496.4444516895007,512.6160164724788,1220000
2022-11-11,467.0400695800781,491.8092171267369,464.6702702193678,490.99396217576594,2267400
2022-11-14,456.6508483886719,474.026233502504,453.5416727843152,470.1681932002066,2194500
2022-11-15,474.6423034667969,483.4389962013319,454.9255873498699,459.7410061914627,1902800
2022-11-16,478.8227233886719,481.2399072578432,470.2061360546615,473.0119705052531,1066900
2022-11-17,491.8281555175781,492.7192024264977,478.52887106769697,478.64261681296904,950800
2022-11-18,493.3163757324219,497.45878037477297,488.96545651800125,491.81870419729654,863500
2022-11-21,500.37841796875,504.71041837822685,493.38276524739473,494.5392574835888,861500
2022-11-22,497.326171875,505.9711962685755,496.16967957397884,502.31218168087827,635300
2022-11-23,495.1363525390625,498.3877098454248,491.3730816172635,497.12696056943247,553600
2022-11-25,502.0030822753906,503.86714153672074,496.53443208569865,501.09003456358624,254400
2022-11-28,499.19744873046875,504.5710155391236,496.87683643372475,499.0452450773166,490600
2022-11-29,502.49761962890625,503.7815984684229,497.59964582620756,499.18791586680675,385500
2022-11-30,507.1959228515625,508.7176691510782,498.7980194698748,502.1172433266862,786500
2022-12-01,504.3521728515625,509.22164432390775,496.07785612243526,508.4608002904811,568100
2022-12-02,518.9036865234375,522.9647733552563,501.5847417200241,502.7165171625623,843500
2022-12-05,514.9376831054688,516.6115751380748,507.728558212232,513.121165440871,671100
2022-12-06,505.788330078125,517.1916454842619,502.5071282937392,517.1916454842619,576600
2022-12-07,513.7772827148438,514.471544884027,503.97175835395154,506.14016665912226,583000
2022-12-08,514.1007080078125,519.9973516805021,512.8738490083707,518.3329797272495,378700
2022-12-09,503.0588684082031,519.0273096454865,502.95426466062656,512.6266283897826,589600
2022-12-12,508.9934997558594,509.66878017312416,500.18658461911537,504.5425003099201,540500
2022-12-13,499.87274169921875,510.7814831319352,497.7328349061766,510.73394125738275,853700
2022-12-14,505.7597961425781,511.361551708091,499.2639748241712,502.87802752573145,575900
2022-12-15,502.6307067871094,507.2719305542517,497.0384135274981,506.6632321473896,483200
2022-12-16,503.9433288574219,506.33052324172354,496.08748335561484,501.375428896855,1429000
2022-12-19,506.463623046875,511.67546609621667,500.7001433529431,503.66747598455055,783700
2022-12-20,503.6579284667969,514.347941343539,502.3264078246961,507.51926867047206,642000
2022-12-21,512.4268188476562,514.1102307793657,503.8577296770699,505.01800683882874,518600
2022-12-22,505.3699035644531,515.5748629045919,500.6240750330971,512.6265700440365,434600
2022-12-23,508.60357666015625,510.0111412810249,503.95283176182426,505.6933056164723,475700
2022-12-27,514.7093505859375,517.4198756813868,510.72436670626354,511.67543629044656,454500
2022-12-28,513.9675903320312,518.6849173022318,513.8059247243033,516.8588795922509,718100
2022-12-29,515.4797973632812,517.5911443156784,511.87526395821396,513.786865368348,487100
2022-12-30,518.9130249023438,520.1113817807752,513.1115240718747,516.364165564277,564700
2023-01-03,513.8915405273438,520.9960037829632,511.580447972551,518.2569182257218,615200
2023-01-04,500.6906433105469,513.9104769980817,496.8102627728625,509.6497034186236,939800
2023-01-05,502.6592712402344,507.59532427233347,497.352287171066,500.766652221047,766600
2023-01-06,495.90679931640625,514.3860785814821,480.33779132004713,503.8862888773986,1084600
2023-01-09,471.16943359375,492.6826541331514,464.2361275005869,492.6826541331514,1853000
2023-01-10,471.5308532714844,477.7318172480685,466.92767942025165,472.6531085482662,902200
2023-01-11,468.8107604980469,474.92613144548403,465.539078545978,471.9207768615614,944000
2023-01-12,464.1029357910156,469.82836411138396,462.11520388731134,467.65040668534806,1097800
2023-01-13,438.85205078125,451.1874249976812,432.5369635540743,451.1874249976812,2608900
2023-01-17,433.2788391113281,442.4661760853165,431.5288743102367,440.66864038363974,1934700
2023-01-18,424.234130859375,431.86169909534954,423.7110541553208,431.52884793332015,1927400
2023-01-19,420.66766357421875,430.84412162443766,420.57255079327035,426.22190749432593,1376600
2023-01-20,428.7041931152344,430.1688195757113,418.5562665069179,424.16757200869097,2130900
2023-01-23,428.8087463378906,432.24212268998906,426.39302142465397,429.85492870380733,1054900
2023-01-24,436.8358154296875,440.33574491052815,426.079219596204,430.0832148499682,1119100
2023-01-25,440.62103271484375,443.1984231432176,435.27602633284783,435.3901500382607,1141700
2023-01-26,421.7708435058594,450.0461536206954,417.5100411800697,435.5898838567607,3119200
2023-01-27,416.2357177734375,422.2654971934894,409.85404714963147,411.9844343449095,2143600
2023-01-30,417.7859191894531,426.6974381152253,415.13242645651343,423.23555931315815,1531200
2023-01-31,426.11724853515625,426.1457794633091,414.31447085022756,419.8211721784635,1320500
2023-02-01,420.93389892578125,427.0492696062665,420.4868950441585,423.6539731270695,901300
2023-02-02,419.28857421875,422.9216674403986,414.6663894061373,417.9380714977112,1236700
2023-02-03,419.079345703125,432.22310624511795,418.4896581379953,428.9324133735469,1388300
2023-02-06,426.99224853515625,431.53836058436656,421.2953502645777,421.39046304037083,1321300
2023-02-07,430.0262145996094,431.90934329762996,421.78994645075204,426.0792806396252,1098500
2023-02-08,433.74481201171875,434.53421605620423,428.3142125653089,428.9324020183384,961400
2023-02-09,431.64300537109375,439.3181451043695,430.26394264453074,433.50709392633024,951700
2023-02-10,441.16314697265625,441.61015086209335,434.09670655023626,434.7529469203533,967900
2023-02-13,441.5626525878906,447.9443223422124,436.53148559502023,444.9199275700492,922200
2023-02-14,444.63458251953125,447.8777335174151,443.0748143577768,444.9864736470547,1252900
2023-02-15,438.3860168457031,445.1861585738,436.4743576920038,443.1223538279154,828100
2023-02-16,442.58026123046875,445.6046557092456,434.0396454443856,435.78961009294216,968200
2023-02-17,447.6019287109375,447.63997962500196,440.136025908584,442.66587474351917,830100
2023-02-21,450.759521484375,455.7050667901984,445.64276156434187,451.548896609424,1272800
2023-02-22,455.30560302734375,457.940055619214,450.75949107126695,450.7689820316109,1289100
2023-02-23,452.9564514160156,458.7389422528712,449.58013666475506,454.1833103957519,995300
2023-02-24,449.5010070800781,456.26867068733213,447.24828468799905,451.1618920826874,629300
2023-02-27,448.69921875,452.5460017305333,446.12195717399226,449.2337571445537,681400
2023-02-28,443.01019287109375,450.293315495964,442.2465748545817,449.1001441388138,764400
2023-03-01,441.5210876464844,444.49926762292233,438.37112712757107,440.9674689912793,588800
2023-03-02,446.9810791015625,447.5633618825536,439.40205216711337,439.40205216711337,549000
2023-03-03,446.13153076171875,449.30060075662624,443.40153965304387,448.8042228476895,726800
2023-03-06,448.8424377441406,452.83239584349786,444.7761003636524,445.40609834726047,761200
2023-03-07,450.7323913574219,454.3309854268742,449.281476447386,449.45328611931404,923200
2023-03-08,444.09832763671875,454.0064260984447,439.96519535207045,450.54145221822944,1089000
2023-03-09,438.17071533203125,448.2792596513943,437.3689076695216,448.2792596513943,834900
2023-03-10,438.8770446777344,442.1320195212251,436.4047972082545,437.68387336253215,772200
2023-03-13,436.9297790527344,441.82655877005607,433.0925506064308,434.0184527082456,1237200
2023-03-14,433.0353088378906,439.06799036460325,428.80671643163714,437.082536862823,1782800
2023-03-15,428.4916687011719,435.63161620175913,419.87220045007024,428.5584932847844,1513200
2023-03-16,429.684814453125,435.24022665157065,427.6325657782118,428.69208784041024,1074800
2023-03-17,423.4326171875,429.694377549899,421.246719310547,429.3602837753182,1599300
2023-03-20,428.8352966308594,431.7466227927419,424.7785144310995,425.02667423951914,662300
2023-03-21,429.5225524902344,433.98977847952,426.7448464362134,433.1593359837093,680100
2023-03-22,423.4326171875,431.83253109896486,422.9457939979634,429.7516474392378,726100
2023-03-23,424.2344665527344,425.7808119774999,420.6740327206574,423.82402259532824,1123900
2023-03-24,434.5530090332031,435.45983091828543,422.8599297127051,424.8453540372008,1006400
2023-03-27,437.4166259765625,438.89614682916533,434.48619008898345,438.2184336447628,626800
2023-03-28,438.13250732421875,440.5188499567036,436.7866065838782,437.4738744272402,476800
2023-03-29,440.5857238769531,441.54978659992133,436.70075064500344,438.4952851664034,584200
2023-03-30,440.0224914550781,441.87429562738924,437.6552291290932,439.5261135551854,541500
2023-03-31,440.7288513183594,442.25611643626735,438.56206268486744,441.9315773323628,640600
2023-04-03,447.85919189453125,450.1118851039645,441.6165121130544,442.23695530174365,577600
2023-04-04,446.81878662109375,450.4842052964917,443.85971602158486,447.4201496068515,495200
2023-04-05,449.5010070800781,452.06871385431685,445.9787633378743,445.9787633378743,707000
2023-04-06,449.00469970703125,454.6078275643357,447.0001660636105,453.09964270312537,575800
2023-04-10,454.8750305175781,456.430930352887,449.5678075902411,449.5678075902411,594800
2023-04-11,446.9810791015625,454.4742011922904,446.27473096641455,454.4742011922904,657000
2023-04-12,451.27642822265625,453.14734163850903,444.8428584320485,446.1792043504031,574900
2023-04-13,452.6033020019531,454.4264713068921,448.31743986609314,450.54149842877854,540000
2023-04-14,451.0856018066406,451.5819506089972,447.45834336890135,449.15741823215933,501800
2023-04-17,453.20465087890625,455.96324778595925,449.9496760661078,451.486466723121,598400
2023-04-18,457.671875,461.4231985699456,454.11144135965304,454.11144135965304,756100
2023-04-19,455.3809509277344,460.8409034613284,454.550508439871,458.6168160490803,482600
2023-04-20,452.62237548828125,456.6505230410695,450.6083162769668,456.6505230410695,511700
2023-04-21,450.53192138671875,454.09235497902756,447.5155808902344,454.09235497902756,1519500
2023-04-24,449.5106201171875,451.1428703878276,445.29155335388447,449.73969969758326,593600
2023-04-25,444.3083801269531,448.7374170736744,443.3061278352403,448.7374170736744,691400
2023-04-26,428.67303466796875,443.2201697975707,428.65395441407617,441.6547442037798,1413000
2023-04-27,436.8724365234375,438.7815103021243,422.8598419791138,431.9088621769444,1371000
2023-04-28,440.29931640625,440.58569501355026,434.82028278913134,439.44023884467003,708600
2023-05-01,441.6833190917969,444.8428339258404,438.6956139099006,440.94833615973084,630200
