Date,Close,High,Low,Open,Volume
2022-03-23,204.08407592773438,208.32297053975176,203.70625853464557,207.097377036447,1733600
2022-03-24,207.44752502441406,207.7516209047919,203.29157611445697,205.1990687410894,2006600
2022-03-25,208.77450561523438,209.22604452627985,206.37862015857277,208.24925926571535,1452900
2022-03-28,211.99053955078125,212.09190485584537,207.90829760422272,209.0325258745926,1728100
2022-03-29,219.84170532226562,222.60619832523767,217.5195272627063,218.16457281787874,4055800
2022-03-30,216.7823486328125,219.49155430437148,215.7686954696646,218.62534415785237,2111300
2022-03-31,213.2253875732422,217.3168402889698,213.1240222470078,215.0038857406379,1778600
2022-04-01,203.88134765625,213.49256104736006,203.65097325211863,213.2253329253803,3435700
2022-04-04,200.87730407714844,203.52199817929747,199.72543186388629,201.24589756101628,3479800
2022-04-05,194.46365356445312,201.66054816881683,194.13191383844566,198.4260963859481,3124100
2022-04-06,187.98553466796875,193.0537721222522,187.57086350662433,193.0537721222522,3492800
2022-04-07,187.77359008789062,188.94388204190406,183.57156282962802,187.72751239074654,3223300
2022-04-08,185.70022583007812,187.69065023352653,183.92172790577789,186.22547222263248,2321200
2022-04-11,188.09609985351562,191.3489855029211,183.94015042480044,183.94015042480044,2081000
2022-04-12,188.335693359375,190.90666560449804,186.44662037318432,188.1053189479112,2031800
2022-04-13,190.1142120361328,191.25687438911166,187.14698794581454,188.35414783417903,1365500
2022-04-14,189.58892822265625,192.13225662977456,188.86093721789535,190.79608787307404,1922300
2022-04-18,187.30361938476562,190.7315919892321,186.1148935262367,189.3862132073894,1510100
2022-04-19,192.4179229736328,193.59743884643953,188.23432980929314,188.49234802766097,1761400
2022-04-20,192.7681121826172,197.26502559971613,192.66674686998783,194.01212568022515,1824900
2022-04-21,190.62100219726562,194.20562745112647,189.3677648455824,193.49607033191734,2099500
2022-04-22,189.1005401611328,191.5885810199683,188.22510613924436,189.4783435137528,2114800
2022-04-25,189.275634765625,189.6442423071354,182.18010480759386,188.03162122299472,2162600
2022-04-26,184.29954528808594,189.17426207414246,182.66849037522334,188.41864125014982,1927500
2022-04-27,183.61761474609375,185.73706213099277,180.7517565222943,182.65926338698486,1613700
2022-04-28,190.61178588867188,190.81451648735953,184.84320186209385,185.97665404410327,2261400
2022-04-29,183.13844299316406,192.47320436985314,182.4565296889546,189.2203188795665,2338600
2022-05-02,181.54428100585938,184.7418795758149,177.6832169395609,183.32277911553277,2225600
2022-05-03,183.7834930419922,184.85243368757105,180.24494545070175,181.7746208590293,1957800
2022-05-04,193.04457092285156,193.54217352674348,183.49785356095308,184.8524563938599,2454400
2022-05-05,190.97119140625,194.0213465913563,188.84251987466266,190.75002689284193,2646500
2022-05-06,193.70802307128906,195.7629588499982,187.29439337695553,190.21553917798218,2357600
2022-05-09,191.92034912109375,195.89200235577778,189.53365915294947,191.04492903068027,2320600
2022-05-10,191.726806640625,194.94283863242654,186.97187519777736,193.7725326320609,2278600
2022-05-11,190.93434143066406,195.51418662352665,190.2247841872928,191.40431430786995,2807900
2022-05-12,191.8557891845703,191.98479828053604,186.4281691184732,189.20188577314158,2345500
2022-05-13,194.7032470703125,198.17729741174563,192.24284984524638,192.3073614348967,2077100
2022-05-16,193.2565155029297,195.30224169894396,191.99406804411504,193.94763883777395,1301600
2022-05-17,204.11167907714844,205.05161038512978,197.13593683980034,197.63355332205774,2927500
2022-05-18,187.5893096923828,201.39334249004526,186.7046656373891,200.16774875619134,3721100
2022-05-19,183.42410278320312,187.22066845140256,180.18963716075027,185.3039517279699,2598700
2022-05-20,185.12889099121094,186.10569041022765,180.08829721084916,186.10569041022765,2253900
2022-05-23,188.62135314941406,190.7223666322445,184.88928491564437,186.3176090620177,1696200
2022-05-24,189.13742065429688,189.82854399408114,181.79308217198073,186.74152078533524,1929700
2022-05-25,188.2711944580078,189.32170128261367,183.21218104045758,186.81522639216124,2197300
2022-05-26,195.62472534179688,196.83189904616142,190.57492227534178,190.9895933959248,1764200
2022-05-27,202.42538452148438,202.8216358176479,196.17763165857937,196.17763165857937,2146600
2022-05-31,206.94998168945312,208.17557547491745,198.27868384595146,200.68379371378398,3063800
2022-06-01,201.50389099121094,208.56256641923846,199.28307826296958,207.33697284798004,1987300
2022-06-02,204.13014221191406,206.79326958200784,201.11684127160706,201.4301470655153,1642100
2022-06-03,201.5315399169922,203.89979570517278,200.64691001782106,202.62812440655821,1379600
2022-06-06,205.35574340820312,207.47517661492915,202.6833919625624,203.65096724355408,1562900
2022-06-07,203.9918975830078,204.54480170875775,199.58714064692418,201.74344142766415,1115100
2022-06-08,200.12164306640625,203.21787573444075,198.7946841999717,200.77591258505655,1556300
2022-06-09,199.96499633789062,203.98272678066553,198.4905944271528,200.14929306149818,1846500
2022-06-10,190.53807067871094,198.23256752479432,190.40906157173882,197.3295037759895,2263300
2022-06-13,185.20260620117188,188.9531086378673,182.84357430845085,185.68178894842436,1983000
2022-06-14,211.89842224121094,214.05472377906588,202.342494286684,203.09811519218883,13008700
2022-06-15,214.50625610351562,220.43149425109505,211.34552540842745,212.63561670010822,5035800
2022-06-16,207.62261962890625,209.5669801050802,205.8717798333289,208.5901949100147,3063700
2022-06-17,211.85232543945312,213.26221586102275,205.36498751713498,206.5076497801135,5287600
2022-06-21,212.42364501953125,217.93419710222017,210.89395552571074,215.76867197175508,2342200
2022-06-22,211.04141235351562,213.55709719899087,209.30899213563703,209.31820205092427,2033600
2022-06-23,210.2212677001953,212.1748382587122,206.7472175514698,211.4837150070552,4305100
2022-06-24,225.28076171875,230.39319101325634,218.8902039023466,219.52000451908395,8395200
2022-06-27,222.71527099609375,229.6244655322612,222.46520207104703,228.70756969405662,2536800
2022-06-28,222.3633270263672,229.82822727331867,221.92802761058095,225.98464168442695,2587800
2022-06-29,216.54696655273438,224.13227172900923,209.96192279739248,223.20610531690588,3736800
2022-06-30,209.97120666503906,213.861103013218,206.51659555622442,212.68486763912207,3676800
2022-07-01,207.10011291503906,208.00775222131165,201.63573565630838,206.15541903093776,2591700
2022-07-05,212.65708923339844,213.91667623041172,202.57113667993758,204.31233421079747,2862700
2022-07-06,210.90664672851562,213.1757519370127,208.39672917375702,211.11040449896157,1674200
2022-07-07,214.26864624023438,214.7409861135292,209.07285110526874,213.19428960415684,1626000
2022-07-08,213.47210693359375,215.73194116653494,211.16594742023594,215.06511433418032,1092600
2022-07-11,207.6372833251953,214.17601697694255,207.31311937635815,211.7679782683297,1717700
2022-07-12,206.51661682128906,210.72142094274332,205.42374705742913,206.84078077209105,2058700
2022-07-13,200.17236328125,204.60869444547873,199.01465519607584,204.36789625134685,1992500
2022-07-14,198.46823120117188,198.62569195687703,194.87471446270894,196.17134202831195,1533600
2022-07-15,201.74684143066406,202.57112901376775,199.13504523321592,201.22819047484762,1260600
2022-07-18,201.88577270507812,205.37742441883702,201.0707557828809,202.93234538788641,1513700
2022-07-19,208.78573608398438,209.43406402907283,202.67304482091168,203.36766979163684,1378600
2022-07-20,210.85107421875,211.67536185971798,207.68358640293434,209.23953937961025,1351500
2022-07-21,210.85107421875,211.52717182417373,209.04505232361558,209.73040650669347,1006500
2022-07-22,210.5176544189453,213.30541057770228,208.74867296060674,211.906904209481,1445800
2022-07-25,211.3234100341797,213.55547470595445,210.07309373005583,212.53668589621262,974800
2022-07-26,208.26702880859375,209.9156038301474,204.78464831640198,206.5351022047787,1559900
2022-07-27,210.8232879638672,211.94394153104116,205.30332932594035,208.95242764982152,1221800
2022-07-28,212.84230041503906,213.3146543287198,210.5176278135877,211.1751980506498,1396200
2022-07-29,215.88014221191406,216.70442981680682,209.19321907156558,212.2032601424473,2013700
2022-08-01,220.14976501464844,222.0391525096353,214.8706190119122,214.9261867384391,1905900
2022-08-02,216.04689025878906,219.16806722934058,214.43535526094928,218.46418568945822,1428500
2022-08-03,215.97276306152344,218.65864019230935,214.62055378676473,217.51020280527098,1039700
2022-08-04,218.66793823242188,218.86242530290602,216.12098010199512,216.52848153183163,1082900
2022-08-05,217.54725646972656,221.23339531572765,216.25988555356003,217.33424212405032,1507300
2022-08-08,212.11065673828125,218.7234850126512,211.66608664111837,218.57529498026358,1860200
2022-08-09,208.35964965820312,211.0918376267915,206.40543804969562,211.0918376267915,1934200
2022-08-10,215.2873992919922,217.23235458757713,212.1013842827799,212.85159101599982,2185900
2022-08-11,212.3144073486328,216.72295467233175,211.629039071059,216.25061485870722,2041600
2022-08-12,213.64810180664062,213.7036836729706,211.03631937635578,213.08315375466825,1680700
2022-08-15,215.99130249023438,216.88967102194198,212.0458240312959,212.12917562719971,1575900
2022-08-16,220.63137817382812,223.1134975362807,215.48189484870989,215.92645079842788,2189400
2022-08-17,216.18577575683594,219.3254795252162,215.64859750831164,218.0381086970527,1190600
2022-08-18,217.52871704101562,218.01958414575682,214.87062376075528,216.01907528568168,993900
2022-08-19,214.6205596923828,217.2230853035631,213.24058064809137,216.88040821989546,1259200
2022-08-22,207.0630645751953,211.0733533431451,206.44252054375903,210.59175690717868,1867300
2022-08-23,208.62823486328125,209.62849625525786,206.48879277440523,206.849997099382,1021200
2022-08-24,209.36920166015625,210.61953211747718,206.44251205950044,208.27633194786176,1104200
2022-08-25,211.19375610351562,212.06435491687265,208.39672918090005,210.07310249820452,1163900
2022-08-26,202.05252075195312,212.46262490468445,201.92285798560107,211.51794509219738,1547900
2022-08-29,200.72804260253906,202.31179338590212,198.88498048645604,200.23717553454108,1213000
2022-08-30,197.71803283691406,202.82121961588504,196.91227245378397,202.21920287390105,1420400
2022-08-31,195.2451629638672,199.1165463888805,194.8839585842383,198.59788126361113,1718200
2022-09-01,197.2938995361328,197.5174038291566,192.74010436227445,195.0495918847399,1582400
2022-09-02,194.36978149414062,199.668576649224,192.98221901599973,199.47300862101426,1422700
2022-09-06,190.13259887695312,192.67489787903506,188.41910870315328,190.8962278383583,2359200
2022-09-07,187.75794982910156,188.45638483446885,183.35315704063356,187.55307442408477,3098800
2022-09-08,188.9219970703125,189.05237102859908,183.97707979642718,186.88256470092574,2474700
2022-09-09,194.6957244873047,195.16134776579193,190.47716451129116,190.71929771030918,1739400
2022-09-12,199.1377716064453,200.99095747522497,195.80390703858055,195.80390703858055,2278900
2022-09-13,191.22219848632812,195.81325221485895,190.0674616452473,194.5281271913879,1589800
2022-09-14,190.9148406982422,191.33391299286035,187.09673855708476,190.6354781147554,1510700
2022-09-15,190.7845001220703,191.98581627993588,189.2479488053918,190.5330737529606,3080200
2022-09-16,149.9493408203125,150.71295569067988,144.34323196154278,148.35690278318006,34201900
2022-09-19,151.7000274658203,153.9815924322034,148.53379550261928,148.9994186860131,9425000
2022-09-20,146.57818603515625,150.10761804985975,146.25225830238472,150.08898914208353,5372100
2022-09-21,142.71351623535156,148.1985571718658,142.71351623535156,146.36400055721992,5491600
2022-09-22,143.9148712158203,149.61411117545595,140.00363757939857,142.1268791023046,10265500
2022-09-23,139.0630645751953,142.42486556520518,136.56731615292694,139.47281537658984,7195500
2022-09-26,133.07510375976562,140.46920238728785,132.6094805636717,138.2621529849042,5698200
2022-09-27,134.9841766357422,135.58017382427556,132.1625008920943,133.63387205965657,4466400
2022-09-28,139.6776885986328,140.7206802879533,134.78864374039895,135.70126146855438,4959200
2022-09-29,141.83816528320312,142.11754210102706,137.06086574846918,137.7313644273685,5199200
2022-09-30,138.2621612548828,142.82526316566256,138.14109466955543,140.5716484669339,3642600
2022-10-03,141.046630859375,142.16412405288082,137.80588212560215,139.79874948709156,2701200
2022-10-04,148.17996215820312,148.63627813144637,143.83104201498946,144.52016965035142,10089400
2022-10-05,146.0846405029297,148.01232766560875,143.91483435480993,144.56671830199454,7169300
2022-10-06,144.5201873779297,147.1369885075825,144.17563062283173,145.64698800337337,4254600
2022-10-07,143.7937774658203,143.97071657682065,138.7184868125034,142.024400565511,7783500
2022-10-10,142.67630004882812,145.69352998537065,141.68916670138978,145.1720341548421,5310500
2022-10-11,141.62399291992188,143.96141690719978,140.69274626543242,141.1118044180134,6045600
2022-10-12,142.3782958984375,144.3804704578954,141.22354496818565,141.61468105513714,2468100
2022-10-13,145.5072784423828,147.1742035719529,138.6905466412604,140.09673807433248,2993400
2022-10-14,146.16847229003906,147.51877701534497,144.25941392199502,146.0939708570276,2269800
2022-10-17,146.18707275390625,148.87837459192232,144.71570156704124,147.3976960554731,3187000
2022-10-18,145.55386352539062,150.32184213055416,144.3991124902101,149.64203601138757,3136200
2022-10-19,142.4434814453125,145.92633451913855,141.13972772290643,145.01371686024078,3433700
2022-10-20,139.81735229492188,144.71570388691168,139.56591175517715,142.4341527491309,3652100
2022-10-21,142.6949005126953,143.28159036835055,139.3517289107909,139.8639173395618,6074900
2022-10-24,144.11972045898438,145.7307873276225,141.01866753798348,141.72642405682421,2857600
2022-10-25,145.0882110595703,146.5130171023389,144.2035297050602,145.1720198362757,3077700
2022-10-26,147.0997314453125,148.2265319677734,144.88335980553137,145.62835998954742,3733800
2022-10-27,146.1219024658203,149.2788277644781,145.8611545634299,148.01233186299825,1646700
2022-10-28,149.34400939941406,149.49301226245302,145.0602836597577,146.70857987440505,2568600
2022-10-31,149.2602081298828,151.07613620926872,147.7143353198637,148.0868424962094,1911000
2022-11-01,147.3138885498047,151.3741239254778,145.93564768567907,150.81537033234068,2199500
2022-11-02,143.93345642089844,149.18568609990132,143.7099663556391,146.00082478271068,2281900
2022-11-03,144.2687225341797,145.46071705339656,140.9348579786622,142.4807307553544,6053200
2022-11-04,145.88909912109375,147.97508245885652,143.50511004382443,146.41059495553444,1473800
2022-11-07,148.29173278808594,148.7014694086844,146.24297863660726,147.04385138408605,1711900
2022-11-08,148.571044921875,152.0632189340539,146.51299832812532,148.99942451963364,3602700
2022-11-09,147.1741943359375,150.051756893199,146.78307250119292,147.13695072725938,2257200
2022-11-10,154.58692932128906,156.02104277477503,151.51381282416784,151.51381282416784,3783100
2022-11-11,163.53619384765625,164.73749554670513,154.81041893443845,155.41572345858748,4436500
2022-11-14,162.74464416503906,166.59069701569248,162.521154084219,162.521154084219,2999100
2022-11-15,164.14151000976562,167.16806126448637,161.7109559722021,164.46745198261334,5216900
2022-11-16,159.0289764404297,163.54551365706956,157.902161868912,162.03689880153684,2388400
2022-11-17,159.74603271484375,159.83916305709135,155.70442595193254,157.3806726445233,1641100
2022-11-18,162.70738220214844,163.09850400916162,160.2768283795218,162.03688361592776,1845900
2022-11-21,161.70167541503906,163.1171743689604,160.98461148177867,161.97173070409468,1385200
2022-11-22,163.59210205078125,164.70028787001252,162.54911031959728,162.88435969172022,1457300
2022-11-23,164.23464965820312,164.72820921556223,163.21959428247933,163.7224611902752,1758000
2022-11-25,164.55125427246094,165.54769485153173,163.90869191170594,165.06344269115647,445300
2022-11-28,161.30120849609375,164.12288418397506,160.07195632608543,163.666568294861,2656900
2022-11-29,165.59426879882812,166.18094446435546,162.33490586482964,162.7260277117461,1662900
2022-11-30,169.6917724609375,170.47401626777796,164.59785194570074,164.84929252993402,5014500
2022-12-01,168.0434112548828,170.9302807996639,167.5032866338086,169.48684602727334,1562500
2022-12-02,168.93743896484375,169.91525067802596,164.90513972398193,165.9108876967098,2060300
2022-12-05,164.45816040039062,167.54989182028885,164.18809092049327,167.20533511458797,1560700
2022-12-06,161.15225219726562,164.43024472108786,159.3270023232914,164.30917809703465,2064100
2022-12-07,160.43519592285156,162.30699685617518,159.88576372681058,160.42588857043842,1500200
2022-12-08,160.09060668945312,162.65153484382225,158.78685292141157,159.51322413387518,2229500
2022-12-09,161.56251525878906,163.9063107897782,159.5187181169624,159.5187181169624,1475000
2022-12-12,166.28761291503906,167.09387920887502,161.328147503167,161.328147503167,2461600
2022-12-13,165.82823181152344,172.8689886840029,164.61882526402883,172.2127287733512,2754300
2022-12-14,166.94386291503906,169.625151076054,164.82506275229073,165.3500706245284,1611700
2022-12-15,162.3500213623047,165.28445784068919,161.03750163368755,164.1781789505186,1802600
2022-12-16,160.99061584472656,162.83752772151044,158.99369763252872,161.63750564898172,3383700
2022-12-19,158.2342987060547,160.9812340898863,156.59364208359733,159.6499458417773,2783800
2022-12-20,154.0811309814453,157.98119605141295,152.44984406727397,157.42806371407772,5451400
2022-12-21,159.36868286132812,163.8593875866497,157.65302328120808,163.63437812674601,7904800
2022-12-22,164.7125701904297,164.78757336095646,157.15617600091215,157.54993191713356,5122100
2022-12-23,164.9375762939453,167.8720129485907,164.5438203517087,164.7313354431106,3035900
2022-12-27,165.98760986328125,166.86887931160234,164.15945212761156,164.7407088678262,1936600
2022-12-28,162.23751831054688,166.5125987749323,162.20939391054895,166.07196410110913,1705200
2022-12-29,164.5813446044922,165.81886135310555,162.76255676745353,162.97818197641752,1362900
2022-12-30,162.3781280517578,164.215669776783,160.8312289470885,163.06251224235913,1558300
2023-01-03,166.19387817382812,166.49387660027864,163.62507280263497,164.03758315622454,2193900
2023-01-04,170.11265563964844,171.6126903152419,167.78761476733038,167.81573916577605,2286000
2023-01-05,169.9533233642578,170.51584008986453,167.19701715849516,168.42516389382874,2441600
2023-01-06,174.1627655029297,174.80965537015945,169.57830193280603,170.9751949393353,2039400
2023-01-09,177.8846893310547,180.13472704747045,174.08773816738605,174.1721113630387,2894300
2023-01-10,176.9471893310547,178.05345393492152,174.84714342363915,176.85343178936762,1694400
2023-01-11,180.1909637451172,181.79412588182277,178.11905689557526,178.11905689557526,1913000
2023-01-12,179.9003448486328,181.0722424554704,178.55031651669344,180.1253543390863,1560600
2023-01-13,176.84405517578125,179.0659686382265,176.45029926505626,178.55033078892288,1343800
2023-01-17,176.3752899169922,176.72216704646692,174.42525049500492,176.2159135519527,1853500
2023-01-18,175.94403076171875,179.7316121260317,175.8034087603621,176.45966860901282,1337800
2023-01-19,172.71896362304688,175.18464091891312,172.16583135151077,174.32212594328269,1321200
2023-01-20,175.20339965820312,175.2971428916848,172.70959790024045,173.60960732970287,1595900
2023-01-23,179.2065887451172,180.27535886446674,174.6690043300115,175.50339491173708,1642200
2023-01-24,177.42532348632812,180.14412060755464,176.9846887776242,177.1721895609169,1238900
2023-01-25,176.07528686523438,176.55343029185616,174.23775924587204,175.04402545182674,1020400
2023-01-26,178.25970458984375,178.41908096238126,175.1283973297473,177.0971769070271,1045800
2023-01-27,178.65345764160156,181.1003806026633,177.7628182538662,177.93156465547443,1435900
2023-01-30,172.5783233642578,176.76903016799378,172.11893437246965,176.30027114570018,2091600
2023-01-31,181.74725341796875,181.83162661088014,172.8689561606247,172.9720837204243,2423200
2023-02-01,189.4818115234375,191.3099692251954,180.5285094956469,181.03477735483708,5262100
2023-02-02,201.09762573242188,203.807052378699,196.20378026946736,196.20378026946736,3836500
2023-02-03,201.2570037841797,202.44765574695393,198.21007003527353,198.97884172466195,2255100
2023-02-06,197.43194580078125,201.0695208378267,196.11942609947198,199.69136799875605,1890000
2023-02-07,196.79443359375,197.47881782137432,193.07248548282348,196.60693282931214,1822300
2023-02-08,196.3912811279297,197.7788181702086,195.23813790833816,196.16628594677454,1425900
2023-02-09,195.5850372314453,197.81633506727562,194.8818985996896,196.97257443132557,1245400
2023-02-10,196.28817749023438,197.1882012407145,193.2318733621436,193.49437730907695,1286700
2023-02-13,198.4351348876953,198.66951447223468,194.30067558312638,194.63818275707885,1159500
2023-02-14,199.3819580078125,199.71009504093644,195.56626705907328,197.1975392781503,1101900
2023-02-15,199.72885131835938,199.81323882012774,196.87880256606084,198.18195216321104,953100
2023-02-16,198.4444580078125,199.46634932152887,195.94128635334258,196.42879977944415,1278500
2023-02-17,197.16006469726562,198.61322065318976,196.16629777287878,197.23506786396914,993300
2023-02-21,192.80059814453125,194.9944014457464,190.40993835198537,193.76624067616456,1715900
2023-02-22,190.1568145751953,194.23501008373484,187.11925051551842,192.80060840967988,2388900
2023-02-23,192.35997009277344,192.72561591004242,189.903677079927,192.02247728678714,1345000
2023-02-24,190.57867431640625,191.38494043809217,188.10362715536425,190.54117988754695,1387600
2023-02-27,191.30995178222656,195.09753312681056,191.01932344400876,193.1662337174243,1324200
2023-02-28,190.5224609375,193.82252920081743,190.39120895400748,191.29121846784378,1464100
2023-03-01,191.56307983398438,193.66312557993578,189.92242311835113,190.5505585442609,1179800
2023-03-02,194.00062561035156,194.6475154283743,189.92243020540377,190.61619879241502,1092500
2023-03-03,196.0163116455078,196.97258423781443,194.1881539730046,195.43505492537676,1612300
2023-03-06,197.0006866455078,198.65071338268115,196.2694236581499,196.5038031875695,2148000
2023-03-07,193.4287567138672,196.61631278640183,193.2787503725876,196.61631278640183,1526900
2023-03-08,196.4475555419922,196.85069580311958,192.55686076963298,193.0349898973311,1073900
2023-03-09,194.8444061279297,199.98200177681926,194.3475226342531,197.89134022953516,1954600
2023-03-10,189.66879272460938,195.32520080919642,187.13283413175452,195.32520080919642,2537900
2023-03-13,186.0863800048828,187.9529904638836,182.93764992904582,185.6904332035789,2267900
2023-03-14,186.55776977539062,190.37584819900897,184.34233746965197,188.5469405738443,2582700
2023-03-15,184.1160888671875,184.13494758889047,179.9020636284408,182.89053088631218,2674300
2023-03-16,192.36502075195312,193.3548950759921,184.15379508567506,185.04939018457122,5068500
2023-03-17,207.69386291503906,213.10516484068916,206.00637426582315,213.10516484068916,12660500
2023-03-20,203.85694885253906,208.60832522808582,203.14046130174984,207.39220384133523,3336400
2023-03-21,207.24139404296875,209.36254735558637,205.58218596369593,205.7235904305405,2006800
2023-03-22,204.62998962402344,210.79548255565922,204.6205674557145,207.79757875959115,2191000
2023-03-23,204.49801635742188,209.89046017574054,203.6778417437059,205.41247019834242,2583700
2023-03-24,205.13906860351562,205.71413732385182,202.37684855829772,204.4602984947585,1772600
2023-03-27,207.23196411132812,208.6837693281884,204.71484961584494,204.8751271855874,1869900
2023-03-28,207.81643676757812,210.13555604271474,207.02454308265294,207.28850764429467,1357900
2023-03-29,210.84259033203125,211.02171221000475,209.07025904232012,209.07025904232012,1674900
2023-03-30,211.5496368408203,212.72805508165598,210.14497150413675,211.87017753491872,1647100
2023-03-31,215.40545654296875,215.75426377838556,211.94562192400036,212.10588509662404,1654500
2023-04-03,215.73538208007812,215.7636629672356,213.50110568470788,214.3024358474718,1980900
2023-04-04,213.51998901367188,216.30105352293143,210.63520872623005,215.46202020891772,1753500
2023-04-05,216.76300048828125,222.17430328979052,214.75498519397703,218.80874761427205,6601300
2023-04-06,218.80873107910156,222.30626878376628,217.74343625782046,217.78113931667562,3675700
2023-04-10,218.33737182617188,220.01543851478743,215.51858977125485,216.22564082718807,1880900
2023-04-11,218.2713623046875,219.75146267739223,217.8094171265525,218.3939224179659,1971600
2023-04-12,216.32933044433594,219.02555223287675,216.16906727325008,218.48818655483322,2507500
2023-04-13,217.8376922607422,218.41274656067472,214.68894774486938,216.8289593277707,1797900
2023-04-14,217.47946166992188,219.28951049635734,216.2539037312446,217.8754085021119,1525700
2023-04-17,216.17848205566406,218.2996350354898,215.65055294895018,217.53602226435083,1535400
2023-04-18,216.084228515625,218.5070492323614,215.27347609222505,217.08352500342235,1282700
2023-04-19,216.3481903076172,216.41417425606437,214.17046107904275,214.3590195260115,1340900
