Date,Close,High,Low,Open,Volume
2022-03-17,217.5520477294922,217.5798926639126,211.92714436468952,213.48651734520251,3323900
2022-03-18,218.7494354248047,219.2970713853386,213.4215490976499,215.01805819461634,9149800
2022-03-21,211.2588348388672,221.2555627353546,209.4859651667474,219.51982908413612,4349200
2022-03-22,212.0663604736328,213.36583790492125,209.17965102826048,211.30522786156263,3248800
2022-03-23,205.05845642089844,211.58371764791062,204.04671928345127,210.70192826973883,3728100
2022-03-24,203.43408203125,206.02377419686295,202.31096525894557,204.9749011396638,3399200
2022-03-25,197.63282775878906,205.0955820214344,196.2126794034429,204.88208529949875,6831700
2022-03-28,198.43109130859375,198.54247105502083,192.52772397282033,196.20341140059162,6579600
2022-03-29,203.8053741455078,205.44828192494862,200.9929083072825,202.12531618153386,4993600
2022-03-30,194.4490966796875,201.55911523210537,193.92929151660687,200.25963773251007,7090900
2022-03-31,187.67320251464844,193.75292967405804,187.48756490983834,191.99862810660616,7318500
2022-04-01,187.86810302734375,189.50174781957966,186.9399009092971,189.4460579586153,4827200
2022-04-04,189.46461486816406,189.59456260026298,185.42694408729326,187.07914275108251,5426100
2022-04-05,190.1608123779297,193.196038051532,187.19056766768523,188.62000722911924,4707100
2022-04-06,186.24378967285156,188.28584610558397,182.52170347181365,186.75430378103465,6356100
2022-04-07,188.0908966064453,189.53888979823148,183.36635072310042,184.8143439148866,4411600
2022-04-08,191.822265625,192.80615766817866,186.14165866107214,186.59648282734435,5065500
2022-04-11,189.90087890625,193.48373985549117,188.74991727783254,189.96585985662384,3576200
2022-04-12,189.4832000732422,195.47010154218356,188.7963253336726,194.0035403392594,4354700
2022-04-13,190.75482177734375,191.99862344216112,188.62924505191083,189.00981133863286,2803400
2022-04-14,186.82855224609375,192.416333891365,186.59650167800558,191.4231506615911,4001400
2022-04-18,184.26669311523438,187.49683260227914,183.1621303006173,186.2159091146404,3800400
2022-04-19,189.22471618652344,189.66273751500887,184.24806466521233,184.6860859936978,3392900
2022-04-20,194.5369110107422,195.76708813160937,191.22845738616712,191.83422437606043,3906100
2022-04-21,191.07931518554688,196.5033166512235,190.3803468041276,196.10256738452478,3797600
2022-04-22,183.651611328125,190.40830572894072,182.75693975717917,190.2312314624592,4216300
2022-04-25,186.74574279785156,187.08124823626645,181.42425652587818,183.6423210476515,3895900
2022-04-26,186.0094451904297,190.46420212846138,184.7513107515942,185.3757207419283,3959100
2022-04-27,185.9908447265625,189.61616038479733,185.43166429895112,185.69261137302337,3028100
2022-04-28,191.1818389892578,193.055069209198,186.41953365226883,187.9013432689625,3250400
2022-04-29,184.27601623535156,191.21909916789417,183.6702493390306,189.64410239335004,4217600
2022-05-02,189.31790161132812,190.7251527304466,184.2666921835198,184.63946960484148,3697800
2022-05-03,187.91064453125,190.98609371096123,186.58726624082746,188.69348562352025,3002600
2022-05-04,193.0643768310547,193.80994589805704,184.76062961065338,187.07188091986825,4452400
2022-05-05,182.58917236328125,190.6878880045657,180.3524793083021,190.0355203819091,4262900
2022-05-06,179.20619201660156,182.15118261838745,176.75515222243456,180.95827755295142,3910700
2022-05-09,182.72898864746094,184.9656818747912,175.44107118843138,176.6898913366816,3998300
2022-05-10,179.05709838867188,185.49691747967006,177.30501276582362,184.63020334957008,3638700
2022-05-11,174.99371337890625,181.90883828333094,174.55569209205515,179.71873184907548,4598000
2022-05-12,178.65631103515625,181.58265801761706,174.49045844711955,174.9937236328214,4292900
2022-05-13,180.79983520507812,183.97781510280024,177.39819450928474,178.2555940831728,2911900
2022-05-16,181.4801483154297,182.86877063260246,176.60601273720647,179.46713016519746,4405300
2022-05-17,180.82778930664062,185.89764253289948,175.0869252580505,185.38506284632018,8210000
2022-05-18,171.3125,178.4326574545183,167.5287391575193,174.74209808590277,7847600
2022-05-19,175.0775909423828,178.75882136759924,170.25004219703789,170.25004219703789,5132100
2022-05-20,172.12326049804688,176.38229956000973,167.02545101951586,176.07475182932257,5722600
2022-05-23,173.57716369628906,174.11770099976894,169.04784760766057,173.8101531777606,3546700
2022-05-24,172.05807495117188,175.02170867461726,169.97981267093422,172.39358038740062,4486500
2022-05-25,175.72064208984375,176.96946210088106,169.85861969591744,170.17549614842085,3986300
2022-05-26,182.22573852539062,183.64231860435635,177.33295924225794,177.60323501378656,3337900
2022-05-27,186.04673767089844,186.0746952668799,182.54256728871619,183.33473709631733,2779200
2022-05-31,182.0113983154297,185.2266505372492,181.16331313148427,184.15490453682617,4733900
2022-06-01,178.6749725341797,183.72618272511218,178.60041419454183,183.0272142891253,3290200
2022-06-02,182.78489685058594,182.86876964377788,178.7029169353338,179.45780051515754,3359200
2022-06-03,182.15115356445312,184.48104812071512,180.10084919905213,180.77185996889943,2262700
2022-06-06,183.38136291503906,185.25459320477842,180.98622424764196,182.66375133874024,2691600
2022-06-07,182.33755493164062,182.85013461367998,176.1493551298218,177.3981895062128,3269700
2022-06-08,179.3553009033203,181.46153492766862,178.35811331224483,180.7066370586065,2775700
2022-06-09,181.060791015625,185.21732976702344,178.8427265241144,179.0384439524153,2999500
2022-06-10,173.6517333984375,179.1596085137232,173.4839735661162,176.41964975706128,3564600
2022-06-13,168.9266815185547,171.94623019255317,167.85493563646833,169.9238832837462,3899300
2022-06-14,165.83261108398438,170.4178428008002,164.42534538341002,168.52596917233404,4037200
2022-06-15,166.8297882080078,168.7030327964961,164.30419011645026,167.19325124120633,4164200
2022-06-16,159.9333038330078,163.02739682196565,158.8801868024568,162.62666173067086,5536300
2022-06-17,160.73477172851562,163.35357101500878,158.56330822882938,159.3088773538731,8499000
2022-06-21,160.6509246826172,164.41602874773207,159.72828114269038,164.10848090108982,4753300
2022-06-22,161.7878875732422,163.43744272002638,158.54466403398737,159.68165374248218,4434100
2022-06-23,164.33213806152344,164.4346539992506,161.78789697862956,162.64529653937095,3611500
2022-06-24,170.39915466308594,170.4923561279816,165.07768377834208,165.66480750143452,5346100
2022-06-27,171.68527221679688,172.71043151584587,169.73748376915174,170.54828252896,2829200
2022-06-28,162.83168029785156,172.98070094042308,162.6918923054733,171.92758399601146,4980300
2022-06-29,164.11782836914062,165.32004807040764,162.30982736585125,163.06471115740868,2802600
2022-06-30,162.78509521484375,164.0991593517641,159.14113617723484,160.3340412287434,4415400
2022-07-01,165.2920379638672,166.4383420898941,162.75711157975,163.8661436503697,3095500
2022-07-05,167.64059448242188,167.6965096820946,162.6080132036393,163.13923604162855,3226300
2022-07-06,166.87637329101562,170.5016888226791,165.36660609794424,168.47934195895124,2177600
2022-07-07,169.21560668945312,169.69090011018,166.6620368642877,167.63126684593152,2935600
2022-07-08,169.27151489257812,170.51102058381997,167.2118817134653,168.59117539898116,2024700
2022-07-11,167.85491943359375,170.54827689885764,167.43554126893557,168.88939315737593,2285100
2022-07-12,168.6843719482422,172.78498082672044,167.84561556600065,169.60701534514655,3184700
2022-07-13,169.96115112304688,171.26590066509834,165.46912161283072,166.60611134466123,2935400
2022-07-14,170.23141479492188,170.5016762992999,166.53154119923306,167.20255195143415,3261900
2022-07-15,172.41220092773438,173.47463229976444,171.44297102820883,173.07389725320093,2901400
2022-07-18,173.14845275878906,176.21460222701737,172.58928654861623,173.91266506607238,2965800
2022-07-19,176.9349365234375,177.66599402632792,173.2234160166663,174.86361169903842,2683900
2022-07-20,179.0437774658203,179.42805535362837,176.19452925926618,176.56942544650101,2427300
2022-07-21,181.41505432128906,181.62125154131397,177.53481964658147,179.24063041199202,3266100
2022-07-22,183.30828857421875,186.62616414825504,182.05237062200075,182.5959801016263,3329500
2022-07-25,182.57720947265625,183.56132971970152,181.0494798100872,183.42073294076874,2492200
2022-07-26,176.76626586914062,178.9875552298811,175.83837844308988,176.37260625708976,3647200
2022-07-27,178.00341796875,178.91255620792282,172.1736923593908,176.85996604528262,3713900
2022-07-28,178.82823181152344,179.69050457457837,172.21121472659965,175.7259204842893,6034600
2022-07-29,179.5124053955078,180.41217626952488,176.8787217735498,177.900326043033,4507100
2022-08-01,181.91175842285156,183.00834468839938,179.27807504559078,179.53113781498536,3349500
2022-08-02,176.1570281982422,181.26506374854984,176.08204610173865,181.14323035543262,3401800
2022-08-03,183.15830993652344,183.6831702750848,177.73161157008968,177.73161157008968,3292700
2022-08-04,184.78916931152344,186.56058040264395,183.15834072708947,183.47700394316163,3534100
2022-08-05,186.58868408203125,186.72926657905728,183.0739786426501,183.598839033378,2409700
2022-08-08,189.17552185058594,191.4905425520126,187.24477908290612,187.4509763009471,3040800
2022-08-09,182.95213317871094,188.15390015279894,181.56500008607853,188.15390015279894,3914500
2022-08-10,188.7912139892578,189.00679287481955,186.13879568027596,186.7667546351738,4094400
2022-08-11,189.49417114257812,191.47177936917493,187.5165772173548,187.54469371762232,3337200
2022-08-12,193.5149688720703,193.63681655309875,189.07237667930625,190.5907389383563,3014100
2022-08-15,194.98646545410156,195.90498537573745,192.0434862084067,193.07447211988696,4075500
2022-08-16,200.6849822998047,203.74980933372998,193.5431056881392,193.69306988032383,5892200
2022-08-17,201.8565673828125,207.3113973370519,198.22939578112928,198.7073905940928,8082100
2022-08-18,202.88751220703125,204.40586014097246,201.10673411910932,201.61284532996615,3011800
2022-08-19,198.0981903076172,202.2970881295728,196.68294059946595,201.9784249054393,3347300
2022-08-22,196.8141326904297,199.24161909253814,195.398868846431,196.08307511992115,4136600
2022-08-23,194.45225524902344,198.0981758630104,194.27417454811786,196.82350875804622,2533900
2022-08-24,195.333251953125,197.33897640306768,192.86826755993215,193.83363873949415,2634300
2022-08-25,197.72325134277344,197.9200668145731,194.9021056350939,195.50194805143545,2634700
2022-08-26,188.3788299560547,199.28847424573425,188.3319643601199,198.4449364230244,3720500
2022-08-29,188.45382690429688,190.8344477708944,186.58868472949888,187.5634234154655,3273800
2022-08-30,184.8453826904297,190.54389327892795,184.08620863217064,189.75660272231653,3906900
2022-08-31,181.95864868164062,185.04221072139777,181.82743357997805,184.732929218558,5145100
2022-09-01,183.47698974609375,183.65507044169985,180.5246429231307,181.63059669381911,3462200
2022-09-02,183.24267578125,186.54181659128474,182.09922381245454,185.01408673268347,3165900
2022-09-06,180.8527069091797,184.46112959583957,179.24999478088702,183.8612870481049,3128800
2022-09-07,188.6693878173828,189.2692302973525,181.43377985822642,181.5556275546082,4086500
2022-09-08,191.55613708496094,191.6779704817912,186.26063898132105,188.06016644813096,3564200
2022-09-09,192.74639892578125,193.57118753377213,190.56260833653533,191.18118549115852,3176400
2022-09-12,193.4493865966797,196.27990012043455,192.6058629902644,193.07449039413365,3218700
2022-09-13,181.48065185546875,190.15962617195297,180.8433111535078,188.63189626852483,4441400
2022-09-14,180.31845092773438,182.9708837356628,178.2752423224131,182.34292473398958,3963700
2022-09-15,179.05313110351562,182.2866712507301,178.08775990927737,181.19008497090718,3309700
2022-09-16,179.77484130859375,180.95579151215819,176.90684390229157,177.1411576028244,10187800
2022-09-19,182.8583984375,183.6081907594654,178.70635266282616,178.93129894023886,3351900
2022-09-20,178.4627227783203,181.99616372829345,176.84126137861148,180.53404825914927,3650200
2022-09-21,176.5413055419922,182.5865958281187,176.50382164454092,179.86856276966571,2925700
2022-09-22,176.31637573242188,177.87222219745792,174.8073948696096,176.20390972818396,2864500
2022-09-23,176.32574462890625,177.29111589884013,173.91699300299263,175.03232846860257,3382500
2022-09-26,174.34814453125,178.07841468715424,174.03884872641802,176.26013805949722,2938700
2022-09-27,175.89459228515625,178.88443714205602,174.52620839728732,176.14765506494598,3866500
2022-09-28,182.3241424560547,183.20516409853377,178.20959519278992,180.37465110493238,5384900
2022-09-29,178.509521484375,180.35589993127132,176.96304277824328,179.95288730872736,3622800
2022-09-30,176.0258331298828,179.10002792939343,174.29192021811647,177.54418142803615,6049000
2022-10-03,181.75242614746094,183.51446952538296,179.04376068957623,179.58737012109202,4346500
2022-10-04,185.03285217285156,187.13230820125406,184.01124781094052,184.61109034743063,4139100
2022-10-05,186.5418243408203,187.7508910587065,181.82743377418709,183.06461699236147,3196100
2022-10-06,187.4322052001953,189.59726143414076,185.8763731485486,185.99820654391007,3304900
2022-10-07,184.83602905273438,186.05444887571022,183.08335281716984,185.595203167515,3466800
2022-10-10,182.6709747314453,184.60173184327186,180.6183985086337,183.65509523910148,2449700
2022-10-11,184.10494995117188,185.92322651634882,181.79931119637644,182.7084494789649,2766000
2022-10-12,181.7056121826172,185.93264115075183,181.62126266963182,185.37964986241593,2353900
2022-10-13,181.0401611328125,182.69909201996967,173.84203601573046,177.91910057867585,4851100
2022-10-14,177.10366821289062,184.60170639749208,176.88808931809487,182.61471655363914,4142800
2022-10-17,181.91175842285156,182.97086079359389,180.03724905240298,180.18721323436804,3504800
2022-10-18,182.06256103515625,187.1230054310098,181.45945580854723,184.88961948097906,3804300
2022-10-19,173.33636474609375,177.6052214944114,169.8308114140875,176.4838194367049,5362300
2022-10-20,168.02149963378906,174.71219558835298,167.2393451191191,172.81807172119736,4095600
2022-10-21,171.8568572998047,172.13956598564042,166.32525155206747,167.87070940492023,3583600
2022-10-24,176.79478454589844,177.64289619508523,172.99710444575396,172.99710444575396,3704900
2022-10-25,182.67506408691406,183.83415380205622,178.00098868944735,178.95275967451073,3245700
2022-10-26,182.39239501953125,184.33363956885748,180.25325004701477,183.03318804859836,2567200
2022-10-27,182.49607849121094,185.15350637299065,181.43121504037157,183.9849979000916,2457600
2022-10-28,187.27377319335938,188.22555875083538,181.73274835109862,182.34527193668842,3292200
2022-10-31,183.71163940429688,186.55754832754286,183.15565481248797,185.6340467910786,3550200
2022-11-01,182.39239501953125,188.22556139857244,181.19560288681689,186.58586228081802,3260100
2022-11-02,175.00433349609375,183.45722433655737,174.8347025259004,182.05312795803405,4539400
2022-11-03,169.45388793945312,172.31863413377528,168.4078757529443,170.42451017622153,4187500
2022-11-04,171.6495361328125,177.02095795039602,168.02148691647022,172.24322292677215,4623400
2022-11-07,175.8053436279297,176.97386632668113,170.60355192205853,172.98771783742035,2715300
2022-11-08,177.5015411376953,179.05641721831086,175.0702696380863,177.21883247417614,2880800
2022-11-09,175.87130737304688,180.24382378261356,175.56974757555,176.51210037398388,3007200
2022-11-10,192.54150390625,192.93729030106095,184.04147882008914,184.0508971702654,4837200
2022-11-11,196.97059631347656,199.08145749031434,192.7205757663676,193.26714214370264,4272500
2022-11-14,192.86190795898438,198.33697487160597,192.45668881887505,196.41456730204575,4165000
2022-11-15,196.80091857910156,199.07199185433163,192.07031875880088,194.8314050456003,5127800
2022-11-16,202.7283477783203,208.6557401340684,199.40184378564774,199.86358742153186,8173100
2022-11-17,196.3863067626953,200.71171680045958,193.5309790890431,200.24995877783832,3507800
2022-11-18,197.828125,199.62802237722607,194.51105335283063,199.60918567340448,2912500
2022-11-21,198.1485137939453,198.65737794447475,196.22610616047498,198.0165849860924,2326400
2022-11-22,202.10638427734375,203.1052758364935,198.90239085601502,199.44894276715803,2845700
2022-11-23,198.8552703857422,203.2654741109974,197.91291768761133,202.82256719254298,2593800
2022-11-25,198.8081512451172,199.61857514626132,197.90348632184606,199.17566822475456,975700
2022-11-28,196.9894256591797,199.2793504714286,196.49941254952515,198.26160770811381,2202300
2022-11-29,195.5099334716797,196.6219028560807,194.70892785269348,196.00937929744114,1980900
2022-11-30,200.29708862304688,200.69287506980723,191.5332047900321,194.22833434772994,4701600
2022-12-01,203.05816650390625,204.22668909017474,200.44785973991605,202.40794080586824,2735100
2022-12-02,202.45504760742188,204.1135975374299,199.30759308720874,200.1557047529368,3242300
2022-12-05,194.29429626464844,199.41127952120436,193.55926222015177,198.75163542731798,3308400
2022-12-06,190.27044677734375,193.85139009515575,187.5281968299868,193.38021372121105,3627500
2022-12-07,194.9633331298828,197.88463200584303,190.6002358945221,191.07141220489245,3999300
2022-12-08,191.82533264160156,194.5110438589055,190.78875319464194,193.18232296701143,3150200
2022-12-09,190.1385498046875,192.8148286058118,188.65904884077523,189.41293404114995,3226900
2022-12-12,193.2576904296875,193.2765415095588,189.450577528689,190.62851838533146,2719800
2022-12-13,199.04373168945312,205.27268340022974,196.8763176771757,204.21725301337906,4168600
2022-12-14,199.88243103027344,204.14186924462902,197.9506051266115,198.78929845133212,3727700
2022-12-15,196.02821350097656,197.63021022185225,193.64406231032652,196.58419814530595,3373900
2022-12-16,194.256591796875,195.40626328141715,191.59916456709638,194.46391054845878,9543500
2022-12-19,191.45779418945312,194.06811516538644,190.34582491790286,193.5121305296113,2442400
2022-12-20,189.28094482421875,190.47773665878879,186.29368879172978,189.59192290938228,2372200
2022-12-21,190.76046752929688,191.88186964507545,188.72499644011307,191.23164392220133,2345400
2022-12-22,187.66957092285156,188.68731376212716,184.0132515141546,187.0758983843137,2414800
2022-12-23,190.2421875,190.65682503186977,185.66235232562838,186.98164049142986,1469200
2022-12-27,190.0819854736328,192.23054866049037,189.70503573434763,190.06313439187798,2076600
2022-12-28,188.52708435058594,191.7687800336386,188.1218795797851,190.3175631602151,1419900
2022-12-29,190.6002655029297,191.41068945782675,189.695614898817,190.05369917249567,1270900
2022-12-30,187.75437927246094,188.94173863802675,185.84140421613463,188.49883166644747,2154600
2023-01-03,187.5658721923828,190.63795114973144,185.775407841623,189.8746477751532,2602000
2023-01-04,189.7803955078125,190.68506035909624,186.12406270348234,189.81808328616765,2507400
2023-01-05,189.19618225097656,189.8275569233981,186.0958333790027,187.8109224365479,1942300
2023-01-06,189.3846435546875,190.1573653742915,183.24049926641126,189.15847370596404,3121400
2023-01-09,187.9428253173828,192.36246179348183,187.84858429545326,190.75103234511772,2748500
2023-01-10,189.78982543945312,190.04426469114748,187.09469617905037,188.39514748864272,2200800
2023-01-11,196.5653533935547,196.68786385034346,190.49659948409203,190.5060322140983,2781000
2023-01-12,198.13906860351562,199.37356268834478,194.68063600592612,198.13906860351562,2690200
2023-01-13,199.92955017089844,201.24883818529673,195.83031021753928,195.83031021753928,3875900
2023-01-17,197.44174194335938,202.58697963858492,197.18730268791955,199.9389708493914,2943800
2023-01-18,196.48056030273438,201.83311734567408,196.11304328309,198.57258468506774,3575000
2023-01-19,190.47775268554688,195.91511732115208,189.59193886160818,195.54760034942868,3508800
2023-01-20,192.7393798828125,193.17286841408836,187.21719296405723,189.75212380811087,3517600
2023-01-23,193.28598022460938,194.98221811272305,190.15736207773725,191.7876427480933,3473500
2023-01-24,195.5118865966797,195.67290913501986,191.9125176099977,191.9125176099977,2862500
2023-01-25,195.22772216796875,195.39821151829446,191.18316729294355,193.7216750941607,2283400
2023-01-26,191.15476989746094,197.7472999899693,190.99374734525415,193.56067027314057,3426100
2023-01-27,191.79884338378906,192.67973387088156,189.85707735290384,190.81374569692073,2907900
2023-01-30,191.24948120117188,193.7595596950391,190.52959872508194,191.30631098546326,2786300
2023-01-31,197.25477600097656,197.330553879797,191.8083656191969,192.51876697334208,3415800
2023-02-01,202.2843780517578,203.7809583634702,193.59854082780896,196.5064567731795,3363900
2023-02-02,209.86199951171875,211.51960243278927,204.5766124632986,204.64292351765366,4156800
2023-02-03,204.56712341308594,206.85934946896384,203.4778473931909,205.67534751118708,3047900
2023-02-06,204.472412109375,205.3911988506196,202.75797946431547,202.93795008728193,2380600
2023-02-07,203.39260864257812,204.18826902230208,199.31017179571194,201.6497610548977,2552300
2023-02-08,201.52662658691406,202.90008060147255,199.92586786966837,202.90008060147255,2421100
2023-02-09,197.62416076660156,203.87569772536958,196.98007055249195,203.43051177314348,2386700
2023-02-10,197.7567596435547,197.89883411001932,195.436118488014,196.50646097921506,1836300
2023-02-13,202.8337860107422,202.98534176237072,196.47805578840908,198.24933292261943,2364000
2023-02-14,202.4738311767578,203.7620260731691,199.9921673356578,200.83517627464488,2316600
2023-02-15,203.67677307128906,204.1219590105339,200.11530001048072,201.13827954407628,1849900
2023-02-16,202.7106170654297,204.66186457766224,198.5524024584756,199.10178114213522,2479000
2023-02-17,201.51715087890625,202.4264708215767,197.87041874801614,201.98128489017503,3462000
2023-02-21,191.1926727294922,195.97602984712267,190.5959310216134,194.43210087355325,3942900
2023-02-22,191.93148803710938,193.6459208278767,189.4971726932942,190.58646333687673,2667400
2023-02-23,191.5336456298828,192.99232976293828,188.61626291062214,191.86515752445692,2332200
2023-02-24,190.89901733398438,191.89358197353795,187.9816489225812,189.24141441911192,2163500
2023-02-27,193.4564666748047,195.5876703484791,192.69870247797937,193.5417113529957,2764800
2023-02-28,194.88674926757812,197.28316840608656,192.5661079992505,193.21019821606106,4391400
2023-03-01,184.05078125,194.78257948359698,181.1712941091555,194.59314201237015,9814300
2023-03-02,184.79904174804688,185.13055364298626,181.89112583863326,182.4878674839337,4096900
2023-03-03,189.18458557128906,189.96129787848486,184.76115550515212,185.44314186405316,3483200
2023-03-06,190.92745971679688,192.95447084154162,189.49717585400666,189.72450947241637,3160900
2023-03-07,186.98709106445312,191.7988774347977,186.84500213756354,191.7988774347977,3320200
2023-03-08,190.5201416015625,191.41051347580915,187.25229876026492,187.7543144845699,2670400
2023-03-09,188.54046630859375,193.2764739302457,188.05738428117036,191.41995258317291,2440300
2023-03-10,186.27667236328125,191.04109531228437,185.7367605072813,188.60678023351898,2986800
2023-03-13,187.11968994140625,190.75694082990142,184.44857433528776,185.40525725739346,3116300
2023-03-14,186.43768310546875,189.52555496004877,183.58661163875018,188.87198357704733,3909000
2023-03-15,188.1047821044922,189.86657784433956,184.3349233859707,185.49997742990416,3794100
2023-03-16,189.1277313232422,189.5160874266131,186.06827437059403,187.13861674466307,3153900
2023-03-17,186.93972778320312,190.67170478758,185.45261417913227,189.2414209729117,7271200
2023-03-20,186.39981079101562,187.44173841213274,185.09268231097386,186.60819631523904,2405100
2023-03-21,186.39981079101562,188.27528050902643,184.87481552000813,188.01953201054306,2940400
2023-03-22,181.45545959472656,187.06289263474247,181.25654085313954,186.49456576148194,3275700
2023-03-23,179.67466735839844,182.90462816705875,178.14020544655992,182.54468694698843,3346400
2023-03-24,179.45680236816406,180.2240332698856,177.54345129321482,178.7842829444581,2692400
2023-03-27,180.4703369140625,181.80589476627088,178.92639353371592,180.0346322302468,2488400
2023-03-28,180.11036682128906,182.27946643890095,179.6083511619777,180.40401143896133,1872300
2023-03-29,181.80587768554688,181.85324065624684,179.96830426632366,180.8681428970254,2436300
2023-03-30,182.47840881347656,184.89377613294974,182.14689687748708,183.83291481274097,2157000
2023-03-31,189.41192626953125,189.65819350991066,183.42560455122202,183.84237561428796,3151600
2023-04-03,193.2196807861328,193.4469999450574,190.35912759340684,190.45385354505942,3471100
2023-04-04,192.28196716308594,193.49438432195072,190.15076309354433,192.7555680674285,2500100
2023-04-05,188.9004364013672,192.61347994744042,188.161620199126,192.29142037088147,2417800
2023-04-06,188.08583068847656,188.947773169427,185.17791480744128,187.6595784013362,2403300
2023-04-10,189.23193359375,190.54854323337608,185.8504314134346,187.16704105306064,2387500
2023-04-11,190.70960998535156,192.22513867078754,190.16023119820983,190.3780980219549,2459000
2023-04-12,189.2224884033203,193.90166713230747,188.88149521184735,192.66082075975928,2665400
2023-04-13,190.8327178955078,191.18317788157597,185.87885730474503,189.2224779784904,2778700
2023-04-14,191.50523376464844,193.1154882255453,190.48226864210005,190.88009162379132,2028300
2023-04-17,194.1763458251953,194.2047607195518,191.72309692474536,191.80834160781487,2420000
2023-04-18,197.1126708984375,197.61468662114802,194.88674121989067,195.38875694260116,2685200
2023-04-19,197.80413818359375,198.01252371957494,195.36982281015483,196.23177984960878,2488700
2023-04-20,198.68499755859375,201.15719425231902,197.44416580541366,197.47258069646747,2948800
