Date,Close,High,Low,Open,Volume
2025-02-06,361.3332214355469,363.3996739853711,358.43620492446894,359.8006640659313,3007000
2025-02-07,359.7809143066406,365.36726129638174,358.49554063920164,365.09041668973015,1804800
2025-02-10,359.1283264160156,362.1142952410521,357.4771256963997,361.2145427739318,1944400
2025-02-11,358.1495361328125,360.3148684761588,356.9136172233135,357.66503540210385,1516900
2025-02-12,348.07427978515625,354.88664828268173,347.4810327470962,352.97839696377673,2833100
2025-02-13,349.715576171875,353.56173957213707,346.4725266288814,348.59830081131184,3547200
2025-02-14,349.3398742675781,354.8372387184535,348.8257127315832,352.5829240168269,2045300
2025-02-18,350.01220703125,352.9091934805031,347.154748258786,351.46564875892494,3120200
2025-02-19,349.0234680175781,349.8638988336833,345.65187792097174,347.9061925980993,2211000
2025-02-20,345.2168273925781,352.83009914243684,343.5359959570419,351.00093331434886,2174100
2025-02-21,336.20947265625,348.03473532840366,333.79695673609234,346.58129360743817,3225200
2025-02-24,335.1020812988281,341.5585196769877,332.4423817204603,339.521727979815,2513300
2025-02-25,338.5032958984375,340.35225567138735,332.590679983346,337.15863079861646,3323500
2025-02-26,338.7208251953125,344.85099430413646,336.2885455283807,341.558520009497,2397800
2025-02-27,336.169921875,343.0119817966924,334.6472614272553,339.77879882507466,1971000
2025-02-28,340.075439453125,341.01471966550287,334.9241080124242,338.12763015794593,3210300
2025-03-03,328.2995910644531,344.22809807223666,326.3122239788359,343.7139667141073,2569700
2025-03-04,323.0691833496094,328.1809569257522,315.0900841120861,323.70198827631936,3500200
2025-03-05,334.6769104003906,335.6854394414722,324.94776133327605,325.41246800398267,3189100
2025-03-06,337.1685485839844,338.0584040929785,328.7741675030555,331.49318888674804,2234100
2025-03-07,346.3538818359375,348.1533868992535,335.5766756424088,335.5766756424088,3063800
2025-03-10,341.3211975097656,348.440101508547,337.9990624261992,341.11357161049204,2809100
2025-03-11,335.9424743652344,341.26187340243524,332.5807814572545,340.04574868438027,3190900
2025-03-12,334.32098388671875,341.02460625064015,331.6711812213596,339.16577954772293,1816700
2025-03-13,329.5552673339844,336.8125787650307,327.9337575904195,332.244627797227,2490300
2025-03-14,335.8139953613281,338.13749864857215,333.1542955956353,333.91561074082847,1936100
2025-03-17,338.78021240234375,340.480807823834,335.181202120341,335.91285644575436,1683800
2025-03-18,332.9169616699219,338.1473783984919,331.5722965199476,338.1473783984919,3310000
2025-03-19,334.8054504394531,338.14737966275834,332.87743523863753,333.1344858278005,2407200
2025-03-20,332.4621887207031,335.95242253585985,329.85191348419977,330.8011209377292,2782900
2025-03-21,331.9974670410156,332.16556528264994,325.50147026333013,327.47894044170863,6766100
2025-03-24,337.82110595703125,339.2844144684575,335.4679117927886,336.713697393895,2277200
2025-03-25,338.7604064941406,340.9257387218181,336.99056226161616,339.7095837172678,1678000
2025-03-26,337.2673645019531,343.3579754182556,334.97352234873995,339.49201814071216,1703200
2025-03-27,335.477783203125,338.1473798504108,332.8378775735498,337.2377303474413,1481100
2025-03-28,325.9760437011719,334.43961286486825,324.3545038220406,333.20369411813925,1965200
2025-03-31,326.0848083496094,328.2402736968384,318.3726870071545,321.96180007668903,2837500
2025-04-01,326.8461608886719,328.4676707208207,320.24141783131955,323.32626643660745,1955300
2025-04-02,330.89007568359375,332.56104033315785,322.4265060636214,322.45616690819,1747600
2025-04-03,302.3156433105469,321.04228786673366,301.5641950050823,316.06895169376577,4638700
2025-04-04,284.8347473144531,290.9748129970618,278.3288847068345,281.7894569856051,7216800
2025-04-07,276.9051208496094,291.03415240559116,264.2888526321059,272.89085917563966,7824700
2025-04-08,270.8540954589844,288.4931260059177,265.24795417066423,286.62443235901145,4989000
2025-04-09,297.619140625,298.45954126030085,266.09826308431235,267.709906008795,6457300
2025-04-10,285.90264892578125,294.91001132272703,276.64807257675864,293.337926113749,4116800
2025-04-11,290.144287109375,292.0821991891772,280.9391670130689,285.694979773613,3197900
2025-04-14,294.7616882324219,299.072588740128,292.37883314143596,295.3055106141169,2758400
2025-04-15,290.1244812011719,298.3309991659811,289.09621860643057,293.48617390446213,3611300
2025-04-16,286.8716125488281,292.3986380628229,284.37008381253935,289.41263878964986,3017200
2025-04-17,290.935302734375,294.346450893729,288.6117692181339,288.87874700596194,2717600
2025-04-21,282.8879699707031,289.1072630638046,280.62280087492536,287.4481118219761,2978300
2025-04-22,289.2761535644531,291.3227522615063,285.1332631943687,285.630011039655,2231200
2025-04-23,293.8462219238281,303.3738423614184,293.260063079869,299.3800004311332,2458300
2025-04-24,304.8641052246094,306.2053306122223,295.13780321734265,295.4954471505271,2874400
2025-04-25,304.456787109375,305.98674874666597,301.9332993951868,303.1155617725108,2162400
2025-04-28,305.06280517578125,309.40437678932005,301.8736922803786,304.4567873162641,2189600
2025-04-29,305.40057373046875,306.662332680351,300.9397877159964,303.0161901016819,2651000
2025-04-30,307.2583923339844,313.9942917065583,300.21451173185517,313.1597589891426,5124800
2025-05-01,311.91790771484375,316.8158646562088,308.99702787295735,309.35470209802673,2961000
2025-05-02,321.57470703125,322.55828847115407,316.4085471628867,316.4085471628867,3765200
2025-05-05,321.0083923339844,324.3465537690014,317.3026726472102,317.3026726472102,1829100
2025-05-06,318.8028564453125,321.99196922018376,317.7696124061925,319.45853694033906,1724200
2025-05-07,318.2067565917969,320.70041026292506,316.04091285285153,320.640802944513,1555500
2025-05-08,322.1409912109375,326.73093664329053,320.79976590846303,322.7668983733645,2553400
2025-05-09,323.5020751953125,325.60828129474834,321.2071024813911,323.53187885449006,1646200
2025-05-12,340.32196044921875,348.71701174857753,337.5203254486147,340.87831564927376,4592000
2025-05-13,350.2469787597656,353.0188099028932,345.80605181628016,346.66044355583233,4132500
2025-05-14,347.3857421875,350.1377146158235,346.5114610396915,349.43234109301295,2052200
2025-05-15,347.5347595214844,349.0548068658775,346.2332824634327,347.1671709306113,1580400
2025-05-16,351.28021240234375,351.91606423271253,345.9749487589261,349.25350291098243,2561700
2025-05-19,350.27679443359375,350.6642419997498,346.27300788153656,347.425466558832,2277700
2025-05-20,347.2168273925781,350.16751104595846,345.2298358500751,348.5580527475846,2266000
2025-05-21,340.2822265625,346.1537898680841,339.4278044828927,344.38536871066407,2093400
2025-05-22,342.9447937011719,345.1106071174882,338.3747072761976,339.7755398947555,2174100
2025-05-23,341.156494140625,342.6964003081103,334.0529758143313,335.4339493547254,1936600
2025-05-27,349.22369384765625,351.041777693645,344.36548517349894,347.6738429339691,2240100
2025-05-28,347.2168273925781,350.5052959698938,346.5909202056361,350.19731470633263,1924400
2025-05-29,349.50189208984375,350.793424487866,346.47171174204493,349.90922900161024,2290300
2025-05-30,345.7663269042969,350.94243130605423,344.76288648817604,349.54159865117055,4867100
2025-06-02,342.4281921386719,344.21647235396597,337.29180579108805,344.21647235396597,2552700
2025-06-03,347.1274108886719,348.55804720203946,342.67656930849216,343.7495313839757,2614300
2025-06-04,347.057861328125,349.4422754130793,347.057861328125,348.02155343038675,1616300
2025-06-05,346.69024658203125,349.22367877632337,343.60048954741,348.7169862736485,1753300
2025-06-06,351.0517272949219,355.11512125061853,349.9688205719783,351.2702975714205,1608000
2025-06-09,355.74102783203125,358.1154668909394,351.6279409044761,352.9095589017832,2147100
2025-06-10,356.2377624511719,358.0160979345441,353.7738821862923,357.10209886403334,1894300
2025-06-11,360.7780456542969,361.920559653724,355.4230892394994,358.59234297089324,2551700
2025-06-12,358.6122131347656,359.64545719173174,355.5423149423307,357.5094474186363,1571800
2025-06-13,354.7276306152344,358.0359883034398,353.386435663939,354.90648288527893,1609600
2025-06-16,360.0826110839844,362.23847993685195,357.85719025029266,358.65197474258684,1579800
2025-06-17,355.3535461425781,360.03293287000406,354.7077799805996,358.37378165717945,1560100
2025-06-18,357.4597473144531,361.8609563889976,354.63822311278886,354.80713072529545,2000500
2025-06-20,358.175048828125,361.8807986003155,356.8040502685122,360.58926635408295,6268300
2025-06-23,363.84796142578125,364.7122978819513,355.4032475046313,357.5790056345484,2927400
2025-06-24,370.5937805175781,371.6766872665631,365.5269763553201,367.4841642313238,3841800
2025-06-25,369.1631164550781,371.75615598106936,367.10660341200935,370.57389368026253,1737700
2025-06-26,379.3961486816406,379.8432035621604,370.61365019501596,371.5673975925413,2575100
2025-06-27,382.2077331542969,384.9696500662751,380.2604900161246,380.5287229479021,4455000
2025-06-30,385.6849670410156,386.6188554483525,382.3070876387103,383.7973312267053,2791400
2025-07-01,388.3773498535156,391.32803327605063,381.750720237302,384.0754965218626,2393600
2025-07-02,395.8384704589844,396.04712637833603,386.8870951359015,390.1457597037588,2713700
2025-07-03,395.2721862792969,399.8025545835402,395.00395335406023,396.325319619197,1737800
2025-07-07,388.9635314941406,395.4709165408775,385.5657626825455,395.4709165408775,3012900
2025-07-08,391.7254333496094,393.37463987224345,388.9734308191112,389.87751555665005,2003600
2025-07-09,399.5640869140625,401.13382707346665,394.29857191650166,397.1200960207684,3101000
2025-07-10,405.6741027832031,409.3202454948772,400.8159243732288,402.02799039061296,3382800
2025-07-11,403.27978515625,404.23353253245483,399.0872321178489,402.8128409676455,2072600
2025-07-14,403.1307373046875,404.14412231794967,399.6137843736086,401.37226083914805,2497500
2025-07-15,402.00811767578125,406.09137048085097,400.3986291614422,403.61757587103745,2167000
2025-07-16,410.19451904296875,410.38328565590206,400.6967023547706,402.3657678931548,3242100
2025-07-17,415.35076904296875,417.1688528968994,410.19452375484116,412.16162590514585,2444700
2025-07-18,411.01910400390625,417.1688449088828,409.4791977723881,415.9766682416348,2526600
2025-07-21,408.8952331542969,416.2341335190825,408.66588110659075,416.0247436503992,1833300
2025-07-22,415.99481201171875,417.3209883603129,409.20432413423094,409.20432413423094,2185000
2025-07-23,426.3650207519531,426.93339509817434,418.24835634773757,418.7967685154,3254900
2025-07-24,428.28948974609375,428.9276708650651,423.28388211853326,425.8166139854562,2511400
2025-07-25,432.50738525390625,433.62417178908066,427.3920769006959,428.4590188488235,2218400
2025-07-28,431.69970703125,435.1497862317508,429.8849137013906,430.014546143545,2550300
2025-07-29,428.8179626464844,433.96318371482994,423.58300306551155,433.3050708587468,2383700
2025-07-30,432.8763122558594,435.5785400281656,425.2083404150878,428.7681202515753,3172600
2025-07-31,436.76513671875,439.8861746733199,432.43757372751287,432.8862967265972,4116400
2025-08-01,427.4618835449219,429.62564984866833,420.08308928520626,425.7468098149209,4027300
2025-08-04,432.45751953125,435.63838304123453,428.75812627659764,429.62562897383896,4059500
2025-08-05,432.98602294921875,438.4802171338295,425.347963769708,426.4248563817632,4329900
2025-08-06,426.4946594238281,433.4646245783156,424.3209120396743,432.09855425368823,2630800
2025-08-07,415.9250183105469,426.1057599019703,408.7855268233796,425.6171734050628,4261100
2025-08-08,415.32672119140625,420.691313160362,414.56891917087836,419.31526178629974,2965200
2025-08-11,407.3695983886719,417.09166599824556,405.6345625535386,415.7854213999866,3416000
2025-08-12,411.52764892578125,416.9919606312964,408.46646707011735,409.8225562995755,2765100
2025-08-13,412.51483154296875,414.34955660211324,409.3638807576498,413.9905721176337,4403000
2025-08-14,416.3039245605469,418.03892998154646,405.8340054997427,408.1274041695732,3676000
2025-08-15,406.62176513671875,415.3666297441018,405.9337394254602,414.529039841298,3107400
2025-08-18,411.4578552246094,411.956422790306,404.2984018542919,405.83399847707943,3185200
2025-08-19,414.8979797363281,420.6714010372175,412.87379650719436,418.1087562822111,3543600
2025-08-20,419.38507080078125,420.711277596585,410.8695280645389,413.6116497382451,4060200
2025-08-21,416.6928405761719,419.37510625067733,412.9735153499375,418.72697446099795,2504300
2025-08-22,434.421875,436.58564118884374,418.8465987251537,420.40212709183606,3785100
2025-08-25,431.0615234375,435.64835132275283,430.93192142623974,433.7538005786692,1857900
2025-08-26,430.0245056152344,430.95183398228136,426.0160029200068,430.1640887096639,2792200
2025-08-27,431.43048095703125,433.8136181541011,427.7211369627617,428.4989011665529,1970900
2025-08-28,433.6640625,434.7310044402134,431.3905955187873,433.6640625,1651700
2025-08-29,417.83953857421875,426.87358096198886,413.1829038472491,424.19128486624453,3673800
2025-09-02,414.8580627441406,416.01474315793325,409.3439066382206,412.724209368634,2329500
2025-09-03,413.9307556152344,416.93214227776474,410.19149864901925,416.93214227776474,1496700
2025-09-04,419.0161437988281,419.58451815092326,413.1031395235839,414.61877403235366,1634600
2025-09-05,421.867919921875,423.6827131725115,416.71274830997766,419.6343469550297,1843200
2025-09-08,421.5688171386719,422.6955847794866,415.5860059599613,421.43918469430895,1876700
2025-09-09,416.8922424316406,422.3365919767216,415.24697547589176,421.94772508143404,1710700
2025-09-10,421.69842529296875,425.27813679041907,418.2981908173055,418.61728136502654,2221000
2025-09-11,430.1441650390625,434.54153469362626,422.1072581801087,422.70554535497484,2737900
2025-09-12,430.28375244140625,431.3706261120489,426.52456385045963,427.8308084730765,2341800
2025-09-15,434.69110107421875,437.49304842000095,429.37635366734366,432.58713007751237,2255800
2025-09-16,439.4075622558594,439.53716426471664,433.03585400730253,434.88056013055586,2366300
2025-09-17,449.3689270019531,451.04410673823384,441.73086815825343,443.72513844339227,4512200
2025-09-18,465.6222229003906,466.37007426574445,447.5840516196742,449.6680604395089,4331900
2025-09-19,465.2034606933594,470.7674616718317,461.3844158696002,468.9128048223913,5069300
2025-09-22,470.7475280761719,471.8842463661743,458.29328889255106,465.9712420078949,3180000
2025-09-23,469.909912109375,483.9495613806235,466.8486999504731,471.9041823736526,3856600
2025-09-24,468.4441223144531,475.1548222794047,467.28744190938994,471.34578920100705,2776700
2025-09-25,462.3915100097656,466.65924720718954,458.2633559087687,463.3786640642868,2979200
2025-09-26,464.4256896972656,467.1079857573462,461.05536793076135,464.1464930649597,2329000
2025-09-29,470.2589111328125,471.1363949665665,466.1208061910485,466.7390251384249,2892100
2025-09-30,475.7830505371094,476.072228263086,468.89284271224193,470.268894145333,2315300
2025-10-01,479.4425354003906,482.54361114453235,469.79027434544594,472.6520473886032,2964700
2025-10-02,489.16461181640625,494.55911678366994,482.8028845087986,485.4652183944898,2648600
2025-10-03,496.4237365722656,503.03474743310267,491.11897031314584,491.8369088326519,2996500
2025-10-06,493.9608154296875,504.14155678979466,491.6275228305234,498.98638510566,2629200
2025-10-07,485.3156433105469,496.9522239716332,482.1646925656168,496.503500979323,2135400
2025-10-08,500.6814880371094,508.02041843855267,487.93810225651043,489.5833691396807,3959400
2025-10-09,498.9265441894531,505.07888164093634,495.715798121954,502.615956528483,3113900
2025-10-10,489.8924865722656,510.03462875579584,489.8924865722656,501.67863133765894,3889100
2025-10-13,503.31396484375,504.9293189718192,494.03063872194167,500.7114261917434,2618400
2025-10-14,525.9588623046875,530.037171954866,497.5804341337534,499.1459132338522,5459800
2025-10-15,532.52001953125,536.9074385752943,525.699649124954,532.6696141492312,3447100
2025-10-16,539.4102783203125,543.4287015186642,533.1682022466497,536.518561903597,3463100
2025-10-17,525.5700073242188,540.6566668811106,525.4602762048469,535.8404871076843,2814700
2025-10-20,531.1799926757812,534.2000122070312,526.9400024414062,529.5599975585938,2170800
2025-10-21,524.6500244140625,533.3800048828125,522.0399780273438,525.0700073242188,2259100
2025-10-22,513.9099731445312,525.7999877929688,510.2099914550781,525.72998046875,4149000
2025-10-23,520.5,522.8900146484375,513.010009765625,518.3300170898438,2619400
2025-10-24,522.72998046875,527.22998046875,521.02001953125,522.8599853515625,2392000
2025-10-27,527.0700073242188,529.469970703125,521.4299926757812,527.0499877929688,2493800
2025-10-28,524.469970703125,530.2899780273438,521.6699829101562,525.9600219726562,2775400
2025-10-29,585.489990234375,596.2100219726562,558.0,558.1799926757812,6948500
2025-10-30,583.1500244140625,593.77001953125,575.77001953125,577.8900146484375,2574800
2025-10-31,577.260009765625,587.0499877929688,571.3499755859375,584.030029296875,2974800
2025-11-03,570.5900268554688,576.219970703125,565.3900146484375,575.9299926757812,2439400
2025-11-04,547.5800170898438,566.5,545.2000122070312,565.0,3440700
2025-11-05,569.1500244140625,574.010009765625,550.3599853515625,551.9400024414062,2701300
2025-11-06,569.780029296875,583.989990234375,564.22998046875,573.2000122070312,2245800
2025-11-07,563.0999755859375,565.5800170898438,550.3300170898438,563.5499877929688,2320100
2025-11-10,570.8499755859375,574.1799926757812,561.510009765625,570.0,1829900
2025-11-11,567.9299926757812,570.4500122070312,560.260009765625,568.719970703125,1517400
2025-11-12,573.02001953125,581.27001953125,570.5,570.5,2645100
2025-11-13,553.5499877929688,576.8200073242188,544.6300048828125,572.77001953125,3458700
2025-11-14,554.030029296875,558.3099975585938,541.0,548.9600219726562,2764500
2025-11-17,552.0499877929688,561.5900268554688,547.5700073242188,552.5900268554688,1941100
2025-11-18,546.8800048828125,551.5700073242188,538.0499877929688,543.3499755859375,1918600
2025-11-19,553.1099853515625,560.9099731445312,547.6400146484375,550.0,1880900
2025-11-20,546.1300048828125,568.8699951171875,541.0,565.9500122070312,3195000
2025-11-21,550.4299926757812,554.989990234375,537.0800170898438,545.8200073242188,2921600
2025-11-24,559.5999755859375,565.739990234375,550.6699829101562,552.1300048828125,4653500
2025-11-25,566.6099853515625,567.1400146484375,547.5499877929688,564.5900268554688,3105100
2025-11-26,573.72998046875,574.8800048828125,566.02001953125,566.6099853515625,1995100
2025-11-28,575.760009765625,577.3599853515625,572.4000244140625,573.7899780273438,1019500
2025-12-01,568.0599975585938,575.5900268554688,567.0,570.4099731445312,1764500
2025-12-02,582.469970703125,585.5599975585938,569.0599975585938,571.3300170898438,2749500
2025-12-03,591.489990234375,593.239990234375,562.2100219726562,581.4000244140625,2545700
2025-12-04,599.1500244140625,602.719970703125,587.0,590.1799926757812,2313600
2025-12-05,603.1699829101562,607.0,597.739990234375,604.0,2177300
2025-12-08,596.5,604.8499755859375,591.9299926757812,604.6599731445312,1822500
2025-12-09,594.3599853515625,599.989990234375,592.22998046875,593.0499877929688,1755300
