Date,Close,High,Low,Open,Volume
2022-06-09,91.22679138183594,93.80609285934297,91.20850153198204,93.68719138980444,2148900
2022-06-10,89.45238494873047,90.5225191341294,88.07126748299778,89.62616295008021,2924000
2022-06-13,86.85477447509766,88.61089294144264,86.2785500659454,88.20845348761013,4360000
2022-06-14,87.12002563476562,88.97675577325262,86.8822157368812,86.89136415015994,4450500
2022-06-15,87.32125091552734,88.40053342742814,85.83952194821424,88.10784699936326,4435500
2022-06-16,82.95838928222656,85.45537592882502,82.54680137413223,85.06207787029692,4840300
2022-06-17,84.00108337402344,84.7968278880192,82.7114361721076,82.77546111151909,6834400
2022-06-21,85.03465270996094,86.26027518741633,83.95536998617061,85.56514914566382,3454400
2022-06-22,84.21145629882812,85.27244900027262,82.77546236890423,83.59864515826716,2621900
2022-06-23,84.998046875,85.57427130092589,83.59863971332666,84.80597206635804,3595700
2022-06-24,90.21154022216797,90.46764698586611,86.00416965615382,86.2694178563372,3907200
2022-06-27,88.48285675048828,90.09263574924259,87.70540900514408,90.09263574924259,2626800
2022-06-28,86.22368621826172,90.67801531188906,85.97673483753888,89.15055797411685,2730500
2022-06-29,86.4980697631836,86.69929299462879,85.20842256431344,86.22367317881377,2722700
2022-06-30,83.84561157226562,85.10782773549585,82.29071589599803,84.73281946143574,3689300
2022-07-01,85.59255981445312,85.64743633210834,83.32423504938627,83.47972316820538,2957700
2022-07-05,86.89138793945312,86.95541289354381,83.56207637034456,84.18403605788113,3489500
2022-07-06,86.72674560546875,87.70541668361277,85.93100096170456,87.14748198709928,3050800
2022-07-07,85.84866333007812,87.02855735919009,84.73279423379266,87.02855735919009,3342800
2022-07-08,86.32429504394531,87.18406459740378,85.1992842664839,85.43709420262694,2166700
2022-07-11,85.94927978515625,86.37916449190112,84.92487382393855,85.36390694394463,2605900
2022-07-12,85.96756744384766,86.90965161810868,85.46451637841031,85.46451637841031,1983900
2022-07-13,85.59255981445312,85.91268446443188,83.89131798520148,84.32120264868466,2226800
2022-07-14,84.30293273925781,84.50415600582981,82.61998719737608,83.23279843415717,3418200
2022-07-15,87.09258270263672,87.34868243515014,85.5376805037855,86.12306029292321,3335700
2022-07-18,86.12307739257812,88.1169991282366,86.04075561752856,87.85175790846598,1676000
2022-07-19,88.8121109008789,89.58041704580218,87.14745572810489,87.33038908555999,2085700
2022-07-20,89.0499267578125,89.32432332332888,88.11698401761242,88.88529021414158,2221700
2022-07-21,90.46764373779297,90.74203336461014,88.92188968739947,89.0225013106911,2091600
2022-07-22,90.5682601928711,91.4280298210412,90.02862230502573,90.47679697200536,1790100
2022-07-25,89.690185546875,90.93410467927565,89.08652280867204,90.80605479607516,2396300
2022-07-26,88.80298614501953,90.6231369010557,88.15358825399504,90.14751702316435,4143900
2022-07-27,90.02859497070312,90.59567793300829,88.73894092001044,89.15053575623323,3732200
2022-07-28,92.31522369384766,92.37924863654715,89.69018708677761,90.80605635513628,2561400
2022-07-29,93.44023895263672,94.18109998154176,92.13229489010604,92.5621726495405,3186200
2022-08-01,94.47378540039062,95.34269630196626,91.64752565497349,92.3518069769705,3172000
2022-08-02,93.46768188476562,93.88841822949198,92.81828402802307,93.52255841462693,1980400
2022-08-03,95.2420883178711,96.18417958774617,94.0164659907293,94.20854081909353,2972600
2022-08-04,88.32736206054688,92.05911933587154,87.34869114050876,92.05911933587154,8663800
2022-08-05,89.05908203125,89.9737280158356,87.01941841521828,87.2297900620788,3426000
2022-08-08,89.70848846435547,91.09874742413056,89.49811679727718,90.2664231268286,2876500
2022-08-09,89.64445495605469,92.04082297103892,89.62615812856293,89.70847989588567,4256100
2022-08-10,91.35485076904297,92.47072013748722,90.71460128462219,91.62009897778759,4200700
2022-08-11,91.93106079101562,93.30302963248097,91.69325090460053,92.2145987852296,4595500
2022-08-12,93.40365600585938,93.80609551780779,92.22376177827924,92.59876302557157,2494600
2022-08-15,94.01647186279297,94.38233169223079,92.69937926809514,92.69937926809514,3276100
2022-08-16,94.67501831054688,94.77562993825701,93.20243755391222,93.2390242347337,3011600
2022-08-17,92.92803192138672,93.65060309656985,92.54388227732333,93.43109001113294,2880300
2022-08-18,91.73900604248047,92.90060351174553,91.19021280338615,92.72681852081926,4993000
2022-08-19,91.5560531616211,92.04081437193663,90.86092032397524,91.16275514563395,3124500
2022-08-22,89.15055084228516,90.80605794550605,88.99506268989109,90.49508164071793,3336700
2022-08-23,87.40355682373047,89.39748509306041,87.35782871729371,88.56516098269203,3120300
2022-08-24,86.91880798339844,87.72370092684965,86.14136028154275,87.31210604125886,3965800
2022-08-25,87.96150970458984,88.41883273349364,86.1413660034475,86.88222707724906,4623100
2022-08-26,85.14439392089844,88.35480337741657,85.10781422122456,88.16272855224989,2725200
2022-08-29,85.13524627685547,85.84866899779198,84.13827856765833,84.50413834147558,3457500
2022-08-30,84.88829803466797,86.36087873979338,84.54073504631496,85.75721597284388,2978800
2022-08-31,83.57119750976562,85.77549047675143,83.52546242397239,85.77549047675143,4084100
2022-09-01,82.89437866210938,83.66268506233035,81.833392749095,83.39743683952766,3440000
2022-09-02,82.29069519042969,84.02852384782749,81.89739716258806,83.74497886521027,2508600
2022-09-06,81.76935577392578,82.930953151623,81.1931243139398,82.5833901753645,3667500
2022-09-07,83.14132690429688,83.44316177397972,80.97361326502306,81.7602094221505,4208500
2022-09-08,82.12606811523438,82.99497905503938,81.0833721961902,81.80594339942176,5663700
2022-09-09,83.67182922363281,84.03768208512157,81.62301691267636,82.34558817704992,4145800
2022-09-12,85.10781860351562,85.88526635823008,84.14743745003587,84.20231398056764,3748400
2022-09-13,81.66874694824219,84.19317200960666,81.46752369997606,82.95839425491826,3183100
2022-09-14,79.62907409667969,81.62300254487192,79.08943633623703,81.29372944493596,6237100
2022-09-15,78.80142974853516,80.98090224719829,78.45197325158236,79.30721133801535,7220100
2022-09-16,77.48638916015625,77.74387899907043,76.30928874450748,77.6335232040764,11194400
2022-09-19,75.7667236328125,76.91623698689216,75.03103227977243,76.7323176566685,7106000
2022-09-20,75.1597671508789,75.4632332751809,74.04703230284414,74.91146839382048,6486900
2022-09-21,73.98267364501953,77.11854931477829,73.97348259013408,76.1897405980597,4869300
2022-09-22,74.03785705566406,74.39650465591787,72.43772943722276,73.75277297684423,5864600
2022-09-23,73.83554077148438,75.37128889062059,73.01708784494723,73.06306416832747,8467400
2022-09-26,71.35258483886719,73.97348072610002,71.29741044665505,73.5596517362922,7202400
2022-09-27,70.6260986328125,72.41013846999775,69.75246433156674,72.20782301042352,5670000
2022-09-28,71.08589935302734,72.0330971107016,70.23066124847327,70.81001337759501,4101000
2022-09-29,70.41458129882812,71.3341918718916,69.57773932569773,70.38699410420772,5096100
2022-09-30,69.4949951171875,71.26064635332217,69.46740791288451,70.18470328905957,4351500
2022-10-03,70.20306396484375,70.68126536584968,68.69490326826472,70.0191446666547,7853600
2022-10-04,73.14579772949219,73.51364322064951,71.18703048697797,71.61005034618469,3300300
2022-10-05,73.20098876953125,73.68838117449202,72.07906292320679,72.36414692721974,2786400
2022-10-06,71.40776062011719,73.32974330215586,71.324992022249,72.7411931113641,4435200
2022-10-07,70.90196990966797,71.08589622388384,70.03754078910359,70.43296657850686,4823900
2022-10-10,69.6421127319336,70.93876000922327,69.20989463414638,70.93876000922327,4304900
2022-10-11,68.30867004394531,69.46738129317627,67.74770705116288,69.14551900618758,6002700
2022-10-12,67.84886932373047,68.60294973929207,67.15916136988488,67.98681231771401,4086800
2022-10-13,69.8904037475586,70.38699430032514,66.55221988382293,66.67176673286839,4031200
2022-10-14,70.01914978027344,71.28820986903115,69.81683432784713,70.81001544917335,4726000
2022-10-17,70.83760833740234,71.88596393325493,70.60770567136322,71.63767214100461,4427800
2022-10-18,71.81240844726562,72.8423751327754,70.8192340540346,72.456140256737,5588700
2022-10-19,70.56172180175781,71.55489588061923,70.27663775542753,71.39856376828858,3318400
2022-10-20,70.39619445800781,71.62846929817192,70.0375468841647,70.7732311568371,3085600
2022-10-21,71.57328796386719,71.82157971549039,68.80525835317896,70.1111035987528,4712000
2022-10-24,71.72962188720703,72.12505469876655,70.58930678580789,71.6284641668496,3264300
2022-10-25,73.52286529541016,73.56884863223416,71.7848018077594,71.7848018077594,5692200
2022-10-26,75.53681182861328,76.19893256307579,73.84473174371743,73.87231893830806,5255500
2022-10-27,76.40125274658203,76.84266191953276,74.45167568717808,75.5919909027185,7521900
2022-10-28,78.07494354248047,78.33243339516207,76.46562494714813,76.62195706969449,6560100
2022-10-31,76.31848907470703,77.88183145481283,75.38048925950176,77.78067371779122,6770600
2022-11-01,76.36445617675781,77.4128115774387,75.84027847641737,77.18290895420041,4008500
2022-11-02,73.08146667480469,76.4380472810601,72.79638959037477,76.13457405281802,6890700
2022-11-03,52.583335876464844,62.86458295601101,51.98558756633741,62.101304452557095,26902100
2022-11-04,55.332969665527344,55.51689249227795,52.427000228583445,52.969570638077855,22112500
2022-11-07,56.87791442871094,57.06183725103577,54.183455079554854,56.09624681887546,9384200
2022-11-08,57.63199234008789,58.43205605624924,56.85952283433637,57.227364954974824,6487700
2022-11-09,56.75836944580078,57.723959909770194,56.55605398377505,57.14460422817408,8165600
2022-11-10,58.855079650878906,60.114948725441536,58.53321733725261,59.55398568623332,8951100
2022-11-11,60.142539978027344,60.64832164324835,58.146982974837066,59.22292929645528,8269300
2022-11-14,59.333274841308594,60.44600987926719,58.744728106629246,59.599962766300365,10272500
2022-11-15,58.73552322387695,61.04374409708427,58.284916031323554,60.70349269326847,6645600
2022-11-16,56.94227981567383,58.53320904929215,56.85032016995472,58.27571572681454,6747900
2022-11-17,56.15142059326172,56.831930425428446,55.792769537457545,55.792769537457545,7665200
2022-11-18,56.473289489746094,56.896309543922776,55.95830626637695,56.28017209649624,9157900
2022-11-21,56.61122512817383,56.84112775920567,55.489299166166994,56.307751971354634,7537300
2022-11-22,59.94941711425781,60.105749232022696,56.81354160812197,56.896306702243386,8847200
2022-11-23,60.62992858886719,61.24606602174745,59.42524091919499,59.46202618600352,6970900
2022-11-25,60.6759033203125,60.85982261219634,60.04136983599212,60.68509437365681,2400000
2022-11-28,60.26207733154297,61.7702380500489,59.931016977132245,60.078158030679944,6872700
2022-11-29,62.101295471191406,63.15884894138075,60.28047062400814,60.41840658510439,8373600
2022-11-30,66.74532318115234,66.78210843834522,62.2668180969235,62.46913350344909,13852900
2022-12-01,67.29710388183594,68.32707027798723,66.53382540119004,66.84649665305128,8105200
2022-12-02,68.10636138916016,68.97079763128205,66.75453263301546,66.90167370234359,8741900
2022-12-05,67.01202392578125,68.06957045523198,66.76372514597828,67.44423499478951,7357800
2022-12-06,64.12445831298828,66.93846485877141,63.22323672424691,66.67177690920583,9632700
2022-12-07,63.66464614868164,64.08766619088327,61.96336089312593,63.75660580723465,9114600
2022-12-08,64.61833190917969,64.9238795172896,63.89613360930623,64.04427340885479,5633700
2022-12-09,65.06275177001953,65.65533210017914,62.8406055540508,63.025782050704684,12298500
2022-12-12,65.94233703613281,66.09973771515524,64.30349659398908,64.85904003717373,5616500
2022-12-13,67.5904541015625,68.76633971542988,67.24786980484599,67.98858993568088,8155500
2022-12-14,67.0441665649414,68.09968797217917,66.01642092146841,67.44229526427564,4358600
2022-12-15,64.61833190917969,69.34040369330178,63.98872186702799,68.51635619072502,15023800
2022-12-16,64.09054565429688,65.42383864166601,63.82203486856123,64.18313387530229,11648100
2022-12-19,62.3591194152832,64.36831285275896,62.0350570969853,63.97017712912761,6866800
2022-12-20,62.67394256591797,62.914670593709,62.035071657020126,62.06284742453214,5477700
2022-12-21,61.86840057373047,63.09984454893689,61.67396316670251,62.923921962756175,5855400
2022-12-22,61.64619064331055,61.8035913528871,60.12772094897622,60.98880497622932,5303800
2022-12-23,61.960994720458984,62.49801640867106,61.099910656267205,61.47953162815057,2279500
2022-12-27,62.28505325317383,62.683189023104994,61.20175606430165,61.75729254084921,3369400
2022-12-28,61.6184196472168,62.664680229761906,61.07213699683998,62.08136793287874,2528900
2022-12-29,62.86836624145508,63.266501971384706,61.66469810984584,61.97024561365833,3267900
2022-12-30,62.82206726074219,62.83132820236566,61.988759115347015,62.127644983584325,2604400
2023-01-03,63.4609489440918,64.38684547307354,62.77578749057369,63.62761060186971,5364400
2023-01-04,64.13685607910156,65.08127459206888,63.79427884897259,64.41462789209916,5978800
2023-01-05,63.13688659667969,63.8868605249614,62.78504139454858,63.747974632753326,3532500
2023-01-06,64.16462707519531,64.7664541189535,63.01651038635993,63.47945861326891,4872100
2023-01-09,64.81275939941406,65.40533263451486,63.74797693933194,64.34055017443274,4706400
2023-01-10,63.886871337890625,64.849804739073,63.27577613435847,64.849804739073,4014100
2023-01-11,64.32202911376953,64.3312900564284,63.118360873178865,63.831305113292096,6241300
2023-01-12,64.14610290527344,64.84978616303694,63.210945542300934,64.62757299996446,9572500
2023-01-13,64.58128356933594,64.59979839193531,63.423912896050346,63.451688661964404,6474400
2023-01-17,66.11827087402344,66.25714969447736,63.68315861629828,63.97018426394242,6474900
2023-01-18,64.47943878173828,66.64604050316241,64.43314112603788,66.60900379140818,5699900
2023-01-19,65.76641845703125,66.77564918016614,63.257240125754855,63.58130244454909,11258200
2023-01-20,68.44226837158203,68.77559168053696,65.61828825252972,66.24789816233016,7548200
2023-01-23,68.96077728271484,69.47927708368798,67.99784403517191,68.97003116199652,4296900
2023-01-24,68.89596557617188,69.46075597194393,68.27560951991,68.38671964879946,2761300
2023-01-25,68.72004699707031,68.72004699707031,67.13676465380448,68.10895184842535,3511700
2023-01-26,69.34038543701172,69.58112049493134,67.99783839344076,69.46074943395683,2536400
2023-01-27,69.7477798461914,69.8311071342517,68.90521070320399,69.43297138634001,3510200
2023-01-30,68.87742614746094,69.36815006302457,68.37744129084092,68.86816520640457,4117200
2023-01-31,69.47927856445312,69.50705433095008,68.16450714737616,68.98855451892652,5182200
2023-02-01,71.09959411621094,71.55328142987757,68.98855119576886,69.36816509299162,3360700
2023-02-02,72.04400634765625,73.44211207829379,71.55328231966537,71.77549550773051,4320100
2023-02-03,69.80332946777344,71.04403432483399,68.83113541607695,70.9514390330313,3890700
2023-02-06,67.67376708984375,69.21075856373221,67.34045087192193,68.84039857667229,4536800
2023-02-07,69.66444396972656,69.8218517282225,67.50711070125364,67.83117303222348,7222200
2023-02-08,67.92376708984375,69.38668523980546,67.7663663818684,69.05336193819318,2743000
2023-02-09,68.47003936767578,70.62737978258791,67.9515396183174,70.13665579636954,6712400
2023-02-10,69.84037780761719,70.06259100410229,67.97006986447649,68.08117293070396,4047700
2023-02-13,61.10917282104492,61.14620953104432,58.803688837800685,60.56289724262156,20327200
2023-02-14,62.785037994384766,64.45165448256513,61.109167627513614,61.17398009849676,11465200
2023-02-15,62.45171356201172,62.63689709290564,61.02583922629029,61.71100063052427,6793900
2023-02-16,64.03500366210938,64.3683198945165,61.57211564555308,61.9239537633342,8059100
2023-02-17,64.34980010986328,64.48868598333785,62.80355480978459,63.62760204463031,6132800
2023-02-21,62.13691329956055,63.97944531569474,61.5536010605713,63.97944531569474,6191100
2023-02-22,62.06283187866211,63.16465080751765,61.479519714930206,62.76651509016865,4871200
2023-02-23,61.27583694458008,62.47024439990961,60.21105444743852,62.42394674454373,5704000
2023-02-24,60.09068298339844,60.75732957944943,59.488848858406314,60.22956886824732,6299200
2023-02-27,59.73883819580078,60.51659491769099,59.62773513840903,60.183271617456555,3774200
2023-02-28,58.6740608215332,59.88698652057555,58.58147258338366,59.498111681929615,5809700
2023-03-01,58.192596435546875,59.24812146365067,57.33151236620814,58.951831319821785,9882500
2023-03-02,59.15552520751953,59.21108026753065,57.61853720069266,58.359253674100536,6656500
2023-03-03,59.19255828857422,59.90549542230085,58.61850349834655,59.590694030897396,5114300
2023-03-06,59.14627456665039,59.998101257579286,58.96109454409931,59.47034048911856,3342900
2023-03-07,57.9889030456543,59.70181381574755,57.83149879243871,59.146273755711185,4832300
2023-03-08,58.25740051269531,58.29443721683656,57.39632009950566,57.71112502067723,3275300
2023-03-09,55.79267501831055,58.64953022197096,55.71798787885106,58.36010909812492,5938600
2023-03-10,53.42129898071289,55.45657415716123,52.95449281293021,55.195160281418005,7361400
2023-03-13,46.51256561279297,52.68374363312361,46.34451510986049,52.61839105547747,16367000
2023-03-14,49.780208587646484,50.7324935808495,48.865268941968694,49.313402427926285,9912600
2023-03-15,48.14638900756836,48.51983537527349,47.072733371502494,48.08103642743724,13603100
2023-03-16,48.687889099121094,48.9586339940618,45.877713722152365,47.28747046993965,10721600
2023-03-17,48.211734771728516,49.39742272589898,48.19306209983827,48.79991147120319,17111500
2023-03-20,48.127716064453125,49.21070625101597,47.65157533166235,48.35178459611545,8089800
2023-03-21,49.56547546386719,49.864231104791436,48.65987042400097,49.640162593374164,6940600
2023-03-22,47.866302490234375,49.40676063040307,47.81962258806834,49.40676063040307,5787600
2023-03-23,46.65260696411133,48.314435689717406,46.59658894495841,47.726258953680556,6570500
2023-03-24,46.40053176879883,46.61526216925194,45.34554887835679,45.86837304562193,7601700
2023-03-27,46.876670837402344,48.165056756638634,46.77397291871311,47.57688003415822,7104700
2023-03-28,47.28746795654297,47.604896304743605,46.643273142032186,46.87667623449005,4622200
2023-03-29,48.05302429199219,48.1650567662901,47.548872815479385,47.95966092887048,6846700
2023-03-30,48.70655059814453,49.4627778217876,48.17439188717473,48.7625686166749,7118100
2023-03-31,50.72315979003906,50.825854155110406,49.07066553232175,49.18269801513948,7492400
2023-04-03,50.499088287353516,51.07792690282754,50.209667198892404,50.881869179086884,5743700
2023-04-04,49.43476867675781,50.676471100399596,49.378750660399156,50.64846387294429,6982400
2023-04-05,50.15365219116211,50.50842228886227,49.02397863985403,49.02397863985403,6628100
2023-04-06,51.750125885009766,51.80614390059678,50.04161380480984,50.06962459332735,5721700
2023-04-10,51.05925369262695,51.750128338496,50.387055280953696,51.516725271323075,4372200
2023-04-11,52.282283782958984,52.66506464676916,50.909872693992966,51.05925050520065,4954800
2023-04-12,51.638099670410156,53.37461562658261,51.2833259849466,53.019845502567485,4471300
2023-04-13,52.93581771850586,53.38395119171379,51.404694128016686,51.49805393272524,5090900
2023-04-14,53.59867858886719,53.97212490967581,52.973160097178,53.234570384875205,4702800
2023-04-17,54.186859130859375,54.23353903390061,53.27191949774748,53.4399699978546,4898500
2023-04-18,52.89847183227539,54.41092273410039,52.8331192573566,54.24287223818114,4137800
2023-04-19,52.2916259765625,53.03851870315173,52.14224814353435,52.99183523665356,4705400
