Date,Close,High,Low,Open,Volume
2022-03-03,235.18727111816406,235.69358753828618,231.27484776225413,233.82483115320625,1422100
2022-03-04,245.68179321289062,248.18574542068913,235.95135891217282,237.35983027321106,1685600
2022-03-07,249.2351837158203,257.4927000887718,247.39404319202802,248.50795343629628,2261500
2022-03-08,241.06053161621094,248.78413012136173,240.39774795260382,248.4619248891682,2303200
2022-03-09,235.23330688476562,240.91323749589884,232.15860572522146,238.00423223328002,2131900
2022-03-10,234.85421752929688,240.58689081888116,233.19914873954326,235.2887914227065,1550000
2022-03-11,231.1557159423828,237.62807598876955,230.97079419135397,235.76958911169788,2112900
2022-03-14,231.25746154785156,234.3364578635532,227.77162885045325,232.78308387058658,1904000
2022-03-15,238.65443420410156,239.1167457142104,229.20479991741433,232.17284602010923,1719000
2022-03-16,225.08094787597656,238.34003699967917,223.57382212877317,235.45521803950982,2349800
2022-03-17,230.0369415283203,231.4423723872084,225.47855707758626,227.58669631160498,1199100
2022-03-18,227.87332153320312,232.17282668432105,224.8498005584801,230.89684250792618,1974400
2022-03-21,234.7248077392578,236.46310358581127,229.51917545960768,230.79515978174825,981700
2022-03-22,232.99574279785156,234.18850019836248,228.32639406763914,233.76318154119258,1674800
2022-03-23,236.0192108154297,236.73117432174354,232.8107685711947,235.24253104960965,1055600
2022-03-24,237.5171356201172,239.47733165792368,234.43813966290878,236.21341394200962,1263800
2022-03-25,238.4140167236328,239.44958984086722,236.73119629950133,237.50787613742713,739400
2022-03-28,230.6471710205078,237.0548148161097,229.7872785275717,236.8698789560748,1230400
2022-03-29,228.0120391845703,228.92740693203865,221.98349322812018,227.28157910816117,2131400
2022-03-30,232.82931518554688,234.44740543424678,229.69484378241046,229.69484378241046,1246300
2022-03-31,229.74105834960938,234.8357255661021,229.74105834960938,231.53482907404225,851400
2022-04-01,234.08680725097656,234.19775749812783,229.98147880284918,230.38831518724055,855000
2022-04-04,233.5967559814453,234.66932205589902,232.24680018309803,234.66932205589902,960100
2022-04-05,237.1103057861328,239.03350905974705,233.7261824854032,233.7261824854032,1300000
2022-04-06,238.4602508544922,241.40054503490467,235.66789973071877,236.16718991109255,1151300
2022-04-07,241.14161682128906,241.4190205937873,235.0021360546941,237.0732821132203,992500
2022-04-08,238.5804443359375,244.14666400254217,237.46165853443793,241.5484759264122,882600
2022-04-11,237.23048400878906,242.64876019677266,236.120925336443,239.93962210278087,768400
2022-04-12,237.81300354003906,239.89340491083829,236.60173577957337,237.46164234932195,876700
2022-04-13,235.0853729248047,240.93822348114716,234.43813971487847,238.9410628432329,892700
2022-04-14,238.0072021484375,238.9410803778732,236.45382822199474,236.70348037436762,1048900
2022-04-18,240.15232849121094,241.77964569229061,236.3336312004319,238.09966441754233,907800
2022-04-19,238.30307006835938,244.75691984842456,237.0640787689851,239.39411831772978,986500
2022-04-20,238.38629150390625,240.9844796898441,235.99150738341655,238.21986614800517,621100
2022-04-21,227.54042053222656,238.69136919708916,226.66203169755585,238.69136919708916,1251800
2022-04-22,229.19554138183594,232.015630092694,227.25382754320677,228.1784504932918,854800
2022-04-25,224.60940551757812,228.79794635605447,219.19111446149012,228.196947081479,1297600
2022-04-26,222.23313903808594,227.66991257032922,222.19614621802958,225.88539698985255,1014800
2022-04-27,222.8896026611328,225.9778398808363,220.67975440877146,222.25161057800892,843200
2022-04-28,221.06808471679688,222.76938745858348,217.9706064817983,222.76938745858348,1248200
2022-04-29,214.75294494628906,234.7248085099527,213.976264968796,231.98791806864574,1613700
2022-05-02,217.48057556152344,220.86468491819255,213.0238860620964,213.0608647731992,1307300
2022-05-03,219.62564086914062,221.872481490072,218.36815336370594,218.91367740060906,1004800
2022-05-04,223.5738525390625,225.31213424986302,220.71677074884462,221.26229495306853,1248800
2022-05-05,223.27793884277344,224.65563207312056,220.24517679289116,224.04537755965464,1599200
2022-05-06,225.45079040527344,225.9500805346995,221.9279796167049,222.27008555522602,1265300
2022-05-09,221.21603393554688,225.83914854235036,220.62427583022105,224.32276751566386,1429900
2022-05-10,219.76437377929688,223.5183547698852,218.7288006004457,221.47493186308807,1212100
2022-05-11,220.5040740966797,224.25804096405295,217.95211986930252,218.49764401613973,811900
2022-05-12,217.80416870117188,221.93723420490323,215.88095137053367,220.50406588400267,1432400
2022-05-13,218.37744140625,219.0616674678774,215.20599146210708,218.04459068876412,1046900
2022-05-16,220.94789123535156,222.3440667153006,217.48979655964834,218.50688737856856,850100
2022-05-17,223.3981475830078,224.67413174631653,219.97704554992967,221.81703615853283,824600
2022-05-18,219.92156982421875,223.76799049536467,218.79352871949106,222.83412641398002,971700
2022-05-19,215.19676208496094,220.92942186285867,212.40439667472884,219.92158617899548,1246300
2022-05-20,212.10848999023438,215.95492468334965,210.25000301954154,215.4556345195575,1913900
2022-05-23,216.20458984375,216.73161759791074,212.6632821907557,214.05021663982583,821900
2022-05-24,219.74591064453125,220.24520086827414,215.42792282777523,216.01968099710604,669100
2022-05-25,218.81201171875,220.97564010717352,218.06306939948377,220.64277528654117,724100
2022-05-26,218.9414520263672,221.5951293643607,218.35894918859495,220.2544289704115,584100
2022-05-27,222.76014709472656,222.7786435031185,218.01682710893354,219.90306572339102,668000
2022-05-31,222.74163818359375,223.50907683958619,219.15411113134445,220.71672600004743,1338000
2022-06-01,223.28720092773438,224.07312196883754,221.48417489113407,224.00840569892387,901500
2022-06-02,223.58445739746094,224.55053962862306,219.3856843182243,223.53800800163194,1045600
2022-06-03,225.86033630371094,226.62206670794092,221.81947982625113,222.7298426275551,587100
2022-06-06,223.96533203125,227.52312627686447,223.6402004211198,226.31552698064624,575500
2022-06-07,228.8793487548828,229.7618305251309,221.92164923910488,222.77627838276823,630000
2022-06-08,227.0865020751953,229.27878002979483,226.62203652696968,228.01543317164658,935500
2022-06-09,223.49156188964844,228.16408485651894,223.3893788870694,226.65922079523287,766600
2022-06-10,223.34291076660156,224.53195568527664,220.3424671051277,222.61834559973622,897900
2022-06-13,216.67320251464844,220.32389532888482,215.51203851403403,220.23101071345482,1014100
2022-06-14,210.79306030273438,216.55243074664986,209.1488481559355,215.95791536226565,941200
2022-06-15,210.5886993408203,212.74382651967048,206.6871911517061,211.67554713943582,858400
2022-06-16,206.29702758789062,210.18925130061234,205.57246243855522,208.99092220215164,863000
2022-06-17,205.82330322265625,207.86694913139326,202.30264585851918,206.47355226074993,1925800
2022-06-21,213.28260803222656,213.9142744411031,207.48607227291382,208.21063747103227,809500
2022-06-22,213.31976318359375,215.8000078213479,209.96632093773238,210.23571892714355,843300
2022-06-23,212.15859985351562,215.41914331887716,210.0499220243907,213.61702866631902,464100
2022-06-24,216.951904296875,217.3420537353817,212.26079847598965,213.80282780987326,827300
2022-06-27,219.98020935058594,221.54082123761566,216.45956611290117,217.360630568796,608000
2022-06-28,219.06053161621094,223.57512300665462,218.54961669310623,220.3331626456473,780700
2022-06-29,220.90911865234375,221.08561784204878,218.05730733908445,220.621152258347,558300
2022-06-30,224.5226593017578,224.7084426995176,218.72613791521064,219.95231967991688,1053400
2022-07-01,225.95323181152344,227.25372983110577,221.59654218437467,224.9314018144478,564100
2022-07-05,214.54598999023438,223.77955566650695,211.11823105429585,222.8041890923311,911300
2022-07-06,222.5719451904297,222.9435120407509,215.60496043915623,215.60496043915623,1052500
2022-07-07,221.61512756347656,226.92860109197485,220.48183034315045,222.40471059444772,622100
2022-07-08,221.24354553222656,223.41724117108748,220.70476372719546,222.1167431412644,471700
2022-07-11,221.60581970214844,222.42328367512513,218.64252697447284,220.03592374239315,558400
2022-07-12,215.6885528564453,220.15670997668104,215.0847390291047,219.64579494565936,1008900
2022-07-13,210.885986328125,216.64535751592666,210.8395369285527,212.9203481298395,927600
2022-07-14,206.13914489746094,208.38715690668693,203.53813446406699,207.55111024539966,1118600
2022-07-15,207.9319610595703,209.79912188495024,205.92546622081827,209.22317488949244,1106200
2022-07-18,204.47634887695312,209.78055272400874,204.29984966580344,208.95380445154424,1293500
2022-07-19,209.60403442382812,210.53296561949733,203.04578245030186,203.53811485005733,1810400
2022-07-20,208.4242706298828,210.92309760783888,207.81118686387225,210.08706527050194,1448100
2022-07-21,208.16419982910156,209.18602987099328,205.51675427861736,207.7461836026426,1067600
2022-07-22,209.13031005859375,212.74385228237853,208.35929537146654,209.45542751201108,720700
2022-07-25,210.2171173095703,212.02853017609237,208.9073210159451,209.21386998941253,552900
2022-07-26,207.84837341308594,211.4247645024543,207.29100897664506,210.21715100641003,718500
2022-07-27,207.9877166748047,209.36254523260416,205.17305591190728,207.78335065065522,1049000
2022-07-28,215.3169403076172,215.5863382728631,207.21667389738025,209.0559535652889,1253900
2022-07-29,222.91561889648438,223.97459988657644,211.8799118186243,212.88315920519022,1759300
2022-08-01,223.87242126464844,226.5941829020544,221.45719445262807,223.41723986967907,1138800
2022-08-02,226.63134765625,230.86727169134656,222.9156228290614,225.42373425254064,1049300
2022-08-03,224.2068328857422,226.28764385690127,218.2988299424527,225.99966328114877,984800
2022-08-04,220.9462890625,225.72099480891094,220.78835828686505,224.77348102692662,944200
2022-08-05,217.90870666503906,221.00204960362402,216.36667730087356,219.7015372753627,1355000
2022-08-08,215.27980041503906,219.5993247212583,212.55803886828735,218.59609152286234,1046200
2022-08-09,216.90541076660156,217.81575927123274,214.62023403529554,216.25516183472217,1200200
2022-08-10,218.0015869140625,218.45676834597072,216.06942231688575,218.09448571220426,725500
2022-08-11,214.85250854492188,219.1906300763879,213.9793250521301,218.06661699593894,1051800
2022-08-12,219.9152069091797,219.92449111965436,214.29516955994973,215.3913017193842,1024200
2022-08-15,222.97137451171875,224.4390876383818,218.73545013318048,219.19991577423716,663900
2022-08-16,222.3211212158203,223.80740273428097,221.1413745411777,222.83203624612744,450600
2022-08-17,222.83203125,225.1357767652997,220.1567047326417,220.686202345188,614800
2022-08-18,221.43862915039062,225.66525486936112,221.1878137517254,224.44835723691094,545100
2022-08-19,221.48504638671875,222.53474311773059,220.5746978322568,221.03916340536088,607900
2022-08-22,214.7688751220703,221.47575903650875,214.1000435723383,220.48181009483415,1108900
2022-08-23,215.64207458496094,218.16876842336976,214.2951272648829,215.74425757748352,1515600
2022-08-24,216.51528930664062,218.0015707461141,215.41914310220213,216.2087403047476,896900
2022-08-25,221.49436950683594,221.61513510512702,216.8589974667957,217.18412907402586,838000
2022-08-26,217.42562866210938,223.49154810396533,217.28629465553513,222.38611773726018,705700
2022-08-29,216.70108032226562,218.77259303574493,214.406619006574,215.53063205297448,684500
2022-08-30,214.80609130859375,218.1502356769232,214.05364500571122,217.9273012236551,637400
2022-08-31,211.97283935546875,216.9054623776134,211.49907531251375,214.86181631642364,1412300
2022-09-01,212.36489868164062,213.59712855753278,211.0206375484642,211.18866306797156,834700
2022-09-02,212.0941619873047,215.68819292541767,210.68456241056808,213.41974880821726,1092600
2022-09-06,214.49330139160156,216.11760501183252,211.66475793815218,212.08483596944367,1258700
2022-09-07,217.6485595703125,218.2273473412007,212.99033861722148,213.46642513966376,928300
2022-09-08,218.1806640625,218.91813308044087,215.65083751210975,217.59254630203134,767500
2022-09-09,220.43978881835938,221.5413417131379,218.19936301555674,218.52608406281385,847800
2022-09-12,219.14219665527344,220.53313627955626,218.58208310668564,220.44910927627262,752500
2022-09-13,211.28199768066406,220.08501837846939,210.39516318505454,216.93908414627268,1484300
2022-09-14,218.4047088623047,218.51672586470752,211.78609083286946,212.13150033074157,1004500
2022-09-15,213.2423858642578,217.9566297635126,211.6647607254574,217.50854747385304,944000
2022-09-16,214.71734619140625,215.0254072282942,210.51653717902826,211.31935902672058,1706800
2022-09-19,214.77337646484375,216.7617497808924,210.75926708580718,213.91453183504785,853300
2022-09-20,213.2797393798828,214.38127800209205,210.19914329693438,214.38127800209205,682100
2022-09-21,213.51309204101562,221.35459545301237,213.47574354465004,218.05929574049878,961300
2022-09-22,210.98329162597656,212.99035334727515,209.09760541071535,212.96234909368172,906900
2022-09-23,205.73696899414062,209.60171298625784,203.05779072800613,209.1536306486404,859500
2022-09-26,201.33074951171875,206.09167156880898,200.9480057583184,204.8594275561868,799600
2022-09-27,198.42755126953125,203.879264602522,198.18484298044802,202.52567339489755,645500
2022-09-28,200.30392456054688,201.73219854854622,193.57328844366737,196.5978761946379,970300
2022-09-29,195.43096923828125,200.88268221362094,194.09603812519916,199.8184778708712,703600
2022-09-30,194.01202392578125,196.67252764075897,193.13451935692382,193.33989337279593,1070300
2022-10-03,202.9457244873047,204.93411177451733,196.03773384937145,196.43913760999996,1063100
2022-10-04,209.2189483642578,209.47100088598216,204.16865339252325,205.08349222879033,1071500
2022-10-05,206.1570281982422,208.65885069643397,205.83963716500483,207.37059806893257,710500
2022-10-06,205.83963012695312,207.69732624787602,205.29819084179553,205.372873596053,990600
2022-10-07,209.40567016601562,209.58302569383267,204.8034430718878,205.17684262262233,1270400
2022-10-10,215.11875915527344,216.2856505200332,210.60988921252826,211.4780495506554,1695900
2022-10-11,216.1082763671875,219.46892912719665,213.83984643739063,213.83984643739063,1593300
2022-10-12,209.26565551757812,216.54706143718317,208.88291168112923,215.16546586856802,1061600
2022-10-13,212.40223693847656,213.13972027272771,207.37993184473046,207.98672391325454,1135300
2022-10-14,203.98193359375,212.99967317114096,203.56185556564472,212.0101516067173,1401100
2022-10-17,208.69618225097656,211.16065621671873,205.28886520072473,205.37287795944476,812700
2022-10-18,220.8505401611328,221.45731800384553,211.40339175145897,212.44892190909812,1442500
2022-10-19,221.81207275390625,224.8459906639203,219.59965102077365,221.18662061715554,932900
2022-10-20,223.10964965820312,223.44571497222938,220.53315841352224,221.91475392928322,1444000
2022-10-21,230.76441955566406,232.20203760731016,223.76307178853662,224.04312854807742,1711700
2022-10-24,231.6139373779297,233.6770076103719,230.1296549575137,232.68747175248168,1296200
2022-10-25,231.72592163085938,232.54741760644328,228.4306219709979,230.47501766387666,1058700
2022-10-26,233.3689422607422,235.8987547552842,231.51124608558263,233.35959801351288,1214300
2022-10-27,235.99209594726562,238.13917875706412,233.49027362922925,234.07839139409137,1169300
2022-10-28,232.2020263671875,234.19039935069185,217.73257501554187,225.91014368375772,2513000
2022-10-31,230.08294677734375,233.4155807300262,226.2928863336243,228.9160555449534,1274200
2022-11-01,225.11666870117188,232.52876467599413,224.81795192902356,230.6990870553538,1128800
2022-11-02,222.93223571777344,227.23573118794872,222.8575529689737,224.54720920826918,1259800
2022-11-03,219.35691833496094,221.85874101063345,218.81547899288046,219.8423491665297,1321900
2022-11-04,214.0825653076172,219.3662529802294,210.2925043232427,219.3662529802294,1548500
2022-11-07,215.2494659423828,216.4816959054136,213.33576111730247,214.31595278324903,1277100
2022-11-08,220.39308166503906,220.64513416448182,213.53176963316145,214.12921738586712,1420600
2022-11-09,221.86801147460938,223.24960659216643,217.99393859819085,220.43040786157084,1594100
2022-11-10,223.42701721191406,226.47027896991548,218.69411330199745,224.70593981798646,1425100
2022-11-11,209.8070526123047,216.92976155949216,206.10100475921027,214.25056948852276,3025400
2022-11-14,203.31918334960938,212.47694581208722,202.88976099842333,211.0206674594864,2243200
2022-11-15,206.5304412841797,210.0404453767574,200.70531447112373,204.53272384014525,2251700
2022-11-16,206.7731475830078,208.55616098756505,204.67274314932038,206.9038388446661,1034300
2022-11-17,207.82398986816406,209.4471709722365,204.95292484959162,205.47834664166106,1243600
2022-11-18,210.1696319580078,211.25801384521975,207.0733800524353,209.01557950547743,797500
2022-11-21,211.43630981445312,212.8155493312492,209.46596355712393,209.76621279570318,865900
2022-11-22,211.40814208984375,213.8945182126665,210.81703540844163,212.50590141482607,660000
2022-11-23,212.44960021972656,214.16661285049418,210.32914380932704,211.3049394492188,795900
2022-11-25,214.56068420410156,214.8234094337794,212.85306326955714,213.90390692158448,232300
2022-11-28,211.914794921875,214.95475373607036,210.86395132437696,213.83822525539358,621200
2022-11-29,211.68023681640625,213.62242204504338,211.25802388119564,212.1305963261862,531600
2022-11-30,213.0594940185547,213.09701801555525,208.03043373683826,211.28618808933655,2026100
2022-12-01,211.47381591796875,214.99228085359093,209.45656841488022,214.25106387315486,1181600
2022-12-02,215.79917907714844,216.48410289772562,210.14148870145942,210.47926190224698,999900
2022-12-05,210.83580017089844,213.8382206104393,210.54492838742968,213.21896736822058,597700
2022-12-06,205.25315856933594,212.0461464686149,205.12180312206644,212.0461464686149,697700
2022-12-07,204.45565795898438,207.46745596715832,202.84185420808177,205.10305780653692,1075200
2022-12-08,204.36181640625,206.50104186497026,203.73318574498896,206.21956181689234,1111700
2022-12-09,202.22259521484375,205.67538953189876,201.83790628490854,203.2077682455707,786700
2022-12-12,204.1553955078125,204.68081728722456,202.20381867237506,203.13269852169478,884400
2022-12-13,202.8043212890625,206.8106841982956,201.76285505371945,206.62303559087735,1442000
2022-12-14,204.57760620117188,206.51042817833488,202.67294511308026,203.48923866274066,775600
2022-12-15,203.1139373779297,207.3830109790179,200.4211434939116,206.69808715503493,1034200
2022-12-16,200.1021728515625,202.45719392626415,197.5125730947794,200.99351457678122,2182700
2022-12-19,192.8588104248047,195.75802233964242,191.2450065599101,194.4069294000403,3032900
2022-12-20,192.90570068359375,194.45381945439144,190.43807947902638,190.43807947902638,1741500
2022-12-21,194.2005157470703,194.76347592273632,191.7422859011175,193.75953361668874,1797800
2022-12-22,192.1644744873047,194.40690885189366,189.8188312474974,193.54371385764497,1112200
2022-12-23,193.50621032714844,193.79706782897358,191.40450860803875,192.18326396400343,731000
2022-12-27,193.70321655273438,196.3772555820704,193.65630082444125,194.2192609306184,637900
2022-12-28,191.92991638183594,195.1481464557904,191.62028974614907,194.35999942100992,764600
2022-12-29,193.90028381347656,195.25137680260323,192.02376895450556,192.0331463747984,898200
2022-12-30,195.35458374023438,195.86123644775753,192.7180683637235,194.0504064989497,716600
2023-01-03,194.1536102294922,196.1239566313323,192.92449524183886,194.77286359197598,949200
2023-01-04,194.1536102294922,196.4523524705299,191.87365146308292,193.46868628917252,925100
2023-01-05,193.40298461914062,194.09728586848328,191.0760961735851,193.61877979258466,886300
2023-01-06,193.44985961914062,197.90658124991432,190.8602749413654,194.99799256509468,1031200
2023-01-09,188.65541076660156,193.49680777421005,187.19171728600222,193.49680777421005,1604600
2023-01-10,189.4810791015625,190.48502139174983,187.52950199120247,189.35911537487684,1084600
2023-01-11,187.5670166015625,190.0064769437323,186.87270105917398,189.48105515670096,1854300
2023-01-12,187.41690063476562,189.4904556219747,184.85546214664785,187.24802118829814,2112500
2023-01-13,184.98681640625,187.19171251537574,181.89994181013526,184.67718977305282,1778800
2023-01-17,182.6317901611328,186.234709319271,182.14390663989562,186.05643812945803,2297800
2023-01-18,181.05552673339844,183.3448770182353,179.52616263136844,182.47229021513274,2283600
2023-01-19,179.6293487548828,183.12904431025788,179.4323227485049,181.40265439563169,2182400
2023-01-20,180.62391662597656,181.1587301854992,178.01556234796425,180.48318375066583,1546900
2023-01-23,182.25648498535156,183.28857376727788,179.93898825230198,181.26193451367922,1612800
2023-01-24,182.69747924804688,183.84215440367905,180.28615089533392,182.44414574529642,1481900
2023-01-25,185.47470092773438,185.7280344138704,180.89601492216227,181.9750051180441,1296700
2023-01-26,184.40509033203125,187.82034645895828,184.0767088547651,185.97199268024048,1790000
2023-01-27,199.00439453125,201.30312223166501,191.8079478819845,192.34276145657333,3106000
2023-01-30,198.8261260986328,201.1717695635782,197.50317974840246,199.20142332635547,1913600
2023-01-31,201.55642700195312,201.55642700195312,198.4883218210255,199.8206453827223,1922800
2023-02-01,202.52285766601562,203.88332797994363,199.67054726324722,200.3179471348187,1193300
2023-02-02,198.9480438232422,202.5697170683912,197.5312806519971,201.84726935623394,2008000
2023-02-03,197.9253692626953,199.96138583108262,197.37180090654456,198.84485738336411,921500
2023-02-06,199.22018432617188,200.4868231553801,196.73379376512585,197.96292291643775,1599600
2023-02-07,199.3140106201172,199.80190847191426,195.2513687173483,198.51650042808228,865900
2023-02-08,198.85426330566406,199.3796851263886,197.25922868798713,197.9535299582285,1108100
2023-02-09,197.37181091308594,199.65176933452017,196.22713583442223,198.20685935735662,1197300
2023-02-10,202.3445587158203,202.71047846476688,197.46562395764315,198.45078260095903,976100
2023-02-13,201.2374267578125,205.76921134881792,199.84880992754708,203.93023501189057,1050200
2023-02-14,199.72683715820312,201.26557863680156,199.1357447640899,201.26557863680156,887000
2023-02-15,200.1021728515625,200.33673721697124,197.4844265162642,199.50168864878302,1155800
2023-02-16,198.39451599121094,200.43992448153097,197.26861002207673,198.76982752536978,927200
2023-02-17,200.80584716796875,201.21868270314644,197.59700866727567,198.39451884507685,754400
2023-02-21,199.3140106201172,202.66359637667856,199.23896262753757,202.31644572347932,1259000
2023-02-22,198.9668426513672,200.89965041719614,198.34758939144032,198.9949892253029,832400
2023-02-23,196.61181640625,200.44928525557742,195.79552283516,199.03252191303932,904300
2023-02-24,197.17477416992188,197.76588087514352,195.53282382579133,196.921454996259,1034800
2023-02-27,197.69082641601562,198.15057768462046,196.79948477144586,197.94415991640372,877800
2023-02-28,198.15054321289062,198.57275609563857,196.79945053476206,197.23105515231325,1432600
2023-03-01,197.10910034179688,197.66266872694996,196.0019492548201,196.43355392319052,1216500
2023-03-02,199.0794219970703,199.27646232441197,196.56489936879325,196.56489936879325,953800
2023-03-03,200.93719482421875,201.29372287711348,199.1451198736889,199.47351566846461,1399500
2023-03-06,200.70262145996094,203.12332699967055,199.86757303986758,200.69322972433966,847500
2023-03-07,198.76043701171875,202.22260898352326,198.57278840182065,200.1584456413015,1000400
2023-03-08,195.0918426513672,199.60487250167415,193.6281634855037,199.06068152419422,1009900
2023-03-09,192.8275909423828,197.07302448527597,192.6200352619716,195.93146824301425,1073600
2023-03-10,191.8653106689453,194.14840901998485,191.45964277149267,192.32759644576916,869300
2023-03-13,189.95960998535156,191.71439011847585,188.83692613733157,189.6011020283442,1293600
2023-03-14,191.1294403076172,193.31820436015184,190.05393090817415,191.73323480562738,1204800
2023-03-15,189.42184448242188,189.54449496974027,185.9405860261743,189.1388126477779,1152500
2023-03-16,190.82754516601562,192.48797639235195,188.14819365669652,189.06332169271258,929800
2023-03-17,184.20465087890625,189.99730872252667,183.25179205421315,189.99730872252667,1946700
2023-03-20,185.89340209960938,187.23308508835848,184.3650504249246,185.43113070919534,1000200
2023-03-21,186.61038208007812,187.8273999581971,185.44052416657652,187.67644776375943,1129800
2023-03-22,181.31777954101562,186.47834181181798,181.19512905773547,186.47834181181798,1294600
2023-03-23,179.98753356933594,182.44045677319005,179.55356392895314,181.44042350250365,1484300
2023-03-24,182.20460510253906,182.26120858824459,179.1195855712193,179.99696839084794,1513100
2023-03-27,183.53482055664062,184.80845650045748,181.58192842446334,184.06315331851442,1178200
2023-03-28,181.0913543701172,183.9782473686329,180.5819085920955,183.18576976033387,1358000
2023-03-29,183.62918090820312,183.68578439451431,181.4781620547975,182.08195656811142,1014800
2023-03-30,183.7046356201172,184.94995536067307,182.81780938296637,184.01596915415493,832200
2023-03-31,185.138671875,185.34622758572013,183.54427318610288,184.99714876554725,977000
2023-04-03,187.69532775878906,188.81801135617366,185.0254200966343,185.7424358505776,827700
2023-04-04,185.9499969482422,187.97836501577052,184.82731331812764,187.31796711440742,984100
2023-04-05,186.23301696777344,187.23306454178314,185.56318994250068,185.7141421493997,813500
2023-04-06,185.8651123046875,188.3557665695618,184.69526848663273,187.0066687740703,954500
2023-04-10,187.9500732421875,188.450089850845,185.36507058196935,185.5348954202354,569100
2023-04-11,187.65760803222656,189.3935152525751,186.51605174321773,188.16705374417418,837400
2023-04-12,188.3274383544922,189.13878849922958,187.01607160381613,187.6764695366035,485800
2023-04-13,190.09165954589844,190.5162000409596,187.61986388944462,187.61986388944462,681700
2023-04-14,189.16708374023438,189.95013211777706,187.60100138074378,189.62936947510022,744500
2023-04-17,191.04452514648438,191.07282688745104,189.39352307731724,189.8275070981318,832300
2023-04-18,192.86532592773438,194.70502535221465,191.59170447493426,191.75208579585302,1134400
2023-04-19,192.0256805419922,193.12006248163692,191.62944178362326,192.8370306840605,564500
2023-04-20,191.3936004638672,191.97853673359285,189.48788261731826,191.97853673359285,674100
2023-04-21,190.60113525390625,192.3087410132452,189.66713450132093,192.3087410132452,715900
2023-04-24,190.70489501953125,191.29926038710482,189.16709987261981,190.69546590415243,593900
