Date,Close,High,Low,Open,Volume
2022-05-03,371.1103820800781,372.33013565718625,365.44041677171276,367.67027741668136,1468200
2022-05-04,377.69512939453125,379.65816971864894,366.6410970020089,372.82562497878234,1750100
2022-05-05,365.0115661621094,377.51404595255195,361.2665163269476,375.35089790909115,1465800
2022-05-06,359.6942138671875,365.5166517533711,354.14816387624694,365.5166517533711,1516100
2022-05-09,347.3726806640625,356.921059276411,345.33341907625214,354.4910916516052,1818100
2022-05-10,347.5823974609375,354.0051581587507,343.53243121224943,350.6698918363017,1344100
2022-05-11,346.8963317871094,356.8640066448373,345.1429378848037,348.66880296869977,1380900
2022-05-12,345.8957824707031,350.2697433687652,337.6242983022706,345.76235783322227,1889400
2022-05-13,349.43115234375,352.58535958543564,346.1340109076655,347.39186089959475,1750300
2022-05-16,356.82586669921875,364.43025541380695,348.80215594738354,351.5561469958122,1896400
2022-05-17,366.1741943359375,367.8418277711179,359.5798824708021,363.5536275092255,1229300
2022-05-18,351.31793212890625,366.96508061259715,350.06005319476714,365.9263868064602,1543400
2022-05-19,347.4585266113281,353.01414389859434,339.53011477165546,347.2488801272574,2253600
2022-05-20,298.5634765625,328.16157724673445,293.16036200216865,323.6446835176008,8814300
2022-05-23,319.5757141113281,321.39582029851675,301.2984594484403,302.03223673949344,4286400
2022-05-24,321.1671142578125,322.02474842578107,311.7997925593218,316.6788064831773,1900600
2022-05-25,326.8275451660156,329.45765046129765,320.39524519220254,321.6912205612754,2005800
2022-05-26,331.15386962890625,332.4975091091427,324.37849855462605,327.29447220749074,1349900
2022-05-27,343.7516174316406,343.8945516011055,335.74695496703436,337.2335575731125,1968000
2022-05-31,340.9404602050781,345.1047738934655,338.0816604283858,341.4359750304673,2705000
2022-06-01,335.5754089355469,345.99096147114057,332.1543823558364,345.99096147114057,1714800
2022-06-02,344.0851745605469,344.39965886371976,334.4891574557879,337.2145329834511,1161600
2022-06-03,344.0089416503906,346.5246996701981,340.2162564227904,340.5974530303139,1082200
2022-06-06,345.8289794921875,346.68661352715384,341.70276258922604,346.076751421858,1011000
2022-06-07,350.5270080566406,351.1654862115984,341.15014716617685,343.77071393910137,987000
2022-06-08,338.3103332519531,347.5919223693121,337.3669386925705,343.9612492139272,1772700
2022-06-09,329.0763854980469,337.03338296214207,329.04779866735095,334.57482827865823,1415500
2022-06-10,319.45184326171875,324.9502579788084,317.6889108259423,321.02417740343736,1327900
2022-06-13,309.60809326171875,317.97484836164165,307.13046030603834,309.7033924294801,1816700
2022-06-14,311.208984375,314.8587356692527,307.3972506843792,310.81830726318515,1630400
2022-06-15,315.0206604003906,319.48991966103335,310.1511854609764,312.9242247030385,1442500
2022-06-16,302.6230163574219,308.6455614207013,299.83092894047377,307.3590957289657,1799600
2022-06-17,307.5306091308594,311.11364733483435,299.91668202862644,299.91668202862644,2329100
2022-06-21,313.77227783203125,319.10870911821326,312.41912908763175,315.3255634700253,1425400
2022-06-22,302.9660949707031,308.6169827937291,302.68022659631765,305.89160735386014,1636100
2022-06-23,283.5072326660156,302.17519497783184,281.67758769370903,299.973921091894,4232900
2022-06-24,296.2383728027344,299.0876340876436,285.26059156389505,286.70903972280615,2297000
2022-06-27,300.4884033203125,305.5961402272828,296.56232331787214,302.68016705726785,1708300
2022-06-28,294.6088562011719,305.11017047278006,293.960868550557,303.40444084082765,1818100
2022-06-29,287.5503234863281,294.331400425845,284.7193023065388,293.8244943106676,1800800
2022-06-30,286.4218444824219,291.3187571589109,281.4675483908101,284.8150504831805,2082100
2022-07-01,288.4876403808594,291.58646053283667,281.4961477815476,287.49294619843874,1373600
2022-07-05,279.401611328125,281.95526043929885,275.1741822617532,281.06578846519994,2147900
2022-07-06,276.5418701171875,279.22943302965086,271.4440876619499,277.2113528440405,2083200
2022-07-07,290.7257385253906,291.31871986434714,282.6630486659045,284.8437057251082,2051800
2022-07-08,291.3665771484375,294.59928301205923,288.1338420969158,291.4239605598219,1516100
2022-07-11,285.40802001953125,290.735337275623,284.8819664855974,287.46433681025286,993900
2022-07-12,283.06475830078125,288.14339466683623,280.36765032594644,281.1901653709207,1210200
2022-07-13,283.84906005859375,286.13493988296074,278.5982730306004,279.30602130657536,1199900
2022-07-14,281.5057678222656,282.01267408434364,275.77676677886836,277.4122523885315,1366800
2022-07-15,284.72894287109375,286.5939620255769,280.4154384698521,285.08281695327213,1184500
2022-07-18,284.9681091308594,293.1264495350737,284.01167987274323,288.0191207992822,1056200
2022-07-19,298.01373291015625,298.5971698254412,287.7130022477854,288.42075042537454,1282200
2022-07-20,301.61944580078125,302.22200076156315,296.6938421189972,297.8893784101049,1152500
2022-07-21,302.7480773925781,302.9584929634188,295.16357239902567,301.1030181627056,1223300
2022-07-22,298.6545715332031,306.50684657203374,296.9329815745921,303.99143327272543,1110700
2022-07-25,308.8882751464844,309.29956176397314,298.31974727904856,301.1699159619781,1433100
2022-07-26,305.5312805175781,311.5663456622634,304.38355394928686,309.6630319500487,1122600
2022-07-27,311.5185546875,312.81931361114874,304.7661666943495,307.0137812105747,1148200
2022-07-28,317.1806335449219,319.9160071612457,309.758733302073,315.2868931419949,1295600
2022-07-29,328.2273254394531,329.6906607677707,318.4908843873034,321.4079814129884,1880300
2022-08-01,323.4548034667969,327.05098670992567,321.3506474866888,324.1051683377744,1238900
2022-08-02,318.6917419433594,324.2964318177443,316.4250095773956,320.4037582571066,1271500
2022-08-03,321.8479919433594,323.86604349820993,318.9978224860322,322.5270484869463,1142800
2022-08-04,327.4621887207031,329.7384945708607,322.048796697428,324.3251025475856,1333900
2022-08-05,328.35162353515625,329.5662778052808,322.6226234116423,322.785199989429,917100
2022-08-08,328.7342834472656,334.0233359373618,327.8639293428316,331.7661769580502,953200
2022-08-09,328.7055969238281,332.30178023617805,328.150880802706,331.1636270961078,1146300
2022-08-10,337.0073547363281,341.68430719915557,333.4016274185258,333.68857367069165,1136200
2022-08-11,346.1508483886719,347.6619935924219,341.64604610840286,344.7927061624982,1718800
2022-08-12,352.1189270019531,352.5206108628081,345.949947876307,346.6577252300254,1256500
2022-08-15,350.1008605957031,350.33042342761655,343.4536958593445,346.66728362713405,1196100
2022-08-16,353.859619140625,357.10189833900847,347.1933077072248,348.4366537574101,1431500
2022-08-17,348.8001403808594,351.43989410939,346.49514268409035,348.5897248055722,1722500
2022-08-18,351.9563903808594,353.8214390935926,346.94471045079666,348.5706518510207,1983500
2022-08-19,353.5535888671875,353.8022697763108,337.6672861471252,343.0041769346332,4242200
2022-08-22,353.53448486328125,356.8628396235848,345.4813385810878,347.5185373397709,2353600
2022-08-23,358.54608154296875,369.1719929330621,352.4344866769912,352.44406030640664,2389800
2022-08-24,364.762939453125,365.69067685940433,357.81925475895366,362.25709984941585,1566300
2022-08-25,371.2379455566406,371.5057445344045,364.97334669043204,365.3559124889662,1325400
2022-08-26,362.8501281738281,375.8097326446837,362.18061603355864,374.135981481914,1452800
2022-08-29,364.0264892578125,368.6364848227255,358.2401045041577,359.77039700059834,1323400
2022-08-30,352.6737060546875,363.22311932771163,349.5940027567507,362.71621300171137,1622700
2022-08-31,349.335693359375,353.90742282637746,348.64706330967226,353.90742282637746,1500200
2022-09-01,347.92022705078125,348.8671117724661,341.6843193989269,343.33895236300305,1349900
2022-09-02,346.437744140625,354.2422089723667,345.0987492599608,353.8309514711447,1141700
2022-09-06,345.3283386230469,349.0584068167531,339.99147631326775,347.36553757173755,1092600
2022-09-07,349.9956970214844,350.98081791093676,341.6556333910895,342.28688015344284,913100
2022-09-08,352.4250183105469,354.2996112432692,347.08812738993106,347.9106716240619,1227200
2022-09-09,356.0307922363281,358.9096536506856,355.8873336848279,356.7672322592989,1240300
2022-09-12,357.733154296875,359.6173206817929,353.7161406353766,358.93826423290415,1129200
2022-09-13,347.4706726074219,355.24644568711244,346.17951670153013,349.62263803444034,1085700
2022-09-14,345.1752624511719,349.3357349472614,341.99991077797205,348.4749545796326,1121700
2022-09-15,343.1380615234375,348.71405958380274,342.6981123051464,345.1752601992049,970000
2022-09-16,339.0541687011719,340.5748877042224,333.91814830515676,339.81930042505365,2422600
2022-09-19,346.88726806640625,347.37505624113936,334.3102314038688,335.01797958846237,1008700
2022-09-20,340.09661865234375,344.7448792353576,337.17952158549053,344.19970764568876,1434000
2022-09-21,334.5684814453125,345.35700118069315,334.5684814453125,344.6014139732147,1007100
2022-09-22,331.0487976074219,338.6236994723042,330.85750011887586,337.15081972451526,1006400
2022-09-23,319.65777587890625,328.15087204390574,314.3017663958711,326.61100581812775,1717600
2022-09-26,317.7640075683594,324.0668720872022,316.34851112393335,316.62585455875137,1331600
2022-09-27,321.0541687011719,326.8023179245077,317.85969845831136,321.2645843070084,1180100
2022-09-28,330.82879638671875,332.9042602291819,322.383540875417,323.46431035182195,1292600
2022-09-29,327.2112731933594,330.66570891369724,324.75479207746685,327.2112731933594,1589500
2022-09-30,320.38873291015625,327.26878813430307,320.1680227204769,325.0618033717489,1697200
2022-10-03,330.1379089355469,333.7170924002299,325.4648379820258,325.87744338204527,1536900
2022-10-04,345.7212829589844,346.1147076688585,335.84736230773836,335.91453880825577,1639000
2022-10-05,341.38397216796875,345.11668907350895,340.92340032648434,340.92340032648434,1073700
2022-10-06,341.09619140625,344.80969913039087,338.7644580841477,339.915917230135,915100
2022-10-07,341.7486877441406,341.98857872659244,335.55951796702414,337.81446977521745,1351700
2022-10-10,345.13592529296875,350.5094888148223,341.3648463167383,343.7733609981047,1366900
2022-10-11,348.6383056640625,355.2881051126002,341.70067806995826,342.3915651834337,1457200
2022-10-12,346.60400390625,349.53069082917915,343.95562794572464,348.24487895542217,1179400
2022-10-13,352.32305908203125,353.4937281084836,334.95494816180445,339.7911287085839,1596600
2022-10-14,342.6986389160156,357.341562989758,342.0173275153055,353.48412695084534,1231700
2022-10-17,347.9282531738281,352.33264773530504,346.37376442078505,346.77679412292,1077100
2022-10-18,356.2956848144531,358.8193426662436,350.96051164181796,356.82343326890856,1214800
2022-10-19,356.3052673339844,359.4046399282455,352.63972628037476,355.0386359829624,817800
2022-10-20,350.73974609375,358.9536097961589,349.01254298460873,356.7945912679508,788300
2022-10-21,367.5705261230469,368.1174845457285,348.38885412786584,349.8185948939547,1387500
2022-10-24,370.28607177734375,371.77338388539124,364.7397651566667,366.2367115565737,1059700
2022-10-25,375.79400634765625,376.62882223641486,367.647318391551,368.47252927078546,1402500
2022-10-26,375.3621826171875,379.7665772075404,372.5218817993815,378.8070133503769,1157500
2022-10-27,378.6343688964844,389.0168587788502,377.76116211097525,381.90648576847894,2043100
2022-10-28,380.80291748046875,381.6473383488526,374.3930380283764,377.8762301851128,1712300
2022-10-31,379.8145751953125,389.60210902557264,379.0373308091425,379.91053743830395,1638400
2022-11-01,372.99200439453125,381.9063595286549,370.1325232581322,381.9063595286549,2269000
2022-11-02,370.34368896484375,381.2635012551605,370.0558022324414,372.9920653448393,1719300
2022-11-03,377.713134765625,381.88724350029236,364.88377037553636,365.76655274632986,1627400
2022-11-04,379.11407470703125,387.6541870415341,377.5883717127407,384.420461580343,1548500
2022-11-07,382.6452331542969,382.68362390440734,377.9721622903493,382.46291369572475,1186300
2022-11-08,388.21075439453125,392.24090500033026,382.4341612675388,383.6432210910609,1360800
2022-11-09,381.0331726074219,388.53696829112096,380.3902812825234,384.1613598576247,2182800
2022-11-10,391.1278076171875,391.5212323104946,379.28679319875897,389.8803863231423,2370900
2022-11-11,389.6117248535156,396.7796682788929,388.7673039454475,390.1682590246154,1519200
2022-11-14,390.4848937988281,393.8817578387791,386.0612894682819,388.22030801100647,2035700
2022-11-15,390.513671875,396.2710545425724,385.55271425834087,395.10999057067613,1701100
2022-11-16,389.96673583984375,392.05857796754253,385.79262730995174,390.78237095453414,1101600
2022-11-17,396.290283203125,396.90441815138246,385.3320799326963,386.3683960534231,1284100
2022-11-18,397.5089111328125,399.1977235163763,394.6494004525291,398.3149412147877,1590800
2022-11-21,395.0523986816406,398.4876239444235,390.07226058873704,396.5397107471833,1326000
2022-11-22,399.71588134765625,399.9749530232529,394.8125245432475,397.259400441236,2195200
2022-11-23,419.828369140625,430.2684286142288,411.53775262448175,412.15185826692397,5080300
2022-11-25,423.61871337890625,424.5207058669586,415.05938975299506,418.1491869542116,1135500
2022-11-28,423.3691711425781,425.70093362564637,419.25266318303136,419.6940543682736,1974800
2022-11-29,423.13885498046875,426.55489980552863,418.5809268774383,425.8448319560074,1643100
2022-11-30,423.1676330566406,423.8297344170333,415.41437048767216,423.3691332539366,2397200
2022-12-01,423.94488525390625,426.5357192586126,418.724855776196,422.5247202706768,1747400
2022-12-02,427.59124755859375,429.5967618422465,420.9126911368249,424.3479462344405,1471200
2022-12-05,419.2238464355469,424.2807371652707,417.41025678100857,423.23481612782405,1467600
2022-12-06,420.5289306640625,421.4980996924676,416.1245353378215,421.373351684823,1015900
2022-12-07,422.8318176269531,423.9737009861948,418.1011747292754,418.59056167854055,1433800
2022-12-08,425.01959228515625,425.5569456772721,419.90513005119345,425.3842312191414,1200200
2022-12-09,417.2279357910156,426.5645021575756,416.81533038284005,425.45140462953015,1340400
2022-12-12,419.3773498535156,419.73241306005986,414.1861354306772,418.4849625416618,1591700
2022-12-13,419.5117492675781,421.8818733029032,415.2608881630664,421.0950238665616,1675500
2022-12-14,420.711181640625,424.3671176090545,416.8057496975465,421.88185072261325,1767500
2022-12-15,412.41094970703125,419.1566823098543,408.8413710620192,417.4102690984445,1561900
2022-12-16,413.6583251953125,415.4910954351624,404.60964624195014,407.5842996641335,3097300
2022-12-19,415.1745300292969,417.0648721042722,412.32462404384825,414.570000080328,1327700
2022-12-20,417.7557067871094,419.36779632260914,412.35338686962194,414.598762781295,985200
2022-12-21,423.7817687988281,426.5357122071805,418.4177814112059,420.14501381364363,1220500
2022-12-22,418.2354431152344,422.7166187242483,412.9578424763999,422.5342992685854,1223600
2022-12-23,419.2622375488281,420.1738349449679,415.70226376626084,418.26431220139307,735600
2022-12-27,418.5137634277344,424.36710871499895,418.12994374801764,420.33692886906215,713800
2022-12-28,412.7851257324219,420.19295903196854,412.4396968395479,419.3293575162218,821700
2022-12-29,412.4580383300781,415.46024769377937,410.3122145025248,413.50688523178906,835300
2022-12-30,412.57354736328125,413.5165318047639,408.78228710848384,410.7645160499686,760200
2023-01-03,408.272216796875,411.996111900853,404.3366259558644,411.8421486952403,1166300
2023-01-04,407.4928283691406,410.2640781785156,404.3462583468441,407.92582238678625,1050800
2023-01-05,399.07318115234375,407.50245487920176,397.03319043120365,406.6172030362288,1485000
2023-01-06,410.3699645996094,412.36182529304415,400.30485729816706,400.48768679363104,1042200
2023-01-09,412.0345764160156,417.8850309244272,410.36987692132686,411.75551629327526,1200300
2023-01-10,420.9161376953125,421.4165254517188,410.7740648677841,410.7740648677841,1079200
2023-01-11,417.11529541015625,423.2736770588996,413.8532604242515,423.1389482364289,1130000
2023-01-12,419.6267395019531,423.3698984307213,415.0175632200586,418.57789267405263,1205500
2023-01-13,423.0331115722656,423.639332537445,416.85546621934174,417.5098172059283,985700
2023-01-17,421.6571044921875,428.33510826465096,421.1567167155604,423.4661061473261,1767700
2023-01-18,409.90802001953125,426.39133311469413,409.5616248316682,422.5134748124513,1390800
2023-01-19,393.174560546875,407.2907230475422,392.4817407737117,406.2803743375241,2241000
2023-01-20,395.0990295410156,395.8880799384812,390.74004733225513,394.84883566731236,2781500
2023-01-23,393.8866271972656,397.95694716432996,391.9621310291847,395.91698592464115,1390500
2023-01-24,400.93994140625,403.3455617322,389.7201246821612,393.07836126023307,1319700
2023-01-25,398.02435302734375,399.72752174188656,393.7904375242698,397.5720952061283,1002000
2023-01-26,405.29888916015625,405.40472234990045,396.11903456904406,401.96948977424637,1191100
2023-01-27,402.3928527832031,406.90579815364515,401.85399626423794,405.2988604734918,1324500
2023-01-30,404.7215270996094,409.67709857866885,402.2196763496972,402.9221279828374,1376100
2023-01-31,406.8769836425781,407.06944500903677,400.352942690179,405.88586927282734,1269800
2023-02-01,410.8703308105469,413.60311205024146,402.7008533615293,406.1072200567435,1112100
2023-02-02,391.2019348144531,410.6297253842288,386.6986209670661,410.51426031616455,2551300
2023-02-03,390.7304382324219,398.09162989281776,389.63349073277453,391.1538297208415,2295500
2023-02-06,394.7430419921875,397.32185980907786,389.7297083324007,390.1915979842018,1378100
2023-02-07,394.0597839355469,397.8029426896809,389.4987378871889,392.7896389141097,1313100
2023-02-08,392.29888916015625,395.9650516880295,390.6919220806118,390.7304202229154,1061500
2023-02-09,392.6068420410156,396.9561927192923,391.76005904610787,395.5609212801174,1262700
2023-02-10,402.017578125,402.6430334176499,392.7511256940201,393.2322496676704,1357000
2023-02-13,399.6504821777344,407.4062287194007,398.5054339786848,403.54760452133644,1428400
2023-02-14,393.8578186035156,399.69867237665596,388.8830117252153,399.69867237665596,1503000
2023-02-15,394.5601806640625,398.3706745460823,390.2108008823583,391.3174095818137,1424800
2023-02-16,387.7474670410156,393.8192499034899,387.6223700957048,389.6815950236337,2122500
2023-02-17,416.9516906738281,419.90579916757673,399.81405564395953,403.18192374204347,4888700
2023-02-21,411.0435485839844,421.3492178833679,409.60017638206295,415.61422722340205,1936300
2023-02-22,410.31219482421875,414.7192779756283,405.81848350662347,413.17007270942656,1356300
2023-02-23,409.0035705566406,415.08498600373065,404.4328917754656,413.74747632518563,1086900
2023-02-24,401.6616516113281,407.7141715715366,399.53506197240534,407.60833836627444,1031200
2023-02-27,405.712646484375,407.0116872136505,400.9976369535602,402.7874042155328,920200
2023-02-28,403.4128723144531,406.2515158730885,401.4306436353414,405.8666225173788,1465200
2023-03-01,403.90362548828125,407.84884842987515,401.0746138265102,402.54685219208653,1354000
2023-03-02,405.4335632324219,407.281092287879,401.98872836050555,401.98872836050555,959800
2023-03-03,414.03607177734375,415.3736106041188,406.07829132141603,406.80957983909366,1097400
2023-03-06,409.6386413574219,415.6911902902328,409.5424106717582,414.0553567303977,1007500
2023-03-07,402.36395263671875,410.81248800572325,402.123390662242,409.4845812081355,1181500
2023-03-08,408.272216796875,410.03311773613973,402.4698624653439,402.970220859476,1365900
2023-03-09,405.5106201171875,416.5476073497595,404.9909979043298,409.93693802554975,2082000
2023-03-10,380.98284912109375,403.92283825014056,380.1649324361285,402.5564625149797,2354300
2023-03-13,383.18646240234375,387.50694723197864,371.65871890548186,374.1894362578413,2000700
2023-03-14,387.2567138671875,390.99984326417996,382.2530125917897,389.0945816795638,1636600
2023-03-15,375.7386169433594,381.5313394448205,367.9636365069782,379.7896728800736,1964100
2023-03-16,376.3448181152344,378.49064182334104,370.1575702446029,372.96734745181715,1621800
2023-03-17,370.9466552734375,375.2479056025893,366.9918295422185,372.5824888457391,3124500
2023-03-20,379.6069030761719,381.7045970391175,372.8615340073186,374.4685013720787,1325100
2023-03-21,387.39141845703125,389.2678138015801,384.64900578633615,385.6593838047388,1341700
2023-03-22,380.05914306640625,388.95030634352867,379.90517984256434,388.4018472301022,1202400
2023-03-23,377.0569152832031,385.582419159888,374.36260304518726,380.08799085617517,1566800
2023-03-24,371.9089050292969,373.92000011219505,367.09766434327753,372.7556880885135,1361500
2023-03-27,378.17315673828125,380.11688743952345,371.98587878476746,376.03696465987383,1392700
2023-03-28,380.4247741699219,381.9451131750218,377.5765281513088,379.52989052706914,982000
2023-03-29,385.6593933105469,386.554276924106,381.6371742571637,384.56241646903896,1455000
2023-03-30,389.6748962402344,392.3776084515471,388.0146503226127,388.32351067722425,1267900
2023-03-31,398.535888671875,399.1922573071393,391.8949062372406,391.8949062372406,1779200
2023-04-03,400.5726318359375,404.8294255295386,398.70002791292876,398.70002791292876,1632200
2023-04-04,383.8447265625,400.4664803197198,381.9817845917698,399.11512421290394,1801600
2023-04-05,360.83294677734375,380.50492011510005,357.2325218954799,379.703739047913,3265700
2023-04-06,356.80780029296875,360.23448565831654,353.38114438497274,359.2595651424299,1848500
2023-04-10,364.2210388183594,365.45656873029884,355.70747978730884,356.46038036712577,1486500
2023-04-11,367.59942626953125,372.75393320844773,364.7133124301233,364.7133124301233,1543800
2023-04-12,371.0357666015625,375.24427994904926,369.5009795083663,370.16701029753307,2166100
2023-04-13,371.37359619140625,373.9122311036129,365.890934238172,372.3195602542479,1627000
2023-04-14,374.2983093261719,376.3060636706439,371.81761716074715,373.236548453022,1113200
2023-04-17,377.8215026855469,379.5975748266462,375.4855641069882,375.79445390301044,1116600
2023-04-18,382.9083557128906,385.7268937349141,378.38129147614177,379.55890789831557,1402000
2023-04-19,379.12457275390625,382.61883328940485,376.5763056161787,381.50876244174947,860000
2023-04-20,376.7983093261719,378.7481504285978,372.5994582453798,377.1458177182029,1336300
2023-04-21,373.2654724121094,376.96239949279277,371.91408695101006,376.3639439380867,2556900
