Date,Close,High,Low,Open,Volume
2022-03-11,1984.9212646484375,2047.251348981617,1978.2700864137603,2028.803211149871,360700
2022-03-14,1967.7523193359375,2007.6298468235368,1953.780976284807,1977.8373023433246,425200
2022-03-15,2046.69140625,2067.4321191495274,1982.6493146735897,1999.9954965768732,475400
2022-03-16,2166.982177734375,2203.662024277733,2095.7183180263373,2102.792506336031,740400
2022-03-17,2126.34716796875,2154.35903379584,2085.899142524461,2132.2899669513954,393000
2022-03-18,2151.112060546875,2173.8104774144117,2099.7327933018855,2126.3471158541706,509200
2022-03-21,2126.59326171875,2169.0093312442614,2107.5155307440273,2169.0093312442614,313500
2022-03-22,2166.510498046875,2181.524836156569,2129.171505025754,2136.0489630598095,271600
2022-03-23,2124.97998046875,2173.2600651562857,2117.374445686711,2169.324461534628,292100
2022-03-24,2225.573974609375,2229.489880952438,2127.183885165223,2129.1615355714575,340000
2022-03-25,2211.739990234375,2261.082757966753,2190.34014849087,2230.473499325302,247800
2022-03-28,2240.1650390625,2244.0710963301926,2184.948412040182,2224.3733835163857,264800
2022-03-29,2333.73388671875,2381.915479616358,2302.672311706213,2302.672311706213,536700
2022-03-30,2290.511474609375,2329.9167541785755,2280.613373783818,2329.9167541785755,246300
2022-03-31,2310.641845703125,2350.991628167027,2310.0024062505872,2326.2663157220236,355300
2022-04-01,2329.7099609375,2379.35755799721,2312.166932408612,2339.342388421458,282100
2022-04-04,2336.734619140625,2341.6442740304446,2296.463630705604,2337.4233015893315,293400
2022-04-05,2261.004150390625,2334.4229470240334,2255.6616360408466,2309.7367882536378,355200
2022-04-06,2186.365234375,2202.993302145483,2159.258959300352,2201.596239866282,422200
2022-04-07,2177.569091796875,2188.8248587261246,2136.274806145751,2172.629890815202,299500
2022-04-08,2132.526123046875,2192.2096972936797,2131.5028278158097,2167.9760964988404,301600
2022-04-11,2134.287353515625,2173.9878457186182,2110.4179111972976,2115.3866581340144,252600
2022-04-12,2146.26171875,2196.4310583187007,2137.839709257248,2161.5811236557433,278400
2022-04-13,2223.723876953125,2235.727417236172,2155.4213282392097,2156.956270954158,328400
2022-04-14,2191.4326171875,2270.311873428505,2177.815342608827,2240.342291225016,402200
2022-04-18,2163.903076171875,2190.3403675921027,2138.0165866781285,2174.4209188028826,329400
2022-04-19,2203.32763671875,2216.718632168645,2169.3143593457216,2169.3143593457216,339700
2022-04-20,2215.5478515625,2247.4753842222362,2207.647099377183,2223.6157900152143,265500
2022-04-21,2203.268798828125,2300.261576002028,2188.4708924154697,2278.7831849578174,389800
2022-04-22,2178.228515625,2227.5119515196316,2174.243669459633,2190.1631166787165,301800
2022-04-25,2209.88037109375,2230.168278659171,2151.308733480063,2156.7792790334665,420200
2022-04-26,2125.186279296875,2207.155110503362,2124.1925299058307,2195.909191905216,443600
2022-04-27,2222.58251953125,2243.362618376307,2148.83920741054,2152.7748103545155,463900
2022-04-28,2280.4853515625,2325.400327575127,2222.8483650912153,2249.0103741747807,483200
2022-04-29,2174.725341796875,2277.9265676163545,2170.6715561191636,2255.6314670192464,473100
2022-05-02,2157.61572265625,2188.7760251610584,2081.9341479815635,2171.4691231546835,595000
2022-05-03,2072.026123046875,2169.9636460991865,2028.4983617136427,2168.2812141822187,620200
2022-05-04,2069.46826171875,2075.6471879118903,1965.0861335611394,2054.3849847479582,872700
2022-05-05,2136.944091796875,2270.843250159086,2121.9789977197065,2262.972043052815,1039500
2022-05-06,2158.904541015625,2208.837504484266,2049.1700606503578,2110.6047663296163,690000
2022-05-09,1990.991943359375,2108.705840872661,1988.3847025141692,2071.455493827386,671800
2022-05-10,2012.057373046875,2066.014577632114,1981.1727135310587,2066.014577632114,491500
2022-05-11,2038.7900390625,2101.6811443925135,1979.1657920055866,2030.3778790092679,461700
2022-05-12,2019.99755859375,2080.7337349524755,1969.700555171459,2018.4133726343684,436400
2022-05-13,2068.05126953125,2090.7794754439333,2038.8491593133315,2070.4226243344588,301900
2022-05-16,2013.07080078125,2060.8687765029385,2000.870407353173,2052.5253172865337,289300
2022-05-17,2112.03173828125,2126.2096625587023,2075.8930805402742,2090.789233196318,407100
2022-05-18,2017.3701171875,2099.703097254847,2009.1251449688486,2085.8693963437604,360500
2022-05-19,2069.537109375,2107.9387912995226,2009.6963079681173,2026.4621382673342,387200
2022-05-20,2081.83544921875,2097.9518680133942,2019.8007006376085,2093.5144661325207,431000
2022-05-23,2072.73486328125,2122.657988430964,2060.937900367981,2122.657988430964,296300
2022-05-24,2017.0557861328125,2061.016407804336,1986.8401100779274,2055.7918367649027,339000
2022-05-25,2112.6513671875,2132.4672630690375,2005.258574901106,2005.258574901106,356300
2022-05-26,2185.745361328125,2215.744485540379,2123.6219737625865,2135.871490038932,302200
2022-05-27,2229.49951171875,2237.5576016064033,2202.4619369982333,2227.167791736056,308600
2022-05-31,2207.440185546875,2232.470560268964,2159.7013071038646,2207.204059000822,505100
2022-06-01,2202.53125,2240.1457646669555,2161.7779086956275,2228.5356852404407,258500
2022-06-02,2334.167236328125,2345.5212508962836,2220.516834174015,2223.1733185523185,480100
2022-06-03,2298.26416015625,2340.630740203839,2273.695949182307,2280.052149250567,308700
2022-06-06,2309.51025390625,2354.7795365397537,2295.1944501042744,2328.3420083681103,206600
2022-06-07,2289.271728515625,2308.2512153655975,2262.9720765987504,2264.9694242567966,234600
2022-06-08,2308.034423828125,2317.086262672119,2263.335880083486,2266.366131045909,269700
2022-06-09,2241.1689453125,2298.441779105582,2239.584759147849,2292.489130531478,372500
2022-06-10,2071.071533203125,2172.649429614681,2062.777317744523,2164.4143058472027,431500
2022-06-13,1947.4544677734375,1983.691610903051,1882.6253501146384,1974.1477011331099,729600
2022-06-14,1920.0924072265625,1963.728387035587,1872.3830633802065,1951.419777474219,578600
2022-06-15,1941.472412109375,1971.6191471446318,1900.5126168508373,1960.8159355377934,380300
2022-06-16,1816.5169677734375,1878.532262806937,1802.8014485407475,1872.2254251731515,553100
2022-06-17,1876.1708984375,1891.5098781553638,1820.7182642129696,1822.1055979591117,565500
2022-06-21,1906.101318359375,1922.4143512336234,1882.576215378938,1918.1933781485598,603200
2022-06-22,1859.4150390625,1915.330197937264,1851.9275684482363,1866.1351583388875,438700
2022-06-23,1805.51708984375,1846.0340582053866,1766.1118141037996,1841.5081384708365,602000
2022-06-24,1899.961669921875,1901.8999256543343,1823.4928091888685,1837.759370654008,509200
2022-06-27,1865.712158203125,1918.2130937095246,1860.5663759192562,1908.679152021225,344500
2022-06-28,1808.822998046875,1922.5422121696215,1805.7826580217775,1890.8212591780543,405200
2022-06-29,1781.18505859375,1804.3264241922045,1731.6653754970507,1794.477567760659,423000
2022-06-30,1720.8326416015625,1755.2003492124118,1675.632296735927,1724.4140549074784,640700
2022-07-01,1739.5169677734375,1739.5169677734375,1692.0634500257263,1715.0375103530748,356300
2022-07-05,1759.175048828125,1768.2270072884035,1662.260830335943,1683.9755859412003,525600
2022-07-06,1722.67236328125,1778.351270203158,1718.0185321922154,1764.8127869777488,389400
2022-07-07,1757.1680908203125,1770.0374695400087,1732.4623571172183,1754.4819408537605,334700
2022-07-08,1740.992919921875,1752.8194277841935,1697.819344255381,1735.2666696136353,230700
2022-07-11,1696.7860107421875,1726.1849686445787,1686.405810250834,1709.6849345865155,355300
2022-07-12,1710.265380859375,1733.9576663263372,1689.387036963845,1704.5095858221239,322700
2022-07-13,1710.049072265625,1719.3961295158933,1650.995329242381,1665.2815875406557,288700
2022-07-14,1646.9615478515625,1681.683328070467,1642.4650535924595,1664.1699645526614,537200
2022-07-15,1671.243896484375,1695.566013651824,1653.3763458192982,1681.722463211817,481000
2022-07-18,1710.7969970703125,1761.1825211553246,1701.3121784655586,1716.8184654669305,444400
2022-07-19,1805.2613525390625,1812.807795295468,1745.0662448589856,1745.0662448589856,447200
2022-07-20,1805.2613525390625,1819.3113655911231,1777.4760017599633,1797.8328529769974,475500
2022-07-21,1799.9580078125,1802.0831470786043,1757.1484741188935,1785.5044425122696,337700
2022-07-22,1780.742431640625,1827.6843016121782,1768.1091786650907,1823.1879276839081,308500
2022-07-25,1805.1334228515625,1814.3033259636175,1774.484887231747,1789.5483468502202,339800
2022-07-26,1766.88916015625,1795.176309044369,1765.8560162417816,1791.3193745494464,300400
2022-07-27,1847.3526611328125,1872.520923737991,1807.1898780986069,1807.1898780986069,407500
2022-07-28,1882.1334228515625,1882.4580668799183,1827.1726181013662,1856.2272377460386,320300
2022-07-29,1904.52685546875,1915.1234861544924,1869.4213426708209,1882.802369344091,398600
2022-08-01,1875.9739990234375,1893.595574161032,1832.9971634152644,1892.7789798143224,408300
2022-08-02,1924.80517578125,1940.44910235785,1872.1664831809085,1875.9741744582627,440000
2022-08-03,1934.8214111328125,1942.289185290069,1891.6872295622215,1903.858078818789,613500
2022-08-04,1915.9007568359375,1922.9553685300555,1845.3746974420098,1870.2280402729991,804600
2022-08-05,1893.9794921875,1924.4312939789809,1873.3471212581062,1902.62801864416,383600
2022-08-08,1924.3131103515625,1957.4606685459023,1891.9230548368018,1891.9230548368018,349700
2022-08-09,1925.7005615234375,1925.7005615234375,1888.4009664399548,1920.2301352028553,299800
2022-08-10,1991.1102294921875,1994.573579659266,1948.7533704731593,1967.8213735205838,463800
2022-08-11,2030.534912109375,2064.8926475823923,2017.8621462223707,2028.4196216948146,378400
2022-08-12,2086.833984375,2088.811634671777,2038.9870018273994,2050.4099560619347,329700
2022-08-15,2095.47265625,2123.2284604285737,2066.1917577320196,2068.15955940605,377600
2022-08-16,2116.705078125,2126.258715757883,2081.1467713062416,2082.1996123437784,263700
2022-08-17,2095.3642578125,2108.558521370565,2067.8051865964853,2078.6086384520777,256400
2022-08-18,2110.201904296875,2120.0409139788103,2074.7617722057284,2084.758359777101,215900
2022-08-19,2053.322265625,2095.0201081635305,2050.3705631028733,2087.6310032414,236300
2022-08-22,1940.91162109375,2009.1845115512235,1937.3793307702624,1985.9349310020984,465000
2022-08-23,1960.7469482421875,1979.7067354903018,1943.8337514837974,1944.1583955033823,323400
2022-08-24,1958.9072265625,1986.6533030017774,1938.7668046933466,1940.2328073729034,229100
2022-08-25,1976.2042236328125,2001.205057400669,1962.8427734122756,1967.801672059492,250400
2022-08-26,1880.195068359375,1988.3060950240122,1877.2827603722972,1981.1138425004979,383800
2022-08-29,1868.0931396484375,1890.4374885393947,1855.7352878634001,1866.45983067957,320400
2022-08-30,1849.9598388671875,1893.9992496381326,1839.7863379116989,1890.0734949337927,325300
2022-08-31,1845.6112060546875,1886.0396604320063,1843.2596684895793,1861.1666168389459,389600
2022-09-01,1822.6861572265625,1843.3677721286533,1772.9007986750269,1829.0716640785483,576900
2022-09-02,1808.3212890625,1842.7479710372518,1789.6762954361193,1833.8534687021734,337600
2022-09-06,1785.6324462890625,1818.7998258496864,1751.4320428916492,1808.3212577017155,338400
2022-09-07,1842.3050537109375,1850.5108730759227,1778.0564018323755,1794.8219902369547,395100
2022-09-08,1875.3345947265625,1881.5626434620494,1800.33185705147,1813.6243662743275,461800
2022-09-09,1949.136962890625,1953.0331714895547,1887.170911877587,1889.0894703288602,526900
2022-09-12,1980.9072265625,1998.2534035280964,1968.0575437858458,1977.8473093005819,411500
2022-09-13,1889.876708984375,1936.1101980732203,1882.6744878531354,1909.7514571475892,396000
2022-09-14,1935.7069091796875,1938.3241191378531,1866.578024060997,1885.9215489020949,303000
2022-09-15,1925.2677001953125,1982.6094709970691,1915.8910961978822,1924.136190188142,380900
2022-09-16,1846.240478515625,1903.4740272717738,1824.5356908458978,1902.8640136227987,792000
2022-09-19,1872.353271484375,1879.2504253239435,1819.3308458567365,1819.3308458567365,267500
2022-09-20,1866.0958251953125,1895.435694929687,1848.5823424807495,1857.339083838031,310500
2022-09-21,1777.613525390625,1860.398953025476,1776.8166281981296,1857.8112891200783,372600
2022-09-22,1692.8800048828125,1777.0035237626755,1687.3898816253236,1776.924854936055,578800
2022-09-23,1642.9964599609375,1671.5492836479227,1619.5402958450543,1668.8435561395504,629000
2022-09-26,1642.3763427734375,1686.7011200303498,1642.1303675835657,1650.6706790221438,448900
2022-09-27,1642.2880859375,1683.0904280828354,1628.7397511126655,1669.1879033409905,401300
2022-09-28,1699.0787353515625,1708.0420578444039,1626.32904273346,1635.1251789460346,381900
2022-09-29,1651.8909912109375,1670.1718272367614,1632.9704754550517,1663.3337638211874,344800
2022-09-30,1616.755615234375,1674.3630558325995,1615.4372217754062,1632.2619016435601,498400
2022-10-03,1651.9007568359375,1666.7280902470918,1600.0392597943926,1645.5151296298684,386900
2022-10-04,1730.720947265625,1737.1064540174602,1699.3934584925707,1701.1546794045994,466100
2022-10-05,1698.9114990234375,1716.9070850707888,1682.0474230417074,1699.0099851983457,350300
2022-10-06,1682.20458984375,1705.0114618006148,1665.3602140105909,1695.9202285883882,371300
2022-10-07,1658.0302734375,1671.6769724632823,1641.2645656986883,1653.7109345970873,443400
2022-10-10,1644.4227294921875,1674.2546662616387,1630.923640583709,1671.8932805379382,278300
2022-10-11,1608.2939453125,1644.4227510111798,1594.745613149228,1644.4227510111798,304700
2022-10-12,1648.6439208984375,1655.4722551834338,1602.7843171535892,1617.513283904794,290800
2022-10-13,1664.8880615234375,1683.3657473284316,1590.8199806514942,1600.0489749376086,477700
2022-10-14,1643.5965576171875,1707.91415279834,1640.4087284011712,1687.6556674787284,389000
2022-10-17,1719.35693359375,1723.7844875393575,1673.9498841083353,1675.839017029626,318800
2022-10-18,1745.4005126953125,1786.360305174264,1722.2985426110642,1771.1295409847553,367400
2022-10-19,1743.294921875,1771.0015997956846,1722.6822498210752,1722.6822498210752,313600
2022-10-20,1745.0660400390625,1797.5866667767875,1735.1777894786394,1741.1205884307801,345100
2022-10-21,1793.444580078125,1799.8497839031475,1731.685107562235,1743.5017657945368,306900
2022-10-24,1779.4437255859375,1799.2004108238818,1735.6010473737226,1783.8318848117713,313800
2022-10-25,1844.430419921875,1849.9599380802929,1773.2649122902387,1773.2649122902387,324800
2022-10-26,1821.7119140625,1887.1708590020899,1817.7763111095842,1844.430148478787,375600
2022-10-27,1804.2181396484375,1845.6501855416552,1793.7691185574167,1839.274527941042,375600
2022-10-28,1841.5867919921875,1844.538494416937,1784.3435102270555,1809.4034349879603,460700
2022-10-31,1839.3828125,1854.9874644711065,1808.2521773824249,1840.789843462798,358200
2022-11-01,1859.100341796875,1895.976926209714,1855.6763860768904,1860.8024710400216,348900
2022-11-02,1749.552734375,1854.387289974447,1742.8030693604812,1832.8005646036247,605900
2022-11-03,1796.337158203125,1872.0679726822357,1793.4150017014126,1819.2325486514785,742600
2022-11-04,1844.2237548828125,1885.301614871865,1822.282718152016,1854.4857733649437,438700
2022-11-07,1804.2969970703125,1856.4535905397722,1768.9750527730966,1845.8078362293104,433900
2022-11-08,1829.258544921875,1862.4750468860072,1801.0993076875457,1806.235361351795,317700
2022-11-09,1835.7816162109375,1852.0356755671107,1800.607164940829,1810.377352083904,359500
2022-11-10,1915.1728515625,1923.8213784604948,1885.5476114060416,1915.5171928386992,516200
2022-11-11,1983.3177490234375,2000.644227822799,1905.13702932968,1905.13702932968,442800
2022-11-14,1947.3856201171875,1987.007323771094,1942.229989634946,1964.3677571997491,415700
2022-11-15,1969.6710205078125,2028.7640396501538,1943.420494517931,1996.9447216504316,411200
2022-11-16,1981.35986328125,1996.167498866783,1957.9626724704287,1976.6075453546841,302500
2022-11-17,1909.5155029296875,1940.6952645167348,1871.832050760297,1929.350978522754,494900
2022-11-18,1909.04296875,1940.4490037029034,1894.5008868952777,1928.2191846859148,306100
2022-11-21,1888.5877685546875,1917.052072020753,1869.4213998671,1891.9821783293996,279900
2022-11-22,1915.6253662109375,1918.6558576283428,1868.7327392254626,1898.9285979854765,327100
2022-11-23,1937.7432861328125,1969.76930362184,1920.3184422651655,1923.4079050361022,254400
2022-11-25,1952.6790771484375,1964.1415456517047,1931.6137270928348,1936.789054982498,168800
2022-11-28,1952.944580078125,1972.622594648704,1946.2147327244065,1954.0465440898747,331400
2022-11-29,1984.6854248046875,1994.9277459328555,1953.249721335082,1953.249721335082,284700
2022-11-30,2045.97216796875,2051.137646404902,1979.8048489532773,1999.2861299545038,444100
2022-12-01,2027.1212158203125,2066.821472854989,2015.0290353726555,2050.154249324176,291900
2022-12-02,2051.8662109375,2060.770562019048,1992.1336264397692,1998.9324152076504,270400
2022-12-05,2023.41162109375,2053.282713810903,2013.81858863197,2022.9689137913897,279000
2022-12-06,2009.312255859375,2041.5448546933583,1990.9330567344018,2024.9071791481172,262800
2022-12-07,1924.0771484375,1955.6406435582223,1909.0234178242133,1944.4832418701271,415400
2022-12-08,1978.388671875,1988.2572271690874,1917.2687500345517,1930.797388015298,314100
2022-12-09,1987.4599609375,1998.5091479391313,1959.2319040369891,1969.425102128661,242000
2022-12-12,2046.513427734375,2048.382742954504,1982.5598831176758,1987.5187810108066,335000
2022-12-13,2014.8616943359375,2117.7188507924307,2005.5047873657736,2117.7188507924307,418900
2022-12-14,1974.4921875,2036.3400577094035,1956.0046529031222,2023.9233544345318,401500
2022-12-15,1934.0438232421875,1944.4043270486072,1920.879346401701,1935.1753331348434,342300
2022-12-16,1907.3411865234375,1940.5281455124866,1896.9708323385532,1917.9967903051563,807900
2022-12-19,1900.34521484375,1927.9042845744284,1888.6958635446551,1920.6333636941113,278500
2022-12-20,1926.9794921875,1931.505411674491,1893.7334469852883,1893.7334469852883,245300
2022-12-21,1939.169921875,1965.3318079695337,1936.1591280697996,1943.7745099116912,251000
2022-12-22,1901.8704833984375,1916.3436263843373,1876.6727971887447,1916.3436263843373,252700
2022-12-23,1939.7802734375,1941.5709201848144,1887.8302591649158,1895.4063679699234,157800
2022-12-27,1966.0994873046875,1979.9921619128766,1930.6002692760271,1946.037735412002,231500
2022-12-28,1927.30419921875,1997.3186134047642,1923.8703950533716,1975.1709969058452,240900
2022-12-29,1971.2548828125,1980.6609109627702,1942.7905829788372,1952.8461393195776,206600
2022-12-30,1982.835693359375,1985.1182904385682,1946.1558415944976,1947.425112098729,196700
2023-01-03,1999.492919921875,2016.0126520735632,1973.2817893300376,2006.0063381321802,266900
2023-01-04,2076.463134765625,2079.562565796843,2023.6671147871384,2035.5231651171252,368100
2023-01-05,2110.408203125,2118.800906087685,2051.9153464223314,2051.9153464223314,376000
2023-01-06,2144.166015625,2155.923583224455,2116.528153135154,2130.2636113431017,350400
2023-01-09,2172.85595703125,2186.738900952964,2149.7441402749955,2159.661935735498,271600
2023-01-10,2185.194580078125,2185.204428695191,2144.234902331599,2165.132947114904,216700
2023-01-11,2188.9921875,2210.1066582184285,2179.8320142761486,2187.5557309027736,289900
2023-01-12,2220.4375,2231.152072438561,2178.995489118029,2189.7004531517578,292100
2023-01-13,2264.290283203125,2264.9494198513976,2186.3848473280946,2187.555871803433,290700
2023-01-17,2296.4443359375,2298.7172046056817,2260.9155697036467,2260.9155697036467,344000
2023-01-18,2259.478759765625,2336.488688315147,2256.5172089908538,2322.0056985460424,307100
2023-01-19,2278.12353515625,2284.9519884254596,2231.841049011212,2233.4545404316673,284200
2023-01-20,2306.54833984375,2312.648475426086,2282.9248771997327,2289.654843673854,303700
2023-01-23,2362.91650390625,2365.081037572714,2292.2920773375217,2302.3278172166924,340900
2023-01-24,2363.664306640625,2391.725176344506,2355.3306957875307,2363.939827686614,237100
2023-01-25,2352.260986328125,2354.4649146510683,2252.8279075427595,2261.2501565737166,304300
2023-01-26,2392.01025390625,2394.676826761677,2358.911937792708,2361.3618410944378,238000
2023-01-27,2424.833251953125,2434.751048400667,2382.791192036401,2382.791192036401,299000
2023-01-30,2397.746337890625,2416.755366905126,2375.0085269541923,2394.765089908077,317200
2023-01-31,2394.913330078125,2396.772797128032,2364.7467740781863,2380.8828933234395,338100
2023-02-01,2406.365966796875,2422.6003329235637,2351.6708249889234,2383.3427800103786,411200
2023-02-02,2415.17138671875,2444.7868967554955,2399.694646418097,2416.312865376343,346000
2023-02-03,2415.5458984375,2432.4197045251335,2371.083229630524,2383.6870591071934,287300
2023-02-06,2430.185546875,2435.0265017833067,2386.854520526584,2390.6918774789087,246100
2023-02-07,2447.14794921875,2449.893070633231,2374.0342298092846,2425.138215245641,428200
2023-02-08,2386.038330078125,2445.9479466372927,2381.1875259771814,2423.151041002156,350600
2023-02-09,2396.900390625,2450.6015297742592,2396.3690457907587,2422.1865916494503,349000
2023-02-10,2310.563232421875,2365.9271093349084,2293.699038225579,2345.334132890527,567600
2023-02-13,2384.021240234375,2393.673364959478,2328.489935428743,2338.6731648217874,269000
2023-02-14,2431.267822265625,2441.1853777726906,2371.1612432757365,2379.1996349604906,263600
2023-02-15,2476.065185546875,2478.859310122083,2442.0615157895427,2459.7520331954715,299300
2023-02-16,2453.04150390625,2496.1561002598396,2429.7428023617163,2434.957524164633,341200
2023-02-17,2422.37353515625,2434.82963238149,2403.1874702141163,2425.944979636915,287000
2023-02-21,2386.44140625,2410.271453447397,2376.1793887476565,2376.1793887476565,225200
2023-02-22,2387.642333984375,2410.2326622903684,2379.6630314699296,2384.257772227841,166000
2023-02-23,2387.42529296875,2414.531806352074,2344.1927521764787,2390.6229703683584,419600
2023-02-24,2412.997314453125,2449.1359761086096,2366.3211123545393,2390.879240938949,563700
2023-02-27,2480.49267578125,2488.04896657517,2435.2726339928718,2440.457570152924,362900
2023-02-28,2483.365478515625,2507.854662347827,2460.8832504251964,2471.4013319410583,340000
2023-03-01,2511.2294921875,2513.128353272332,2484.260620370137,2489.268761389449,328900
2023-03-02,2536.329345703125,2542.0064731393268,2487.1244518570134,2498.7736848326435,328700
2023-03-03,2578.213623046875,2585.937340599104,2547.6144515475057,2558.142142321952,419100
2023-03-06,2571.355712890625,2584.1759687031154,2533.20986095727,2533.20986095727,448000
2023-03-07,2537.381591796875,2587.659017071952,2530.031881892995,2557.9157161039407,297200
2023-03-08,2541.287841796875,2558.181340782822,2522.416452487724,2535.9056933171923,211400
2023-03-09,2465.05517578125,2545.715586196292,2463.2449520025075,2530.012327293991,326300
2023-03-10,2440.55615234375,2483.946274891171,2421.8423394005645,2468.4988397417555,383600
2023-03-13,2399.62548828125,2427.932330822862,2393.771327119851,2420.248248865125,418200
2023-03-14,2435.892578125,2472.897195526365,2420.3961394274465,2458.787970579406,378900
2023-03-15,2376.838623046875,2395.326157222215,2344.8126044677056,2379.701687854264,425600
2023-03-16,2400.62939453125,2412.9577007917096,2362.3557482186006,2365.2779048668576,337600
2023-03-17,2401.554443359375,2406.2378209310036,2354.2878089271803,2400.629394016997,798800
2023-03-20,2453.583251953125,2463.5795989466324,2398.878264049547,2411.0787797325274,322900
2023-03-21,2529.924072265625,2540.1368480759097,2477.2755266881777,2477.2755266881777,282500
2023-03-22,2517.05419921875,2569.938863567857,2515.834171919381,2535.8763451326445,273100
2023-03-23,2497.887939453125,2573.520267066797,2483.2180653834794,2531.5865409740177,352500
2023-03-24,2459.0927734375,2473.4083373860603,2426.31898133713,2469.6795552668996,329600
2023-03-27,2467.92822265625,2501.862950943499,2464.1598058023283,2484.3494690208468,246400
2023-03-28,2504.145751953125,2513.059710757296,2467.9283053838267,2479.4300482349227,235800
2023-03-29,2530.36669921875,2542.9015863947466,2514.004303232177,2539.8710949202746,236700
2023-03-30,2567.7451171875,2582.237957633889,2538.9561684246255,2546.7288891320914,265400
2023-03-31,2609.708251953125,2618.022405937005,2579.778066283662,2583.428299842516,365800
2023-04-03,2622.282470703125,2634.0794314851823,2587.6590597930604,2602.210990810084,223100
2023-04-04,2595.855224609375,2631.8855490791693,2582.73974931986,2629.1207300208853,260700
2023-04-05,2573.49072265625,2592.7257888416752,2548.30276908625,2590.630195687651,260900
