Date,Close,High,Low,Open,Volume
2022-06-06,167.5765380859375,171.81226822849396,164.89547200269323,171.28164604097128,3169000
2022-06-07,169.27084350585938,169.8759417516032,163.93662362840098,165.9939690278109,2372700
2022-06-08,164.83961486816406,169.05672235811454,163.43390290161383,168.9356970352062,2409900
2022-06-09,171.49575805664062,181.26120932223492,164.19727740188785,164.33691108341537,10137500
2022-06-10,166.23602294921875,170.332105473449,165.77055838033573,167.3158899533404,3610100
2022-06-13,156.88018798828125,164.69998734842306,156.1819911095239,161.53483384666373,3899400
2022-06-14,157.45555114746094,160.09400753339585,155.51882433935572,157.79237506318808,1892300
2022-06-15,158.063720703125,161.07641968653755,154.4709416106547,159.71977289279297,2355600
2022-06-16,148.12742614746094,154.14345836794962,146.0503477514655,153.59144576736153,3994000
2022-06-17,147.66897583007812,150.35420192572283,146.4713828084114,149.1098250267464,4907300
2022-06-21,148.8478240966797,152.0944275488382,148.1274067737703,151.66405022300043,2655400
2022-06-22,146.8456573486328,149.4279794652462,145.6948479529114,146.00360447887337,2603900
2022-06-23,143.62710571289062,147.77191217954152,141.57810869743162,147.70641188825073,3186100
2022-06-24,149.06307983398438,150.21388916677898,145.4702859042525,145.94746154393698,14800200
2022-06-27,148.6326446533203,150.97169545406095,147.50053778413127,150.97169545406095,2502600
2022-06-28,144.2913818359375,153.83470723299783,143.9077740386655,149.97995568384212,3227300
2022-06-29,140.36180114746094,143.85166185722912,137.5175066352841,143.0376765342041,3124800
2022-06-30,138.49989318847656,139.98752626814877,135.9550044385849,137.7888267905261,4467500
2022-07-01,136.68478393554688,139.90332046938218,134.11182777670507,137.22744549312932,2531200
2022-07-05,136.5164031982422,136.60060562467962,131.29563861256486,132.7926229850552,3164600
2022-07-06,136.36666870117188,138.350179313821,134.44864409056845,136.4415200438197,2264300
2022-07-07,142.2330322265625,143.05636855753932,138.44376635109313,139.44487286107363,2362000
2022-07-08,144.3475341796875,144.9089122080808,140.38986333646727,141.09157873374073,1721900
2022-07-11,142.17689514160156,144.59078342894838,141.16642330491806,142.38271851392196,2091500
2022-07-12,142.43885803222656,144.83404402575147,141.36288598221827,143.00958706009263,1864700
2022-07-13,145.030517578125,145.79773318269076,139.6413490459196,139.98752403623428,2439700
2022-07-14,149.53089904785156,149.90514159705646,143.1499593659096,144.7872955024478,2337100
2022-07-15,153.42303466796875,154.46157392007603,149.78347175318464,150.82201100529193,2681700
2022-07-18,151.49566650390625,155.2381484262649,150.4477761341052,155.2381484262649,1985700
2022-07-19,159.45774841308594,159.8132886677554,153.5539870657535,153.5539870657535,2174500
2022-07-20,165.11830139160156,166.05392188904605,157.44621616784391,158.54089043668165,2410400
2022-07-21,168.3649139404297,168.54268412791703,163.74294617150497,166.44688897104837,2215800
2022-07-22,163.86456298828125,168.41167888935112,161.58164683466268,168.41167888935112,2413900
2022-07-25,162.9196014404297,164.0610595869884,160.80508998380338,163.5371001173327,3663100
2022-07-26,163.22836303710938,166.42818351873086,162.8073223798033,166.03522461148995,3852600
2022-07-27,169.74026489257812,170.88172301440312,165.9977829918891,166.15683675949614,3222900
2022-07-28,171.33084106445312,171.99513797736222,166.64338696073725,170.5917070662145,2275200
2022-07-29,172.04188537597656,173.3423971734337,169.4876313803649,171.0875485613916,2527600
2022-08-01,172.62196350097656,174.67097445765668,170.3671149145383,171.05012808438784,1928500
2022-08-02,168.85140991210938,171.96702746838048,168.1029107581802,171.91089253021173,2645500
2022-08-03,173.60435485839844,174.19378595754839,169.25371176376206,169.58118458940453,2187800
2022-08-04,172.39743041992188,173.27691598552508,170.74139239253984,172.93074096450783,1627700
2022-08-05,169.96484375,171.1811534005135,166.19429382691447,169.60930334908932,2240900
2022-08-08,168.37425231933594,170.90977559127083,165.87613330508097,168.98239986462193,1660200
2022-08-09,160.02853393554688,165.96973018856244,158.43798184246424,165.07152817138018,3130500
2022-08-10,168.38360595703125,168.6549295936994,161.3383854274434,164.1171791811062,2726200
2022-08-11,168.76722717285156,172.79974916750496,168.16843063521173,169.65606377578695,1488600
2022-08-12,175.40081787109375,175.49438565385645,169.64675614216864,170.0958500912633,2086000
2022-08-15,175.4943389892578,176.9539046430409,172.53777486796446,174.02540799382524,1284500
2022-08-16,173.8850555419922,175.48495841730863,172.86521846474994,174.74582458935225,1297500
2022-08-17,168.61752319335938,171.34953326794448,165.96971553520308,171.34953326794448,1681000
2022-08-18,170.99398803710938,173.07106657500066,168.30876191823594,169.00112618967805,1610100
2022-08-19,168.72044372558594,171.37760247589117,167.7380393613262,169.29117279233222,1620000
2022-08-22,161.41322326660156,166.70882348226507,161.02026444132545,165.6702986217425,2155000
2022-08-23,162.74180603027344,165.42703186742094,161.06703760828069,161.06703760828069,1043700
2022-08-24,161.87168884277344,163.0412144047517,159.39230036195352,163.0412144047517,1237800
2022-08-25,167.49476623535156,167.66317105288343,162.17108393138165,162.18980033658548,1542800
2022-08-26,157.2965087890625,167.15795653397507,157.01583406931587,166.57786213481612,2380500
2022-08-29,155.2007598876953,157.72693281828862,154.84521946788885,155.93054286150144,1242100
2022-08-30,155.05104064941406,157.8204695176411,152.83362448632485,156.78194439938358,1967200
2022-08-31,153.98443603515625,156.36090601538956,152.72134254760564,155.37851583222465,2205500
2022-09-01,153.8159942626953,154.04054830728234,148.67944719612674,151.43017356746952,2188600
2022-09-02,151.93539428710938,157.3807117997801,150.95299002409376,156.11761856498373,1696500
2022-09-06,150.40098571777344,152.6558344043345,148.7730010127892,151.43952497714642,2031900
2022-09-07,152.80555725097656,154.68614944369392,150.036114101974,150.1764514758944,1689300
2022-09-08,154.7984161376953,156.1457120051823,150.3542185540346,151.5424606422261,1498600
2022-09-09,157.31521606445312,157.9982149702507,154.994881431808,155.84629943611304,2098000
2022-09-12,158.18536376953125,158.96191621626943,156.24862249430785,158.6344576092386,1280200
2022-09-13,145.4515380859375,152.8803512740131,145.02114646640678,151.61727243516538,3863200
2022-09-14,150.00001525878906,150.9219304478632,145.01412279186502,145.4562688666624,2807100
2022-09-15,150.2163543701172,152.38946133336745,147.535271865609,149.6331040538407,2340300
2022-09-16,150.46095275878906,151.15708652142953,147.55408902286712,149.16273563792953,2506500
2022-09-19,153.43370056152344,153.69710489783574,148.457210330528,148.8899542284466,1582200
2022-09-20,151.36404418945312,152.91626338252837,150.0564249413541,150.84665214621825,1358000
2022-09-21,149.73658752441406,156.8297279554592,149.69896449081284,152.2577614094258,1528500
2022-09-22,145.93601989746094,150.4233092012661,145.02350708247053,149.50139421711071,2090000
2022-09-23,143.87583923339844,144.28034790414952,139.62371815547436,143.67827880630307,2680300
2022-09-26,142.9445037841797,145.77612182283855,142.27659079783248,143.9793167475532,2167900
2022-09-27,144.41204833984375,147.2248477227268,141.81562807796206,145.2587174186565,1741500
2022-09-28,147.1684112548828,147.7892990640058,143.24555267726737,143.88524482887777,2103800
2022-09-29,142.06019592285156,145.8513517203564,138.2408192616994,144.83537192013756,2841100
2022-09-30,138.7676239013672,143.73469672415948,138.69236348229975,140.87487257188343,2112800
2022-10-03,142.95391845703125,144.77893002098662,139.0404622973859,140.65852562580736,2415500
2022-10-04,150.41392517089844,150.47978342636566,146.2747022349763,147.20601950060663,2392200
2022-10-05,151.6839141845703,152.7281292155139,145.93603042945887,147.5352749247844,1904500
2022-10-06,149.56729125976562,154.0828025967669,149.45439342821828,151.70274692511515,1559800
2022-10-07,142.75634765625,145.6914323853111,141.4487283079098,145.6914323853111,2752800
2022-10-10,138.7582244873047,142.95390321827193,137.4223843198601,142.74694065034106,1812000
2022-10-11,135.23045349121094,137.14014152954778,133.17024463348415,136.40637047809102,3004200
2022-10-12,131.9661102294922,135.26808004717645,131.82500592916816,134.10157955261573,2066900
2022-10-13,134.68484497070312,136.6321706612548,124.252111460908,126.23706018429864,3307200
2022-10-14,129.90594482421875,136.91440972511464,128.95580872343453,136.31234058466967,2893000
2022-10-17,132.8974609375,134.6848493214667,131.23235818005327,133.40545084675165,1972100
2022-10-18,132.596435546875,137.79869267769703,129.56727134988247,134.93886804091,2218500
2022-10-19,132.9445343017578,135.44687580472836,131.5428354896335,132.05082552805956,2160400
2022-10-20,130.79962158203125,135.22108193729386,130.35748990096366,133.65946038009298,2895700
2022-10-21,136.64158630371094,136.96143235498,129.36030142532627,130.48919348420796,2496400
2022-10-24,136.34994506835938,137.1307557635758,132.12604557865814,135.4750552611575,1921700
2022-10-25,139.9247589111328,139.97178412036592,136.22766739267874,136.8203343153946,2831900
2022-10-26,138.55126953125,143.5936031502592,135.59736604558339,137.9962400478778,2023300
2022-10-27,136.519287109375,142.8598382119091,136.27470148423814,140.47978280012188,2197900
2022-10-28,142.67169189453125,143.17027966136783,136.40640132646624,137.30951209258947,2552000
2022-10-31,137.42237854003906,141.6556801260109,136.9143743112266,140.8936881372491,3307200
2022-11-01,142.85043334960938,144.7319009506344,139.04045858664196,141.56161828187535,4306600
2022-11-02,139.8024444580078,149.10630075760025,139.6143005771548,142.9444917670728,2976800
2022-11-03,136.2653045654297,137.71402838539032,134.2991599001453,137.71402838539032,2373300
2022-11-04,142.1072235107422,142.84099461268235,138.2219889253607,141.0159690267699,2385700
2022-11-07,148.54185485839844,148.84289655152787,142.34242282940124,143.650042180709,2451100
2022-11-08,153.44309997558594,155.31516551845223,150.30105233856005,151.8438552897223,2659200
2022-11-09,145.55035400390625,151.48638277310852,145.46569139573867,150.4609862400731,2780100
2022-11-10,155.66322326660156,155.9830693140087,152.08843195037636,154.26152473490515,4487700
2022-11-11,159.86827087402344,160.8654461970113,153.8475671990058,156.65096367261788,2515200
2022-11-14,158.99343872070312,162.42712622925754,158.0809256465924,158.0809256465924,1823400
2022-11-15,164.44967651367188,166.1900398196635,161.70273548621367,164.83538082432327,2335600
2022-11-16,156.98963928222656,162.6152226038166,155.67260353290158,161.37344727054932,2204400
2022-11-17,160.00938415527344,160.3010092920139,152.92566087167873,152.92566087167873,1460500
2022-11-18,161.749755859375,162.5870082843288,159.1909590282777,162.5776061148645,1533700
2022-11-21,158.84291076660156,161.128887052122,158.1561647448758,160.3386740907909,1271200
2022-11-22,163.13262939453125,163.15143373274952,158.04325678743763,159.68954071230675,1695500
2022-11-23,164.8165740966797,168.4195866056635,163.01036675655655,163.77235890815194,1586500
2022-11-25,162.45529174804688,165.11756962523603,162.45529174804688,164.6001632613908,735400
2022-11-28,154.37442016601562,160.73377539760506,153.69709069111752,159.0310495400962,2758000
2022-11-29,154.929443359375,156.40638788041355,153.14204062429422,154.92002683503566,1347300
2022-11-30,165.41860961914062,166.19001813981146,152.97270684335047,155.28691805090597,3654000
2022-12-01,163.16087341308594,167.51647552305332,162.8692482302901,167.02728992527332,2083000
2022-12-02,160.92189025878906,161.0535923910166,157.40355571737248,159.14390429648947,1620000
2022-12-05,158.39134216308594,160.20696582530218,156.66979762078248,159.74600110486298,1208100
2022-12-06,153.41485595703125,157.92096413569377,151.5898302533097,156.78268437909702,1904000
2022-12-07,154.2332763671875,154.5719410494823,150.51738138513323,151.8814422830448,1427200
2022-12-08,161.30760192871094,161.68388965116196,153.8381743669602,154.8917914733883,2520300
2022-12-09,159.66134643554688,162.62465225194526,158.4195708924541,159.65194426487218,1962000
2022-12-12,162.8127899169922,163.01033595739855,159.0780759436711,159.82124925786658,2048400
2022-12-13,163.97930908203125,169.8777141244266,161.13828893999116,169.8777141244266,3081300
2022-12-14,162.18797302246094,165.77071652427256,159.75850248114284,163.75718758725688,1968700
2022-12-15,156.1284637451172,160.3729252489914,155.58962646078407,159.0589359991701,2570300
2022-12-16,154.76719665527344,156.38367956410357,152.81984724846225,155.36275058188613,3696400
2022-12-19,151.50588989257812,155.3438728381001,149.86103387690324,155.3060520978486,1418200
2022-12-20,150.78741455078125,152.40391194986717,148.4713922436843,149.35054400090888,1101400
2022-12-21,154.49305725097656,154.88064044917834,151.2600767908887,152.07304949776815,1737500
2022-12-22,148.8968048095703,152.2054127392778,145.54094259180428,151.1183044749854,2759100
2022-12-23,149.04803466796875,149.18984078222869,145.7677856145815,147.6678808052266,1212300
2022-12-27,145.37075805664062,147.05342013194505,144.86029353606742,147.04397216051393,1374900
2022-12-28,143.4044952392578,146.38225055895734,142.64823923309365,144.53887203631228,1433300
2022-12-29,149.47341918945312,150.96702077879235,145.0966142230631,146.37278266264715,2016600
2022-12-30,149.3883514404297,149.5301431324819,145.6449065264137,147.02506041033445,1021000
2023-01-03,146.57131958007812,151.67602267942522,144.73740334512928,151.04266238399995,1900300
2023-01-04,149.32217407226562,151.59092749813993,147.56388511867917,149.62466779767038,1678400
2023-01-05,145.1155242919922,148.66046100991213,144.72795550669844,147.5639048810344,1692400
2023-01-06,150.90086364746094,151.41132816383487,145.47474224318296,147.32756875969224,2063200
2023-01-09,152.16757202148438,155.45726883759306,151.28842032681396,153.41538208647074,1834400
2023-01-10,156.9886932373047,157.15884325667585,153.12233840157194,154.60649199542894,2219700
2023-01-11,159.50318908691406,159.644995163274,156.1945825798312,157.5463921676882,2019200
2023-01-12,160.90231323242188,162.4715275177032,158.23651402026425,160.78886545411947,1705000
2023-01-13,162.4242706298828,162.5471519531947,159.02112582310087,159.39924661301728,2006400
2023-01-17,161.01576232910156,161.44115187227115,158.61465032424945,161.37498721747752,1991000
2023-01-18,161.34657287597656,165.71394382045074,161.21422917610653,162.9914283666883,1565800
2023-01-19,155.9772186279297,160.00426162518139,155.84487489819045,159.56942412363168,2163200
2023-01-20,159.28579711914062,159.45594713004522,155.27765080004167,157.44243321243053,2322300
2023-01-23,163.56809997558594,166.1393618072939,159.29526569283826,159.97589467325415,3386200
2023-01-24,163.70042419433594,164.73081551367343,160.22166708613454,161.60182082548624,1627000
2023-01-25,164.57960510253906,164.8442925632533,159.73957491151134,161.49786414304722,1328500
2023-01-26,170.17587280273438,170.3460228414646,165.17514066241347,166.96178819100294,2996400
2023-01-27,171.6127471923828,172.93619891716216,167.40609174714493,167.78422699324676,2078900
2023-01-30,169.66537475585938,172.74711529385326,169.06037286777675,169.53303104360324,3948800
2023-01-31,174.23123168945312,175.02529385918857,168.26628859817168,172.41622626246595,4265200
2023-02-01,183.3346710205078,185.56561837567102,173.75861095426302,174.00440245804202,4468400
2023-02-02,185.43325805664062,186.89850127910853,182.28535289076035,184.78098746942453,2815900
2023-02-03,180.5081329345703,184.76205600965548,180.32852054127687,181.6803302635932,2654700
2023-02-06,177.12393188476562,179.893716478612,175.9139280287322,177.63441082600758,2059900
2023-02-07,182.6729278564453,183.91128990731775,177.71946522857348,177.9463463344088,2270100
2023-02-08,177.67222595214844,181.64255220329446,177.07668639032644,180.70669813855227,1935600
2023-02-09,179.4683380126953,183.44811228290814,178.68372360986166,180.73505862356117,2010600
2023-02-10,176.27313232421875,177.88961512606903,175.06312860930063,177.61547974469408,1459700
2023-02-13,178.0786895751953,178.90111014208057,175.31836770445736,176.75523809785057,1677700
2023-02-14,179.41159057617188,180.0355028528672,175.30892092223596,176.594551784343,1864700
2023-02-15,182.72023010253906,182.96602163781827,177.88021396910432,177.88021396910432,1482400
2023-02-16,180.77285766601562,183.21177579708026,179.98824329473487,179.98824329473487,2173300
2023-02-17,178.1543426513672,181.23606905337357,176.40550146739523,180.2813046416327,2206500
2023-02-21,171.48985290527344,176.95378058536153,171.18734473124186,175.33728318219565,2073800
2023-02-22,167.97325134277344,172.03811421329866,167.0657413713425,171.0077085102204,2205800
2023-02-23,171.09280395507812,171.87741822245744,167.42497206043322,171.3669393379542,2013400
2023-02-24,167.18865966796875,168.32303646707481,165.7801330342454,168.03943866120238,1791500
2023-02-27,168.02053833007812,170.70523338352902,167.7274781362216,170.35547093923938,1165800
2023-02-28,168.72007751464844,170.83759157497383,166.89562367301116,167.85038810354635,1227700
2023-03-01,169.08872985839844,170.75249585566888,167.8409197848283,169.4668650506793,900300
2023-03-02,170.75250244140625,171.31968361512907,164.64575227607938,166.5458330082832,1171500
2023-03-03,172.95510864257812,173.1630649966801,169.01312624768929,171.4615068808942,1285900
2023-03-06,170.1002197265625,174.57156184973542,169.08872434760747,173.94764962109298,1088700
2023-03-07,167.69912719726562,170.92265965245224,166.52694406765877,170.5445388540727,1330900
2023-03-08,172.52967834472656,172.66202205406572,168.62553170703032,168.62553170703032,2072400
2023-03-09,169.9962615966797,175.17659178497948,168.89969103565446,172.90783803920303,1961500
2023-03-10,165.47763061523438,172.01921805251223,164.9671517065352,171.97194934994633,2263000
2023-03-13,165.36416625976562,168.09614409562556,162.00830507988977,163.55862316764262,2225200
2023-03-14,170.0270538330078,170.44540592628923,166.95586923755098,168.56277072683403,2104700
2023-03-15,166.01458740234375,168.45820800632387,163.1145588770683,167.66901896446302,2497500
2023-03-16,170.66412353515625,171.30117655634837,163.69455252995795,164.59783623139504,1886800
2023-03-17,168.57228088378906,171.33919370052232,167.5358819002511,170.71164377144163,2933400
2023-03-20,171.67201232910156,172.23299741290379,167.88772064226072,168.82903115374597,1127800
2023-03-21,171.58641052246094,174.78119287109308,169.2473674869428,173.27888303665176,1531800
2023-03-22,167.93524169921875,174.24873922617437,167.80212635560912,171.28216042088326,1858200
2023-03-23,173.08872985839844,175.42777321837664,169.33296200555557,169.85592032877065,2225300
2023-03-24,167.8686981201172,172.86054547155703,166.10966039288252,172.52774984473373,2280600
2023-03-27,165.6342315673828,170.09361712444618,164.94013120287863,168.22048483917456,2162800
2023-03-28,164.69293212890625,165.3775149737944,161.55519667736192,165.3775149737944,2318000
2023-03-29,170.1982421875,170.87333657097219,166.0241071074868,168.2014972299504,2398600
2023-03-30,172.68936157226562,175.08545198450173,171.7100099788344,172.48017826993248,2075900
2023-03-31,177.31039428710938,177.6336868206289,171.49133180252434,171.82412739260963,2081200
2023-04-03,173.0316619873047,176.85399431388313,171.4723047683173,176.40710402778774,1623900
2023-04-04,167.45982360839844,173.53561398039054,167.07949820976816,173.52611092339416,1644200
2023-04-05,164.5122528076172,166.38538499377339,162.90535128166243,165.83390305236102,2191000
2023-04-06,161.73583984375,164.27454872523498,161.62173062416113,163.63749574075595,1930700
2023-04-10,163.9322509765625,164.036842631807,159.78664051816426,160.51878210487564,1746500
2023-04-11,163.4282989501953,166.39487726209677,163.20959809397243,165.84339535643886,1589000
2023-04-12,161.84994506835938,165.75784877089689,161.43157842248436,164.7880001380488,1726800
2023-04-13,163.46633911132812,164.5978266910282,161.17484027416097,161.99255288994132,1648300
2023-04-14,163.87522888183594,166.17623114342766,162.11619109297547,163.6755485970494,1492400
2023-04-17,165.92897033691406,166.1381536339928,162.448951275976,162.448951275976,1218400
2023-04-18,167.13653564453125,168.75294025545756,165.9670213301264,167.74506495129702,1369300
2023-04-19,164.29356384277344,165.99555408862776,163.9702858046,164.9876787293318,1196100
