Date,Close,High,Low,Open,Volume
2023-02-09,83.80481719970703,85.01377299491665,83.4953248112886,84.27872580534265,4960300
2023-02-10,84.2787094116211,84.51082681306377,83.50497490163995,83.68873850800829,5318400
2023-02-13,86.48384094238281,86.51285469445509,84.33673474248734,84.41410966726603,5560900
2023-02-14,86.16468811035156,86.47418785687483,84.83000365843034,86.07764684080196,7484800
2023-02-15,85.43931579589844,86.28075164024925,85.13949713614501,85.93257179975099,4329900
2023-02-16,84.83967590332031,85.37161198097962,84.15298995507504,84.58821105305812,5942500
2023-02-17,84.41410827636719,84.55918441321707,83.66939492956013,84.3367333528634,6398400
2023-02-21,83.36956787109375,84.08527483596019,83.32121407868628,83.91118494976008,5260300
2023-02-22,83.48564910888672,84.3174112664756,83.15681668229038,83.83382895991836,5840100
2023-02-23,85.67143249511719,86.541882013925,84.20133833471299,84.28838697603351,8637100
2023-02-24,85.74880981445312,85.97125352169732,84.27871561309104,84.44313181042452,7659200
2023-02-27,85.07177734375,86.0486154263379,84.49148019586121,85.94222675502246,6748800
2023-02-28,84.53018951416016,85.12016052441813,84.31741211650902,84.8203344736913,7468000
2023-03-01,83.5049819946289,84.34641779228978,83.16647588483882,84.04659914917282,5119800
2023-03-02,84.11429595947266,84.41411458686461,83.0504165078398,83.23417274129969,5293600
2023-03-03,86.31942749023438,86.35811495384677,84.22068239669693,84.45279979949207,5498500
2023-03-06,86.79334259033203,87.69280589563284,86.2227190612417,86.474183904358,7424800
2023-03-07,85.45865631103516,87.1221804414029,85.15883767551989,86.63859818856947,5382400
2023-03-08,85.58438110351562,86.16467830444631,85.2555487285773,85.49733984387169,5159200
2023-03-09,84.017578125,86.6966203951348,83.68873837616835,85.4296373314438,10572300
2023-03-10,81.30951690673828,82.45077127942687,80.15858882323862,81.63835666440076,16029300
2023-03-13,82.14128112792969,82.72157835107836,79.34617631841998,80.58414569550503,10299800
2023-03-14,81.783447265625,83.10846560306304,80.6905537763463,83.10846560306304,8732200
2023-03-15,80.25531768798828,80.6325112725646,79.42355558382513,80.35203266731145,11463000
2023-03-16,82.03489685058594,82.31537545560192,79.38486804919611,80.19728272947974,10148100
2023-03-17,82.46044921875,83.15680885526939,81.83179080362112,82.2089843769225,13065800
2023-03-20,84.10462188720703,84.63656530017747,82.45077151989805,82.47978527353656,9177300
2023-03-21,84.70427703857422,84.96540823263264,83.8144873817111,84.6172283879679,6683700
2023-03-22,85.01376342773438,86.23239279825151,84.56886863062996,84.66558360758663,7233700
2023-03-23,84.89769744873047,86.69662398402366,84.76229501092384,85.7391332084255,10747100
2023-03-24,85.12014770507812,85.57471618998613,84.63656546647461,85.09113395138262,5852100
2023-03-27,87.18019104003906,87.5283707848526,85.64240331617776,85.71010452328716,8170100
2023-03-28,86.89972686767578,87.8959050993395,86.54188073331855,87.25758038091239,6378900
2023-03-29,87.64446258544922,87.68315005662625,86.86105420715565,87.17054659769119,5233600
2023-03-30,87.5380630493164,88.1860615088434,86.76432847930707,87.86689544529855,5640700
2023-03-31,89.86892700195312,89.94630193583984,87.44134932701587,87.58641810445368,10476300
2023-04-03,90.8360824584961,90.91345738464805,89.06616976188526,89.3466483350268,8410900
2023-04-04,90.9134750366211,90.93281508247465,89.87860917976371,90.76839886663761,6651500
2023-04-05,91.77423095703125,91.9870083094341,90.41053296580768,90.54593539390423,7478800
2023-04-06,92.77041625976562,92.92516612027781,90.90378849589437,91.23262826004304,9146200
2023-04-10,91.06107330322266,92.37221139206956,90.85711914804901,91.95458886201537,8681500
2023-04-11,91.2650375366211,91.42042802019824,90.51719814195667,90.76971601377134,8196000
2023-04-12,91.1970443725586,92.57616720448493,90.90567705436403,91.66322318993545,8040300
2023-04-13,92.79955291748047,92.99379286294318,91.23589690423509,91.46898632074613,6240200
2023-04-14,92.9549560546875,93.22689497929177,91.95460612070181,92.7510018612343,6485100
2023-04-17,92.83839416503906,93.22688146233843,92.56645527986318,92.88695785586857,4772400
2023-04-18,93.69306945800781,93.95529412797933,93.01321482254042,93.23659743085462,7219400
2023-04-19,93.05205535888672,93.69306046136687,92.83838699139334,92.83838699139334,4766200
2023-04-20,92.10028076171875,93.3822837159661,91.87689814713796,93.23660004643769,5815500
2023-04-21,92.41108703613281,92.56647754656414,91.54670648185045,92.27511756083766,7335800
2023-04-24,92.6927261352539,93.3143029021639,92.2362540761651,92.59559874497833,4901700
2023-04-25,91.35243225097656,92.94522341643639,91.31358278233382,92.40134567499504,5768800
2023-04-26,91.01251220703125,92.08084670208783,90.65316016542492,91.05136167718697,6395500
2023-04-27,92.30423736572266,92.35279365032456,90.60461179928788,91.59524744056405,5615700
2023-04-28,91.99344635009766,92.65387256194367,91.52726009065022,91.55639534253207,8498500
2023-05-01,92.1391372680664,92.97438246669331,91.97402514478077,92.07115253840048,5459800
2023-05-02,92.07115173339844,92.49848114051376,91.1484933705368,92.19740697030846,5995100
2023-05-03,92.05169677734375,92.67327338118807,91.81860740334653,92.33334983373845,6744800
2023-05-04,92.23625183105469,92.38193550314243,91.69237402569178,92.2459660518017,5038200
2023-05-05,94.17868041992188,94.50888982537776,92.10028178034861,92.26538648307655,8068600
2023-05-08,94.00386047363281,94.47975354505007,93.66393685119192,94.28551359216362,5314800
2023-05-09,93.37256622314453,94.10097713548014,93.33371675197982,93.43083672500211,6333500
2023-05-10,94.71284484863281,94.86824274184691,93.48911978357903,94.0038623377368,5935300
2023-05-11,94.63514709472656,94.81967281857162,93.56680517351309,94.73226706671537,5144500
2023-05-12,95.0333480834961,95.10133280978843,94.13983242085986,94.80025865189087,4994700
2023-05-15,94.4603271484375,95.14017435470477,94.25637298655732,95.05276860380418,4443700
2023-05-16,95.42184448242188,96.00457182173254,94.13012715026679,94.37293082579458,6896500
2023-05-17,96.89808654785156,97.5099565459907,95.59666241743636,95.93658607763585,9436000
2023-05-18,99.39409637451172,99.51064479141414,96.85923314245203,96.89807520497365,10005700
2023-05-19,99.87971496582031,100.10309760438275,98.98619923113064,99.44267132009472,8560300
2023-05-22,98.84051513671875,100.13223244486883,98.80167306996266,99.5300840830094,5890500
2023-05-23,95.70350646972656,98.51031662514582,95.63552173069422,98.16067870732785,10047300
2023-05-24,95.48981475830078,96.03369253801189,94.48946495214112,95.13046270540364,6815900
2023-05-25,101.2879638671875,101.64731590954597,95.9268555309376,96.34447807376222,16729600
2023-05-26,101.08402252197266,103.17213550084246,101.0354588255744,101.34624721709596,13994100
2023-05-30,102.12321472167969,102.92932460263222,101.19084961265885,101.88041107631658,10296700
2023-05-31,102.89048767089844,103.42465130993571,101.15201246903285,101.46280087658658,13713500
2023-06-01,102.93904113769531,103.54119690259988,101.76387227229729,101.86099225766128,7835900
2023-06-02,102.8419189453125,103.69658517186605,102.7059494867649,103.45378150877677,8652400
2023-06-05,103.85197448730469,104.50268647224127,102.49227260445781,102.84191044318355,7442000
2023-06-06,104.01708984375,104.39586297288194,103.09443886966551,103.7354366998196,7023000
2023-06-07,102.22032928466797,105.25052128585261,101.82212777066569,104.0559241536246,9842500
2023-06-08,104.38614654541016,104.68722069473469,102.31745474325865,102.62824311314246,9526700
2023-06-09,106.68792724609375,106.97929460343681,104.3181685515037,104.59981427788104,12597100
2023-06-12,113.0785140991211,114.12742762621798,111.04867176928845,111.04867176928845,39081500
2023-06-13,113.32132720947266,120.42090402701834,112.68032197500465,119.77019198095887,39190900
2023-06-14,118.7503890991211,118.98348590521948,112.40835984298255,113.14648490940414,26264200
2023-06-15,122.90721893310547,123.86871937760458,118.15797980965431,118.439625542158,27476700
2023-06-16,121.84857940673828,123.73273804898245,121.54750526031833,123.48022018533199,19514700
2023-06-20,118.52703857421875,121.64463675886518,118.44933962269226,120.8676620631601,16273000
2023-06-21,118.58529663085938,119.80902905467325,116.89538536639769,118.43961296448978,17583000
2023-06-22,117.10905456542969,119.06119051502992,116.61373306026017,118.10940438642245,12203400
2023-06-23,115.22489929199219,116.44863175997733,114.73929199308468,116.14755019600473,19734300
2023-06-26,113.41844177246094,115.99216198912113,113.34074282476429,114.59361056969955,8987000
2023-06-27,114.44792938232422,115.05008512538963,112.91341588575565,113.21449005239853,6970400
2023-06-28,113.1756362915039,115.20547866108342,113.03966684011918,113.41843994180226,9240500
2023-06-29,114.38965606689453,114.40908450865368,111.33032855042305,112.32097160631412,9234300
2023-06-30,115.66194152832031,118.22595485320569,115.60367102427038,116.39035246806135,13703100
2023-07-03,113.77779388427734,114.84612848121648,113.46700550317178,114.61303904783219,4284700
2023-07-05,112.62205505371094,113.64183344656423,112.0878914177526,113.16593291134998,8466500
2023-07-06,112.1267318725586,112.476369750236,111.3400503526744,111.36918560751752,7982800
2023-07-07,111.31090545654297,112.64147212077718,111.19435703748545,111.53428066417905,7001600
2023-07-10,111.08751678466797,111.71880771970928,110.38824853777214,110.9903968123029,6931000
2023-07-11,111.96467590332031,112.08163332802259,110.55147567480176,111.30193203490592,6117100
2023-07-12,113.07575225830078,115.09322148291044,112.70539821132975,112.73463571032968,11011600
2023-07-13,114.46946716308594,115.57079590032069,113.79698235654243,114.11860229194006,9359600
2023-07-14,116.24327087402344,116.92551137055666,114.69362402069748,115.18093547431435,7723800
2023-07-17,115.8729248046875,116.92551940138343,115.24916669607879,115.83393899342656,6735900
2023-07-18,117.70521545410156,118.21202357390274,114.82033229051657,115.76571778233739,8903600
2023-07-19,115.67800903320312,118.28025072123718,115.41485665283176,117.753953396278,7609000
2023-07-20,112.9393081665039,116.02886866213767,112.3058091785737,114.50845175806877,12913000
2023-07-21,114.66439819335938,116.24328270487062,113.26093868465298,113.53383193672735,9159600
2023-07-24,115.07373809814453,115.53181210099702,113.76774683840493,114.94703978416162,6200400
2023-07-25,114.95677947998047,115.50257341443444,113.84570985866769,114.98602441593785,6266300
2023-07-26,112.56896209716797,114.63516563678603,112.0816505729378,114.4402365656237,8160000
2023-07-27,113.44611358642578,114.61565815952771,112.70539805771027,114.56693147318857,7843000
2023-07-28,113.04652404785156,114.32328528342518,112.7151557842477,113.7190163232383,6910400
2023-07-31,114.25504302978516,114.26478390478219,112.8905695161742,113.47534175464105,6703100
2023-08-01,114.91780090332031,115.04449921578136,113.52408972311545,113.95291878455924,5246000
2023-08-02,112.77362823486328,114.01140362862714,111.41890283813709,113.95292119136245,6387800
2023-08-03,111.64306640625,113.22195089012247,111.36042484703971,112.31555121258026,5193800
2023-08-04,111.5358657836914,113.44612609615365,111.36043333480285,112.41302059235036,5579300
2023-08-07,113.15372467041016,113.42661791069449,112.14986420688572,112.5397148797704,7347000
2023-08-08,112.30581665039062,112.67617073028958,111.3214452937688,112.12063589254929,4694800
2023-08-09,110.22985076904297,112.7736171852025,109.4793943923588,112.41300402790696,6542400
2023-08-10,110.12264251708984,112.16934917807141,109.62559017773422,110.8925955222548,6004100
2023-08-11,110.19087219238281,110.60021949686103,108.30984953581793,109.53787657768609,5288900
2023-08-14,112.63716888427734,112.87107629956381,110.27858323770022,110.3078207351382,6494200
2023-08-15,114.31352996826172,115.06398638948747,111.92569921097696,112.52021982234861,10412200
2023-08-16,112.41300201416016,114.82032177325281,112.34477870841101,114.18682283520329,5722000
2023-08-17,111.96467590332031,113.81646089763547,111.4578752678423,112.80285219089683,6183900
2023-08-18,113.50459289550781,114.02114189217724,111.0582871005623,111.59433272113436,9412800
2023-08-21,113.63129425048828,114.37200982717226,112.26682797210138,113.9334324428027,5811200
2023-08-22,113.58255767822266,114.69362722868317,112.79311548073305,114.52794311440708,4960300
2023-08-23,114.84957885742188,117.393345661835,109.26499283727546,114.12835986853435,16517300
2023-08-24,110.04468536376953,116.69161385775728,109.55737386879747,116.64287973394676,11995900
2023-08-25,113.11474609375,113.20246603275612,109.87899794269757,110.04468950842389,8758100
2023-08-28,113.87494659423828,114.72287127250824,112.76387698038567,113.41688003494875,4514800
2023-08-29,117.5882797241211,118.13406628634192,115.52207605376705,117.88066219568901,11920500
2023-08-30,118.04633331298828,118.65059477762077,117.10094787031532,117.65648264935842,5601800
2023-08-31,117.33486938476562,118.88452391394992,117.07172443078994,117.92939004514518,9109800
2023-09-01,117.86115264892578,118.60186816671062,117.04246551120929,117.93912426885743,6189900
2023-09-05,120.8337631225586,121.12614556184063,118.10481574122572,119.33284280640385,11089600
2023-09-06,121.17487335205078,121.4185290899408,119.61547811671129,119.93709803953101,8728500
2023-09-07,121.91558837890625,122.76351307189533,119.47903086135723,120.68756874382562,11864400
2023-09-08,123.11436462402344,123.47497777447184,121.19435631828124,121.63294108543997,10595500
2023-09-11,123.49447631835938,124.18645773858661,121.55497867936849,123.79660706127717,22155600
2023-09-12,106.82843780517578,110.42479939734501,104.57706084007944,109.23575803430889,68605700
2023-09-13,109.00182342529297,110.0739145821981,105.45419660366895,105.5711540305448,27171000
2023-09-14,110.7756576538086,112.21809558061311,109.10904572157429,110.61971439913587,19849700
2023-09-15,111.01930236816406,112.27655941391832,109.64508045725731,111.2921956009102,23215000
2023-09-18,109.36243438720703,111.56508421658978,108.74842463893873,110.54172720036001,11744100
2023-09-19,109.90821838378906,110.85360376262365,108.8751205153467,109.62558429342016,9536100
2023-09-20,110.00569152832031,111.78924581863451,109.60609256241304,109.94720909685658,8777100
2023-09-21,106.65299224853516,109.64508447865468,106.55553143837744,108.68020981726181,12645800
2023-09-22,106.26313781738281,107.79329553371981,105.7563371610002,107.19877494624656,11150000
2023-09-25,105.55166625976562,105.89278279800064,104.7719649417003,105.69785375059288,8410000
2023-09-26,102.21846008300781,104.67451426759317,101.6629252567441,104.4211101993269,13209000
2023-09-27,101.96504974365234,102.60829698643242,100.72727450549063,102.33540376611465,8916400
2023-09-28,103.45623016357422,103.89480752750293,100.6493112399242,101.39002678208553,7373600
2023-09-29,103.23206329345703,104.64527106273627,102.70576599687544,104.3918670082822,7299100
2023-10-02,104.00200653076172,104.02150315238083,102.61804382710343,103.12484445246335,5963500
2023-10-03,101.86759185791016,103.79734865392497,100.91246548973429,103.71937702997252,8783300
2023-10-04,104.36263275146484,104.57705100145087,101.84810362381984,102.29642931207088,8842700
2023-10-05,105.60040283203125,105.68812277052358,103.49522097340153,104.2554257400118,7651500
2023-10-06,107.16954803466797,107.72508286717813,104.84994788828554,105.19106446337359,8247000
2023-10-09,107.52040100097656,108.15390739063461,106.69197300024655,107.93948915698579,6012400
2023-10-10,106.92588806152344,108.24162761973777,106.83817556100804,107.41319955980899,6910400
2023-10-11,107.24868774414062,107.65952551069554,106.45635669964282,107.121525805824,5641700
2023-10-12,106.73023986816406,108.500760191772,106.50525303543851,107.55191533448186,6598500
2023-10-13,105.88899993896484,107.12152064221107,105.43903372161935,106.80850034044931,5879400
2023-10-16,106.3389663696289,107.19977033545237,105.94768912589363,106.57372973067301,5488000
2023-10-17,106.66178131103516,107.395423417708,104.56845643036812,105.23362557227122,5261800
2023-10-18,105.88899993896484,107.3367234989834,105.50750667941122,106.03572983794533,5123900
2023-10-19,105.97703552246094,107.81603636225088,105.83031308353542,106.26071134270498,7989200
2023-10-20,99.62859344482422,104.70539905070639,98.46455308052819,104.6564865932767,21831400
2023-10-23,101.39911651611328,102.40665040135039,99.78510251781438,99.81444700565734,10722600
2023-10-24,100.94914245605469,102.18166318189401,100.2644128655844,101.68278450141263,6174000
2023-10-25,99.2177505493164,101.40889270262217,98.80691279488273,100.46004779619714,7081700
2023-10-26,98.21022033691406,100.15681521440933,97.69178113271121,99.47208559810238,7565600
2023-10-27,98.78734588623047,99.86335273874978,98.39606863177085,98.79712986991501,5207900
2023-10-30,99.4329605102539,100.17638659254742,98.62106146399873,98.93408179396546,5433700
2023-10-31,101.14479064941406,101.26216860712951,98.89495192862029,99.78510791059304,6258400
2023-11-01,103.44354248046875,103.88372478242215,101.53607588801225,101.53607588801225,8602400
2023-11-02,104.53910827636719,104.88147308821686,103.26745901750475,104.12826303915439,5918300
2023-11-03,105.6933822631836,106.69113230536675,104.29457092933278,104.83257069589455,7280000
2023-11-06,106.73023986816406,106.82805730991727,105.0966654556091,105.70313807227438,6062800
2023-11-07,106.61285400390625,107.97253658853515,106.21180025553711,107.59104334323595,7412600
2023-11-08,109.8800048828125,110.1049842405359,106.80849110517083,106.84761957238186,10994900
2023-11-09,109.73328399658203,110.83863529973183,109.17571635333051,109.94848685239711,6853900
2023-11-10,110.60387420654297,110.71147563665532,108.715968382289,109.64524531908543,5233900
2023-11-13,111.66032409667969,111.9929049181696,110.32020190086867,110.60387772901815,5740500
2023-11-14,113.56778717041016,113.91993594935037,111.95377317743291,112.35483441127872,6733700
2023-11-15,111.57228088378906,113.77320703986376,111.44511894811552,113.61670061618808,7386200
2023-11-16,112.1689682006836,113.3427998694632,110.99514399489628,111.27881979494322,7476100
2023-11-17,112.84393310546875,113.11782495145886,111.67010877608453,112.11029103385535,4791300
2023-11-20,114.36990356445312,114.5948904115619,112.99066038267647,113.12760630248428,5728300
2023-11-21,113.54822540283203,115.10354294001854,113.15694815691951,114.65357671926661,5995300
2023-11-22,113.70474243164062,114.73184436511175,112.99066829449804,114.15470869437277,4343700
2023-11-24,113.71453094482422,114.04711179717854,112.82437490529873,113.94929433842691,2168200
2023-11-27,113.92972564697266,114.22317800214547,112.9319682356028,113.47975939864645,5165300
2023-11-28,113.70474243164062,114.25253361222217,113.34281710237423,113.46997904738764,4892600
2023-11-29,113.6753921508789,115.01551434941958,113.4308447946995,114.78074351413235,6127200
2023-11-30,113.6753921508789,114.67314954336702,112.6678582374986,114.31121676954399,11075600
2023-12-01,114.60466766357422,114.79051856497232,112.74610640864609,113.53843739285008,5739800
2023-12-04,113.25477600097656,114.13514801936165,112.0516071283448,113.73408675315545,5587500
2023-12-05,112.03204345703125,112.75590160525053,111.32774581530711,112.07117193301522,5913600
2023-12-06,109.58655548095703,112.48199516165522,109.48873803516851,112.43309017025732,7815700
2023-12-07,110.40823364257812,110.56474005643486,109.37134786593364,109.95826744112549,6772800
2023-12-08,111.1321029663086,111.16144745545368,109.15615611661674,109.56700135362749,7766000
2023-12-11,112.61894226074219,112.83414512153199,111.13209766536515,111.2886040876714,19544200
2023-12-12,98.61127471923828,102.66097838987685,98.49389676315744,100.46005215744314,57666500
2023-12-13,100.74372100830078,100.85132243591377,97.09507884176335,98.87538319455201,29392200
2023-12-14,98.12217712402344,100.01986696361803,97.69177885935748,99.64815767527178,22865200
2023-12-15,101.0665283203125,101.72191342596751,97.19289919912198,97.51570349163606,30212300
2023-12-18,102.70989227294922,103.84459561743951,100.66547990422917,101.15457462933846,13473100
2023-12-19,103.93263244628906,104.02066591741846,102.51426068280769,102.69033508805997,10108500
2023-12-20,101.87842559814453,103.77610792383526,101.78060815257165,103.63916200743468,9242000
2023-12-21,103.55113220214844,103.6196051627668,102.2403545036059,102.41642889705211,8168000
2023-12-22,103.88372039794922,104.16739624436637,103.15986226815681,103.3946256550907,5680000
2023-12-26,103.87393951416016,104.323905763134,103.04247251582414,104.19673635901553,5767400
2023-12-27,103.62939453125,104.01088782637407,103.25767775744156,104.00110384206506,5627400
2023-12-28,103.93263244628906,104.28478125679362,103.27724728456973,103.69786906028386,5689100
2023-12-29,103.13050842285156,104.5880085347241,102.4946838222115,104.274988226208,6899700
2024-01-02,101.79039764404297,102.39687782466615,100.20573542004982,102.240363921411,9597500
2024-01-03,100.22528076171875,101.12521318028917,99.52098322962277,101.04696370349491,9455600
2024-01-04,100.35245513916016,101.1056652177978,100.16660421285462,100.5285295440241,6822300
2024-01-05,100.4894027709961,101.45780821073025,100.05899703645068,100.29376040847862,6133800
2024-01-08,102.37730407714844,102.48489804297844,99.90247867721864,100.69481714973071,7038700
2024-01-09,101.36976623535156,102.20123320722932,101.03718541699482,101.5849691004026,6725200
2024-01-10,102.04732513427734,102.19462358261947,100.8689525313609,101.23228021310649,7270500
2024-01-11,102.88201141357422,102.95074969392738,101.67418055995267,102.46958173145518,6119000
2024-01-12,104.67904663085938,104.7772431138366,103.07842223178741,103.20607691046666,9703800
2024-01-16,104.64958190917969,104.73796398268566,103.5203036955851,104.492469044596,7547200
2024-01-17,104.5121078491211,105.56282590966175,103.77562301719323,104.54156604369243,7771500
2024-01-18,106.7411880493164,106.91794469111144,104.69867601201975,105.06200369821872,10362300
2024-01-19,107.69371795654297,108.23380981867646,107.05542961727,107.35002654059936,11163800
2024-01-22,108.11597442626953,108.69534640376682,107.30092939462807,108.07669433526029,7485300
2024-01-23,109.8147964477539,110.64947773084577,107.58569823587669,108.30254674464224,9185900
2024-01-24,112.25010681152344,113.34010497208635,111.28777081781729,111.37614540233857,11702700
2024-01-25,112.92768096923828,114.08641747364258,112.28939257842114,112.81966258808869,8877200
2024-01-26,112.57415771484375,113.39902459898289,112.2108225109846,112.57415771484375,5541800
2024-01-29,111.7001953125,112.52505469715202,110.9735324033669,112.1322687950763,7014400
2024-01-30,112.10281372070312,112.33848676688797,110.6003783850082,111.31722691087222,8231900
2024-01-31,109.6871337890625,112.2108214172247,109.65767559561448,111.75911163656303,7386700
2024-02-01,113.44811248779297,113.69360741051109,110.52181720446282,110.87533049252976,7882200
2024-02-02,113.70343017578125,114.39081296789108,113.0847856628824,113.7328883680273,6499400
2024-02-05,114.29261779785156,114.6166729000692,112.70180797125543,113.44811464826591,8084500
2024-02-06,113.22227478027344,114.84253546881537,112.90804154160884,114.63632060830842,4637500
2024-02-07,115.1567611694336,115.4709943875288,113.2222673688571,113.71325724037528,7672900
2024-02-08,114.57738494873047,115.66738295089824,113.88018030181497,114.97999270622923,4472800
2024-02-09,114.53811645507812,115.22549927739901,113.64451878606097,114.95054614847065,5787100
2024-02-12,113.75252532958984,114.98982185452086,113.30081556472214,114.1649624991739,5439600
2024-02-13,111.63146209716797,112.15191018376012,110.96371554465641,111.73948047271477,8171700
2024-02-14,112.20101165771484,112.65272145707156,111.48416312253086,112.25992804704929,5946100
2024-02-15,110.74767303466797,112.2501008267147,110.54145818986851,112.19118444017508,8455600
2024-02-16,109.30416870117188,111.07173533083056,109.24525231082035,110.983353253392,8936000
2024-02-20,106.4957046508789,108.77389745164075,105.73958351312264,108.54804629663653,10975600
2024-02-21,106.2109375,106.42696676022334,104.59066935090209,104.83616429798023,7865300
2024-02-22,109.00956726074219,109.87370668907957,107.68389618034705,109.48091331550422,8957800
2024-02-23,109.93262481689453,111.32704168980325,109.69695178577484,109.98172679883682,7504500
2024-02-26,108.97029113769531,110.5119990042279,108.93101104971802,109.9817290544006,6342900
2024-02-27,109.3729019165039,109.5005640788953,107.81155770928473,108.62660270027999,6593100
2024-02-28,109.66749572753906,110.00136523712995,109.09794569033149,109.25506604207595,5278300
2024-02-29,109.66749572753906,110.41380241450379,108.64623591693226,109.66749572753906,12193900
2024-03-01,111.72966003417969,111.886780397719,109.51038359661045,109.66750396014974,7605100
2024-03-04,112.00460815429688,112.53487811958888,111.34668351828883,111.53326206864462,6588100
2024-03-05,108.94084167480469,111.16011063403495,108.38111348711757,110.78696100621399,8242000
2024-03-06,110.24685668945312,111.01280714217515,108.67569068113326,109.49073562329342,6706400
2024-03-07,112.47596740722656,112.73128425345249,110.26651285297963,111.8867810244763,7670100
2024-03-08,110.39415740966797,112.2697422554449,109.53001796031566,112.01442543262533,8312900
2024-03-11,112.0733413696289,112.68217148563694,109.17650422798243,109.59875580207127,20438300
2024-03-12,125.24169158935547,127.03870874294972,122.35466887965336,123.98475877454682,48536100
2024-03-13,123.25809478759766,126.47899465724998,122.58053385534448,125.69340786135216,15870300
2024-03-14,123.26791381835938,125.49701199207155,122.6885493760788,124.9372838478722,10965900
2024-03-15,123.27774047851562,123.73927216632732,121.33341724924553,121.80477083243287,17844900
2024-03-18,125.49700927734375,126.62627994439951,124.5935822550243,124.90781546090176,12231400
2024-03-19,126.86197662353516,126.88162041560382,124.21062658763017,125.44792327105249,10221000
2024-03-20,126.91105651855469,128.33492402728695,125.95853505065493,127.6377118765422,8373300
2024-03-21,126.6852035522461,130.37745704266382,126.62628716400701,128.16800258076591,17842400
2024-03-22,125.48719787597656,126.88161486732706,125.25152482483881,126.68520692287503,6660000
2024-03-25,123.8080062866211,125.36935046284539,123.77854809339584,125.36935046284539,7446100
2024-03-26,124.19097137451172,124.6525030229891,123.57231938105889,124.46592448630835,7063900
2024-03-27,123.0125961303711,125.51664741114887,122.22701685014074,125.03547944646559,8115900
2024-03-28,123.34648895263672,123.89639526852679,122.94387361999459,123.13045218799085,6587400
2024-04-01,123.21881866455078,123.99457605111475,122.31539162754706,123.27773505038837,4133600
2024-04-02,122.09934997558594,122.67872188334094,121.20575236140469,122.2662922152573,4862400
2024-04-03,123.96512603759766,124.13206829500376,121.82440980529267,122.02081025756128,7430000
2024-04-04,121.95206451416016,125.68358297612495,121.7949441619541,125.30061148251113,7588300
2024-04-05,122.64927673339844,123.72945299929576,121.90296999852468,122.17792313981732,4899500
2024-04-08,122.10918426513672,122.86531289195325,121.52981979048226,122.74747262114893,6119200
2024-04-09,121.39987182617188,122.89729447177541,119.43942059495876,122.50323350732572,5564100
2024-04-10,119.94185638427734,121.25210598272652,119.51824213500763,119.54779539396556,4509900
2024-04-11,121.40972900390625,121.98111707880675,119.55765207253636,119.91230622136504,7315200
2024-04-12,119.31135559082031,120.03050990829415,118.63160060584578,119.9319965448702,6196900
2024-04-15,118.09962463378906,120.65116370072612,117.6661643123849,120.36546967293235,5101500
2024-04-16,118.8286361694336,119.63645778422853,117.97155411433528,118.30650105691683,7000000
2024-04-17,116.90760040283203,119.24240564700648,116.848493882958,119.18329912713246,5366600
2024-04-18,114.27725219726562,116.9962647850846,113.98170457307876,116.9962647850846,6662400
