Date,Close,High,Low,Open,Volume
2025-03-05,30.497032165527344,30.64052474117221,29.92306186294788,30.123951103929272,9902300
2025-03-06,30.334407806396484,30.611828376873333,30.066555475847423,30.190915225801323,8605600
2025-03-07,30.678791046142578,30.860547460964113,30.49703280671391,30.544864882672577,8862000
2025-03-10,30.81271743774414,31.243197001523665,30.458769196065106,31.118835427717514,12735000
2025-03-11,30.592697143554688,30.994479309570664,30.2865791357399,30.937080814649953,9321600
2025-03-12,30.803152084350586,31.0901372366926,30.34397328615342,30.410938191333184,8475100
2025-03-13,30.965778350830078,31.166671259180536,30.77445368294201,30.898815264451432,6948600
2025-03-14,31.9415283203125,32.0180596410379,31.252761030640784,31.32929235136619,12619400
2025-03-17,32.29547882080078,32.34331272421628,31.912833137978105,31.96066339217913,10810800
2025-03-18,32.73552322387695,32.74508781403109,32.372006761380206,32.63029448611099,10244200
2025-03-19,33.108604431152344,33.156434680574584,32.52506590024429,32.75465620637081,14017900
2025-03-20,33.24253463745117,33.43385930765351,32.89815096092987,32.97468228869663,21305600
2025-03-21,33.05120849609375,33.376459326196,32.88858490564982,33.127739820453996,40923500
2025-03-24,32.63029861450195,33.156438720684996,32.48680419953632,32.9268483865829,10093100
2025-03-25,32.802490234375,33.42429084691879,32.7546599794431,33.24253441849175,10230900
2025-03-26,32.92684555053711,33.32862768830595,32.81205221798069,33.137303034569086,10731500
2025-03-27,32.91728591918945,33.280802451134086,32.85988741965668,32.98424901070362,7555700
2025-03-28,32.391143798828125,32.75466030854921,32.26678221538402,32.75466030854921,7085600
2025-03-31,32.32417678833008,32.5441988558958,32.12328755045017,32.199815219979314,6051500
2025-04-01,32.34331130981445,32.35287590055059,31.92239633313767,32.0850235693667,5682700
2025-04-02,32.34331130981445,32.41983898334657,32.14241841221221,32.38157332197335,6099500
2025-04-03,29.98046112060547,31.147538305873475,29.91349803448824,30.79358639443726,19511400
2025-04-04,27.14886474609375,28.583794214852784,27.034071410373045,28.48813370995459,23086500
2025-04-07,25.991355895996094,27.101034541146166,25.283457575787057,25.637405823587986,20036700
2025-04-08,24.977338790893555,26.69925337214357,24.632955144800704,26.68968695701798,13558200
2025-04-09,26.689687728881836,26.96710830172564,24.125946788507672,24.58512560477993,18532400
2025-04-10,25.092134475708008,26.125283686242696,24.786016461417326,26.115717270220202,15252600
2025-04-11,25.43651580810547,25.580008385994145,24.671220842961123,25.006036249832324,17252000
2025-04-14,25.742633819580078,26.220943629419335,25.398250172621538,26.220943629419335,13782600
2025-04-15,26.029621124267578,26.565329469224956,26.00092370105694,26.0870196199034,10145100
2025-04-16,26.460100173950195,26.9671092606554,26.268775508316132,26.65142483958426,10609000
2025-04-17,27.091466903686523,27.493247210504208,26.900144077577732,26.976673572942666,8926500
2025-04-21,26.861879348754883,26.88101217941113,26.45053261268142,26.80448268139331,8373400
2025-04-22,27.61760902404785,27.97155725899983,27.25409254940802,27.34975487560835,17311500
2025-04-23,27.35932159423828,28.296808387267202,27.101033858013846,28.143749393491344,12702100
2025-04-24,27.74197006225586,27.78980031527894,27.464549485821845,27.56977823200126,5672200
2025-04-25,27.923728942871094,27.933295358614636,27.569778858788926,27.598478106019556,5321100
2025-04-28,27.866331100463867,28.134185273728992,27.76110417403712,27.789801597332012,11226900
2025-04-29,26.852312088012695,27.349754721770694,26.660989261295303,26.890577748120432,16423300
2025-04-30,26.268774032592773,26.91927566967612,26.02961912628902,26.91927566967612,13189800
2025-05-01,26.670555114746094,26.814049522338443,26.115715789158198,26.278341203103295,10188700
2025-05-02,26.900146484375,26.957543154882295,26.31660788962784,26.747085655343447,10605500
2025-05-05,27.914161682128906,27.914161682128906,26.938409201111615,27.665440354147606,28776200
2025-05-06,27.167997360229492,27.569777681261783,27.110600692826925,27.31148994103949,18875400
2025-05-07,26.909709930419922,27.09146817466638,26.775783763399993,27.06277075293764,10024100
2025-05-08,27.349756240844727,27.493248825004482,26.90971024819998,26.928843079316533,11924300
2025-05-09,28.478567123413086,28.526397375574767,27.95242522659877,28.115050638398518,19497600
2025-05-12,28.880348205566406,29.27256212236091,28.727289205090855,29.081237459462866,11716200
2025-05-13,29.234296798706055,29.483018133512815,28.66032462796793,28.75598696052549,10855500
2025-05-14,29.042972564697266,29.22472898076788,28.909044575699742,29.176898729087643,15045900
2025-05-15,28.803817749023438,28.870780831432374,28.36377176881063,28.583793846613457,7271800
2025-05-16,28.930194854736328,29.027406901080987,28.68716566595746,28.930194854736328,6930400
2025-05-19,28.580230712890625,28.64827858547111,28.405249409589107,28.64827858547111,8666300
2025-05-20,28.38580894470215,28.560788396673903,28.239989953477444,28.37608755500947,5504500
2025-05-21,28.074729919433594,28.492740403640397,28.074729919433594,28.492740403640397,7379600
2025-05-22,28.133058547973633,28.259432906423633,27.617836016090227,27.899750756412892,7691200
2025-05-23,28.27887535095215,28.32748044497282,27.841422088104157,27.851143477741388,7951200
2025-05-27,28.337202072143555,28.444135504883974,28.269154198278017,28.327480682424834,6737800
2025-05-28,28.133058547973633,28.483019308231988,28.045567894367668,28.327480780524827,6744000
2025-05-29,28.356645584106445,28.366366974076296,28.055289911703333,28.19138566295012,4850700
2025-05-30,28.28859519958496,28.356643069173227,28.12333529308543,28.278873810477297,5415600
2025-06-02,28.755212783813477,28.910751312196826,28.376087852649746,28.803817878621206,8068400
2025-06-03,28.735769271850586,28.84270270270085,28.317758792161875,28.541347043409292,6550900
2025-06-04,28.113615036010742,28.764933299127414,28.026124384684216,28.65799986880267,8007200
2025-06-05,28.239990234375,28.473299880989014,28.19138513959363,28.444135711620884,6117000
2025-06-06,28.473299026489258,28.580230602632298,28.259432165872262,28.27887494486753,6988700
2025-06-09,28.63855743408203,28.823260128454596,28.337201772648733,28.4732993731069,6040900
2025-06-10,29.387086868286133,29.532903999834552,29.06628843721344,29.134336308325008,12844100
2025-06-11,29.950916290283203,29.99952323986375,29.425974213972076,29.591234134214854,8810000
2025-06-12,30.057849884033203,30.223109805149285,29.863425793014677,30.048128494065722,7944600
2025-06-13,30.835542678833008,30.87442823887829,30.3494843032603,30.70916831701695,11179800
2025-06-16,30.291156768798828,30.699445864313184,30.07729175844959,30.49530224363875,11189100
2025-06-17,30.699445724487305,30.923032123492984,30.55362858836036,30.77721498736604,9465900
2025-06-18,30.271713256835938,30.71888790022733,30.10645334469473,30.602233081118353,8627200
2025-06-20,30.378646850585938,30.553628153111784,30.106453507305122,30.42725194388069,13800700
2025-06-23,29.474576950073242,30.56334842937397,29.474576950073242,30.436972224745965,14795600
2025-06-24,28.998241424560547,29.377366348643065,28.949636330660653,29.02740559339977,10987900
2025-06-25,29.474576950073242,32.0215215709246,28.75521084135319,28.87186565684324,66997000
2025-06-26,29.445415496826172,29.756492541664638,29.192664934353555,29.45513503208261,14192700
2025-06-27,29.494020462036133,29.707885465895,29.338481940290514,29.53290416538982,11134700
2025-06-30,29.0954532623291,29.309318269819368,29.027405389680627,29.163501134977572,7521200
2025-07-01,29.649559020996094,29.727328281966514,29.12461511882167,29.289875030154494,8426500
2025-07-02,30.4272518157959,30.543906635043886,29.785654945345588,30.223108199818732,8124700
2025-07-03,30.067569732666016,30.45641604060434,30.00924325001663,30.27171334902159,3931600
2025-07-07,29.406530380249023,29.698164650618363,29.153779813985043,29.532904736298278,6653200
2025-07-08,30.398088455200195,30.55362697273304,29.47457688495424,29.513462441420142,9379500
2025-07-09,30.398088455200195,30.80637752726525,30.25227132678383,30.757770581682873,8325100
2025-07-10,30.6411190032959,30.72860965512681,30.145339260975895,30.22310852325165,6561800
2025-07-11,31.729890823364258,31.885429358446192,31.146622243889798,31.18550780474308,12723400
2025-07-14,31.204944610595703,31.525744901840536,31.000800993438585,31.516021658167766,5790500
2025-07-15,30.971637725830078,31.263271985411535,30.874425687914457,31.166061801661318,6278400
2025-07-16,31.029964447021484,31.263272227325054,30.845261758969126,31.107733707122673,5791600
2025-07-17,31.19522476196289,31.2632726336652,30.82581938105688,30.89386910692463,3858700
2025-07-18,31.09801483154297,31.671565720627754,31.010524175086438,31.59379460007478,6224700
2025-07-21,31.331321716308594,31.54518858325649,31.214668747214752,31.486860244544054,6890300
2025-07-22,31.613235473632812,31.817379090275857,31.477139729204115,31.506302043487146,6791100
2025-07-23,31.797935485839844,32.147898081474885,31.72988761539201,31.934031226735513,12579500
2025-07-24,31.23410987854004,31.652120346426212,31.078569504347037,31.48685858296081,12436000
2025-07-25,31.30215835571289,31.341043913555843,30.767493060364995,31.107734274829028,7033600
2025-07-28,31.759050369262695,31.817378705454207,31.409091477106227,31.418811012306044,5528400
2025-07-29,32.04096603393555,32.050689277750145,31.5160221178765,31.729888981825958,4878000
2025-07-30,31.35076332092285,31.584072958697632,31.068848590208162,31.418811192704894,7183900
2025-07-31,31.25355339050293,31.399368670514505,30.91331032048075,30.97163865748393,5346000
2025-08-01,30.86470603942871,31.224388189587007,30.709167511657746,31.146620779867032,8591900
2025-08-04,31.58407211303711,31.729887387952633,31.08829053666428,31.31187692486605,13559300
2025-08-05,32.663116455078125,32.663116455078125,31.7784904925794,32.002076866801,14440000
2025-08-06,32.9353141784668,33.6935640027013,32.79921843650992,33.1977861272397,11067700
2025-08-07,33.23666763305664,33.664401341455466,33.14917698436877,33.25611041146848,10582300
2025-08-08,33.18806457519531,33.421374222105456,32.983920951855836,33.15890225995568,6304000
2025-08-11,33.00336456298828,33.38248950397977,32.935316686827306,33.265836531751106,4857200
2025-08-12,33.120018005371094,33.421375538598426,33.01308456750555,33.1005752250018,4688900
2025-08-13,33.35332489013672,33.35332489013672,32.97419626693407,32.993639045687864,7190800
2025-08-14,33.67412185668945,33.6838451003438,32.95475757616607,33.05196776272406,9440700
2025-08-15,33.860538482666016,34.156435225149444,33.485733935503696,33.535049432162396,10608200
2025-08-18,33.58436584472656,33.702723792441525,33.33778459217713,33.49559644330751,5690400
2025-08-19,33.357513427734375,33.77177191192876,33.25888242615699,33.5646407885658,4965000
2025-08-20,33.41669464111328,33.643548957175874,33.318059875956784,33.48573709545705,6028700
2025-08-21,33.58436584472656,33.59423120184608,33.22928823905037,33.36737690100436,4933500
2025-08-22,34.26493453979492,34.27479613496737,33.574506239246105,33.61396014499896,7453900
2025-08-25,34.49178695678711,34.521375503208404,34.11698239781493,34.136709349606235,5124500
2025-08-26,34.19588851928711,34.2353424252659,33.880264796519896,33.988761156695794,5592000
2025-08-27,34.412879943847656,34.600284108924576,33.978898282016885,33.99862523426348,8118000
2025-08-28,34.8665885925293,34.89618090219427,34.1367101713381,34.324110574069586,7983500
2025-08-29,34.74822998046875,34.935630379635434,34.62000667444347,34.69891448200713,7701000
2025-09-02,34.74822998046875,34.77781852703945,34.215613567008056,34.29452137457172,8468600
2025-09-03,33.9887580871582,34.65945937810013,33.9394425904042,34.60028228700781,10263500
2025-09-04,33.83094787597656,34.05780218203988,33.72245152035249,33.8802633751153,6020200
2025-09-05,33.466007232666016,33.71258848032048,33.22928757940399,33.61395748627119,7857900
2025-09-08,33.44628143310547,33.80135904396034,33.239154080950584,33.70272428398322,5795300
2025-09-09,33.62382125854492,34.28465723904753,33.60409430595106,34.01835278535914,6604600
2025-09-10,34.2846565246582,34.29452188201532,33.66327446229105,33.72245155630807,5528000
2025-09-11,33.998626708984375,34.24520797896533,33.85067644198317,33.97889975588211,5667800
2025-09-12,33.42655563354492,34.18602638016152,33.337786227770735,33.99862597354113,8979900
2025-09-15,33.74217987060547,33.761906823584624,33.50546395991876,33.72245291762631,5805500
2025-09-16,33.959171295166016,34.057802293767054,33.663274536831494,33.70272467875306,4477800
2025-09-17,33.83094787597656,34.0380752298781,33.633682116890206,33.70272456819072,5689000
2025-09-18,34.08739471435547,34.28465671219979,33.88026359656864,34.00848690519259,8261100
2025-09-19,33.65340805053711,33.87040075521799,33.45614229742097,33.79149294895902,8052200
2025-09-22,33.89999008178711,34.12684438620764,33.58436637454712,33.66327418262281,9758200
2025-09-23,34.26493453979492,34.81727417020874,34.23534222921451,34.422746400274804,6720800
2025-09-24,34.7285041809082,34.96522384892247,34.48192291788693,34.51151522797089,5771400
2025-09-25,34.7778205871582,34.87645535245557,34.59042017689057,34.620008725213985,3971800
2025-09-26,35.20193862915039,35.389342791076196,34.935630422096374,34.9454957793195,6110900
2025-09-29,34.27479553222656,34.81727355792817,34.17616453211044,34.78768501039963,5861100
2025-09-30,33.9887580871582,34.1564352911593,33.74217684085694,33.9394425904042,6026800
2025-10-01,33.9887580871582,34.30438178142132,33.9887580871582,34.18602383670546,5595000
2025-10-02,33.39696502685547,33.8999891202098,33.39696502685547,33.78163117398489,5742600
2025-10-03,33.69286346435547,33.94930632113269,33.68300186939658,33.890129226316425,5945000
2025-10-06,34.353702545166016,34.550964540820786,34.15643678697986,34.28465633164918,6188600
2025-10-07,34.49178695678711,34.62000649963361,34.01835140138972,34.5509640496297,4764700
2025-10-08,34.04793930053711,34.41287849541023,33.97889685184574,34.324109095302575,5128200
2025-10-09,33.82108688354492,34.55096531387339,33.80135993103179,34.37342650378669,5749300
2025-10-10,33.03202819824219,33.653410282349334,33.0123012453692,33.48573682672625,7541000
2025-10-13,33.23915481567383,33.485736077270026,33.130658458566465,33.23915481567383,3902200
2025-10-14,32.657222747802734,32.913665603249555,32.33173367787604,32.40077612982447,8312200
2025-10-15,32.88407516479492,33.14051800549343,32.8150327168172,32.96297920711322,6691200
2025-10-16,32.33173370361328,33.10106979562906,32.27255660905691,32.98270808145343,6282300
2025-10-17,32.67694854736328,32.72626404522505,32.43036729552315,32.47968279338492,4877900
2025-10-20,32.76572036743164,32.85448977514867,32.469819833353796,32.61777010039272,5937700
2025-10-21,32.706539154052734,32.982708969502085,32.55858888861542,32.755854655021324,4443300
2025-10-22,33.85067367553711,33.93944307597684,33.04188747710015,33.05174907157955,7017600
2025-10-23,34.52137756347656,34.64960087650689,34.27479629516602,34.47206206232077,8478000
2025-10-24,34.06766891479492,34.5706930463688,34.06766891479492,34.37342727931827,6005400
2025-10-27,34.29452133178711,34.42274463765243,34.12684412218918,34.29452133178711,4173000
2025-10-28,33.9887580871582,34.31424713829085,33.96903113595035,34.17616224236714,5132200
2025-10-29,34.71864318847656,34.984951408665346,34.18602674809899,34.19588834327715,8743000
2025-10-30,34.29452133178711,34.87645324298342,34.274794379920806,34.541102586318914,10066400
2025-10-31,34.649600982666016,34.66932793569509,34.11698453847583,34.383292760570924,5818600
2025-11-03,34.39315414428711,34.79754727256693,34.35370400100317,34.541104409829394,5974700
2025-11-04,34.639732360839844,35.123033258182474,34.412878066179005,34.975083005671344,13631300
2025-11-05,35.19207763671875,35.63592465607123,34.994811876725265,34.994811876725265,10053600
2025-11-06,35.330162048339844,35.5274278055884,35.10330774438999,35.12303469636798,7098400
2025-11-07,36.07977294921875,36.099496139636145,35.37947928839147,35.39920624134042,6287800
2025-11-10,36.61238479614258,36.61238479614258,35.793736961300894,36.09949531872773,7050900
2025-11-11,36.839237213134766,37.12527236589496,36.730744623754845,36.730744623754845,6252600
2025-11-12,36.35594177246094,37.07595860403998,36.22771846306067,36.336214820050785,8383400
2025-11-13,35.99100112915039,36.5236137729361,35.87263941939241,36.42498277733575,5988900
2025-11-14,36.529998779296875,36.529998779296875,35.900001525878906,36.02000045776367,7048100
2025-11-17,36.5,36.9900016784668,36.439998626708984,36.529998779296875,9066700
2025-11-18,36.689998626708984,36.77000045776367,35.91999816894531,35.939998626708984,8211800
2025-11-19,35.95000076293945,35.97999954223633,35.619998931884766,35.650001525878906,7181100
2025-11-20,35.720001220703125,36.40999984741211,35.630001068115234,36.04999923706055,7073600
2025-11-21,35.97999954223633,36.11000061035156,35.400001525878906,35.529998779296875,8785400
2025-11-24,35.90999984741211,35.970001220703125,35.41999816894531,35.63999938964844,6694700
2025-11-25,35.689998626708984,35.95000076293945,35.5099983215332,35.77000045776367,5403400
2025-11-26,35.93000030517578,36.11000061035156,35.79999923706055,35.83000183105469,3990200
2025-11-28,36.099998474121094,36.209999084472656,35.79999923706055,35.81999969482422,2879500
2025-12-01,36.5099983215332,36.720001220703125,36.34000015258789,36.38999938964844,4773500
2025-12-02,36.36000061035156,36.52000045776367,36.18000030517578,36.47999954223633,3689400
2025-12-03,37.2400016784668,37.2599983215332,36.689998626708984,36.689998626708984,5559300
2025-12-04,37.22999954223633,37.439998626708984,36.970001220703125,37.0099983215332,7953700
2025-12-05,35.83000183105469,36.72999954223633,35.790000915527344,36.20000076293945,12362000
2025-12-08,35.779998779296875,36.099998474121094,35.709999084472656,35.83000183105469,8210400
2025-12-09,35.54999923706055,36.02000045776367,35.52000045776367,35.790000915527344,5700200
